Number of elements 912
     0 :  2.4626072e-18 -9.8750449e-19 -4.2369425e-18
     1 :  1.1963472e-10 -2.6579709e-10  1.2601679e-11
     2 :  1.7950883e-02  4.7529970e-02 -8.5698433e-02
     3 : -2.6031897e-13  1.5348357e-13  3.9470681e-13
     4 : -1.1677772e-02  1.0103521e-01  4.5336289e-02
     5 :  4.8846713e-01  1.9003592e-01  7.0007136e-02
     6 : -2.3947355e-29 -1.3372158e-28  1.8335401e-28
     7 : -3.5437973e-10  1.6686732e-09 -7.9471066e-10
     8 : -9.0063195e-09  1.3009236e-10  4.6054797e-09
     9 :  2.0071284e-26  1.9527373e-26 -6.1946044e-26
    10 : -2.4398218e-09 -5.8732969e-09  1.2657267e-08
    11 : -3.3043567e-29  2.8196592e-29  4.3858558e-29
    12 :  4.2255903e-01  1.2702747e-01  7.8488381e-02
    13 :  5.7662985e-07 -8.2336811e-07  1.1768601e-06
    14 :  5.5342135e-15  1.3614762e-15 -3.3845457e-15
    15 :  1.0891521e-07 -2.4703973e-07 -1.7035980e-07
    16 : -7.9369742e-31 -2.1250497e-30  3.6486433e-30
    17 :  2.2000248e-21  3.1247807e-21 -7.9319746e-21
    18 :  2.5633247e-08 -8.4605237e-08  1.9434337e-08
    19 : -6.3359390e-36  1.2479630e-36  7.3779373e-36
    20 : -3.2952920e-21  1.3215529e-20 -7.5123596e-21
    21 :  1.6726849e-08  4.5493341e-06  2.1174849e-06
    22 :  1.2439832e-06  1.8065545e-06 -4.2277932e-07
    23 : -2.3416494e-33  4.3021255e-34  3.6070653e-33
    24 : -3.1656256e-10  6.4806892e-10  3.8251562e-10
    25 :  5.9999640e-35 -1.9387018e-34  5.6618005e-35
    26 : -6.4188568e-10 -9.7630744e-10  4.7476097e-10
    27 : -1.1260905e-06  4.8512813e-07  1.3807032e-06
    28 :  3.3564929e-07  2.3032847e-06 -1.0082516e-06
    29 :  2.1105810e-11  8.6433277e-11 -1.3764688e-10
    30 :  5.5118433e-09 -1.8675644e-08  6.0413185e-09
    31 :  3.2284744e-14 -1.0703879e-13  2.4293236e-14
    32 :  4.7131351e-28  4.6711003e-28 -1.4097056e-27
    33 : -1.1845823e-05  1.5952557e-05 -3.9288020e-05
    34 :  1.1782984e-36 -1.0488429e-36 -1.3844330e-36
    35 :  2.1649929e-14 -2.0711086e-13  2.5723306e-13
    36 : -1.2960814e-01 -9.2549011e-02 -4.2262326e-02
    37 :  9.8039258e-04  4.7912342e-04 -3.9729210e-04
    38 : -4.1503597e-07  3.5006661e-06 -1.2597519e-06
    39 :  1.3536294e-12 -6.5948934e-11  9.3700617e-11
    40 : -1.2287746e-11  2.4927606e-11 -8.0635089e-12
    41 : -7.9389535e-07  1.6841339e-06 -3.4652991e-07
    42 : -7.7839736e-35 -8.8665959e-35  1.7969383e-34
    43 :  3.4106670e-19 -4.6241895e-19 -2.5799359e-19
    44 : -5.2555334e-05 -2.0460440e-04  2.9991267e-04
    45 : -3.1693196e-15  3.8425913e-16  2.3490912e-15
    46 :  1.1497762e-15 -8.6963263e-16  8.2107506e-16
    47 : -1.5944888e-27  5.1619533e-27 -9.4941905e-27
    48 : -1.2532903e-30 -5.3319308e-30  2.1619248e-30
    49 : -4.0475392e-08  1.5064404e-07 -4.7960233e-08
    50 : -3.5086151e-05 -4.6013579e-06 -5.8598325e-06
    51 :  1.5419890e-01 -3.1491849e-02  2.6261425e-02
    52 :  7.0758426e-09  9.5048926e-09 -4.6496407e-09
    53 :  1.5078444e-28 -1.2976741e-29 -1.3704793e-28
    54 : -2.9690470e-06  1.8108153e-06 -4.3226505e-06
    55 :  1.4592651e-06  5.3549428e-07 -4.3086274e-06
    56 :  1.1476133e-01  1.8054629e-01  2.2282068e-01
    57 : -4.0558263e-08  1.6348029e-07 -4.6332069e-07
    58 : -6.3102209e-03  1.8924179e-02 -9.8645196e-03
    59 :  2.2294996e-08  2.4785535e-08 -1.3533818e-08
    60 :  2.0389376e-05 -1.2207926e-05 -3.7000106e-05
    61 : -1.9390453e-02  6.0884968e-03 -1.2542461e-02
    62 : -3.8780817e-10 -1.0421570e-09  4.9252361e-10
    63 :  1.0372022e-04  5.6973173e-05 -7.0233815e-05
