Number of elements 912
     0 :  1.7558220e-16 -3.0415302e-17 -3.5779534e-16
     1 : -3.3523649e-11 -3.1972268e-10  2.5571915e-10
     2 :  4.5799449e-02  1.2247720e-01 -1.2041302e-01
     3 :  8.8350791e-13  7.5017511e-13 -2.2638479e-12
     4 : -2.0257345e-02  3.1109534e-02 -4.4339926e-02
     5 :  1.9831588e-01  1.6783375e-01 -5.1049005e-02
     6 : -1.6173877e-26 -6.2829590e-26  9.7049233e-26
     7 : -7.4774129e-11  2.4336284e-09 -1.8163335e-09
     8 : -2.9615208e-08 -1.1172414e-07  4.6919565e-08
     9 :  4.7272968e-24  1.0935819e-23 -2.0667157e-23
    10 :  3.2277301e-08 -1.2019734e-07  3.9305296e-08
    11 : -5.5447531e-27 -2.5411006e-27  1.4735480e-26
    12 :  8.8702921e-02 -6.5634473e-02 -1.6844494e-01
    13 :  8.0570179e-06 -1.0804181e-06 -5.8353593e-07
    14 : -2.2607449e-13  4.9191748e-13 -1.4754943e-14
    15 : -1.3460892e-06  2.7916820e-06  1.2304675e-06
    16 : -6.7506354e-28 -4.0615280e-28  1.8151178e-27
    17 :  2.7459850e-19  5.5470088e-21 -6.8303961e-19
    18 : -1.1032867e-07  3.1442084e-07 -9.9664668e-08
    19 : -1.2119044e-32  6.9224012e-33  1.2761457e-32
    20 : -4.8947460e-19  1.4802981e-18 -5.8714429e-19
    21 :  1.8656416e-05 -1.1495957e-05 -6.9386967e-05
    22 : -2.8586467e-05 -7.9008202e-06  1.3754010e-05
    23 : -3.1442871e-30  1.6939377e-30  1.2145217e-30
    24 :  1.3886357e-09 -5.2864311e-09  5.1296479e-09
    25 :  9.4247582e-32 -2.1653112e-31  5.0899929e-32
    26 :  5.2126006e-11  1.1595831e-08 -5.2018227e-09
    27 : -2.5491399e-06  1.2592666e-05 -2.5277733e-06
    28 :  4.8568063e-06 -1.5086218e-05  5.6138743e-06
    29 :  2.1191196e-10  1.5095968e-10 -8.2174274e-10
    30 :  1.9828088e-09  5.6300869e-08 -6.6102034e-08
    31 : -9.9551926e-13  1.2957008e-12  8.4555919e-13
    32 :  1.3313353e-25  8.7161628e-26 -3.2503112e-25
    33 : -8.2838364e-05  2.5720619e-04  2.4441846e-04
    34 :  1.0720934e-33 -1.5115866e-33 -7.7183029e-34
    35 :  3.3025771e-12 -5.4211642e-13 -6.8981933e-12
    36 : -7.7463125e-02  2.2383306e-02 -3.8272320e-02
    37 :  1.5216185e-03  1.9488908e-04  4.0529750e-04
    38 :  9.9698832e-06 -4.9726616e-05  1.4883737e-05
    39 :  5.1756517e-10 -7.0638750e-10 -7.9788025e-10
    40 :  9.6812741e-11  2.6057133e-10 -1.4201844e-11
    41 : -2.3108938e-06  4.1525122e-06  4.5416421e-06
    42 :  6.0818609e-33 -2.3713192e-31  2.1413386e-31
    43 :  2.1769161e-17 -3.0112169e-17 -1.7113555e-17
    44 : -8.3726329e-05  3.6653078e-05  5.4776618e-04
    45 : -8.8275430e-14 -1.3681893e-15  9.5733288e-14
    46 :  4.6144274e-14 -2.6708605e-14  1.9533079e-14
    47 : -8.5775462e-25  1.1322673e-24 -1.6591031e-24
    48 : -6.8912820e-28 -4.6159625e-27  1.7868701e-27
    49 :  5.1829580e-08  4.4867399e-07 -4.4944507e-07
    50 :  9.1818719e-05  3.4776538e-04 -1.0611910e-04
    51 :  1.3591925e-01  3.1095135e-02  9.1924961e-02
    52 : -1.9305162e-07  4.1914143e-07 -7.2171145e-08
    53 :  1.0956558e-27  3.0227850e-26 -6.5980355e-26
    54 :  4.5976862e-06 -1.1811723e-05  1.5811337e-05
    55 : -5.0659717e-06 -3.7607238e-06  1.5437038e-06
    56 :  9.2412185e-02  5.0045937e-02  1.8705523e-01
    57 : -1.2173268e-06 -1.9509460e-06  5.5582952e-06
    58 : -4.2627965e-02  1.0058060e-01  7.1621266e-03
    59 : -1.4918934e-08 -1.7426242e-07  8.6004935e-08
    60 :  1.5168348e-05 -9.8806418e-05 -5.8871687e-05
    61 : -7.3459570e-03 -2.1129215e-02  3.5026023e-02
    62 :  1.0851641e-08  4.9113843e-09 -6.9468378e-09
    63 :  3.3205496e-04  2.7597688e-04 -8.5762678e-05
    64 : -7.9188677e-09  1.1839490e-08  4.4349985e-09
    65 :  6.5817800e-11 -3.5210878e-10  1.1654957e-10
    66 :  1.8766317e-12 -4.7227616e-12  1.2397621e-12
    67 : -4.7998491e-27  4.5351311e-28  1.0294373e-26
    68 : -2.7644713e-26  6.6619121e-26 -6.8736013e-27
    69 : -6.3561240e-27  6.3378826e-27  7.3506857e-27
    70 :  1.0631323e-14 -3.9127289e-15 -1.9449976e-14
    71 : -1.3398586e-04  8.4924264e-04  3.9099952e-04
    72 :  1.2435367e-28 -3.8910979e-28  1.2465552e-28
    73 :  6.0651025e-04  5.4263749e-06  7.1071944e-04
    74 :  3.9321765e-20  5.4728300e-20 -4.3637238e-20
    75 : -1.3715318e-20 -1.4737548e-20  1.3265191e-20
    76 : -2.1762595e-29  1.4086984e-28 -5.3102098e-29
    77 :  2.8866881e-21 -6.9940043e-21  4.9562746e-22
    78 :  1.9602578e-24 -6.8004339e-24  1.9096048e-24
    79 : -3.4604506e-18  3.1859896e-18 -3.2745302e-18
    80 :  2.1505610e-38  4.0608628e-38 -3.2722793e-38
    81 :  1.6456258e-24  1.7286404e-24 -1.6132423e-24
    82 : -6.8674901e-01 -1.2629605e-01 -5.8730467e-01
    83 : -4.0369783e-33  4.9040825e-33  3.8983912e-33
    84 : -5.6868586e-31  1.4314646e-30 -3.1733668e-31
    85 :  1.3119784e-01  8.9990865e-02  3.4166297e-01
    86 :  7.9023216e-19  1.7598645e-19 -1.1941158e-18
    87 :  2.0520329e-17 -2.3339231e-17 -2.1474665e-17
    88 : -7.0562640e-12 -1.3184319e-12  2.1420602e-12
    89 : -8.2301435e-03 -8.2011337e-04  1.4140802e-03
    90 : -8.7215821e-30 -2.9575142e-29  1.8693344e-29
    91 :  1.7555665e-02  1.1075284e-01  2.2828904e-02
    92 :  1.5964963e-14 -1.7552004e-14  4.6291426e-15
    93 : -5.3214128e-37  1.2014138e-37  2.0710278e-37
    94 :  2.8404502e-16 -1.5636914e-16 -5.3593930e-17
    95 :  7.8837220e-28 -8.8347711e-28  1.1586421e-27
    96 :  4.3073015e-12 -6.7018084e-12  1.0942666e-11
    97 : -5.4820160e-14  2.0040089e-13 -9.2099382e-14
    98 : -5.0635334e-01 -7.6572544e-02 -8.1721461e-02
    99 :  1.3645409e-24  3.5723266e-24 -2.3093950e-24
   100 : -2.8424364e-26  7.2178971e-26 -5.1542412e-26
   101 : -4.4324564e-11 -3.1895306e-12  2.1818321e-11
   102 :  2.6689520e-07  1.4684409e-06 -8.6655581e-07
   103 :  5.9101629e-35 -1.8357905e-35 -1.0916793e-34
   104 :  9.5557825e-15  1.7150328e-15 -4.5754365e-15
   105 : -2.4604309e-07  5.5715731e-08  7.5576984e-08
   106 : -6.1077787e-10  3.3157223e-10  7.2544011e-10
   107 : -6.7555790e-10  2.5394467e-09 -5.7871324e-10
   108 :  4.4581373e-10  1.1110253e-09  1.8971208e-09
   109 : -5.1897183e-07 -3.2221566e-07  1.3619182e-06
   110 : -1.3722267e-05  1.0971902e-03  2.4086290e-05
   111 :  7.9306190e-09 -5.7277731e-10 -2.5993768e-09
   112 : -1.2664262e-23  2.0866101e-23  8.1195635e-24
   113 :  1.5516425e-01  5.2601237e-03  2.2477453e-02
   114 :  1.0935133e-13 -1.6520845e-14 -5.0924410e-14
   115 :  9.7142211e-07  4.8886604e-06 -2.8232534e-06
   116 : -9.6910604e-04  9.1374405e-04  2.9681088e-04
   117 :  8.0978245e-03  6.9099361e-02  1.1416850e-01
   118 : -7.1619633e-01 -1.8897016e-01 -5.9768531e-02
   119 : -7.0672588e-28 -1.1641810e-28  9.9351543e-28
   120 : -3.3085966e-13  2.5214853e-13 -2.5428025e-13
   121 :  3.8417580e-21  3.9587239e-21 -7.9384878e-21
   122 :  3.5336879e-06 -1.2499659e-06 -5.3313973e-08
   123 : -2.6891225e-34 -4.9958560e-34  8.5480725e-34
   124 : -7.8947840e-26 -2.6314028e-25  1.5721835e-25
   125 : -4.5795174e-37  1.3235258e-36 -4.0852077e-37
   126 : -3.5309366e-20  1.6836161e-18 -1.5058296e-18
   127 :  2.4881988e-21 -2.3581523e-20  1.8418560e-20
   128 : -1.5358917e-06  2.4522188e-06  9.5581617e-07
   129 : -3.2015040e-17 -3.6629590e-17  1.1511607e-16
   130 : -9.1846410e-03  7.5685606e-02  1.6580187e-01
   131 :  1.9996700e-04 -3.4464347e-05 -8.8292271e-05
   132 :  6.5095212e-06 -2.2262473e-05  5.5178297e-06
   133 :  1.0039946e-04 -3.4376333e-03  5.2075353e-04
   134 :  6.1280561e-06 -2.6059992e-06  1.5792335e-06
   135 :  3.1391120e-08  1.9652824e-08 -6.9713384e-08
   136 : -4.9169427e-10  6.2695076e-10  2.3607685e-12
   137 :  1.9306623e-07 -4.6046880e-07 -6.1499597e-08
   138 :  9.4339999e-10  3.9324999e-09  2.9431633e-10
   139 : -1.3919549e-09  4.9743667e-09 -1.8374299e-09
   140 :  1.2525262e-22  2.2260405e-24 -5.5296719e-23
   141 :  2.1319500e-21 -4.1236306e-21 -7.5208994e-22
   142 : -3.4346019e-09 -6.3359620e-09  1.2464420e-08
   143 : -5.3878461e-30  3.0419616e-28 -4.2723277e-28
   144 : -6.8361403e-10 -4.0009308e-10  3.5350263e-10
   145 : -1.6398744e-13 -2.4230524e-13  2.0984568e-13
   146 : -5.4073459e-15  5.2136332e-15  7.4465274e-15
   147 : -4.1404651e-28 -2.8715625e-28  3.0911717e-28
   148 : -3.8151394e-16  4.2168454e-17  7.4605605e-16
   149 : -8.4016820e-02  2.9625187e-02 -2.8564085e-03
   150 :  4.6111718e-12 -3.6578123e-12 -7.1752035e-12
   151 : -1.4618139e-21 -5.5037640e-20  5.4376580e-20
   152 :  1.3149305e-18 -4.2982490e-17  1.7463324e-17
   153 : -2.2562443e-01 -4.5793947e-02 -2.2246482e-01
   154 : -6.3041999e-38  5.1827676e-39  8.1760466e-38
   155 : -2.0004549e-28  2.0265606e-28  5.0400339e-29
   156 :  1.3431662e-31 -5.9717113e-30  2.7024219e-30
   157 :  1.9821797e-14  1.7762941e-15 -4.9049132e-14
   158 :  1.5991038e-09  3.1597807e-09  1.4464462e-09
   159 : -1.1449422e-11 -1.0060217e-13  4.4974188e-12
   160 : -8.1351788e-36  1.8048308e-36  3.0967068e-36
   161 : -1.2638265e-34  1.7399646e-34 -2.2794711e-34
   162 :  1.3503853e-01 -4.5323404e-03  2.3786572e-02
   163 : -1.7306612e-06 -5.4720171e-07  6.3343985e-06
   164 : -6.7775657e-19  8.7522596e-19  6.9557600e-19
   165 : -6.5992465e-11 -2.2292119e-10  4.1766756e-10
   166 :  1.4631287e-29 -3.5773451e-30 -2.8579336e-29
   167 : -2.1744721e-08  1.7623572e-08 -2.7887835e-08
   168 :  1.5768149e-05 -4.5393781e-05  8.8997898e-06
   169 : -7.0438596e-01  1.1537388e-01  1.9437000e-01
   170 :  1.5772111e-26 -1.5476599e-27 -1.2948517e-26
   171 :  6.6951442e-28  2.8649752e-26 -5.8638963e-26
   172 :  3.7500450e-05 -1.0525269e-04 -8.4072790e-05
   173 : -4.3499129e-07 -6.5259141e-07  2.2641610e-06
   174 : -4.8317773e-09  5.9538781e-09  5.9547246e-09
   175 : -1.1188176e-14  3.7442632e-15 -7.3706246e-16
   176 : -1.4336547e-24  2.1182066e-25  2.9118939e-24
   177 : -4.6591383e-10 -5.7153914e-09  5.8142378e-09
   178 : -1.2416541e+00 -1.6936370e-01 -7.3031766e-01
   179 : -1.6692392e-08  2.1254522e-08  1.8658273e-08
   180 :  1.5059357e-28 -1.2497210e-30 -3.1515930e-28
   181 :  1.5914609e-05 -5.2873232e-06 -3.7342929e-05
   182 : -1.7023201e-16  8.5371707e-17 -3.4502175e-17
   183 :  2.9281524e-04 -3.3288249e-04  7.0845359e-04
   184 :  4.0657593e-37  5.7187850e-36 -2.9305240e-36
   185 : -3.5564668e-20 -3.4672745e-20  3.0801666e-20
   186 :  4.4692214e-13  1.3048094e-13 -7.5906786e-13
   187 :  5.4506030e-09 -3.2200883e-08  3.9599745e-08
   188 : -2.4184013e-01 -2.6337809e-01 -6.2398423e-01
   189 :  1.1934061e-07 -3.2428005e-07  3.7328661e-08
   190 :  2.3003672e-10  1.0672752e-09 -5.2672912e-10
   191 :  5.6551641e-34 -4.6364439e-34 -7.8465319e-34
   192 : -1.3115663e-04 -8.5774232e-05  4.0877993e-04
   193 :  2.3199452e-01 -3.2251224e-03  1.1608378e-01
   194 : -4.7886507e-01 -1.6652196e-01  7.1584652e-03
   195 :  2.0046412e-14  5.7785353e-15 -1.2395766e-14
   196 :  4.3393703e-30  4.7939172e-29 -5.7058999e-29
   197 : -2.5377407e-28  4.2801711e-28  9.1498020e-29
   198 :  1.9388957e-11 -3.5543882e-12 -1.0999588e-11
   199 :  1.8794564e-02  1.6447991e-01  1.1448089e-03
   200 :  1.4577934e-25 -4.8562369e-25  2.6502978e-25
   201 : -1.2096670e-05  3.1342083e-05 -6.5204498e-05
   202 :  9.6106580e-14 -2.7046249e-14 -1.5823491e-14
   203 :  5.8256388e-32  2.4625310e-31 -1.3740910e-31
   204 : -1.6431249e-14  2.3486866e-14  1.7043473e-14
   205 : -4.1789508e-06 -4.1500766e-05  8.8036547e-06
   206 : -4.4441570e-31  1.2558264e-31  1.2187541e-31
   207 : -5.9458490e-29  3.4999729e-29 -1.7570629e-29
   208 : -4.5686837e-22  3.2441721e-21 -3.6483687e-21
   209 : -1.8730103e-01 -1.9394169e-02 -8.8282378e-02
   210 : -4.1254809e-15  4.3598131e-15  3.7984536e-15
   211 :  4.5619696e-31 -4.8056102e-31  6.1619865e-31
   212 :  3.1237379e-08 -1.2418706e-07  3.0517857e-08
   213 : -6.4263173e-29 -5.1425815e-28  7.8012421e-28
   214 : -6.6696251e-02 -8.3215605e-02  2.8622337e-02
   215 : -5.9129126e-01 -1.8498195e-01 -5.6518495e-03
   216 :  1.3618194e-08 -2.0601624e-08 -1.1110829e-09
   217 :  2.6306275e-37  5.8578911e-37 -3.9733076e-37
   218 : -1.0086952e-22  2.4130085e-22 -1.8611934e-23
   219 :  1.3339103e-06  3.3885508e-06 -3.4851655e-06
   220 :  4.3645895e-19 -2.0409056e-19  1.0871922e-19
   221 :  7.7062214e-26 -9.6765413e-25  6.2449753e-25
   222 :  4.6313927e-03 -1.3366168e-02  1.2277096e-02
   223 :  9.6630029e-04 -2.7134763e-03  1.2448698e-03
   224 :  7.8547702e-12 -7.1219345e-12 -8.5786991e-12
   225 : -4.4334496e-19 -2.1630134e-19  1.3256288e-18
   226 : -2.1863177e-25  8.5018962e-26  8.0465159e-26
   227 : -5.1543877e-14  7.9246892e-15  2.5639868e-14
   228 :  7.5881393e-12 -2.0002293e-11 -4.4347072e-12
   229 : -5.4392216e-16  1.4340070e-16  1.6678136e-16
   230 :  1.2675811e-25  1.3200484e-25 -1.1512215e-25
   231 : -4.2926541e-26  1.5912338e-25 -6.6661256e-26
   232 : -4.3967713e-35 -3.8237020e-35  3.9336724e-35
   233 : -3.6170618e-25 -1.6470654e-24  2.6270237e-24
   234 :  1.3183698e-01  4.1006746e-03  1.4934172e-01
   235 :  2.6582549e-05 -2.3280188e-04  6.1653649e-04
   236 : -3.0993539e-23  2.7440006e-23  4.0974085e-23
   237 :  3.7802763e-21 -2.7446540e-20  2.7576279e-20
   238 :  1.2370107e-32  2.0610605e-33 -7.0974008e-33
   239 :  1.2484290e-24 -1.9491584e-24  2.7130120e-24
   240 :  2.3041567e-30  1.2347876e-29 -1.6881258e-29
   241 :  2.3516845e-06  3.3678019e-06 -1.1401317e-06
   242 :  6.8689014e-07 -1.1464828e-07 -2.9455247e-07
   243 :  2.0007215e-02 -9.8772996e-03  3.7204142e-03
   244 :  6.9233457e-04 -1.0439231e-05  3.2924806e-04
   245 :  8.6768857e-24 -7.5424096e-24 -5.2457915e-24
   246 :  4.5715566e-07 -2.5370395e-07 -1.2492503e-07
   247 : -6.5089228e-03 -6.6510418e-04 -1.0392967e-02
   248 :  5.4715257e-36 -1.0284959e-35 -9.8845782e-37
   249 :  5.2868640e-18  7.4156303e-18 -1.9195844e-17
   250 :  5.6369380e-07 -1.2976410e-07 -6.9485495e-07
   251 :  3.2238730e-12 -6.1492182e-12 -4.7396708e-12
   252 : -4.4663137e-26  1.1877743e-25 -1.6136169e-26
   253 :  1.3456330e-31 -1.3339100e-31  1.5532127e-31
   254 :  1.0624815e-01  3.4906291e-02 -1.0335223e-03
   255 :  2.6592346e-13 -3.0293536e-14 -5.9587045e-14
   256 : -4.0539165e-07  1.1980384e-07  1.4379567e-08
   257 :  6.3278396e-04  1.7738762e-04  7.8417569e-04
   258 : -4.8764867e-16  3.8861276e-14 -8.3460978e-14
   259 :  1.2264592e-20 -2.3967730e-20  4.2484062e-20
   260 : -8.5945621e-07  2.1535776e-06  1.7246928e-07
   261 :  9.7455581e-14  6.2341713e-14 -3.4211494e-13
   262 : -6.9147053e-25 -2.1012453e-23  2.0255965e-23
   263 : -7.8739045e-27  7.3962122e-27  1.0278455e-26
   264 : -3.0753420e-13  4.0967253e-13 -7.4758288e-13
   265 :  3.7955425e-06 -3.7114088e-06  8.5146495e-06
   266 : -1.1119597e-17 -9.3653320e-18  9.0262524e-18
   267 : -5.2225121e-16  9.8654651e-16 -2.2046025e-16
   268 :  1.1026568e-27  5.1302541e-27 -1.1718329e-26
   269 : -1.3588271e-02  4.8221267e-03 -5.9053023e-03
   270 : -2.1632910e-16 -5.1298314e-16  9.5782047e-16
   271 :  8.7501606e-06  9.6533471e-06 -3.4676381e-05
   272 :  2.3431348e-15 -1.0139662e-15  1.1242717e-16
   273 :  5.0025846e-26 -4.3966645e-26 -5.9946176e-26
   274 : -1.5706729e-07 -3.8335895e-07  8.0486275e-07
   275 :  6.9771786e-22  7.2506357e-22 -2.4753867e-21
   276 :  6.0120038e-05  7.5687056e-05 -1.4138822e-06
   277 : -1.5723061e-24  6.6431621e-24 -3.1378641e-24
   278 :  1.4733197e-09 -1.9736314e-07  3.5389440e-07
   279 : -1.0296810e-12 -4.4242865e-15  4.6408414e-13
   280 :  3.0226748e-02 -1.3332227e-01  1.2282937e-01
   281 :  1.4079033e-12 -1.9706855e-12 -1.7861512e-12
   282 :  6.4192148e-18  2.4130862e-18 -1.4554440e-17
   283 : -1.4373418e-21  1.7193779e-21  1.2211742e-21
   284 :  2.5887603e-23  2.7568130e-23  6.3792173e-23
   285 :  1.2968011e-01  9.6390692e-02  2.9840656e-02
   286 :  1.7234758e-07 -7.4835553e-08 -4.0877887e-07
   287 : -2.2199975e-09 -4.1244319e-09  1.8310385e-09
   288 :  2.0899934e-02  3.0346669e-02 -2.2694824e-02
   289 :  2.8392776e-10  3.0200331e-11 -5.4596822e-10
   290 :  9.7924465e-02  8.9442272e-02  1.1468218e-01
   291 :  4.4608180e-13 -6.3516429e-13  7.4614953e-14
   292 : -8.9711150e-04 -1.8151937e-03 -3.8873236e-03
   293 : -6.3656408e-21  1.5325415e-21  1.1242437e-20
   294 :  4.3778045e-08  2.7978963e-09 -3.5538432e-08
   295 : -1.6486743e-30 -4.2487241e-30  2.7258385e-30
   296 : -1.7060573e-05 -7.1823711e-05  1.8305287e-04
   297 :  5.2142704e-11 -1.5664240e-10  9.5820389e-12
   298 : -1.1884549e-11 -9.4504911e-13  3.9205136e-12
   299 : -2.2590451e-33  2.4234711e-34  3.3649925e-33
   300 : -5.4504225e-05 -3.1553359e-05  1.6624437e-05
   301 :  6.4744718e-13 -6.7203877e-13  3.9204078e-14
   302 : -7.1015749e-08  2.7144450e-07 -1.3220516e-07
   303 :  2.8823527e-09 -2.2515043e-09  8.1289308e-11
   304 :  3.5799829e-08  2.3261226e-08 -7.9325903e-08
   305 : -9.9213852e-14  4.6206775e-14  2.1616007e-14
   306 :  4.9116565e-04  7.7405104e-04  4.3942962e-04
   307 :  6.5727264e-09 -6.2003884e-09  2.7982665e-08
   308 : -1.3755990e-12 -2.4612564e-12  8.2916160e-12
   309 : -2.4679512e-34  9.8688532e-32 -4.7813424e-32
   310 :  5.9663593e-11 -2.6193186e-10  1.1320841e-10
   311 :  1.0528215e-07  2.4249785e-08 -2.2164278e-07
   312 : -4.0180742e-29  2.4618140e-29 -3.6530158e-29
   313 : -2.1495712e-22 -5.0627102e-21  3.2191464e-21
   314 : -5.2643243e-32 -1.0994117e-32  6.9754116e-32
   315 : -7.0931282e-25 -2.6640972e-24  1.4997672e-24
   316 : -1.9906611e-03  3.8569794e-04  9.3522963e-04
   317 : -3.4257127e-33 -4.1465980e-33  1.1012196e-32
   318 : -2.4686501e-05  9.5764195e-06 -6.4733412e-06
   319 :  8.1851982e-06 -7.5686658e-06 -5.9938174e-06
   320 : -1.2677590e+00  2.0293788e-01 -7.7857364e-02
   321 :  1.4575881e-03  7.8772935e-04 -1.3523798e-03
   322 : -1.5533947e-31  3.7500423e-31 -5.9352603e-32
   323 :  4.3145170e-35 -7.0388479e-35  1.4387272e-35
   324 : -7.3046646e-24  1.9501636e-23 -3.8624498e-24
   325 :  2.7563137e-20 -7.6502329e-20  1.4990149e-19
   326 :  3.0089708e-02  1.5231852e-01  1.8667318e-01
   327 : -8.1503720e-01  1.9084294e-02 -1.3180722e+00
   328 :  1.7404760e-06 -5.4100278e-07 -4.4673970e-07
   329 :  4.8991629e-23 -1.6997171e-21  8.1623328e-22
   330 : -5.9011305e-36 -2.0749599e-34  2.1704857e-34
   331 :  5.0987699e-15 -8.0997663e-15 -4.2912012e-15
   332 : -1.4822186e-08 -1.3534208e-08  1.3096955e-08
   333 :  2.7851541e-20 -1.6420476e-20  1.1007895e-20
   334 :  1.4366427e-05 -5.7481243e-05  1.3751204e-05
   335 :  3.0981373e-08 -6.4161819e-08  1.5458268e-08
   336 : -7.6433489e-08 -5.0754515e-08  1.6760428e-07
   337 : -4.1282980e-32 -2.3587547e-30  2.6440667e-30
   338 :  7.6497849e-07 -1.1497234e-06  8.0019242e-08
   339 :  2.9145025e-22 -2.3421619e-22 -4.2103292e-22
   340 :  7.5930688e-06 -2.0540000e-05 -6.3089269e-06
   341 : -1.3580291e-29  1.2276380e-29  8.6956210e-31
   342 : -1.2856143e-25 -3.0611526e-25  5.9007756e-25
   343 :  2.7460863e-12 -2.0491911e-12 -3.1020378e-13
   344 : -3.5565983e-05  1.1115462e-04 -3.7656476e-05
   345 :  1.5311061e-01  9.9595382e-02  7.8468687e-03
   346 : -8.0407317e-25 -6.2310252e-25  6.1785037e-25
   347 : -4.9573728e-05  2.6300082e-05 -2.0580384e-05
   348 :  4.9479992e-13  2.2774234e-13 -3.2034299e-13
   349 : -2.1280318e-13  1.2494835e-13 -7.2841942e-14
   350 : -4.8747760e-05  1.3950148e-05 -1.8198940e-05
   351 :  3.3874500e-19  2.5545568e-19 -2.4974988e-19
   352 : -3.2007711e-05  1.8643180e-05 -1.3418499e-05
   353 :  5.1292434e-08 -1.3405236e-07  4.0708042e-08
   354 : -4.3446951e-02 -1.1650445e-01 -1.3435419e-02
   355 : -8.6438068e-02  3.1741504e-02  8.3045634e-02
   356 :  1.6847337e-30  2.1396537e-30 -5.5362099e-30
   357 : -1.0621368e-04 -1.7520311e-04  5.1571126e-04
