Number of elements 912
     0 :  7.3843454e-16 -5.3938881e-17 -1.6295934e-15
     1 : -2.7386557e-09  5.6434842e-09  6.0925754e-11
     2 : -1.3163596e-01  1.1206674e-01 -1.8220472e-01
     3 :  1.2670790e-11 -7.4612519e-12 -1.9562383e-11
     4 : -1.1682366e-02  6.8111702e-03 -3.2573135e-02
     5 :  3.0422113e-02  8.2857707e-02 -1.2717605e-01
     6 : -2.1486339e-25 -7.2182549e-25  1.1811608e-24
     7 :  6.5412970e-09 -2.5268501e-08  1.0790954e-08
     8 :  2.8546031e-08 -1.7371478e-07  2.2469665e-08
     9 :  4.2791449e-23  1.1723777e-22 -2.0429816e-22
    10 :  7.5373579e-08 -1.5000227e-07 -7.0830994e-08
    11 : -2.4436584e-26 -9.2595566e-26  1.4412971e-25
    12 : -3.5948226e-02 -1.4959263e-01 -2.3185449e-01
    13 :  7.2125836e-06  5.0001306e-06 -1.0175113e-05
    14 : -1.1927854e-12  1.3743841e-12  3.9073706e-13
    15 : -1.3220215e-06  4.0298496e-06  3.5556165e-06
    16 : -9.3247631e-27 -1.4343796e-27  2.1454222e-26
    17 :  1.6820706e-18 -4.9660614e-19 -3.8986350e-18
    18 : -4.2852404e-07  1.3809786e-06 -2.8365903e-07
    19 : -2.5341588e-31  1.7694822e-31  2.5843993e-31
    20 : -2.8203574e-18  8.0652891e-18 -2.8519702e-18
    21 : -1.3587808e-05 -5.8557719e-05 -3.1717384e-05
    22 : -5.5840131e-05 -2.6551699e-05  2.4939933e-05
    23 : -5.3399862e-29  3.4249391e-29  3.3067354e-30
    24 :  7.3720255e-09 -2.2293539e-08  7.7990597e-09
    25 :  1.8176427e-30 -3.8209430e-30  8.3723420e-31
    26 :  9.8710886e-09  2.6906605e-08 -1.1154530e-08
    27 :  1.3889737e-05 -2.2531970e-06 -2.0783811e-05
    28 : -1.3707887e-06 -2.7004601e-05  1.1427617e-05
    29 : -7.0885365e-11 -1.3113241e-09  1.0854461e-09
    30 : -1.2549313e-07  4.4086765e-07 -1.3756879e-07
    31 : -4.0873425e-12  1.0820458e-11 -1.0931567e-12
    32 :  1.1725078e-24  4.4534181e-25 -2.3232548e-24
    33 : -3.8026963e-06  2.0018350e-04  3.9796053e-04
    34 :  1.7149043e-32 -3.1867670e-32 -5.5938436e-33
    35 :  1.1753301e-11  5.7371235e-12 -3.7753277e-11
    36 : -7.0629547e-02  2.9371764e-02 -2.3286804e-02
    37 : -1.2545795e-04 -1.2707377e-03  1.5618800e-03
    38 : -3.2057523e-07 -5.5914086e-05  1.9654651e-05
    39 :  4.2076541e-10  3.5647926e-10 -2.5674395e-09
    40 :  5.7615086e-10 -8.9320064e-10  3.8893773e-10
    41 :  6.5500543e-06 -1.4624444e-05  7.5780285e-06
    42 :  7.7504277e-31 -4.9237635e-30  3.7178862e-30
    43 :  9.4388029e-17 -1.3471620e-16 -7.3688851e-17
    44 :  1.5389298e-04  7.0462664e-04 -2.8480245e-04
    45 : -3.1040406e-13  5.3950548e-15  3.2061656e-13
