Number of elements 912
     0 :  2.7931753e-17 -7.4919675e-18 -5.2942071e-17
     1 :  3.3484757e-10 -8.6246853e-10  1.1618155e-10
     2 :  1.1269403e-01  8.7702533e-02 -7.0363256e-02
     3 : -8.5642033e-13  8.5934040e-13  1.0515861e-12
     4 : -2.7949214e-02  6.2227637e-02 -1.8447762e-02
     5 :  3.6282971e-01  1.9621997e-01  2.5568258e-02
     6 : -8.8281100e-28 -3.9834959e-27  5.8329016e-27
     7 : -1.0241463e-09  5.0768812e-09 -2.5524852e-09
     8 : -2.4058673e-08 -3.4104324e-08  2.3307540e-08
     9 :  3.9945576e-25  7.0460546e-25 -1.5370355e-24
    10 :  4.4148219e-09 -4.2283764e-08  3.4213318e-08
    11 : -5.9950171e-28  2.3606021e-28  1.0813165e-27
    12 :  2.3898604e-01  4.5892064e-02 -7.9054338e-02
    13 :  3.8153101e-06 -1.8434822e-06  1.7982091e-06
    14 : -1.4531106e-14  8.8325057e-14 -2.0569025e-14
    15 : -2.4383064e-07  3.6374898e-07 -7.9606103e-08
    16 : -3.3905647e-29 -4.2174300e-29  1.1078731e-28
    17 :  3.2932746e-20  1.6622909e-20 -9.3519834e-20
    18 :  2.9699851e-08 -1.1385279e-07  1.1683121e-08
    19 : -4.0228541e-34  1.7083276e-34  4.4094061e-34
    20 : -5.6564670e-20  1.8758938e-19 -8.6260529e-20
    21 :  1.0306226e-05  6.9076698e-06 -2.5354302e-05
    22 : -7.6928249e-06  2.2288142e-07  4.0689240e-06
    23 : -1.2699284e-31  5.2525114e-32  9.9527814e-32
    24 : -3.2039627e-10  1.4331816e-10  1.9121308e-09
    25 :  3.4316401e-33 -8.9393932e-33  2.3032442e-33
    26 : -1.5460579e-09  1.3285865e-09 -5.7929905e-10
    27 : -3.9280699e-06  6.6697068e-06  2.4981522e-06
    28 :  2.8237895e-06 -2.1937067e-06  5.1921512e-07
    29 :  1.0417405e-10  2.4355971e-10 -5.2569674e-10
    30 :  1.9371770e-08 -4.0544141e-08 -6.9607109e-09
    31 : -8.9132610e-14 -1.7772130e-13  3.2003639e-13
    32 :  1.0600261e-26  8.9163702e-27 -2.9132818e-26
    33 : -6.1038894e-05  1.3683611e-04  5.5765116e-05
    34 :  4.8725974e-35 -5.4121509e-35 -4.7850807e-35
    35 :  5.7807304e-13 -7.0039332e-13 -2.6762654e-13
    36 : -1.0171679e-01 -2.0361686e-02 -5.0809395e-02
    37 :  1.6561933e-03  6.4585539e-04 -2.7090575e-04
    38 :  3.7796052e-06 -1.1364301e-05  2.6573362e-06
    39 :  1.6483491e-10 -3.7799452e-10  1.1478456e-11
    40 : -2.7747857e-11  1.7645991e-10 -4.0592774e-11
    41 : -2.8519263e-06  5.6454274e-06  1.0512063e-06
    42 : -1.4488880e-33 -7.4973123e-33  8.7389267e-33
    43 :  3.5409127e-18 -4.8261038e-18 -2.7488164e-18
    44 : -1.1372758e-04 -2.3865016e-04  5.9290840e-04
    45 : -2.0314734e-14  3.4353160e-16  2.0110099e-14
    46 :  9.8772011e-15 -6.5265033e-15  5.4306698e-15
    47 : -5.2039815e-26  1.0156772e-25 -1.6958191e-25
    48 : -4.0243310e-29 -2.3377272e-28  9.2799230e-29
    49 : -4.6026974e-08  3.9640140e-07 -2.4352430e-07
    50 : -2.0838824e-05  1.5254207e-04 -6.1564754e-05
    51 :  1.6349802e-01 -5.5921181e-03  6.1669661e-02
    52 : -5.8849631e-08  2.1559996e-07 -4.7733412e-08
    53 :  1.8173790e-27  1.0272347e-27 -4.1634051e-27
    54 : -4.4094348e-06 -8.4091497e-07 -4.8774845e-06
    55 :  9.2293807e-07  1.5232469e-07 -9.5357413e-06
    56 :  1.0873676e-01  1.4252748e-01  2.2429441e-01
    57 : -5.8307117e-07 -4.2239640e-07  1.1211349e-06
