Number of elements 912
     0 : -5.3563628e-23 -3.4940100e-23  1.4875890e-22
     1 : -9.6915541e-13  2.5594794e-12 -5.2248906e-13
     2 : -5.8920503e-01 -1.9782760e-01 -3.3525063e-01
     3 :  1.1684599e-15 -6.2584374e-16 -1.8331699e-15
     4 :  1.5642335e-01  1.4472811e-01  1.7013841e-01
     5 :  9.5404047e-02  1.0504414e-01  2.3454611e-01
     6 :  6.5841044e-35  1.2579396e-34 -2.6045494e-34
     7 :  4.7479877e-12 -3.1670724e-11  1.6734551e-11
     8 :  6.1135988e-11  2.3412175e-10 -1.2540325e-10
     9 :  6.2654825e-32 -2.3888910e-31  1.0069639e-31
    10 :  3.3173640e-12  4.3136091e-11 -5.1921965e-11
    11 : -7.6162153e-35  1.2391760e-34  3.6933430e-35
    12 :  5.7897805e-02  3.5948044e-01  5.5641239e-01
    13 : -5.2141885e-08  2.7873561e-08 -2.2463936e-08
    14 :  1.1226336e-17 -2.4279939e-17  4.0359347e-18
    15 : -1.3137812e-09  2.5698506e-09  1.2037622e-09
    16 :  9.5668065e-37 -3.1481177e-36  1.0551509e-36
    17 : -4.2928207e-26  2.0929189e-25 -1.0421012e-25
    18 : -2.7542853e-10  8.9882806e-10 -2.5747418e-10
    19 :  2.1303894e-43 -5.7175810e-43 -9.2367333e-44
    20 :  6.5516868e-26 -2.7766249e-26 -9.7212610e-26
    21 :  4.9022422e-08 -7.1378465e-08 -9.2546339e-08
    22 :  1.4478416e-07  1.8118906e-08 -6.8155238e-08
    23 :  7.7930122e-40 -8.5654107e-40  1.3103099e-39
    24 : -3.9950134e-13  3.0177400e-12 -2.6514143e-12
    25 : -4.5168493e-42 -1.7625158e-41  9.9424244e-42
    26 :  8.3616545e-12  6.2042825e-12 -5.2109943e-12
    27 :  2.1143702e-08  2.9914336e-09 -2.5601169e-08
    28 :  6.3564597e-09 -8.6304910e-08  3.5065814e-08
    29 : -5.6920854e-14 -1.0906730e-13  2.5126643e-13
    30 : -6.7285031e-12  8.8611171e-11 -7.6815325e-11
    31 :  1.5451284e-16 -9.0107227e-17 -2.3845577e-16
