Number of elements 912
     0 : -2.3187523e-30  5.3580366e-31  4.1696112e-30
     1 : -2.0125941e-17  4.7916924e-17 -7.1039771e-18
     2 :  8.4478954e-01  7.0723618e-02  5.9844607e-01
     3 :  1.7485698e-21  4.4850651e-22 -4.0208536e-21
     4 :  2.4377593e-01  1.0293172e-02  7.9277597e-02
     5 : -1.0099858e-03 -3.2445031e-04 -7.8349095e-03
     6 :  1.6248202e-44  3.8115910e-44 -7.0844147e-44
     7 :  1.0475182e-17 -1.1975572e-15  7.1961143e-16
     8 :  1.4713839e-14 -1.2047161e-15 -6.4167085e-15
     9 :  1.7347402e-41 -1.2075865e-40  8.4119366e-41
    10 :  6.3645544e-15 -1.1920142e-15 -1.2081877e-14
    11 : -3.4233238e-45  6.6861541e-45  3.0904338e-46
    12 : -1.0302183e-02  9.7035764e-03 -2.0152758e-02
    13 :  1.0541210e-11  3.7486638e-12 -1.7386592e-11
    14 :  5.1750947e-24 -1.0291175e-23  1.7704874e-24
    15 : -1.6667707e-14  1.4312645e-13 -4.6060254e-14
    16 :  3.3395762e-47 -5.7404371e-47 -1.0937063e-47
    17 : -5.8954485e-34  1.1752955e-33  6.6345528e-35
    18 :  1.1338298e-13 -4.3416128e-13  1.3869878e-13
    19 :  2.3519339e-55 -2.9446880e-55 -1.9076938e-55
    20 :  1.7916983e-34 -4.1539598e-34  1.2338922e-34
    21 : -2.4001045e-11  1.2891710e-10 -6.1882102e-11
    22 : -1.1589655e-10 -8.6374297e-11  9.2045807e-11
    23 :  3.8857218e-51 -3.0721209e-51  2.4417297e-51
    24 :  7.2991582e-17 -4.8923006e-17 -1.1447081e-16
    25 : -1.0880233e-53 -9.0888090e-54  9.6210058e-54
    26 :  3.4136230e-16  1.1879148e-15 -7.0880999e-16
    27 : -4.0117379e-11  1.0299619e-10 -1.7913386e-12
    28 : -5.4889859e-11  1.8502513e-10 -6.3628830e-11
    29 : -1.5617948e-19 -1.8289992e-18  2.1876106e-18
    30 :  1.1371132e-14 -1.0508142e-14 -1.2704803e-14
    31 :  2.1342584e-22 -1.2447469e-22 -3.1167523e-22
    32 :  1.0145229e-44  1.2925672e-44 -3.4709184e-44
    33 :  1.5218785e-08 -6.1905551e-09 -3.8917361e-08
    34 :  6.1192085e-56 -3.7458425e-56 -8.5318857e-56
    35 : -2.3926168e-22  6.8463996e-23  3.9425932e-22
    36 :  1.0907010e-01  1.6673442e-01  1.9405429e-01
    37 : -1.4321199e-07  1.0816842e-07  3.1041320e-08
    38 : -3.1237967e-13 -1.5692180e-11  1.6088508e-12
    39 :  9.3863186e-18  8.5281325e-18 -2.8767154e-17
    40 :  6.9962054e-20 -1.6816813e-19  3.5960775e-20
