Number of elements 912
     0 : -1.8988420e-44  4.8181472e-44 -1.0098212e-44
     1 : -1.4332055e-26  3.2808725e-26 -4.0739521e-27
     2 :  1.0031801e+00  9.2519724e-01  9.7140686e-01
     3 :  3.6341929e-32  8.0086507e-32 -1.5328353e-31
     4 :  4.3507838e-02 -6.8633878e-03 -1.7619837e-02
     5 :  1.2079438e-05 -1.6596176e-04  3.9074991e-04
     6 :  2.0828400e-62  4.0816895e-62 -8.2509091e-62
     7 : -1.2085310e-24 -4.6210012e-24  3.2214484e-24
     8 :  2.0474220e-21 -1.2257426e-21 -4.0534168e-22
     9 :  2.0516841e-58 -1.0650869e-57  6.5231114e-58
    10 :  2.2539348e-22 -7.4885002e-23 -3.8025915e-22
    11 : -5.1203049e-64  9.7904188e-64  4.7471951e-65
    12 :  1.9691819e-03 -1.7085541e-03 -2.8878902e-03
    13 :  5.1800974e-17 -1.1828825e-17 -2.6927322e-17
    14 :  1.7805910e-35 -2.8842482e-35  3.7243789e-36
    15 : -8.5586366e-21  1.4342997e-20  3.4511554e-21
    16 :  5.7325459e-67 -9.7503218e-67 -1.7418933e-67
    17 : -1.4376707e-48  3.1238812e-48 -2.2488382e-49
    18 :  2.9843064e-21 -1.2012255e-20  4.3880220e-21
    19 :  2.5780453e-79 -3.2570771e-79 -1.9031460e-79
    20 : -4.2123663e-49  3.0735103e-49  5.6560392e-49
    21 : -2.1923494e-19  1.8604795e-17 -1.7893994e-17
    22 : -3.8924156e-16 -2.5707371e-16  3.1621441e-16
    23 :  6.3936534e-73 -5.0494212e-73  3.7181319e-73
    24 :  7.2521976e-25 -5.4190653e-25 -9.4070408e-25
    25 : -1.4225170e-76 -1.8301515e-76  1.6222235e-76
    26 :  1.6358076e-24  8.9707277e-24 -5.2228585e-24
    27 : -2.1549424e-17  4.1575679e-17  3.3737802e-18
    28 : -1.7017484e-16  5.6832033e-16 -1.9941435e-16
    29 :  4.8954272e-30 -5.9216847e-28  5.8423090e-28
    30 : -2.2170573e-23  2.6122088e-22 -2.1677265e-22
    31 :  4.0885609e-33 -3.2458678e-33 -4.9654575e-33
    32 :  1.4593669e-64  1.7682151e-64 -4.8466791e-64
    33 :  1.3301078e-12 -8.5790161e-13 -1.9996531e-12
    34 :  6.8555797e-80 -5.0285431e-80 -8.6856840e-80
    35 : -4.1841207e-33  1.4736099e-33  6.2215515e-33
    36 :  7.4945322e-01  8.7360590e-01  5.3995175e-02
    37 :  2.8421581e-11  3.6247727e-11 -3.0727915e-11
    38 :  8.3014798e-19 -2.6573569e-18  4.8562821e-19
    39 :  2.1094906e-26  5.1033819e-27 -4.7912839e-26
    40 :  3.1166385e-31 -6.7618071e-31  1.3103665e-31
    41 : -1.3712615e-16  2.6652940e-16  1.0358625e-17
    42 : -5.0113913e-76  9.4486587e-76 -1.5778966e-76
    43 : -9.0144423e-45  3.6765393e-44 -1.8811934e-44
    44 : -1.5694126e-12 -1.9740912e-12  4.5418685e-12
    45 :  4.5008505e-36  5.2898919e-36 -1.5143473e-35
    46 :  6.5462136e-39  8.6787288e-40 -8.2774756e-39
    47 :  1.2685058e-62  6.3660156e-62 -1.4019211e-61
    48 : -1.2182322e-66  1.2930309e-64 -5.0198041e-65
    49 :  2.1866123e-19 -2.8311340e-19 -1.5938187e-19
    50 :  3.6908442e-13 -2.0490776e-12  8.3500889e-13
    51 : -5.9315151e-05  2.6644338e-05  1.2906935e-06
    52 : -3.2738379e-22  3.2878422e-22  1.0357147e-23
    53 :  4.1280937e-63 -3.1145890e-63  1.7073293e-63
    54 : -7.6014150e-15 -8.2244297e-15  2.4520617e-14
    55 : -5.4239105e-17 -1.0256401e-15  1.5565435e-15
    56 :  5.6133693e-04  3.7424616e-04 -3.2779881e-04
    57 : -1.4824800e-19 -2.6167230e-19  6.5274532e-19
    58 :  4.6958044e-09 -7.3807529e-09 -2.2312361e-09
    59 :  2.8357609e-24 -1.5215835e-22  7.2996901e-23
    60 :  1.0284717e-14 -2.4338467e-15 -1.8308945e-14
    61 : -1.9784712e-07  1.5606853e-07 -1.3783973e-07
    62 :  1.0841831e-24  3.2844488e-25 -6.9950709e-25
    63 :  2.8147900e-12  1.9199640e-12 -2.2736403e-12
    64 : -2.0268737e-24  1.8535248e-24  2.2170135e-24
    65 : -6.0052574e-29  6.1750867e-29 -5.8014319e-30
    66 : -7.3723293e-33  1.6628054e-32 -1.6477584e-33
    67 : -1.3839553e-67 -2.2472142e-68  2.9963509e-67
    68 :  3.6932441e-66 -7.5649578e-66  1.7054017e-67
    69 : -1.1434340e-67  6.1913851e-68  1.6697746e-67
    70 :  8.0451248e-38 -4.3526686e-37  2.7462355e-37
    71 :  2.1879635e-13 -9.6665035e-14 -3.5888085e-13
    72 : -2.1745568e-70  7.0900357e-70 -2.7373938e-70
    73 : -7.9249655e-11  6.9768344e-11  9.4621486e-11
    74 :  1.1686370e-54  3.9789909e-54 -2.5707508e-54
    75 :  6.6575318e-52 -3.1239441e-52 -1.7559636e-52
    76 :  6.3238707e-70 -6.6573722e-71 -2.8163650e-70
    77 :  1.3991554e-54 -1.3573416e-54 -1.4517979e-54
    78 : -1.1869393e-58  2.5439663e-58 -1.5210086e-59
    79 :  1.7811661e-46 -1.7964813e-46  1.8274182e-46
    80 : -8.5175348e-92  3.5630501e-91 -1.8647642e-91
    81 : -2.7963225e-64 -1.1099313e-63  6.9460667e-64
    82 :  1.5919031e-02  9.3491446e-01  8.1141706e-02
    83 : -1.6178641e-80 -6.9169860e-80  1.0154710e-79
    84 :  1.7388159e-76 -8.1704552e-76  3.5372038e-76
    85 : -7.6269582e-04 -7.0317344e-04  6.4248990e-04
    86 : -3.5923528e-47 -3.9875443e-47  1.1589933e-46
    87 : -4.3235968e-44  7.6559549e-44  1.0116688e-44
    88 :  1.3413949e-32  1.0547463e-32 -1.1934640e-32
    89 : -7.8916563e-10  1.0405009e-09  3.8322851e-10
    90 : -1.7597181e-72 -5.4416805e-72  3.5997210e-72
    91 : -6.3878855e-03  3.0623491e-03 -3.3281852e-03
    92 :  6.2141671e-38 -4.2447930e-38 -4.7205432e-39
    93 : -1.7285443e-91 -2.8138314e-91  6.3432730e-91
    94 : -2.1826012e-41  4.1486275e-42  1.4409024e-41
    95 :  3.7538927e-66 -8.9342969e-67 -1.9664415e-66
    96 : -1.7190047e-32  4.5590154e-32 -7.3443824e-32
    97 : -1.9147290e-34  2.4401853e-34  1.3938314e-34
    98 :  1.3924004e-01  8.3163569e-01  4.4476468e-02
    99 : -1.6056127e-59 -1.3367913e-58  7.4884060e-59
   100 : -1.0535409e-64  8.0319955e-65  5.2472301e-65
   101 :  2.2486978e-30 -9.7008822e-31 -6.3456367e-31
   102 : -1.0328710e-19 -7.2420361e-19  4.1060863e-19
   103 :  5.6965419e-83 -5.5150077e-83 -5.8832933e-83
   104 : -4.4565819e-38  7.9428651e-39  1.8200045e-38
   105 : -1.8909273e-21  3.2603700e-22  1.2341676e-21
   106 :  2.5822687e-26 -4.5727195e-26 -7.6673792e-27
