Number of elements 912
     0 :  3.2669930e-19 -1.8051649e-19 -5.0300883e-19
     1 :  2.8571318e-11 -5.1678334e-11 -6.3890080e-12
     2 : -1.4324029e-01  1.8982516e-02 -1.5282734e-01
     3 : -3.9176981e-14  4.4226777e-15  7.2392008e-14
     4 :  2.2784205e-02  1.2204142e-01  9.3981424e-02
     5 :  5.0583826e-01  1.8741907e-01  9.0783132e-02
     6 : -1.1946023e-30 -8.9581257e-30  1.1410527e-29
     7 : -6.5409259e-11  2.9992489e-10 -1.3301635e-10
     8 : -3.1427844e-09  4.3058979e-09  6.2123501e-11
     9 :  1.9917371e-27  5.0881014e-28 -4.7617830e-27
    10 : -1.8232758e-09  5.6713643e-11  4.5033833e-09
    11 : -3.2964099e-30  3.5420012e-30  3.5993379e-30
    12 :  5.0740109e-01  1.5618654e-01  2.3787533e-01
    13 : -2.2576021e-07 -2.5609173e-07  5.3494531e-07
    14 :  2.7713686e-15 -2.9348421e-15 -3.7093237e-16
    15 :  6.8143614e-08 -1.3662834e-07 -6.2412219e-08
    16 : -3.3928972e-32 -1.9637615e-31  2.5517410e-31
    17 :  2.3429952e-22  6.4815546e-22 -1.1259945e-21
    18 :  8.1122154e-09 -2.5378630e-08  7.4607991e-09
    19 : -2.4103547e-37 -2.0261529e-38  3.0078663e-37
    20 : -2.8624743e-22  1.5366373e-21 -1.0694747e-21
    21 : -1.4348826e-06  1.2144564e-06  4.3394443e-06
    22 :  2.2251133e-06  1.3111473e-06 -1.0182954e-06
    23 : -8.7633023e-35 -1.9988898e-35  2.5722296e-34
    24 : -1.5263597e-10  3.5512531e-10  6.9476478e-11
    25 :  2.4364962e-36 -1.0153395e-35  3.2982177e-36
    26 : -1.7503415e-10 -6.4505509e-10  3.0184085e-10
    27 : -6.0163859e-08 -7.2402802e-07  4.3260974e-07
    28 : -2.1141860e-07  1.8137638e-06 -7.2995152e-07
    29 :  3.6420529e-12  2.7335299e-11 -3.4937405e-11
    30 :  2.9089705e-10 -4.1216266e-09  3.6673636e-09
    31 :  1.9826681e-14 -3.6441289e-14 -9.6423636e-15
    32 :  4.1671214e-29  4.4711281e-29 -1.3007468e-28
    33 :  6.5750390e-06 -1.7950464e-05 -4.2550003e-05
    34 :  6.7009096e-38 -5.2200876e-38 -8.5229971e-38
    35 : -1.4080376e-14 -6.1113516e-14  1.2062240e-13
    36 : -1.2598855e-01 -1.4634810e-01 -1.0065292e-02
    37 :  4.7018038e-04  2.5446474e-04 -2.7892889e-04
    38 : -6.3862053e-07  2.9947068e-06 -8.6608102e-07
