Number of elements 912
     0 :  1.5173458e-16 -2.7511501e-17 -3.0725464e-16
     1 :  6.1702936e-11 -5.0451859e-10  2.4810776e-10
     2 :  5.6984346e-02  1.2047236e-01 -1.1490180e-01
     3 :  4.6553687e-13  9.1900259e-13 -1.5673012e-12
     4 : -2.1210079e-02  3.3500990e-02 -4.3716863e-02
     5 :  2.1329915e-01  1.7262127e-01 -4.3555227e-02
     6 : -1.2702074e-26 -4.9972653e-26  7.6823106e-26
     7 : -3.2215885e-10  3.3302009e-09 -2.1775812e-09
     8 : -3.0519445e-08 -1.0367410e-07  4.5506870e-08
     9 :  3.8472863e-24  8.7359316e-24 -1.6664055e-23
    10 :  2.8789506e-08 -1.1252532e-07  4.1323546e-08
    11 : -4.6596085e-27 -1.6194616e-27  1.1872336e-26
    12 :  1.0050653e-01 -5.5991362e-02 -1.6176096e-01
    13 :  7.7514497e-06 -1.3036027e-06 -1.5006460e-07
    14 : -1.8920767e-13  4.3509292e-13 -2.1028807e-14
    15 : -1.2407961e-06  2.5275958e-06  1.0473977e-06
    16 : -5.2726567e-28 -3.4126004e-28  1.4389943e-27
    17 :  2.3091988e-19  1.2674110e-20 -5.7964065e-19
    18 : -8.9142767e-08  2.4735013e-07 -8.4608301e-08
    19 : -9.1247723e-33  5.1051172e-33  9.6388770e-33
    20 : -4.1167348e-19  1.2528862e-18 -5.0271826e-19
    21 :  1.8840594e-05 -8.5679249e-06 -6.6566414e-05
    22 : -2.6282177e-05 -6.8006740e-06  1.2724192e-05
    23 : -2.4103433e-30  1.2752351e-30  1.0043401e-30
    24 :  1.1048802e-09 -4.4404900e-09  4.7931184e-09
    25 :  7.1513471e-32 -1.6582672e-31  3.9261894e-32
    26 : -3.2529338e-10  1.0304380e-08 -4.6355392e-09
    27 : -3.1121961e-06  1.2488762e-05 -1.6145802e-06
    28 :  4.8571761e-06 -1.3718226e-05  5.0428007e-06
    29 :  2.0743436e-10  1.9090231e-10 -8.3362250e-10
    30 :  6.7392260e-09  3.7878776e-08 -5.8876840e-08
    31 : -8.5137119e-13  9.9234416e-13  8.1996336e-13
    32 :  1.0807775e-25  7.2801456e-26 -2.6724748e-25
    33 : -8.3925344e-05  2.5052728e-04  2.2628508e-04
    34 :  8.2798212e-34 -1.1416167e-33 -6.1869852e-34
    35 :  2.8946496e-12 -6.6873604e-13 -5.7331286e-12
    36 : -7.8867054e-02  1.9850438e-02 -3.9600777e-02
    37 :  1.5848487e-03  2.7076982e-04  3.2233492e-04
    38 :  9.6848086e-06 -4.6125891e-05  1.3643022e-05
    39 :  4.8649935e-10 -7.0007789e-10 -6.8116287e-10
    40 :  7.3065019e-11  2.7630860e-10 -2.5442976e-11
    41 : -2.6104683e-06  4.8020628e-06  4.1776626e-06
    42 :  2.0198817e-33 -1.7834401e-31  1.6401828e-31
    43 :  1.8812687e-17 -2.5975508e-17 -1.4781805e-17
    44 : -9.3128117e-05 -3.7187292e-06  5.7651190e-04
    45 : -7.8276963e-14 -1.1899163e-15  8.4675732e-14
    46 :  4.1032368e-14 -2.4069703e-14  1.7843316e-14
    47 : -6.8073954e-25  9.2882984e-25 -1.3800865e-24
    48 : -5.4401204e-28 -3.6081895e-27  1.4001431e-27
    49 :  3.5989350e-08  4.6871344e-07 -4.4023679e-07
    50 :  7.7131709e-05  3.3336437e-04 -1.0457032e-04
    51 :  1.3963883e-01  2.7675471e-02  8.9620760e-02
    52 : -1.8219691e-07  4.1845525e-07 -7.4803913e-08
    53 :  2.6356597e-27  2.3170397e-26 -5.2493959e-26
    54 :  3.0436276e-06 -1.0531575e-05  1.2713091e-05
    55 : -4.2771692e-06 -3.2507460e-06 -6.6674975e-07
    56 :  9.4722165e-02  5.9718528e-02  1.9258104e-01
    57 : -1.1958497e-06 -1.7992194e-06  5.1004352e-06
    58 : -4.0885362e-02  9.6874130e-02  4.6645587e-03
    59 : -1.7995521e-09 -1.5207540e-07  7.5173362e-08
    60 :  1.9570076e-05 -9.5297789e-05 -6.5409781e-05
    61 : -8.9411823e-03 -1.9730554e-02  3.1509359e-02
    62 :  9.7404066e-09  3.9930816e-09 -6.1528969e-09
    63 :  3.4155178e-04  2.7376418e-04 -9.8923984e-05
    64 : -6.8422745e-09  1.1035501e-08  2.8654214e-09
    65 :  6.3699365e-11 -3.1511783e-10  1.0429095e-10
    66 :  1.5055170e-12 -3.2458254e-12  7.1160084e-13
    67 : -3.9409809e-27  4.0531186e-28  8.4003235e-27
    68 : -2.2365446e-26  5.3820832e-26 -5.5367755e-27
    69 : -5.2109714e-27  5.1681475e-27  6.0385378e-27
    70 :  9.7577158e-15 -3.1674410e-15 -1.8177350e-14
    71 : -1.8609413e-04  8.6902835e-04  4.3392981e-04
    72 :  9.9048967e-29 -3.0943287e-28  9.8984912e-29
    73 :  4.7619716e-04  1.4289242e-04  8.4971165e-04
    74 :  3.4471063e-20  4.9146230e-20 -3.8955019e-20
    75 : -1.1161686e-20 -1.1842692e-20  1.0739731e-20
    76 : -1.6483199e-29  1.1031339e-28 -4.1836832e-29
    77 :  2.3652530e-21 -5.7215513e-21  4.0777540e-22
    78 :  1.5715182e-24 -5.4439294e-24  1.5365287e-24
    79 : -2.5870557e-18  2.3990632e-18 -2.3841802e-18
    80 :  1.6236073e-38  3.0713354e-38 -2.4748731e-38
    81 :  1.4189451e-24  1.8740178e-24 -1.5825266e-24
    82 : -6.6472700e-01 -1.2141560e-01 -5.7203865e-01
    83 : -3.0468826e-33  3.6789770e-33  2.9572830e-33
    84 : -4.4482351e-31  1.1182014e-30 -2.4716117e-31
    85 :  1.4477248e-01  9.8200684e-02  3.4212947e-01
    86 :  6.7089360e-19  1.4686951e-19 -1.0075126e-18
    87 :  1.7693427e-17 -2.0014637e-17 -1.8570696e-17
    88 : -8.0177638e-12 -2.4958550e-12  3.3174814e-12
    89 : -8.3253814e-03 -6.7778741e-04  1.6247268e-03
    90 : -6.9852174e-30 -2.3675929e-29  1.4972063e-29
    91 :  2.2961742e-02  1.1387195e-01  2.4735225e-02
    92 :  1.5429364e-14 -1.7780744e-14  4.8990844e-15
    93 : -4.0131408e-37  9.0541155e-38  1.5642460e-37
    94 :  2.4638018e-16 -1.3760079e-16 -4.4931560e-17
    95 :  7.0949907e-28 -7.2525747e-28  8.8334437e-28
    96 :  3.9405578e-12 -6.0528147e-12  9.7491534e-12
    97 : -4.3500109e-14  1.8956375e-13 -1.0360784e-13
    98 : -5.0430329e-01 -8.0539385e-02 -7.7786694e-02
    99 :  1.1074880e-24  2.8676252e-24 -1.8599554e-24
   100 : -2.4199122e-26  5.8437026e-26 -3.9593563e-26
   101 : -3.7270745e-11 -1.7484466e-12  1.8105445e-11
   102 :  2.0677036e-07  1.3076381e-06 -7.7737197e-07
   103 :  4.6202740e-35 -1.6062869e-35 -8.3449357e-35
   104 :  8.3016104e-15  1.5215398e-15 -4.0177245e-15
   105 : -2.2500205e-07  5.1515840e-08  7.0048328e-08
   106 : -5.4400921e-10  3.2132419e-10  6.1683200e-10
   107 : -6.2367620e-10  2.3136878e-09 -4.9280563e-10
   108 :  3.5398605e-10  7.1230979e-10  2.6372608e-09
   109 : -6.1556190e-07 -2.5618123e-07  1.2291936e-06
   110 : -4.9864943e-05  1.1258022e-03 -1.3436703e-05
   111 :  7.4810053e-09 -6.4504489e-10 -2.4225784e-09
   112 : -1.0584799e-23  1.6705685e-23  7.5042310e-24
   113 :  1.5730747e-01  3.1129594e-03  1.9942891e-02
   114 :  9.2092166e-14 -1.3052153e-14 -4.5574460e-14
   115 :  7.5526380e-07  4.3539520e-06 -2.5875544e-06
   116 : -8.6047953e-04  9.0445929e-04  2.4351914e-04
   117 :  1.4456470e-02  7.8095873e-02  1.1685060e-01
