Number of elements 912
     0 :  6.9387217e-16 -5.4757075e-17 -1.5240631e-15
     1 : -2.5178561e-09  5.1317603e-09  8.9985844e-11
     2 : -1.2107997e-01  1.1440235e-01 -1.7932852e-01
     3 :  1.1717536e-11 -6.6481521e-12 -1.8263812e-11
     4 : -1.1957441e-02  7.9623776e-03 -3.3822126e-02
     5 :  3.8691790e-02  8.8263249e-02 -1.2414570e-01
     6 : -1.8966043e-25 -6.4198009e-25  1.0472164e-24
     7 :  6.0229551e-09 -2.2925743e-08  9.6713046e-09
     8 :  2.2575995e-08 -1.7380562e-07  2.6557842e-08
     9 :  3.8487699e-23  1.0469976e-22 -1.8305032e-22
    10 :  7.3656510e-08 -1.5395633e-07 -5.9742065e-08
    11 : -2.3486474e-26 -7.9516369e-26  1.2936402e-25
    12 : -2.9810352e-02 -1.4681763e-01 -2.2935251e-01
    13 :  7.5490210e-06  4.5092811e-06 -9.4533402e-06
    14 : -1.1108122e-12  1.3295433e-12  3.4448813e-13
    15 : -1.4232733e-06  4.1418177e-06  3.4689860e-06
    16 : -8.2229510e-27 -1.4353987e-27  1.9063798e-26
    17 :  1.5442471e-18 -4.3623573e-19 -3.5866017e-18
    18 : -4.1262564e-07  1.3238275e-06 -2.7695770e-07
    19 : -2.1885463e-31  1.5142811e-31  2.2351753e-31
    20 : -2.6057309e-18  7.4684753e-18 -2.6545249e-18
    21 : -1.0305866e-05 -5.5992332e-05 -3.8232119e-05
    22 : -5.4635950e-05 -2.5343620e-05  2.4511143e-05
    23 : -4.6610613e-29  2.9659810e-29  3.6386800e-30
    24 :  6.9373987e-09 -2.1085116e-08  7.8030882e-09
    25 :  1.5756293e-30 -3.3252059e-30  7.3084494e-31
    26 :  9.0960761e-09  2.6365366e-08 -1.1009661e-08
    27 :  1.2579323e-05 -5.4358368e-07 -1.9567134e-05
    28 : -6.9199682e-07 -2.6804971e-05  1.1254664e-05
    29 : -3.2135452e-11 -1.1773900e-09  8.6825614e-10
    30 : -1.1555711e-07  4.1481925e-07 -1.3632259e-07
    31 : -3.8598280e-12  9.9468827e-12 -8.0983255e-13
    32 :  1.0594719e-24  4.2120905e-25 -2.1309644e-24
    33 : -1.1103839e-05  2.1080187e-04  3.9461813e-04
