Number of elements 912
     0 :  4.1573027e-21 -6.2089901e-21 -2.1104859e-21
     1 : -4.0053248e-12  1.3528526e-11 -4.5735962e-12
     2 : -4.7265636e-01 -5.9592445e-02 -3.0042897e-01
     3 :  1.1464911e-14 -9.7217886e-15 -1.5348020e-14
     4 :  1.0052595e-01  1.3627306e-01  1.4885503e-01
     5 :  3.7384355e-01  1.8090808e-01  1.5702319e-01
     6 :  6.7455700e-33 -3.2219101e-32  1.8109937e-32
     7 :  2.6225074e-11 -1.4719710e-10  7.6902671e-11
     8 : -1.2253178e-10  2.0471082e-09 -7.2157657e-10
     9 :  2.7170379e-29 -3.5796394e-29 -2.3222866e-29
    10 : -3.5717146e-10  5.1183753e-10  3.1309015e-10
    11 : -4.1814592e-32  5.6881780e-32  3.2672998e-32
    12 :  4.3111173e-01  2.2989814e-01  5.0460182e-01
    13 : -2.7335355e-07  5.5215179e-08  3.2471208e-08
    14 :  3.5654725e-16 -6.4973932e-16  6.6698779e-17
    15 :  1.8846252e-09 -2.9997876e-09  3.8280060e-09
    16 :  1.6968724e-34 -2.1488969e-33  1.6859367e-33
    17 :  9.8655006e-25  2.6566559e-23 -2.6806661e-23
    18 : -1.3356661e-09  4.8463280e-09 -8.3167798e-10
    19 : -3.4128007e-40 -6.6962808e-40  6.1390138e-40
    20 :  1.8020030e-24  2.0428088e-23 -2.5275460e-23
    21 : -3.4923646e-07 -4.7114760e-07  9.8215734e-07
    22 :  1.0884437e-06  3.7956045e-07 -5.3125266e-07
    23 :  1.7050585e-37 -6.1204730e-37  1.7423301e-36
    24 : -2.2622399e-11  6.4738914e-11 -1.2597713e-11
    25 :  3.1488861e-39 -4.2308664e-38  1.7087881e-38
    26 :  2.6350868e-11 -9.3631206e-11  3.5005603e-11
    27 :  1.7806251e-07 -3.7956935e-07 -5.7447252e-08
    28 : -1.1945444e-07  2.7355318e-07 -1.0059697e-07
    29 : -4.3982319e-13  1.4598882e-12 -1.6747867e-13
    30 : -5.6542380e-10  9.3400354e-10  3.5016191e-10
    31 :  3.4202326e-15 -3.3616100e-15 -4.1506609e-15
    32 :  4.4012177e-31  5.1684208e-31 -1.4435316e-30
    33 :  7.7102039e-06 -1.4667603e-05 -1.2677468e-05
    34 :  3.2452603e-40 -2.1140668e-40 -4.4868465e-40
    35 : -4.1627382e-15 -4.4787571e-15  1.5574418e-14
    36 : -6.5200833e-02 -1.9087563e-01  8.1313534e-02
    37 : -1.3159537e-05  4.9656971e-06 -5.3806644e-05
    38 : -8.7990188e-08  3.6944177e-07 -6.3726390e-08
    39 : -4.3409185e-12  8.2188352e-12  2.7633439e-12
    40 :  4.2172554e-13 -2.4756338e-12  5.0683010e-13
    41 :  2.1050896e-07 -3.9206027e-07 -8.2817606e-08
    42 : -4.4259141e-38  3.2439843e-38  2.8113749e-38
    43 :  1.2762168e-21 -1.7290570e-21 -9.1578095e-22
    44 :  9.9736304e-06 -3.9699557e-06 -3.0721417e-05
    45 : -3.6514314e-17  2.2017332e-17 -1.1705437e-17
    46 :  2.3501800e-18 -3.9320485e-18  6.0501680e-18
    47 : -2.6379381e-31  6.3882726e-30 -1.3157717e-29
    48 : -4.0819748e-34  2.8807966e-33 -1.1930765e-33
    49 : -4.5241319e-09 -2.0974126e-09  1.1910579e-08
    50 : -1.5635780e-06 -2.3282108e-05  8.6708095e-06
    51 :  7.4021475e-02 -2.7628442e-02 -1.4609832e-02
    52 :  2.0814692e-09 -7.1016681e-09  1.5390575e-09
    53 :  2.6170639e-31 -1.1983630e-31 -3.6840504e-32
    54 :  1.1297054e-07 -9.4700005e-08  6.4717118e-07
    55 : -5.8049945e-08 -9.4003982e-08  5.8661427e-07
    56 :  1.4150193e-01  1.8355016e-01  1.9974328e-01
    57 :  2.3545615e-08  2.6515080e-08 -6.9155317e-08
    58 :  2.4261586e-03 -6.5479685e-03  9.2637190e-04
    59 : -1.5286112e-09  1.0913296e-09 -2.6652795e-10
    60 : -1.5146109e-06  4.1144470e-06  3.5145256e-06
    61 : -3.8436544e-03  4.3001893e-03 -4.7682530e-03
    62 : -8.1256666e-11 -8.8636011e-11  7.3008637e-11
    63 : -2.6782371e-05 -1.7153494e-05  1.1915141e-05
    64 : -5.0090360e-12 -6.1941119e-11  8.5044456e-11
    65 : -7.8127634e-14  4.5596829e-13 -1.2637681e-13
    66 : -7.3594326e-15  2.3818783e-14 -5.0720314e-15
    67 : -1.4385416e-32  2.0171303e-33  2.8339241e-32
    68 : -5.4327204e-32  1.2784987e-31 -1.4775195e-32
    69 : -1.7648990e-32  1.5212662e-32  2.1354635e-32
    70 : -2.4272253e-17 -2.4631701e-19  5.1923939e-17
    71 :  3.2085898e-05 -4.5664555e-05 -3.0924425e-05
    72 :  1.1446706e-34 -3.0556921e-34  7.0427183e-35
    73 :  2.5746954e-05 -5.3277904e-05 -1.5187343e-04
    74 :  1.7248665e-24  3.8457486e-24 -2.7385244e-24
    75 :  4.3938771e-25  4.9371811e-25 -4.2898049e-25
    76 :  2.1196611e-35  7.3775419e-35 -4.2920310e-35
    77 :  8.6585984e-27 -2.0263565e-26  2.1345331e-27
    78 : -1.7843988e-30  2.2721856e-30  3.0897993e-30
    79 :  1.1244106e-21 -1.1034579e-21  1.3384940e-21
    80 :  7.6791774e-46  2.0742496e-45 -1.5999927e-45
    81 :  2.0194320e-29  8.4817221e-29 -5.1983273e-29
    82 :  7.4677273e-01 -3.2065662e-01  7.2076300e-01
    83 : -3.1199905e-40  1.0890681e-40  5.4188414e-40
    84 : -2.0693020e-37  4.5958053e-37 -7.4507826e-38
    85 :  3.0807833e-01  2.3957980e-01 -1.0143504e-02
    86 :  2.3777567e-23  2.0767217e-24 -2.7904784e-23
    87 :  1.3317491e-21 -1.2949499e-21 -1.4800214e-21
    88 :  7.0002281e-14  5.0671149e-14 -5.3612136e-14
    89 : -1.4778052e-04  1.2553433e-04  2.4948111e-04
    90 : -1.0595061e-35 -3.5142481e-35  2.2598137e-35
    91 :  1.4753643e-01  1.5516129e-01  1.2746474e-01
    92 :  1.5010268e-17 -3.3894339e-17  1.1460419e-17
    93 : -2.0124847e-44  4.3238499e-45  8.4723637e-45
    94 :  2.1157585e-20 -2.7402699e-20  1.0326557e-20
    95 :  8.0196938e-33 -2.8399382e-33 -2.1895969e-33
    96 :  7.6865735e-16  2.2293318e-15 -4.8661181e-15
    97 : -9.7948732e-17 -6.0634856e-16  7.9992614e-16
    98 :  5.5349438e-02 -5.4667987e-02  1.2423775e-01
    99 :  3.5662584e-30  3.0392727e-30 -2.8612074e-30
   100 : -2.2738221e-31  2.2405203e-31  7.9799669e-32
   101 :  1.2574391e-13 -2.6263699e-14 -4.3976132e-14
   102 :  3.0003888e-09  8.4906246e-10  7.0005909e-10
   103 :  1.5905716e-41 -1.5087303e-41 -1.7764854e-41
   104 : -8.6422015e-19  1.2721715e-18 -3.4860472e-19
   105 :  3.1962350e-09 -6.2535899e-10 -1.0891627e-09
   106 :  3.9636585e-12  2.1139782e-12 -1.0189638e-11
   107 :  4.0197132e-12 -1.7410870e-11  2.3008156e-12
   108 :  6.5550967e-12  1.4769621e-11 -6.1230601e-11
   109 :  1.6552501e-09  3.8843766e-09 -3.2324777e-08
   110 :  2.0408386e-05 -1.0147615e-04  2.0205467e-05
   111 :  4.3986290e-12 -1.0576273e-11  2.7949152e-12
   112 : -1.4898889e-28 -3.0967232e-29  3.5857848e-28
   113 :  4.3803280e-02 -8.9276794e-03 -1.2059994e-02
   114 : -1.0086883e-16  2.1374613e-17  5.1569426e-17
   115 :  6.2842863e-09 -3.9435764e-08  3.6176218e-08
   116 :  8.4412344e-05 -1.0195589e-04  2.7052354e-06
   117 :  1.4705656e-01  1.8620602e-01  1.5283830e-01
   118 :  5.8505496e-01  1.4608056e-01 -1.0804137e-01
   119 : -8.7766676e-34 -2.5184892e-34  1.3909724e-33
   120 : -6.1832754e-16  2.7124382e-16  4.2865563e-17
   121 :  8.5788538e-26 -2.2828330e-25  6.5136197e-26
   122 : -3.0242012e-08 -9.2423789e-08  6.1353128e-08
   123 : -1.6802482e-41  1.7089573e-42  1.5928303e-41
   124 :  1.0766877e-30 -1.8247948e-30  3.6340077e-31
   125 : -1.5832333e-44  3.9679565e-44 -7.9808443e-45
   126 : -4.6804225e-24  4.4360606e-23 -2.8842581e-23
   127 : -6.3436050e-25  4.5379007e-25  9.2076897e-25
   128 :  2.0026643e-08 -1.1344910e-09 -3.9575146e-08
   129 :  1.0194611e-20  1.4459378e-20 -4.0558684e-20
   130 : -1.2747392e-02 -1.1960446e-02  9.9666515e-03
   131 : -1.0303641e-05  1.8325410e-06  3.8449551e-06
   132 : -1.2447762e-07  4.9333176e-07 -1.6726659e-07
   133 : -4.2317977e-05  2.2975791e-04 -3.1048131e-05
   134 : -1.8076055e-07  7.9186670e-08 -4.0476042e-08
