Number of elements 912
     0 : -5.0690887e-23 -3.1970389e-23  1.3959283e-22
     1 : -9.3420392e-13  2.4641084e-12 -5.0133228e-13
     2 : -5.8634287e-01 -1.9975433e-01 -3.3372722e-01
     3 :  1.1137935e-15 -5.9309737e-16 -1.7501539e-15
     4 :  1.5679309e-01  1.4487281e-01  1.7032106e-01
     5 :  9.1871893e-02  1.0338751e-01  2.3470813e-01
     6 :  6.0179031e-35  1.1605093e-34 -2.3911370e-34
     7 :  4.5680802e-12 -3.0583513e-11  1.6168654e-11
     8 :  5.9768232e-11  2.2481115e-10 -1.2100595e-10
     9 :  5.6762358e-32 -2.1866674e-31  9.3454896e-32
    10 :  3.8715318e-12  4.1075480e-11 -5.1037646e-11
    11 : -6.8652155e-35  1.1193434e-34  3.3025866e-35
    12 :  5.2464094e-02  3.6045470e-01  5.5411035e-01
    13 : -5.0413986e-08  2.7175171e-08 -2.2106778e-08
    14 :  1.0578432e-17 -2.2903576e-17  3.8183374e-18
    15 : -1.2658865e-09  2.4800313e-09  1.1496167e-09
    16 :  8.6721869e-37 -2.8273800e-36  9.3187712e-37
    17 : -4.0155709e-26  1.9299762e-25 -9.4938097e-26
    18 : -2.6234035e-10  8.5444589e-10 -2.4606262e-10
    19 :  1.9226469e-43 -5.0719389e-43 -8.5924484e-44
    20 :  6.0753554e-26 -2.7220480e-26 -8.8553156e-26
    21 :  4.8394476e-08 -6.7249763e-08 -9.2386758e-08
    22 :  1.3912913e-07  1.6711306e-08 -6.5343208e-08
    23 :  7.0093254e-40 -7.6619393e-40  1.1642613e-39
    24 : -3.6076384e-13  2.8553869e-12 -2.5574170e-12
    25 : -4.0754402e-42 -1.5521900e-41  8.8036995e-42
    26 :  8.0878357e-12  6.1903111e-12 -5.1337655e-12
    27 :  2.0069885e-08  4.3350172e-09 -2.4880967e-08
    28 :  6.5940067e-09 -8.5262639e-08  3.4621654e-08
    29 : -5.4378450e-14 -1.0621720e-13  2.4192184e-13
    30 : -4.8070121e-12  8.3138461e-11 -7.5432019e-11
    31 :  1.4640500e-16 -8.4918455e-17 -2.2629241e-16
    32 :  5.6743624e-34  7.0845974e-34 -1.9245979e-33
    33 :  1.1565418e-08 -3.1053449e-08  2.3962346e-06
    34 :  1.4394025e-43 -8.2153799e-44 -2.0874884e-43
    35 : -1.9150909e-16 -5.3023932e-17  4.8743934e-16
    36 : -2.8010223e-03 -1.1776199e-01  1.6930260e-01
    37 : -7.9194988e-05 -3.9369140e-05  2.9307915e-05
    38 :  1.5821205e-08 -6.2890427e-08  1.8152991e-08
    39 : -1.3940538e-13  9.0450668e-13 -6.1315570e-13
    40 :  4.6124724e-14 -1.5484603e-13  3.4723464e-14
    41 :  4.1994958e-09 -9.4095572e-09  1.5845149e-08
    42 : -2.9016134e-41  3.9175909e-41  3.1120039e-42
    43 :  2.7968475e-24 -3.1543647e-24 -2.5951440e-24
    44 :  3.8420295e-06  1.3626643e-05 -2.3197661e-05
    45 : -2.4303641e-19  6.5360753e-19 -1.1646399e-18
    46 : -9.2706928e-20  3.7405889e-20  9.7769582e-21
    47 :  9.1504557e-34  1.0688775e-32 -2.3079375e-32
    48 :  1.1231631e-37  1.2156844e-35 -5.0602306e-36
    49 : -1.9408455e-11 -2.1732796e-09  2.1434420e-09
    50 :  9.4647603e-07  6.7357615e-07 -3.2106753e-08
    51 :  1.9561486e-02 -7.9411535e-03 -1.2108851e-02
    52 : -2.2951947e-10  4.9568447e-10 -8.2514654e-11
    53 :  4.9187327e-34 -2.9319207e-34  6.5354477e-35
    54 :  8.0788062e-08 -6.6841709e-08  7.7296654e-08
    55 : -3.5615930e-08  7.5882107e-10  4.8524751e-08
    56 :  1.3469133e-01  2.0864161e-01  1.1159208e-01
    57 :  4.1675449e-10 -5.0205943e-09  1.2471067e-08
    58 :  6.2213563e-04 -1.7552005e-03  5.4965158e-04
    59 : -4.0525250e-10 -3.7546098e-10  2.6482667e-10
    60 : -1.1058646e-06  1.2126200e-06  1.9378783e-06
    61 :  1.6687531e-03 -3.2118362e-04  8.2977548e-04
    62 : -2.4419874e-12 -3.3955836e-12  2.6981993e-12
    63 : -5.8993681e-06 -4.3132277e-06  4.1814364e-06
