Number of elements 912
     0 : -2.1738531e-25 -8.1455325e-27  4.5652341e-25
     1 : -3.0938902e-14  7.6987953e-14 -1.3263419e-14
     2 : -4.5259628e-02 -2.6961329e-01 -6.5338817e-02
     3 :  1.4995410e-17 -4.5580520e-18 -2.6479260e-17
     4 :  1.8482305e-01  1.3163856e-01  1.7736868e-01
     5 : -3.8376857e-02  4.0263407e-03  1.4455260e-01
     6 :  3.1986975e-38  7.8565308e-38 -1.4345211e-37
     7 :  1.2465622e-13 -1.2209982e-12  6.7683095e-13
     8 :  4.7673990e-12  6.1368914e-12 -4.9315394e-12
     9 :  2.2642781e-35 -1.4307577e-34  9.3321387e-35
    10 :  2.0084602e-12  3.2937179e-13 -4.6904464e-12
    11 : -1.6346902e-38  2.9947325e-38  4.0695418e-39
    12 : -1.4414454e-01  2.7551666e-01  2.5797489e-01
    13 : -2.0667190e-09  2.1217423e-09 -2.8029444e-09
    14 :  7.5595220e-20 -1.6602465e-19  3.0490945e-20
    15 : -7.1701348e-12  4.8351341e-11 -1.0577184e-11
    16 :  2.3514077e-40 -4.9836137e-40  4.6995050e-42
    17 : -1.0100384e-28  2.6412859e-28 -3.9461926e-29
    18 :  1.2170484e-11 -4.9081121e-11  1.2133987e-11
    19 :  1.9310088e-47 -2.8815874e-47 -1.4902714e-47
    20 :  8.8887941e-29 -1.2522243e-28 -3.5682383e-29
    21 :  1.8389609e-09  1.1059805e-08 -1.2160398e-08
    22 :  6.3219562e-10 -4.2265585e-09  1.2510875e-09
    23 :  9.8032204e-44 -8.5302020e-44  8.8963559e-44
    24 :  3.2338178e-14  1.2176459e-14 -9.8582698e-14
    25 : -5.0482097e-46 -6.3839559e-46  5.3017569e-46
    26 :  3.4167262e-13  6.9747822e-13 -4.4177061e-13
    27 : -1.8038763e-09  8.9097676e-09 -1.6234893e-09
    28 :  1.0168650e-09 -6.8949244e-09  2.9701687e-09
    29 : -8.8675666e-16 -4.0521970e-15  6.1516558e-15
    30 :  5.0877473e-12 -4.5315727e-12 -6.2408583e-12
    31 :  1.5866543e-18 -7.7149463e-19 -2.5325914e-18
    32 :  9.6798592e-38  1.2396115e-37 -3.3264209e-37
    33 : -3.4563173e-07  5.7805618e-07  4.8119448e-07
    34 :  6.5606544e-48 -3.6479655e-48 -9.5580696e-48
    35 : -1.9749393e-18  1.5614840e-19  3.9426624e-18
    36 : -2.6515205e-02 -1.6768155e-02  1.8993931e-01
    37 : -1.7161607e-05 -7.7839017e-06  9.1314076e-06
    38 :  4.2444210e-10 -4.5969730e-09  6.9824202e-10
    39 :  4.9300263e-15  2.0840069e-14 -3.2765541e-14
    40 :  6.2768453e-16 -1.7298017e-15  3.8735343e-16
    41 : -8.8560341e-09  1.6846914e-08  3.5708614e-09
    42 : -1.9537306e-45  3.3621931e-45 -3.9032337e-46
    43 : -8.5039602e-27  1.6916450e-26  2.1517593e-28
    44 : -2.0781623e-07  2.2786374e-06 -1.9605238e-06
    45 :  2.0579550e-21  4.6690048e-21 -1.1929628e-20
    46 : -6.3226681e-22  4.1055657e-22 -2.3701734e-22
    47 :  4.1735601e-37  2.5510470e-36 -5.6483450e-36
    48 :  1.1392930e-40  4.0678044e-39 -1.6832966e-39
    49 :  3.7712017e-11 -1.7236526e-10  8.8313224e-11
    50 :  8.0745347e-08  1.0210033e-06 -3.8248050e-07
    51 : -7.1194813e-03  1.7210939e-03 -2.9703532e-04
    52 : -2.7411415e-11  8.2144390e-11 -1.6702379e-11
    53 :  1.2814276e-37 -8.7920571e-38  3.8993877e-38
    54 : -4.7622199e-09  9.4568736e-09 -2.8184002e-08
    55 :  2.9732854e-09  3.0828108e-09 -1.6198585e-08
    56 :  5.2439810e-02  1.4276291e-01 -1.2726534e-03
    57 : -2.1683109e-10 -8.1101349e-10  1.9726446e-09
    58 : -8.7582868e-05  3.0056128e-04 -1.0908292e-04
    59 : -1.5656583e-11 -2.8905476e-11  1.7829546e-11
    60 : -1.0383111e-07  1.0067898e-07  1.5838208e-07
    61 :  9.9228005e-04 -6.2459504e-04  6.2812120e-04
    62 :  7.9705764e-14 -5.5424079e-15 -3.2426891e-14
    63 :  9.7743330e-07  3.3552248e-07 -3.8946173e-07
    64 : -7.7323933e-13  5.3101671e-13  1.0833828e-12
    65 : -4.4295288e-16  6.3080307e-16 -1.1322481e-16
    66 : -2.8542664e-18  6.5013672e-18 -1.2477274e-19
    67 : -1.8183025e-39  8.6984064e-41  3.6513539e-39
    68 :  8.9769512e-40 -9.6167283e-41 -1.7333742e-39
    69 : -2.0322019e-39  1.5830504e-39  2.5561242e-39
    70 : -3.1120272e-21 -2.5527298e-21  8.9807155e-21
    71 : -5.4490390e-07  4.0000165e-07  5.2554073e-07
    72 : -2.0837845e-42  1.5414870e-41 -1.1067981e-41
    73 : -1.7791350e-06  1.5619560e-06  1.0024194e-05
