Number of elements 912
     0 :  1.3078580e-18 -5.7859655e-19 -2.1837656e-18
     1 :  8.0698555e-11 -1.7191285e-10  2.8908946e-12
     2 : -2.7936596e-02  3.8805851e-02 -1.0326275e-01
     3 : -1.6001888e-13  7.9604279e-14  2.5285818e-13
     4 : -2.3189631e-03  1.0895301e-01  6.1901106e-02
     5 :  5.0207936e-01  1.8849589e-01  7.6455043e-02
     6 : -9.4628214e-30 -5.6797877e-29  7.6356859e-29
     7 : -2.3078912e-10  1.0838115e-09 -5.1021452e-10
     8 : -6.5998659e-09  2.5744123e-09  2.5010099e-09
     9 :  9.5691643e-27  7.2079049e-27 -2.7499539e-26
    10 : -2.4177069e-09 -2.8809307e-09  9.2879092e-09
    11 : -1.5851921e-29  1.4776679e-29  1.9717677e-29
    12 :  4.5801927e-01  1.3783093e-01  1.2726436e-01
    13 :  2.0245666e-07 -6.0139578e-07  9.4556860e-07
    14 :  4.7435920e-15 -1.7488100e-15 -1.8633423e-15
    15 :  1.0463342e-07 -2.2428260e-07 -1.3279144e-07
    16 : -2.9995634e-31 -9.9509737e-31  1.5587614e-30
    17 :  1.0923603e-21  1.9183378e-21 -4.2603641e-21
    18 :  1.9173442e-08 -6.2363091e-08  1.5404741e-08
    19 : -2.2403068e-36  2.7333340e-37  2.6588348e-36
    20 : -1.5536392e-21  6.6959660e-21 -4.0427786e-21
    21 : -8.7434961e-07  3.3005083e-06  3.8295231e-06
    22 :  1.8699726e-06  1.7011258e-06 -7.7237852e-07
    23 : -8.4082261e-34  7.7294324e-35  1.5545110e-33
    24 : -2.5885147e-10  5.5676274e-10  2.3643451e-10
    25 :  2.1711044e-35 -7.5261508e-35  2.2722292e-35
    26 : -4.5064679e-10 -9.2373171e-10  4.4381091e-10
    27 : -6.6063022e-07 -1.4561017e-07  1.0121772e-06
    28 :  6.0396359e-08  2.3130863e-06 -9.7459040e-07
    29 :  1.2841837e-11  6.1379897e-11 -9.1543103e-11
