Number of elements 912
     0 : -1.3617770e-22 -4.0334375e-22  7.1582738e-22
     1 : -2.4401212e-12  6.7756943e-12 -1.5733580e-12
     2 : -6.0703857e-01 -1.3678720e-01 -3.5166456e-01
     3 :  4.0758783e-15 -2.5900621e-15 -6.0817648e-15
     4 :  1.4023242e-01  1.4030540e-01  1.6406895e-01
     5 :  2.1367953e-01  1.4876806e-01  2.1291258e-01
     6 :  7.5330060e-34  7.8045533e-34 -2.3291935e-33
     7 :  1.2728853e-11 -7.7263474e-11  4.0310768e-11
     8 :  8.8645751e-11  6.9356956e-10 -3.1927854e-10
     9 :  1.0227399e-30 -2.7230877e-30  4.7924278e-31
    10 : -4.8622982e-11  1.5578366e-10 -4.9331738e-11
    11 : -1.4111202e-33  2.1434376e-33  8.5508136e-34
    12 :  2.3152105e-01  3.1146079e-01  5.8453010e-01
    13 : -1.2524327e-07  5.0633588e-08 -2.6551882e-08
    14 :  5.8042836e-17 -1.1968125e-16  1.7615335e-17
    15 : -2.7674832e-09  5.3454931e-09  3.4805763e-09
    16 :  1.3814685e-35 -6.4563525e-35  3.3147840e-35
    17 : -2.2307643e-25  2.0136884e-24 -1.3951267e-24
    18 : -8.3627100e-10  2.8347572e-09 -7.0444979e-10
    19 :  2.0242303e-42 -1.6073668e-41  2.2371075e-42
    20 :  4.8174653e-25  3.4681103e-25 -1.3066352e-24
    21 :  2.1285838e-08 -2.4956371e-07  2.0465161e-08
    22 :  4.0681696e-07  9.7437410e-08 -1.9858258e-07
    23 :  1.3800942e-38 -1.9059515e-38  3.6450344e-38
    24 : -3.4913361e-12  1.3398196e-11 -6.7048048e-12
    25 : -5.7177005e-41 -6.3646261e-40  3.0747869e-40
    26 :  1.8966485e-11 -2.7173235e-12 -3.7679648e-12
    27 :  7.1576933e-08 -8.2806456e-08 -5.1009504e-08
    28 : -1.7091450e-08 -7.0061452e-08  3.0467245e-08
    29 : -1.8562425e-13 -1.1752440e-13  5.9990992e-13
    30 : -1.3718690e-10  3.7671120e-10 -7.9165995e-11
    31 :  6.8028694e-16 -4.8135606e-16 -9.8246309e-16
    32 :  1.3067733e-32  1.5961914e-32 -4.3798075e-32
    33 :  2.4692535e-06 -4.3125466e-06 -2.8888099e-07
    34 :  5.4358626e-42 -3.2489371e-42 -7.7640381e-42
    35 : -8.8357188e-16 -4.7542728e-16  2.5965726e-15
    36 : -1.9084735e-02 -1.6449382e-01  1.3974450e-01
    37 : -9.0788030e-05 -4.2581934e-05  1.6809398e-05
    38 :  1.7539171e-08 -5.8129864e-08  2.7593328e-08
    39 : -8.8533023e-13  2.9116400e-12 -8.6172597e-13
    40 :  1.6526440e-13 -6.4700864e-13  1.4230442e-13
    41 :  6.9463842e-08 -1.3356030e-07  2.9099121e-09
    42 : -9.2661158e-40  1.0335335e-39  2.8356066e-40
    43 :  6.0141438e-23 -7.9344834e-23 -4.4540799e-23
    44 :  7.7266879e-06  1.5286138e-05 -3.6224097e-05
    45 : -3.0380164e-18  3.5962724e-18 -4.7685546e-18
    46 : -3.0376157e-19 -2.5065496e-20  3.3539959e-19
    47 :  7.8931456e-33  2.1780857e-31 -4.6204190e-31
    48 : -3.7159816e-36  1.8886997e-34 -7.8554648e-35
    49 : -7.9059263e-10 -3.8832758e-09  5.4511013e-09
    50 :  1.1623253e-06 -5.8906322e-06  2.5683053e-06
    51 :  4.0647523e-02 -1.6082183e-02 -1.6048464e-02
    52 : -1.0625404e-11 -5.6216918e-10  1.7182107e-10
    53 :  9.5824704e-33 -5.1961156e-33  2.6314961e-34
    54 :  1.5578052e-07 -1.4992940e-07  3.4354529e-07
    55 : -8.0482726e-08 -3.4856258e-08  2.5565109e-07
    56 :  1.4634417e-01  2.0072813e-01  1.6142938e-01
    57 :  5.2682687e-09 -2.1453278e-09  5.2574797e-09
    58 :  1.4843858e-03 -4.2599535e-03  1.1774843e-03
    59 : -9.7377982e-10 -4.6708684e-10  4.0856190e-10
    60 : -1.8099211e-06  2.4441093e-06  3.3854266e-06
    61 :  3.3600383e-04  1.1669410e-03 -6.6046858e-04
    62 : -1.5517922e-11 -1.7153856e-11  1.4609118e-11
    63 : -1.5542809e-05 -1.0111325e-05  9.0324132e-06
    64 : -2.8097254e-11  9.7309418e-13  6.1767158e-11
    65 : -5.2066994e-14  1.2895739e-13 -3.1510126e-14
    66 : -1.3396022e-15  3.7089613e-15 -4.9292166e-16
    67 : -3.8117760e-34  4.5659471e-35  7.5231084e-34
    68 : -1.1734030e-33  2.8109639e-33 -3.8258596e-34
    69 : -4.5785179e-34  3.8492895e-34  5.5875327e-34
    70 : -3.9932064e-18 -7.2243443e-19  9.1257567e-18
    71 :  4.2217432e-06  2.4704422e-06 -4.7329729e-06
    72 :  2.0259217e-36 -4.7521710e-36  6.1978627e-37
    73 :  6.8519564e-05 -8.0745948e-05 -1.2949851e-04
    74 :  8.0459114e-26  1.8989038e-25 -1.3326405e-25
    75 :  3.3495919e-26  3.4202287e-26 -3.1574747e-26
    76 :  7.2572953e-37  1.3003469e-36 -9.1866681e-37
    77 :  1.0545146e-28 -2.1527770e-28 -7.3810062e-31
    78 : -2.4119853e-31  5.6666211e-31  2.8932645e-32
    79 :  9.4047372e-23 -9.3173601e-23  1.1015434e-22
    80 :  5.8962512e-48  1.9459489e-47 -1.4496158e-47
    81 :  6.1968229e-31  2.6507790e-30 -1.6216585e-30
    82 :  8.7882058e-01 -3.1117240e-01  9.1888871e-01
    83 : -3.3149105e-42 -1.0080346e-42  7.8639647e-42
    84 : -2.9809352e-39  6.1722402e-39 -7.7319453e-40
    85 :  2.0911607e-01  2.2411232e-01 -7.0034479e-02
    86 :  9.3611019e-25 -9.0889629e-26 -7.1794772e-25
    87 :  6.5712831e-23 -5.5070993e-23 -8.0702597e-23
    88 :  1.7727201e-14  1.3148263e-14 -1.4177046e-14
    89 :  3.8783547e-04 -2.2156228e-05 -9.1424531e-05
    90 : -2.3276218e-37 -7.6836768e-37  4.9550824e-37
    91 :  1.6113538e-01  1.5411045e-01  1.3610742e-01
    92 :  1.7408536e-18 -3.8365820e-18  1.2090855e-18
    93 : -1.6717988e-46  3.4676154e-47  7.3014132e-47
    94 :  6.7362028e-22 -1.9556014e-21  1.3932010e-21
    95 :  2.4701090e-34 -7.9704618e-35 -8.4441322e-35
    96 : -2.6730403e-16  9.6904518e-16 -1.5915991e-15
    97 : -4.2849659e-17 -1.1019535e-16  1.9441142e-16
    98 :  2.0578981e-01 -5.0534052e-02  1.0821723e-01
    99 :  6.7843488e-32 -9.8251792e-32  2.8616619e-32
   100 : -7.1823262e-33  6.6140214e-33  3.1124386e-33
   101 :  2.4460974e-14 -1.0443889e-14 -6.2311871e-15
   102 :  3.3569967e-09  1.0092982e-08 -5.5489898e-09
