Number of elements 912
     0 :  1.3626256e-15  1.4353546e-17 -3.2131080e-15
     1 : -5.8088686e-09  1.3089318e-08 -4.9906688e-10
     2 : -2.5523916e-01  6.9858577e-02 -2.1195676e-01
     3 :  2.5362166e-11 -2.0822676e-11 -3.5132067e-11
     4 : -9.7991768e-03 -5.8866054e-03 -1.5836775e-02
     5 : -6.0990352e-02  1.7227134e-02 -1.5196477e-01
     6 : -8.6301323e-25 -2.6517490e-24  4.5085398e-24
     7 :  1.3438548e-08 -5.9597555e-08  2.8018176e-08
     8 :  1.3285004e-07 -1.1468012e-07 -6.1457038e-08
     9 :  1.3893993e-22  4.0977274e-22 -6.9053191e-22
    10 :  7.8867635e-08 -1.1487648e-08 -2.6120861e-07
    11 : -4.9983612e-27 -4.7756553e-25  4.7060974e-25
    12 : -1.0607354e-01 -1.6857966e-01 -2.5170842e-01
    13 : -2.1266991e-07  1.2118761e-05 -2.0374097e-05
    14 : -2.4698085e-12  1.5560375e-12  1.3129986e-12
    15 :  1.1660041e-06  1.6471900e-08  3.4917596e-06
    16 : -3.7587355e-26  2.9882718e-27  7.9146160e-26
    17 :  4.2956918e-18 -1.7867983e-18 -9.8541050e-18
    18 : -5.3034976e-07  1.8228475e-06 -2.8243348e-07
    19 : -1.2966127e-30  1.0010798e-30  1.3025498e-30
    20 : -6.4533135e-18  1.8035211e-17 -6.0431560e-18
    21 : -6.3877594e-05 -7.9649937e-05  9.2971679e-05
    22 : -6.4426269e-05 -4.1778328e-05  2.6911163e-05
    23 : -2.4177117e-28  1.6910959e-28 -3.0807786e-29
    24 :  1.3119000e-08 -3.8024123e-08  4.9580258e-09
    25 :  8.9405219e-30 -1.8025892e-29  3.8284383e-30
    26 :  2.0618687e-08  2.6068782e-08 -9.0944886e-09
    27 :  3.1505315e-05 -3.1005303e-05 -3.4610942e-05
    28 : -1.2591424e-05 -2.2677879e-05  1.1054780e-05
    29 : -8.4380590e-10 -3.4365280e-09  5.0659047e-09
    30 : -2.5690039e-07  7.3341345e-07 -9.9140288e-08
    31 : -7.0296576e-12  2.5357452e-11 -7.3573598e-12
    32 :  3.4676079e-24  4.1313015e-25 -5.3390972e-24
    33 :  1.0494083e-04  6.8027787e-07  3.7607061e-04
    34 :  7.6025001e-32 -1.6983689e-31  3.4932549e-34
    35 :  2.0335640e-11  1.7387356e-11 -7.9866574e-11
    36 : -7.1081084e-02  1.0827937e-02 -1.4830011e-02
    37 : -1.9310174e-03 -2.6257409e-03  2.2466610e-03
    38 : -2.4085609e-05  1.0421710e-05  9.2785320e-07
    39 : -6.1510398e-10  2.7846879e-09 -3.1330620e-09
    40 :  7.9325602e-10 -2.8361048e-09  8.7088658e-10
    41 :  1.6384492e-05 -3.5881928e-05  5.9708357e-06
    42 :  5.4557101e-30 -2.4898402e-29  1.7168831e-29
    43 :  1.8471444e-16 -2.7271901e-16 -1.4079645e-16
    44 :  4.0786670e-04  1.1981270e-03 -1.2770857e-03
    45 : -5.9214126e-13  4.0476601e-14  5.4898264e-13
    46 :  1.5570264e-13 -4.2739114e-14 -7.2671947e-16
    47 : -3.5128505e-23  2.4045136e-23 -2.1074720e-23
    48 : -3.3828227e-26 -2.5712872e-25  9.4611863e-26
    49 :  7.4772745e-07 -2.2174857e-06  6.1824433e-07
    50 :  4.1219226e-04  2.1403165e-04  3.6630074e-05
    51 :  4.4473845e-02  8.6525943e-02  1.1127385e-01
    52 :  2.3608172e-07 -1.6494190e-06  4.1616780e-07
    53 : -1.5755244e-24  2.0242339e-24 -2.6854412e-24
    54 :  6.7184885e-05 -2.5745148e-05  9.9902171e-05
    55 : -1.8098320e-05 -9.7927784e-06  9.1198992e-05
    56 :  1.9970835e-02 -1.0965862e-01  2.6198478e-02
    57 :  3.2747639e-06 -6.4055354e-07  2.9805105e-06
    58 : -6.2917080e-02  1.5452660e-01  8.2934380e-02
    59 : -5.8926895e-07 -5.1931868e-07  2.1545095e-07
    60 : -1.6642841e-04 -5.8876708e-05  3.1526515e-04
    61 :  3.3520828e-02 -3.2849411e-02  1.0340367e-01
    62 :  2.4196747e-08  3.7681912e-08 -1.9825550e-08
    63 : -5.8970040e-04 -1.3334001e-04  4.9839719e-04
    64 : -1.9819560e-08 -1.4499056e-08  6.5207747e-08
    65 : -1.8519684e-10 -1.2951032e-09  3.7958185e-10
    66 :  2.8147372e-11 -1.4618055e-10  5.5993220e-11
    67 : -5.5236346e-26 -4.4635426e-26  1.8317397e-25
    68 : -7.9996529e-25  1.9921215e-24 -2.2192154e-25
    69 : -7.8900172e-26  1.0704005e-25  7.5131944e-26
    70 : -3.5624927e-14 -3.1845681e-14  1.0057353e-13
    71 :  1.6810010e-03 -1.8424411e-03 -2.1624228e-03
    72 :  4.8474959e-27 -1.5587034e-26  5.0766608e-27
    73 :  3.3403402e-03 -4.3953607e-03 -4.6012190e-03
    74 :  4.9178152e-20 -2.2666721e-19  1.2458697e-19
    75 : -3.1218049e-19 -4.0847242e-19  3.3321199e-19
    76 : -1.8884375e-27  7.7288383e-27 -2.6156198e-27
    77 :  6.7539994e-20 -1.7098245e-19  1.1935099e-20
    78 :  7.1156336e-23 -2.5565809e-22  6.6766377e-23
    79 : -1.4078576e-16  1.1855209e-16 -1.4646814e-16
    80 :  1.7970859e-36  3.4275386e-36 -2.7960823e-36
    81 :  2.8046713e-24 -2.0460109e-22  1.0003092e-22
    82 : -8.1267940e-01 -2.4333968e-01 -8.0205188e-01
    83 : -4.3226666e-31  5.7060772e-31  3.9258232e-31
    84 : -2.9684918e-29  7.5767761e-29 -1.7430365e-29
    85 : -1.4136049e-01 -8.3696733e-02  2.6429395e-01
    86 :  1.0244146e-17  3.4835052e-18 -1.8382765e-17
    87 :  1.9682224e-16 -2.6263421e-16 -1.8228433e-16
    88 :  1.3462101e-10  1.0264376e-10 -1.0684297e-10
    89 :  1.0979955e-03 -4.3584883e-03 -5.5176734e-03
    90 : -2.5527611e-28 -8.7412261e-28  5.4519902e-28
    91 : -7.1316808e-02  2.1915243e-02 -5.5156845e-03
    92 : -1.7680460e-13  2.9672800e-13 -1.1380080e-13
    93 : -4.5630136e-35  1.0614253e-35  1.6854248e-35
    94 :  2.5035925e-15 -9.8013529e-16 -7.8390225e-16
    95 : -5.9869728e-26 -1.0283023e-26  8.8372449e-26
    96 :  8.4053309e-12 -1.9865811e-11  5.0050420e-11
    97 : -4.4039988e-13 -1.0733837e-12  1.9414019e-12
    98 : -4.0175727e-01 -4.8213130e-02 -1.0493628e-01
    99 :  3.8984755e-23  1.2963066e-22 -7.8297833e-23
   100 :  2.1801918e-25  2.0671839e-24 -3.4217936e-24
   101 : -4.0022319e-10 -1.2852845e-10  2.1348391e-10
   102 :  1.9551355e-06  2.0767197e-06 -9.9024835e-07
   103 :  1.9910256e-33  4.2077493e-33 -8.9099663e-33
   104 :  7.9763239e-14  1.4467525e-14 -3.2264577e-14
   105 : -2.9478146e-07  1.1898081e-08  3.0929090e-08
   106 : -2.0832782e-09 -3.1581396e-10  4.4109486e-09
   107 :  3.0826961e-10  1.1971348e-09 -2.3851344e-09
   108 :  2.4296653e-09  1.6234413e-08 -5.3116726e-08
   109 :  7.1131840e-06 -2.2901336e-06  4.0564520e-06
   110 :  1.1843850e-03 -1.9597274e-03  1.1525222e-03
   111 :  1.1789743e-09  6.9688629e-09 -1.4206172e-09
   112 : -1.8619756e-22  7.9608848e-22 -3.6623182e-22
   113 :  7.9133585e-02  5.6842736e-02  6.7977403e-02
   114 :  4.0154936e-13 -2.7647312e-13  2.6402544e-13
   115 :  6.8676179e-06  8.4827225e-06 -1.6706275e-06
   116 : -3.5141967e-03 -3.1743404e-06  1.4334049e-03
   117 : -8.1558004e-02 -8.2451281e-02  2.6613250e-02
   118 : -7.7986701e-01 -1.1438876e-01 -1.8990532e-01
   119 : -2.5394902e-26  1.0076423e-27  2.7680157e-26
   120 :  1.8591871e-13  4.8349492e-13 -1.5011690e-12
   121 :  4.8067895e-20  1.8193535e-19 -1.9620348e-19
   122 : -4.5874287e-06 -1.5866270e-05  8.7294499e-06
   123 : -3.1741685e-32 -6.9265203e-32  1.1162585e-31
   124 : -6.3000774e-24 -4.2545991e-24  4.7213057e-24
   125 : -4.8875304e-35  1.4278473e-34 -4.5179269e-35
   126 : -4.4317016e-19  2.0514358e-17 -1.9314898e-17
   127 :  1.2298772e-19 -5.5423345e-19  2.6808518e-19
   128 :  2.3580681e-06  2.9086303e-06 -6.6490330e-06
   129 : -7.8922027e-16 -8.9148577e-16  3.1020251e-15
   130 :  4.3726585e-02  1.1980246e-01  1.0763263e-01
   131 :  4.7986217e-04 -1.3047017e-04 -5.3295535e-05
