Number of elements 912
     0 :  2.7057194e-18 -1.0692500e-18 -4.6748303e-18
     1 :  1.2638107e-10 -2.8235408e-10  1.4474574e-11
     2 :  2.4237878e-02  4.8847236e-02 -8.3469872e-02
     3 : -2.7826719e-13  1.6756746e-13  4.1949300e-13
     4 : -1.2917396e-02  9.9757234e-02  4.2802482e-02
     5 :  4.8576438e-01  1.9032389e-01  6.8979650e-02
     6 : -2.7491659e-29 -1.5201421e-28  2.0901521e-28
     7 : -3.7572377e-10  1.7699621e-09 -8.4425944e-10
     8 : -9.4178789e-09 -3.7152379e-10  4.9916807e-09
     9 :  2.2438801e-26  2.2553773e-26 -6.9951748e-26
    10 : -2.4151372e-09 -6.4555418e-09  1.3236617e-08
    11 : -3.6890653e-29  3.1011329e-29  4.9458118e-29
    12 :  4.1667973e-01  1.2517487e-01  7.1433466e-02
    13 :  6.4512702e-07 -8.5984482e-07  1.2126939e-06
    14 :  5.6110310e-15  2.0957063e-15 -3.6814831e-15
    15 :  1.0802851e-07 -2.4790103e-07 -1.7571263e-07
    16 : -9.1702190e-31 -2.3810114e-30  4.1461738e-30
    17 :  2.4416007e-21  3.3572761e-21 -8.7067777e-21
    18 :  2.6618322e-08 -8.8057102e-08  1.9998138e-08
    19 : -7.4052988e-36  1.5356246e-36  8.6001299e-36
    20 : -3.6829294e-21  1.4628153e-20 -8.2428764e-21
    21 :  1.9892634e-07  4.7437437e-06  1.7368872e-06
    22 :  1.1132864e-06  1.8140474e-06 -3.5199415e-07
    23 : -2.7274945e-33  5.3373329e-34  4.0922858e-33
    24 : -3.2517498e-10  6.5989863e-10  4.0978585e-10
    25 :  6.9873704e-35 -2.2356103e-34  6.4967905e-35
    26 : -6.7407962e-10 -9.7475745e-10  4.7499028e-10
    27 : -1.2073979e-06  6.0633651e-07  1.4401604e-06
    28 :  3.8758856e-07  2.2789700e-06 -1.0052784e-06
    29 :  2.2655605e-11  9.0790001e-11 -1.4600735e-10
    30 :  5.9259071e-09 -1.9683742e-08  6.0595117e-09
    31 :  3.2310568e-14 -1.1193667e-13  2.8316307e-14
    32 :  5.2963741e-28  5.2248338e-28 -1.5802548e-27
    33 : -1.3231644e-05  1.8794952e-05 -3.8038770e-05
    34 :  1.3533306e-36 -1.2133432e-36 -1.5824870e-36
    35 :  2.6776108e-14 -2.1868339e-13  2.6296433e-13
    36 : -1.2910405e-01 -8.9748224e-02 -4.3257653e-02
    37 :  1.0081833e-03  4.9003395e-04 -4.0040659e-04
    38 : -3.6201844e-07  3.3900387e-06 -1.2452384e-06
    39 :  3.4894254e-12 -7.2042933e-11  9.5809897e-11
    40 : -1.3033016e-11  2.7649151e-11 -8.7748667e-12
    41 : -8.5645087e-07  1.8076989e-06 -3.3180228e-07
    42 : -8.7679776e-35 -1.0578574e-34  2.0779644e-34
    43 :  3.7298720e-19 -5.0572192e-19 -2.8244131e-19
    44 : -5.4908228e-05 -2.0880014e-04  3.1098063e-04
    45 : -3.4021456e-15  3.9567127e-16  2.5603958e-15
    46 :  1.2516651e-15 -9.4172734e-16  8.8485786e-16
    47 : -1.8198408e-27  5.7725664e-27 -1.0586686e-26
    48 : -1.4277783e-30 -6.1784473e-30  2.5035364e-30
    49 : -4.1344524e-08  1.5765827e-07 -5.2269718e-08
    50 : -3.5625377e-05 -1.2592344e-06 -7.2468502e-06
    51 :  1.5514935e-01 -3.0930275e-02  2.7440087e-02
    52 :  6.3013077e-09  1.3093600e-08 -5.4981515e-09
    53 :  1.6677756e-28 -1.2289415e-29 -1.5592087e-28
    54 : -3.0707664e-06  1.8229719e-06 -4.4876795e-06
    55 :  1.4925294e-06  5.5363800e-07 -4.5352579e-06
    56 :  1.1451695e-01  1.8021420e-01  2.2312336e-01
    57 : -5.0201929e-08  1.5861589e-07 -4.5154190e-07
    58 : -6.7435958e-03  2.0033966e-02 -1.0087236e-02
    59 :  2.3383793e-08  2.5089066e-08 -1.3725230e-08
    60 :  2.1118014e-05 -1.3164874e-05 -3.8533713e-05
    61 : -1.9581829e-02  5.8676317e-03 -1.2366496e-02
    62 : -3.7109120e-10 -1.0674451e-09  4.8933121e-10
    63 :  1.0974332e-04  6.0684950e-05 -7.3195441e-05
    64 :  1.0020552e-09 -1.7982429e-10 -2.0573417e-09
    65 :  7.1995925e-12 -8.6522197e-12  2.5335659e-12
    66 : -1.3393813e-13  7.5680236e-13 -2.9125046e-13
    67 : -2.0375190e-29  3.3660880e-30  4.0645942e-29
    68 : -9.6425770e-29  2.2683675e-28 -2.2849703e-29
    69 : -2.6079742e-29  2.3880463e-29  3.0985974e-29
    70 : -1.2509806e-17  2.0099051e-16 -1.2720769e-16
