Number of elements 912
     0 : -1.8557771e-31  5.1920923e-32  3.2393570e-31
     1 : -3.8461203e-18  9.1030376e-18 -1.3183237e-18
     2 :  9.1953013e-01  1.8799375e-01  6.9476627e-01
     3 :  2.3185680e-22  9.9112467e-23 -5.7205029e-22
     4 :  2.3565293e-01 -6.5615168e-03  5.2752142e-02
     5 :  2.0817952e-03  1.1900625e-03 -1.0332288e-02
     6 :  6.9259408e-46  1.5934313e-45 -2.9871873e-45
     7 : -3.0310761e-18 -2.5279610e-16  1.5421195e-16
     8 :  4.0667091e-15 -9.1244189e-16 -1.5070370e-15
     9 :  8.5335685e-43 -5.7986443e-42  4.0099257e-42
    10 :  1.6390777e-15 -3.2999918e-16 -3.0715222e-15
    11 : -1.2479086e-46  2.4427019e-46  1.0020722e-47
    12 :  3.4440964e-03 -6.1704775e-03 -2.8207911e-02
    13 :  4.7685681e-12  5.7704567e-13 -5.5926446e-12
    14 :  6.3431356e-25 -1.2321286e-24  2.0674684e-25
    15 : -1.4037540e-14  5.0897627e-14 -5.8967344e-15
    16 :  1.0764853e-48 -1.8270728e-48 -3.6897781e-49
    17 : -4.2020087e-35  8.2777825e-35  5.1366519e-36
    18 :  3.0894786e-14 -1.1881270e-13  3.8779463e-14
    19 :  4.3247735e-57 -5.3706703e-57 -3.4896938e-57
    20 :  9.2254783e-36 -2.4719903e-35  1.0513432e-35
    21 : -7.2577715e-12  3.9249736e-11 -1.9883152e-11
    22 : -4.5306140e-11 -3.2205043e-11  3.5719697e-11
    23 :  9.4371472e-53 -7.4202813e-53  5.7559989e-53
    24 :  1.7096685e-17 -1.2091613e-17 -2.5591647e-17
    25 : -2.2825558e-55 -1.9400298e-55  2.0454300e-55
    26 :  7.2538472e-17  2.7051088e-16 -1.6058440e-16
    27 : -1.3883953e-11  3.3901671e-11 -7.0492157e-14
    28 : -2.3557881e-11  8.0057678e-11 -2.7848799e-11
    29 : -2.2442040e-20 -3.2086100e-19  3.7237822e-19
    30 :  2.5103772e-15 -2.0062477e-15 -3.0993455e-15
    31 :  2.9996698e-23 -1.8270786e-23 -4.2871612e-23
    32 :  3.1630584e-46  4.0138111e-46 -1.0794862e-45
    33 :  9.6848241e-09 -5.2578946e-09 -2.1400089e-08
    34 :  1.1123181e-57 -6.9678147e-58 -1.5340541e-57
