Number of elements 912
     0 :  1.4011193e-15  2.3283546e-17 -3.3195556e-15
     1 : -5.9986624e-09  1.3572562e-08 -5.4424862e-10
     2 : -2.6206443e-01  6.6677656e-02 -2.1343730e-01
     3 :  2.6087848e-11 -2.1787631e-11 -3.5885019e-11
     4 : -9.7564402e-03 -6.5603843e-03 -1.4827165e-02
     5 : -6.5883853e-02  1.3480547e-02 -1.5276843e-01
     6 : -9.3113468e-25 -2.8462547e-24  4.8503504e-24
     7 :  1.3845491e-08 -6.1871605e-08  2.9216194e-08
     8 :  1.4098737e-07 -1.0719062e-07 -6.8578717e-08
     9 :  1.4814097e-22  4.3855725e-22 -7.3779378e-22
    10 :  7.7753846e-08  2.9421786e-09 -2.7578476e-07
    11 : -9.9638940e-29 -5.2114456e-25  5.0135459e-25
    12 : -1.0996550e-01 -1.6896124e-01 -2.5224845e-01
    13 : -8.5361617e-07  1.2594190e-05 -2.1046214e-05
    14 : -2.5600967e-12  1.5329599e-12  1.3921131e-12
    15 :  1.3875027e-06 -3.8939397e-07  3.4049522e-06
    16 : -4.0545202e-26  3.7529384e-27  8.4937603e-26
    17 :  4.5177007e-18 -1.9030509e-18 -1.0365632e-17
    18 : -5.2903503e-07  1.8277534e-06 -2.7638295e-07
    19 : -1.4174222e-30  1.1003712e-30  1.4228504e-30
    20 : -6.7281926e-18  1.8781833e-17 -6.2760861e-18
    21 : -6.7263503e-05 -8.0045254e-05  1.0284334e-04
    22 : -6.4504400e-05 -4.2676862e-05  2.6805401e-05
    23 : -2.6249011e-28  1.8446749e-28 -3.6334621e-29
    24 :  1.3464732e-08 -3.8953964e-08  4.5865721e-09
    25 :  9.7539956e-30 -1.9623005e-29  4.1612730e-30
    26 :  2.1293770e-08  2.5463255e-08 -8.6974101e-09
    27 :  3.2563773e-05 -3.3110410e-05 -3.5276682e-05
    28 : -1.3407905e-05 -2.1985047e-05  1.0866524e-05
    29 : -9.0856278e-10 -3.5881277e-09  5.3828410e-09
    30 : -2.6461851e-07  7.4692143e-07 -9.3066769e-08
    31 : -7.1959421e-12  2.6445668e-11 -7.9244613e-12
    32 :  3.6675235e-24  3.6707091e-25 -5.5279635e-24
    33 :  1.1228816e-04 -1.5074149e-05  3.7096436e-04
    34 :  8.2457085e-32 -1.8624047e-31  2.1722689e-33
    35 :  2.0874032e-11  1.8308792e-11 -8.2931680e-11
    36 : -7.1143052e-02  9.2360823e-03 -1.4365269e-02
    37 : -2.0501364e-03 -2.7107867e-03  2.2804212e-03
    38 : -2.5844427e-05  1.6519573e-05 -8.9749900e-07
    39 : -7.1028076e-10  2.9785240e-09 -3.1212175e-09
    40 :  7.9187045e-10 -2.9736795e-09  8.9905341e-10
    41 :  1.7003290e-05 -3.7248982e-05  5.7412621e-06
    42 :  6.0495762e-30 -2.7199917e-29  1.8662521e-29
    43 :  1.9087472e-16 -2.8252532e-16 -1.4517323e-16
    44 :  4.2421842e-04  1.2255060e-03 -1.3444872e-03
    45 : -6.1288989e-13  4.4093105e-14  5.6347471e-13
    46 :  1.5434293e-13 -3.9365006e-14 -4.8993926e-15
    47 : -3.7615923e-23  2.5302516e-23 -2.1628129e-23
    48 : -3.6442590e-26 -2.7748962e-25  1.0198163e-25
    49 :  7.7266932e-07 -2.3438241e-06  6.8016634e-07
    50 :  4.1678240e-04  1.9954336e-04  4.3623385e-05
    51 :  4.2385410e-02  8.7414276e-02  1.1112998e-01
    52 :  2.6823547e-07 -1.7498615e-06  4.3682835e-07
    53 : -1.7284016e-24  2.1886949e-24 -2.8780217e-24
    54 :  6.9048431e-05 -2.5388634e-05  1.0142303e-04
    55 : -1.8054077e-05 -9.6120207e-06  9.3679563e-05
    56 :  1.8091457e-02 -1.1189971e-01  2.2247932e-02
    57 :  3.5112307e-06 -4.3864756e-07  2.4261924e-06
    58 : -6.2948469e-02  1.5524759e-01  8.5035114e-02
    59 : -6.0485074e-07 -5.1486223e-07  2.1129490e-07
    60 : -1.7175825e-04 -5.4659571e-05  3.2845523e-04
    61 :  3.4496197e-02 -3.2666052e-02  1.0465574e-01
    62 :  2.3688271e-08  3.8486797e-08 -1.9660815e-08
    63 : -6.2608129e-04 -1.5458846e-04  5.1659057e-04
    64 : -1.9188854e-08 -1.6839125e-08  6.6568057e-08
    65 : -2.0214726e-10 -1.3046445e-09  3.7909572e-10
    66 :  2.9298084e-11 -1.5315845e-10  5.8715141e-11
    67 : -5.5035927e-26 -4.9954533e-26  1.8935650e-25
    68 : -8.5021612e-25  2.1191176e-24 -2.3656379e-25
    69 : -7.9178002e-26  1.1009828e-25  7.3752784e-26
    70 : -3.9963257e-14 -3.2107759e-14  1.1001593e-13
    71 :  1.7191229e-03 -1.9411887e-03 -2.2438474e-03
    72 :  5.1872536e-27 -1.6689111e-26  5.4366448e-27
    73 :  3.3822593e-03 -4.5108454e-03 -4.7537301e-03
    74 :  3.7620591e-20 -2.6108216e-19  1.4856349e-19
    75 : -3.2962475e-19 -4.3315465e-19  3.5273114e-19
    76 : -2.0535406e-27  8.3366705e-27 -2.8147321e-27
    77 :  7.1493286e-20 -1.8123099e-19  1.2674610e-20
    78 :  7.6138257e-23 -2.7379783e-22  7.1411908e-23
    79 : -1.4959176e-16  1.2573214e-16 -1.5563096e-16
    80 :  1.9421863e-36  3.7094556e-36 -3.0287431e-36
    81 :  2.2508049e-24 -2.2175996e-22  1.0876026e-22
    82 : -8.0956542e-01 -2.4578372e-01 -8.0573595e-01
    83 : -4.7299299e-31  6.2519034e-31  4.2926498e-31
    84 : -3.1922993e-29  8.1483223e-29 -1.8752822e-29
    85 : -1.4720415e-01 -8.7021983e-02  2.6122492e-01
    86 :  1.0719132e-17  3.6872543e-18 -1.9336325e-17
    87 :  2.0447675e-16 -2.7426382e-16 -1.8842306e-16
    88 :  1.4065234e-10  1.0622649e-10 -1.1069821e-10
    89 :  1.4698361e-03 -4.4390838e-03 -5.7122524e-03
    90 : -2.6930615e-28 -9.2242090e-28  5.7504152e-28
    91 : -7.2477631e-02  1.9711554e-02 -6.0156063e-03
    92 : -1.9143469e-13  3.1837800e-13 -1.2170207e-13
    93 : -4.9342037e-35  1.1494150e-35  1.8183744e-35
    94 :  2.5985937e-15 -1.0070104e-15 -8.2173384e-16
    95 : -6.6823506e-26 -1.0254697e-26  9.5839882e-26
    96 :  8.1910764e-12 -1.9815642e-11  5.0906029e-11
    97 : -4.4262163e-13 -1.1666776e-12  2.0387358e-12
    98 : -3.9716203e-01 -4.8318290e-02 -1.0478144e-01
    99 :  4.1463709e-23  1.3874129e-22 -8.3662312e-23
   100 :  2.6460400e-25  2.1947492e-24 -3.6981224e-24
   101 : -4.1238538e-10 -1.3414241e-10  2.1999199e-10
   102 :  1.9819485e-06  1.9639341e-06 -9.1806217e-07
   103 :  2.0686858e-33  4.7634713e-33 -9.6794356e-33
   104 :  8.2680073e-14  1.5124626e-14 -3.3334899e-14
   105 : -2.7666569e-07  5.3391004e-09  2.3496620e-08
   106 : -2.0897413e-09 -3.6347490e-10  4.4984008e-09
   107 :  4.2821854e-10  8.3291513e-10 -2.3695624e-09
   108 :  2.5344089e-09  1.6530408e-08 -5.5226713e-08
   109 :  7.4152255e-06 -2.3196306e-06  4.0592503e-06
   110 :  1.2151180e-03 -2.0806744e-03  1.1754777e-03
   111 :  2.7467181e-10  7.3195607e-09 -1.1422238e-09
   112 : -1.9420848e-22  8.5345105e-22 -4.0501350e-22
   113 :  7.7063103e-02  5.8002074e-02  6.8803041e-02
   114 :  3.8168213e-13 -2.8653219e-13  2.9761583e-13
   115 :  6.9589892e-06  8.1825044e-06 -1.4115269e-06
   116 : -3.5683015e-03 -4.6250289e-05  1.4503792e-03
   117 : -8.2467529e-02 -8.4718391e-02  2.4326347e-02
   118 : -7.7574298e-01 -1.1266174e-01 -1.9255339e-01
   119 : -2.7056379e-26  1.2823349e-27  2.9165156e-26
   120 :  2.3985888e-13  4.7459284e-13 -1.5436333e-12
   121 :  5.0077436e-20  1.9480939e-19 -2.0821112e-19
   122 : -5.1205444e-06 -1.6058496e-05  8.8926770e-06
   123 : -3.4806986e-32 -7.6113684e-32  1.2256897e-31
   124 : -6.8172187e-24 -4.4270790e-24  5.0264306e-24
   125 : -5.3428252e-35  1.5611678e-34 -4.9420160e-35
   126 : -4.7410807e-19  2.1410365e-17 -2.0163279e-17
   127 :  1.3054825e-19 -5.8667350e-19  2.8247877e-19
   128 :  2.6043596e-06  2.6742824e-06 -6.9248514e-06
   129 : -8.3290047e-16 -9.3968498e-16  3.2778598e-15
   130 :  4.4838809e-02  1.2011692e-01  1.0568252e-01
   131 :  4.8395239e-04 -1.3266592e-04 -4.9329212e-05
   132 :  8.2497924e-06 -3.5244926e-05 -2.6728427e-06
   133 : -2.8202986e-03 -6.2071619e-04 -4.4460550e-04
   134 : -2.2822416e-06  9.3583414e-07  7.7738440e-06
   135 :  1.6774588e-07 -3.9375065e-08 -4.4426602e-07
   136 : -2.1857933e-09  4.0427782e-09 -5.3720791e-10
   137 : -4.5411475e-07 -4.8747959e-07  1.4221496e-06
   138 :  2.8594496e-11 -7.1027309e-08  4.6737222e-08
   139 :  1.7928086e-08 -2.2875762e-08  3.6578748e-09
   140 :  3.9869761e-21 -2.6585204e-21 -5.1193810e-22
   141 :  5.7137456e-20 -8.8604896e-20 -4.5350005e-20
   142 :  3.7492571e-08 -2.2514758e-08  5.4942922e-08
   143 :  1.2513062e-27  3.4729651e-27 -1.0205027e-26
   144 : -1.3683964e-09  9.5211042e-10 -3.5951924e-10
   145 : -1.6588211e-11  4.6631557e-11 -1.1905986e-11
   146 : -1.5355354e-14  2.8958160e-14  1.4369648e-14
   147 : -3.7536083e-26 -1.2193482e-26  2.0866226e-26
   148 :  1.3923788e-15 -3.3595614e-15  6.5393694e-16
   149 : -3.6756316e-02 -1.7754821e-02 -2.7701837e-02
   150 : -7.0010871e-12  4.5939456e-11 -3.7838891e-11
   151 : -3.1429581e-19 -8.6191621e-19  1.5210638e-18
   152 : -1.2673490e-16 -6.2742292e-16  2.8801918e-16
   153 : -2.6075228e-01 -4.3946900e-02 -1.5499551e-01
   154 : -4.1244546e-36 -4.4733392e-36  7.5657940e-36
   155 : -1.8266921e-26  2.2966522e-26  7.8987284e-27
   156 : -1.7320333e-28 -1.4253848e-28  1.3866077e-28
   157 : -7.8153133e-13  2.0063116e-12 -4.0375045e-13
   158 : -4.0651370e-08  9.7017556e-08 -4.2892611e-08
   159 :  8.8277556e-11  2.0954585e-10 -1.4261732e-10
   160 : -5.3439058e-34  1.1560516e-34  2.0297839e-34
   161 : -1.5491661e-32  1.2175062e-32 -9.2147330e-33
   162 :  6.9809969e-02 -4.7731106e-02 -2.9539923e-02
   163 : -2.5449864e-05  1.3184480e-05 -8.6188862e-06
   164 : -8.8723927e-18  7.7627277e-18  1.3572488e-17
   165 :  1.2676655e-09 -4.7930928e-09  2.1132879e-09
   166 :  4.8331534e-28 -8.8532513e-29 -1.0256150e-27
   167 :  6.2831567e-08 -8.9660690e-09 -8.4101634e-08
   168 : -1.1718557e-05 -6.8931661e-06  4.2433424e-06
   169 : -8.9771828e-01 -2.1463315e-01 -2.5894851e-01
   170 :  7.7022871e-25 -6.6283407e-28 -8.1122042e-25
   171 :  6.8669078e-26  1.6090132e-24 -3.3355559e-24
   172 : -6.5922452e-05  1.4921851e-05 -8.8018966e-05
   173 :  2.7767665e-06 -9.5717712e-07  2.6852079e-06
   174 : -7.2454176e-09  1.5417622e-08  1.2384945e-08
   175 : -1.0637254e-13  3.7327782e-14 -5.0894944e-15
   176 : -8.3293928e-23  4.4567611e-23  1.4292943e-22
   177 : -4.9896400e-09  3.7472793e-09  7.5230300e-09
   178 : -1.0694998e+00 -1.5314820e-01 -4.0464521e-01
   179 :  5.1751644e-09  1.2450496e-07 -1.0741284e-07
   180 :  1.1155104e-26 -4.2798876e-28 -2.3380279e-26
   181 :  8.9223440e-06 -4.8141465e-05 -3.5889626e-05
   182 : -1.6098529e-15  3.7087664e-16  6.5004855e-16
   183 :  1.6410998e-03 -1.6186403e-04  5.5901203e-05
   184 :  6.3435171e-35  9.7733719e-34 -4.9175319e-34
   185 :  2.7589312e-19 -8.6529648e-19  2.3605183e-19
   186 :  1.9078188e-12  9.5347378e-13 -4.4040699e-12
   187 :  1.0774087e-07 -2.5899226e-07 -3.6091180e-08
   188 : -2.4403382e-01 -1.5139701e-01 -7.2118942e-01
   189 : -4.7565181e-07 -4.0696021e-07  1.3934382e-06
   190 :  2.9836237e-09  3.6333525e-09 -1.9298489e-09
   191 :  6.3640714e-32 -4.9354812e-32 -9.4762170e-32
   192 : -1.4001449e-04  5.5030559e-04  2.6006642e-04
   193 :  1.5674450e-01 -6.6309234e-02  6.4939102e-02
   194 : -4.6252046e-01 -1.4791628e-01 -2.6250881e-01
   195 : -4.4638614e-14 -1.6532102e-14  3.3383356e-14
   196 : -2.4949416e-27  5.7193879e-27 -8.1461050e-29
   197 : -9.6665452e-27  1.6310249e-26  3.6635458e-27
   198 :  6.2174612e-11 -1.4962880e-11 -2.7485709e-11
   199 :  1.1106090e-01  1.4453772e-01  5.8424232e-02
   200 :  3.0950649e-24 -1.1344757e-23  6.8647114e-24
   201 : -5.8926512e-05 -3.9316369e-05  8.3923247e-05
   202 :  3.4960005e-13 -1.4717108e-13 -6.5590181e-14
   203 : -9.9776308e-30  1.3158891e-29 -1.2602698e-30
   204 : -1.3318832e-14 -6.7778605e-13  6.2902643e-13
   205 :  1.6425986e-04  3.4419058e-05 -8.8354670e-05
   206 : -9.3978869e-30 -5.8838957e-31  9.2127826e-30
   207 : -2.9084528e-27  1.4948080e-27 -4.9235433e-28
   208 :  2.6606351e-20  4.3291332e-20 -1.3380134e-19
   209 : -2.4438927e-01 -1.3394456e-01 -7.0140248e-02
   210 : -9.6196407e-14  1.2883482e-13  8.2559013e-14
   211 :  1.3265493e-29 -3.4758406e-29  6.5917386e-29
   212 : -7.1126969e-10 -2.1718109e-08 -1.2984488e-08
   213 : -9.2538655e-27 -1.8168227e-26  3.8894308e-26
   214 : -2.1882118e-02 -1.6572728e-02 -3.0605236e-02
   215 : -3.6958720e-01 -2.4572420e-01 -6.9529410e-02
   216 :  1.6518976e-07 -1.8670327e-07 -2.0083381e-07
   217 :  3.0813547e-35 -1.0373270e-35 -8.3528373e-36
   218 : -3.3439418e-21  5.0725382e-21  2.5773731e-21
   219 :  2.4644022e-05  1.3518126e-06 -4.4483485e-05
   220 :  7.8065836e-18 -4.9882243e-18  5.8065628e-18
   221 : -1.6631177e-23 -3.2851168e-23  6.0660596e-23
   222 :  4.4368709e-02 -1.8044763e-02  5.2731278e-02
   223 : -4.2503850e-04 -7.9145707e-03  1.1685736e-04
   224 : -7.0183248e-13  7.0773646e-11 -7.6902896e-11
   225 : -1.0126130e-17  8.1909566e-18  1.9178208e-17
   226 : -8.7317784e-25 -2.5813957e-25  6.9881910e-25
   227 : -1.2313756e-13 -2.6420174e-15  1.1211863e-13
   228 : -6.4312120e-11  1.0137611e-10  3.2368583e-11
