Number of elements 912
     0 : -2.6642435e-27  2.4221128e-28  5.2070566e-27
     1 : -1.9164537e-15  4.6660948e-15 -7.4986980e-16
     2 :  4.1487230e-01 -1.9959071e-01  2.1619364e-01
     3 :  4.7491252e-19 -5.7434252e-20 -9.1905697e-19
     4 :  2.2016162e-01  8.5627048e-02  1.5447249e-01
     5 : -2.6814586e-02 -9.1435093e-03  5.1239016e-02
     6 :  1.1383917e-40  2.7971296e-40 -5.0984071e-40
     7 :  5.8250983e-15 -8.8113558e-14  5.0519446e-14
     8 :  5.2931637e-13  2.9866343e-13 -3.8393726e-13
     9 :  8.7577519e-38 -6.1534296e-37  4.2568021e-37
    10 :  2.4920480e-13 -2.1795283e-14 -5.0824264e-13
    11 : -3.9215741e-41  7.4783299e-41  6.1459939e-42
    12 : -9.5966449e-02  1.3512095e-01  8.4065485e-02
    13 : -6.6784368e-11  2.2422398e-10 -4.1340402e-10
    14 :  1.8438813e-21 -3.9191309e-21  7.1325755e-22
    15 :  1.6264528e-12  2.0621265e-12 -3.2319184e-12
    16 :  5.0959123e-43 -9.5179268e-43 -1.0404224e-43
    17 : -9.5902268e-31  2.1202066e-30 -4.6469390e-32
    18 :  3.0793174e-12 -1.1765214e-11  3.4229266e-12
    19 :  1.6524881e-50 -2.2035976e-50 -1.3337417e-50
    20 :  5.8324664e-31 -1.0150375e-30 -9.9665436e-33
    21 : -2.8146164e-10  2.7038066e-09 -1.5266674e-09
    22 : -1.0299912e-09 -1.1493989e-09  9.3215574e-10
    23 :  1.2957519e-46 -1.0631478e-46  9.5576867e-47
    24 :  3.6660766e-15 -1.4027785e-15 -7.4027585e-15
    25 : -5.3566696e-49 -4.9840891e-49  4.8823784e-49
    26 :  2.4860553e-14  6.6450377e-14 -4.0626904e-14
    27 : -5.8267325e-10  1.8943235e-09 -1.5832054e-10
    28 : -2.3345667e-10  5.3594774e-10 -1.2151142e-10
    29 : -3.2949645e-17 -2.2188675e-16  2.9846890e-16
    30 :  6.0183276e-13 -6.3678912e-13 -6.1249220e-13
    31 :  5.0952794e-20 -2.6052729e-20 -7.9085693e-20
    32 :  1.7862119e-40  2.2924068e-40 -6.1412052e-40
    33 : -3.3856354e-08  1.0171036e-07 -5.2089196e-08
    34 :  4.7287603e-51 -2.7088478e-51 -6.7943623e-51
    35 : -6.0555275e-20  1.1901710e-20  1.0932421e-19
    36 : -1.2857700e-02  2.8629633e-02  1.9576254e-01
    37 : -3.4975128e-06 -1.0736487e-06  1.9052582e-06
    38 : -1.9865105e-11 -4.6269284e-10  4.1136260e-11
    39 :  5.7478386e-16  1.0517993e-15 -2.3482494e-15
    40 :  1.9742001e-17 -5.0682001e-17  1.1166397e-17
    41 : -2.2354742e-09  4.2804392e-09  6.0935778e-10
    42 : -1.8172065e-48  3.3558523e-48 -5.4618182e-49
    43 : -1.5764057e-28  3.1935947e-28 -2.9581522e-30
    44 : -2.2313479e-07  2.9538086e-07  1.1426853e-07
    45 :  9.3251855e-23  1.1804867e-22 -3.4020958e-22
    46 : -1.1436653e-23  8.2986491e-24 -5.8950600e-24
    47 :  1.1427652e-39  6.0038666e-39 -1.3384397e-38
    48 :  2.8884038e-43  1.0661355e-41 -4.3771840e-42
    49 :  6.8778810e-12 -2.0290876e-11  5.4506568e-12
    50 :  1.6313538e-08  1.5914638e-07 -6.1622726e-08
    51 : -9.9452256e-03  2.7164976e-03  2.0362120e-03
    52 : -2.7309738e-12  8.4565620e-12 -1.7450066e-12
    53 :  3.1712503e-40 -2.2829004e-40  1.1599521e-40
    54 : -4.3484170e-09  3.2617468e-09 -4.7549561e-09
    55 :  1.2472717e-09 -2.1834978e-10 -2.7492063e-09
    56 :  4.8579131e-03  6.2504171e-02 -1.7366633e-02
    57 : -3.8082734e-11 -1.1366950e-10  2.7479318e-10
    58 : -3.7171395e-05  9.9198966e-05 -2.4770879e-05
    59 : -1.0078353e-12 -2.6089356e-12  1.5319213e-12
    60 : -9.4161221e-09  1.2236061e-08  1.0972668e-08
    61 :  3.0937181e-04 -2.2262226e-04  1.6750639e-04
    62 :  1.0064273e-14  1.9398331e-15 -5.5626062e-15
    63 :  5.2164139e-07  2.6513312e-07 -2.9656273e-07
    64 : -5.9151939e-14  4.5479221e-14  7.6630182e-14
    65 : -2.2278358e-17  2.9134734e-17 -4.7413975e-18
    66 : -9.1054464e-20  2.0448169e-19 -4.3169950e-21
    67 : -2.6111327e-42  3.2328309e-44  5.3025239e-42
