Number of elements 912
     0 : -4.5562199e-27  3.5695652e-28  8.9696729e-27
     1 : -2.6982328e-15  6.5840681e-15 -1.0659398e-15
     2 :  3.6590005e-01 -2.1326463e-01  1.8203468e-01
     3 :  7.2512723e-19 -1.0500908e-19 -1.3869479e-18
     4 :  2.1598982e-01  9.2048172e-02  1.5879358e-01
     5 : -2.9439171e-02 -9.2268772e-03  6.0447299e-02
     6 :  2.2481214e-40  5.5353760e-40 -1.0081605e-39
     7 :  8.5798985e-15 -1.2174799e-13  6.9530876e-14
     8 :  6.9394605e-13  4.4009442e-13 -5.2454794e-13
     9 :  1.6996921e-37 -1.1869872e-36  8.1816731e-37
    10 :  3.2550124e-13 -2.3117560e-14 -6.7059432e-13
    11 : -8.0843494e-41  1.5362958e-40  1.3358576e-41
    12 : -1.0424403e-01  1.5055667e-01  9.9901332e-02
    13 : -1.1817322e-10  2.9770936e-10 -5.2454148e-10
    14 :  2.8907118e-21 -6.1731066e-21  1.1265418e-21
    15 :  2.0454670e-12  2.7910012e-12 -4.1606222e-12
    16 :  1.0683243e-42 -2.0174423e-42 -1.9888797e-43
    17 : -1.6879593e-30  3.7860803e-30 -1.2612182e-31
    18 :  3.8238739e-12 -1.4632904e-11  4.2099459e-12
    19 :  3.8843245e-50 -5.2269245e-50 -3.1268544e-50
    20 :  1.0750183e-30 -1.8312067e-30 -6.5297664e-32
    21 : -2.9031232e-10  3.3149248e-09 -1.9631076e-09
    22 : -1.1390627e-09 -1.3755693e-09  1.0664276e-09
    23 :  2.8835264e-46 -2.3777558e-46  2.1681986e-46
    24 :  4.8676968e-15 -1.6339473e-15 -1.0156944e-14
    25 : -1.2261537e-48 -1.1684771e-48  1.1284427e-48
    26 :  3.4328365e-14  8.9356237e-14 -5.4792180e-14
    27 : -6.9408167e-10  2.3246788e-09 -2.1247468e-10
    28 : -2.1826366e-10  3.8339360e-10 -4.7250522e-11
    29 : -4.9326054e-17 -3.1787093e-16  4.3271052e-16
    30 :  7.9671588e-13 -8.3918098e-13 -8.1770559e-13
    31 :  7.7353517e-20 -3.9194508e-20 -1.2057143e-19
    32 :  3.8029957e-40  4.8814090e-40 -1.3077206e-39
    33 : -5.2508214e-08  1.3186159e-07 -3.2565847e-08
    34 :  1.1270965e-50 -6.4270360e-51 -1.6227461e-50
    35 : -9.2421284e-20  1.7172550e-20  1.6851101e-19
    36 : -1.7495748e-02  2.2237714e-02  1.9515769e-01
    37 : -4.3023155e-06 -1.4324833e-06  2.3559992e-06
    38 : -1.9046405e-11 -6.0787735e-10  5.6802080e-11
    39 :  7.6895240e-16  1.5152980e-15 -3.2590023e-15
    40 :  3.0186586e-17 -7.8032918e-17  1.7230029e-17
    41 : -2.6974460e-09  5.1622641e-09  7.6382475e-10
    42 : -4.2027175e-48  7.7148040e-48 -1.2266196e-48
    43 : -2.6047585e-28  5.2435389e-28 -1.3146376e-30
    44 : -2.4237972e-07  3.9283178e-07  5.1663259e-08
    45 :  1.3901059e-22  1.8387342e-22 -5.2412373e-22
    46 : -1.8665512e-23  1.3393472e-23 -9.3455297e-24
    47 :  2.3331390e-39  1.2414187e-38 -2.7660312e-38
    48 :  5.9900387e-43  2.1827637e-41 -8.9708152e-42
    49 :  8.5777393e-12 -2.6390219e-11  7.8301760e-12
    50 :  1.8484324e-08  2.1188718e-07 -8.1891871e-08
    51 : -9.9823566e-03  2.7062876e-03  1.9629309e-03
    52 : -3.6578241e-12  1.1310225e-11 -2.3324900e-12
    53 :  6.5200020e-40 -4.6731935e-40  2.3484942e-40
    54 : -4.7821000e-09  3.9275243e-09 -6.3421421e-09
    55 :  1.4664651e-09 -9.5442025e-11 -3.5802255e-09
    56 :  8.8249247e-03  7.1201408e-02 -1.7593911e-02
    57 : -4.7909701e-11 -1.4585061e-10  3.5272484e-10
    58 : -4.4400929e-05  1.2307057e-04 -3.3359703e-05
    59 : -1.4162947e-12 -3.5274884e-12  2.0822361e-12
    60 : -1.3108459e-08  1.5926139e-08  1.6266844e-08
    61 :  3.6498293e-04 -2.5928096e-04  2.0364270e-04
    62 :  1.3335746e-14  2.4017579e-15 -7.2668337e-15
    63 :  5.8574308e-07  2.9098594e-07 -3.2596303e-07
    64 : -8.1382445e-14  6.1957888e-14  1.0622957e-13
    65 : -3.2130810e-17  4.2343801e-17 -6.9598299e-18
    66 : -1.3827724e-19  3.1073737e-19 -6.2254738e-21
    67 : -5.7312028e-42  9.4429700e-44  1.1622893e-41
    68 :  1.5453798e-41 -2.6087812e-41 -5.3237531e-42
    69 : -6.1888000e-42  4.6553939e-42  7.9035582e-42
    70 : -7.8735457e-23 -1.0633040e-22  2.6833061e-22
