Number of elements 912
     0 :  5.4496791e-20 -4.1789480e-20 -7.0730798e-20
     1 :  2.8049491e-12  2.9165234e-12 -7.3985907e-12
     2 : -2.9725549e-01 -1.0967891e-02 -2.2279672e-01
     3 :  7.3934111e-15 -1.4655323e-14 -4.0429202e-15
     4 :  5.8225582e-02  1.3133482e-01  1.2453164e-01
     5 :  4.6828577e-01  1.8745621e-01  1.1508574e-01
     6 : -5.6582397e-32 -8.6747761e-31  9.8120608e-31
     7 :  1.2616871e-11 -7.7238266e-11  4.5996005e-11
     8 : -1.0547485e-09  3.6275171e-09 -8.0774663e-10
     9 :  2.9682985e-28 -1.2056561e-28 -5.1835249e-28
    10 : -9.9771008e-10  7.6181626e-10  1.6309964e-09
    11 : -4.8093149e-31  5.8461794e-31  4.5183305e-31
    12 :  5.1091080e-01  1.8152290e-01  3.7077538e-01
    13 : -3.5014155e-07 -3.4934195e-08  2.1622518e-07
    14 :  1.1938868e-15 -1.7921466e-15  5.4406010e-17
    15 :  2.6042071e-08 -4.9576343e-08 -1.4381791e-08
    16 : -1.2694194e-33 -2.6851778e-32  2.7962598e-32
    17 :  3.0743661e-23  1.6249822e-22 -2.1862804e-22
    18 :  1.0367041e-09 -2.4215613e-09  1.5948678e-09
    19 : -1.4915162e-38 -7.4882335e-39  2.0446979e-38
    20 : -2.5280756e-23  2.4140474e-22 -2.0717571e-22
    21 : -1.0187012e-06 -9.3468181e-08  2.7942998e-06
    22 :  1.8245037e-06  8.1739044e-07 -8.7089338e-07
    23 : -3.7583305e-36 -5.9298989e-36  2.8416865e-35
    24 : -7.0384199e-11  1.7801062e-10  1.1168689e-12
    25 :  1.5487891e-37 -8.9532483e-37  3.1936924e-37
    26 : -2.2219301e-11 -3.1917637e-10  1.4172992e-10
    27 :  1.8738156e-07 -6.9730986e-07  7.5349960e-08
    28 : -2.2917317e-07  9.9174391e-07 -3.8553657e-07
    29 :  1.4853227e-13  8.7703081e-12 -8.4380325e-12
    30 : -7.2572802e-10  1.0561686e-10  1.6405157e-09
    31 :  9.7876850e-15 -1.3155216e-14 -8.8686160e-15
    32 :  5.5825718e-30  6.2787207e-30 -1.7880126e-29
    33 :  1.0168082e-05 -2.1652109e-05 -2.9499486e-05
    34 :  6.3201867e-39 -4.5021661e-39 -8.4052944e-39
    35 : -1.0189624e-14 -2.0116380e-14  5.1697157e-14
    36 : -1.0438967e-01 -1.7752613e-01  2.8700691e-02
    37 :  1.8313833e-04  1.1119491e-04 -1.6338630e-04
    38 : -3.5601385e-07  1.5111342e-06 -3.8117769e-07
    39 : -1.0060295e-11  1.1096283e-11  1.6818033e-11
    40 :  4.4176927e-14 -4.3905114e-12  7.2277996e-13
    41 :  2.5093337e-07 -4.4018825e-07 -2.2919483e-07
    42 : -7.0550724e-37  2.2595831e-37  7.0311439e-37
    43 :  1.0337864e-20 -1.4032537e-20 -7.5160199e-21
    44 :  3.1575497e-06 -4.9507588e-05  1.8850413e-05
    45 : -1.9633042e-16  7.3332773e-17  3.5001519e-17
    46 :  3.3357987e-17 -3.3515007e-17  3.9925408e-17
    47 : -8.5925467e-30  7.3244385e-29 -1.4632846e-28
    48 : -8.2282597e-33  3.0855090e-33 -1.2572277e-33
    49 : -1.1954110e-08  1.3124852e-08  1.3972174e-08
    50 : -9.0520730e-06 -3.8228483e-05  1.2737867e-05
    51 :  1.0391032e-01 -3.4848390e-02 -6.5338858e-03
    52 :  6.2800170e-09 -1.7123318e-08  3.3706397e-09
    53 :  2.7768679e-30 -1.0291596e-30 -8.8276780e-31
    54 : -3.0390571e-07  3.2863767e-07  2.1593876e-07
    55 :  1.9103072e-07 -5.3368751e-08  3.7080424e-07
    56 :  1.3071677e-01  1.7774159e-01  2.1234094e-01
    57 :  4.5811704e-08  8.4466669e-08 -2.2403444e-07
    58 :  2.0236223e-03 -4.5994570e-03 -1.2458964e-03
    59 :  1.5995986e-10  5.9798015e-09 -2.8476135e-09
    60 :  1.5970470e-06  3.8988840e-06 -1.3329673e-06
    61 : -9.0353238e-03  6.8739006e-03 -9.1839046e-03
    62 : -2.1200901e-10 -2.5487157e-10  1.9283145e-10
    63 : -1.9682686e-05 -1.4155955e-05  2.7199189e-06
    64 :  1.4261952e-10 -2.0757461e-10 -7.4342600e-11
    65 :  2.1834525e-13  7.6427244e-13 -2.4008898e-13
    66 : -2.3532362e-14  8.8732858e-14 -2.4541947e-14
    67 : -1.9607810e-31  3.0012289e-32  3.8665155e-31
    68 : -8.1904215e-31  1.9191456e-30 -2.0596477e-31
    69 : -2.4425905e-31  2.1468931e-31  2.9371127e-31
    70 : -7.2138965e-17  1.1219928e-17  1.4460235e-16
    71 :  4.7646112e-05 -9.9769185e-05 -4.7991635e-05
    72 :  1.9843402e-33 -5.5822707e-33  1.4848083e-33
    73 : -1.0782979e-04  8.0425729e-05 -2.1481436e-05
