Number of elements 912
     0 :  6.9392227e-23 -1.1152818e-21  1.0470569e-21
     1 : -3.2862308e-12  9.4854825e-12 -2.4094233e-12
     2 : -5.7615906e-01 -1.0824194e-01 -3.4176093e-01
     3 :  6.4216381e-15 -4.4426183e-15 -9.3147525e-15
     4 :  1.2860222e-01  1.3869334e-01  1.6012840e-01
     5 :  2.7226444e-01  1.6368874e-01  1.9486660e-01
     6 :  1.9451646e-33  3.7033720e-34 -4.3832469e-33
     7 :  1.7905261e-11 -1.0505889e-10  5.4647308e-11
     8 :  7.0466560e-11  1.0608483e-09 -4.5093687e-10
     9 :  3.3977506e-30 -7.3490706e-30 -8.1343529e-32
    10 : -1.1308320e-10  2.5297179e-10  4.0535540e-13
    11 : -4.9036714e-33  7.1855146e-33  3.2635396e-33
    12 :  3.1030291e-01  2.8224945e-01  5.7047889e-01
    13 : -1.7314396e-07  5.9026745e-08 -1.8696452e-08
    14 :  1.1468653e-16 -2.2858678e-16  3.0799305e-17
    15 : -2.7586329e-09  5.4307181e-09  4.5818002e-09
    16 :  3.9517088e-35 -2.3419268e-34  1.4141080e-34
    17 : -3.2656048e-25  5.2347329e-24 -4.1613188e-24
    18 : -1.1455001e-09  3.9420475e-09 -9.0637072e-10
    19 : -2.5387205e-42 -6.4935160e-41  2.2138992e-41
    20 :  9.9256356e-25  1.8505869e-24 -3.9061496e-24
    21 : -4.9872173e-08 -3.5264405e-07  2.1335334e-07
    22 :  6.0116525e-07  1.6818019e-07 -2.9463863e-07
    23 :  4.2180979e-38 -6.9796390e-38  1.5087812e-37
    24 : -7.2764983e-12  2.4391491e-11 -9.2269962e-12
    25 : -7.6091665e-41 -2.9633918e-39  1.3396896e-39
    26 :  2.4265811e-11 -1.9214141e-11  2.4389785e-12
    27 :  1.0695414e-07 -1.6163158e-07 -6.1583646e-08
    28 : -4.2938053e-08 -6.4196093e-09  6.8176455e-09
    29 : -2.8144556e-13  5.9230841e-14  6.9235473e-13
    30 : -2.5900964e-10  5.8894342e-10 -1.7482338e-11
    31 :  1.2511851e-15 -9.8582108e-16 -1.7238120e-15
    32 :  4.7578552e-32  5.7406613e-32 -1.5839488e-31
    33 :  4.1796547e-06 -7.4905536e-06 -3.3510669e-06
    34 :  2.4363974e-41 -1.4960576e-41 -3.4463574e-41
    35 : -1.6031891e-15 -1.1087066e-15  5.0796966e-15
    36 : -3.3134058e-02 -1.7902791e-01  1.2126464e-01
    37 : -7.9422039e-05 -3.4482122e-05  1.3926182e-07
    38 :  1.9165973e-09  7.6822881e-09  1.8070309e-08
    39 : -1.6701641e-12  4.4600480e-12 -4.7003524e-13
    40 :  2.5552294e-13 -1.1053390e-12  2.3913791e-13
    41 :  1.1575081e-07 -2.2014734e-07 -1.5861726e-08
    42 : -3.8469836e-39  3.8203926e-39  1.5796436e-39
    43 :  1.9008468e-22 -2.5477689e-22 -1.3753720e-22
    44 :  9.2334990e-06  1.2212820e-05 -3.8809406e-05
    45 : -7.7841015e-18  7.1041064e-18 -7.6886387e-18
    46 : -2.6028102e-19 -3.7563378e-19  1.0239668e-18
    47 :  8.2201277e-33  7.5385461e-31 -1.5841479e-30
    48 : -2.4122558e-35  5.5077804e-34 -2.2883835e-34
    49 : -1.6176249e-09 -4.2319723e-09  7.5818150e-09
    50 :  7.8072286e-07 -1.1009823e-05  4.4632443e-06
    51 :  5.1680937e-02 -2.0174318e-02 -1.6529265e-02
    52 :  3.9744898e-10 -2.0033051e-09  4.8748418e-10
    53 :  3.2417144e-32 -1.6690656e-32 -8.6819271e-34
    54 :  1.7295334e-07 -1.6756988e-07  4.8690286e-07
    55 : -9.2295454e-08 -5.8354638e-08  3.8537566e-07
    56 :  1.4655650e-01  1.9435421e-01  1.7835025e-01
    57 :  9.8859693e-09  3.5040845e-09 -9.2107566e-09
    58 :  1.8932212e-03 -5.3666207e-03  1.3088116e-03
    59 : -1.2694877e-09 -2.6463504e-10  3.5676247e-10
