Number of elements 912
     0 : -2.9987258e-24 -5.3240789e-25  6.7690067e-24
     1 : -1.5814060e-13  4.0131678e-13 -7.3285841e-14
     2 : -3.4381064e-01 -2.6065847e-01 -2.1622115e-01
     3 :  1.1561928e-16 -4.6977824e-17 -1.9374044e-16
     4 :  1.6936863e-01  1.4535667e-01  1.7725718e-01
     5 : -1.2894685e-02  3.7154088e-02  2.0438085e-01
     6 :  1.0289437e-36  2.4244534e-36 -4.5179104e-36
     7 :  7.0695803e-13 -5.7001281e-12  3.0911377e-12
     8 :  1.6883948e-11  3.3885645e-11 -2.2454706e-11
     9 :  7.6446363e-34 -4.1326542e-33  2.4444971e-33
    10 :  5.5783720e-12  3.8416635e-12 -1.6214664e-11
    11 : -7.1520587e-37  1.2569324e-36  2.4050923e-37
    12 : -1.1170876e-01  3.4793278e-01  4.0307109e-01
    13 : -9.9046086e-09  7.4573395e-09 -8.1566029e-09
    14 :  7.3400708e-19 -1.6236605e-18  2.9255263e-19
    15 : -1.4881404e-10  3.5731053e-10  7.7741726e-11
    16 :  1.0284124e-38 -2.5037718e-38  3.1673663e-39
    17 : -1.6863713e-27  5.3201457e-27 -1.4621382e-27
    18 : -3.6600672e-12 -6.6955292e-12 -6.0602205e-12
    19 :  1.4375219e-45 -2.4828681e-45 -1.0187064e-45
    20 :  1.8619256e-27 -2.0796555e-27 -1.3554151e-27
    21 :  1.3174914e-08  1.1475379e-08 -3.9201964e-08
    22 :  1.8090671e-08 -5.6256435e-09 -6.1568601e-09
    23 :  5.8167328e-42 -5.4189100e-42  6.4857446e-42
    24 :  7.7388319e-14  2.0563644e-13 -4.6079941e-13
    25 : -3.3284740e-44 -6.0110228e-44  4.2734884e-44
    26 :  1.5735385e-12  2.4555292e-12 -1.6346032e-12
    27 : -6.9142843e-10  1.7123651e-08 -6.0791209e-09
    28 :  4.5467073e-09 -2.9854359e-08  1.2167503e-08
    29 : -6.2397813e-15 -2.1241710e-14  3.6285119e-14
    30 :  1.2859748e-11 -5.0254261e-12 -2.2815852e-11
    31 :  1.2839676e-17 -6.4066670e-18 -2.0538083e-17
    32 :  4.9474026e-36  6.2919234e-36 -1.6944165e-35
    33 : -6.3611976e-07  1.0201965e-06  1.4782907e-06
    34 :  6.0621530e-46 -3.3631383e-46 -8.8572065e-46
    35 : -1.6436190e-17 -6.7628032e-19  3.5908244e-17
    36 : -1.3076427e-02 -5.1874155e-02  1.8555203e-01
    37 : -3.8921463e-05 -1.9092603e-05  1.8902921e-05
    38 :  3.2232286e-09 -1.7925039e-08  3.7152827e-09
    39 :  7.0628277e-15  1.2335225e-13 -1.4487990e-13
    40 :  4.8345349e-15 -1.4249486e-14  3.2094801e-15
    41 : -1.4142058e-08  2.6612903e-08  8.8282937e-09
    42 : -1.5259641e-43  2.4270633e-43 -1.4194447e-44
    43 : -5.2151922e-26  1.2465592e-25 -1.9838943e-26
    44 :  5.5266329e-07  6.0348000e-06 -7.4642074e-06
    45 :  6.0160967e-21  4.5136046e-20 -1.0218981e-19
    46 : -6.8889675e-21  3.9899515e-21 -1.6673143e-21
    47 :  1.5261619e-35  1.1200304e-34 -2.4595622e-34
    48 :  3.9156042e-39  1.5983091e-37 -6.6385814e-38
    49 :  7.9819586e-11 -5.9711264e-10  4.1043607e-10
    50 :  2.9009006e-07  1.9170862e-06 -6.7811814e-07
    51 :  4.0116520e-04 -8.1286809e-04 -4.5473447e-03
    52 : -9.2680042e-11  2.6143118e-10 -5.1611637e-11
    53 :  5.4285475e-36 -3.5472654e-36  1.3192446e-36
    54 :  1.0585931e-08  1.9339070e-09 -3.8728125e-08
    55 : -1.3902371e-09  7.8464180e-09 -2.4921268e-08
    56 :  9.3341336e-02  1.8693958e-01  3.7765375e-02
    57 : -4.3625634e-10 -2.2865028e-09  5.6052182e-09
    58 :  6.3320640e-06  7.1476949e-05 -4.3949754e-05
    59 : -7.5831042e-11 -1.0895933e-10  7.0076714e-11
    60 : -3.4679995e-07  3.3512484e-07  5.6588809e-07
    61 :  1.5794726e-03 -8.3727221e-04  1.0131330e-03
    62 :  9.8144249e-14 -2.0366241e-13  5.9978870e-14
    63 :  1.8846093e-07 -3.9366212e-07  3.6309172e-07
    64 : -3.3444278e-12  2.0030422e-12  5.0551241e-12
    65 : -2.5979642e-15  4.0584844e-15 -7.9157476e-16
    66 : -2.3384457e-17  5.4757688e-17 -1.7973027e-18
    67 : -1.0824690e-37  7.7241737e-39  2.1591922e-37
    68 : -9.6363109e-38  3.0248732e-37 -1.0483198e-37
    69 : -1.2394526e-37  9.8977397e-38  1.5428843e-37
    70 : -3.8182832e-20 -2.1586392e-20  1.0079191e-19
    71 : -2.6000756e-06  3.9843600e-06  2.1324481e-06
    72 :  6.6669606e-41  3.1129156e-40 -4.3977313e-40
    73 :  1.1019581e-05 -1.1439027e-05 -3.5289185e-06
    74 :  7.3328216e-29  1.9164684e-28 -1.3103585e-28
    75 :  6.9036435e-29  5.9710530e-29 -6.1181016e-29
    76 :  2.7731101e-40  1.2576277e-40 -1.8430497e-40
    77 : -2.5267252e-31  7.6642453e-31 -2.4793763e-31
    78 : -4.4395589e-34  1.1065611e-33 -9.7637660e-35
    79 :  2.9286476e-25 -2.9249142e-25  3.3067008e-25
    80 :  7.5049388e-53  5.6664049e-52 -3.7467845e-52
    81 :  2.0382013e-34  8.9240934e-34 -5.4497589e-34
    82 :  7.9669794e-01 -1.3964602e-02  9.2297528e-01
    83 : -9.2037728e-47 -5.2881896e-46  7.1482441e-46
    84 : -1.1604587e-43  8.3314875e-44  7.6094118e-44
    85 :  3.6861306e-02  1.2204902e-01 -6.4472841e-02
    86 : -1.3429759e-27 -1.9241703e-27  5.4098011e-27
    87 : -8.7066178e-26  2.1379009e-25 -3.2422744e-26
    88 :  3.6115900e-16  2.7214451e-16 -3.0026746e-16
    89 :  2.6464728e-04 -4.6397595e-05 -1.1412710e-04
    90 : -4.4658850e-41 -1.4605700e-40  9.4669613e-41
    91 :  1.9871455e-01  9.4738358e-02  1.4802466e-01
    92 :  1.6462431e-20 -2.6629702e-20  5.8846603e-21
    93 : -3.4365928e-51  5.9248164e-52  1.7339161e-51
    94 : -9.3983453e-24 -3.0490835e-24  1.0695779e-23
    95 :  9.8610032e-38 -2.7463954e-38 -4.3089381e-38
    96 : -1.2799436e-17  2.8865893e-17 -4.2965808e-17
    97 : -1.2419565e-18 -1.0491347e-18  3.4899354e-18
    98 :  4.8038330e-01 -1.0568485e-01  1.2691351e-01
    99 : -4.9824405e-35 -4.0490863e-34  2.3293045e-34
   100 : -2.9555799e-36  2.4939984e-36  1.5409964e-36
   101 :  5.3807637e-16 -3.7122395e-16 -7.4047757e-17
   102 :  2.0281288e-10  6.1037902e-10 -4.0209884e-10
   103 :  1.9479511e-47 -1.9914868e-47 -1.9795381e-47
   104 : -3.4542128e-21  9.6541454e-22  1.0753158e-21
   105 : -4.1323818e-11  8.7372946e-12  2.9494770e-11
   106 :  3.2617710e-14 -8.6776052e-15 -6.3099067e-14
   107 :  1.3231786e-14 -1.0102689e-13 -1.9542961e-14
   108 :  3.2612661e-13  4.4332747e-13 -1.3689087e-12
   109 :  3.8578168e-10  5.9060294e-10 -2.5802757e-09
   110 :  7.5387162e-07  3.7328421e-06 -5.0315686e-07
   111 : -4.0428179e-13  8.3654022e-14  1.2296270e-13
   112 : -3.8004917e-33 -4.3327964e-33  1.2587940e-32
   113 : -7.2696766e-03 -1.3336484e-04  9.0093191e-04
   114 : -1.6870922e-19  7.9153838e-20  1.5940212e-19
   115 :  3.4606961e-09  1.0209418e-08 -5.4307891e-09
   116 : -7.3188545e-06  7.1323780e-06  2.4712055e-07
   117 :  2.0225919e-01  1.7577304e-01  8.8947570e-02
   118 :  8.9767106e-01  1.8002806e-02 -1.5000943e-01
   119 : -4.1449856e-39 -1.1703186e-39  6.5253192e-39
   120 : -3.9827978e-19 -7.3424605e-20  5.5521014e-19
   121 :  2.8850636e-30 -3.2868975e-29  2.1682539e-29
   122 :  2.2168123e-09  3.5591274e-09 -3.2517355e-09
   123 : -8.4836245e-48  3.4148133e-47 -3.1073387e-47
   124 :  4.1353785e-35 -3.7531563e-35 -1.7248302e-36
   125 :  2.1620519e-50 -7.0733946e-50  2.7551095e-50
   126 :  1.5108994e-27 -3.0063682e-27 -6.8896120e-29
   127 : -9.4255238e-29  1.0306258e-28  9.4678907e-29
   128 : -8.1043186e-10  3.3449958e-10  1.3763737e-09
   129 :  4.4389443e-24  5.9739257e-24 -1.6638944e-23
   130 :  3.3807353e-03  1.0179105e-03 -9.1468630e-03
   131 : -2.8861373e-07 -2.0581055e-08  2.1262393e-07
   132 :  1.1734675e-08 -3.6605045e-08  8.0303804e-09
   133 : -7.9368605e-06  1.7732948e-05 -4.5050139e-06
   134 : -4.0237997e-09  1.8312572e-09 -6.1821031e-10
   135 :  3.7906840e-11  3.4196047e-11 -1.1117954e-10
   136 :  1.2382731e-14  4.8346181e-15 -8.9263558e-15
   137 : -4.5349848e-11  1.5414436e-10 -6.1740297e-11
   138 :  6.3682782e-13  1.0257522e-12 -1.2181136e-12
   139 :  1.6177211e-12 -2.8596131e-12  6.4213889e-13
   140 : -1.3314667e-31  2.2819163e-31 -4.6252653e-32
   141 : -6.7073756e-30  5.3092304e-30  8.6597564e-30
   142 :  7.7077038e-13 -1.5687132e-12  2.4418776e-12
   143 :  2.9280109e-40  1.8436350e-39 -3.0684427e-39
   144 :  1.4865004e-14  1.1789323e-14 -1.1624762e-14
   145 : -1.5361631e-18  4.5930960e-17 -2.0549521e-17
   146 : -1.3955816e-23 -1.2272344e-22  1.3843805e-22
   147 :  8.4604009e-39 -5.0419889e-39 -1.3910618e-39
   148 :  8.5823124e-22 -7.5597515e-22 -9.7954911e-22
   149 :  1.9626155e-01  5.7476836e-02  1.6924269e-01
   150 : -5.9823346e-18  4.4430430e-17 -3.1849647e-17
   151 :  2.2377377e-28  1.4014327e-28 -6.0724263e-28
   152 :  5.0795536e-24  1.1147328e-24 -2.8804048e-24
   153 :  6.8592758e-01  3.7387032e-02  7.4790133e-02
   154 : -1.7663430e-51  1.1040165e-51  2.3775967e-51
   155 :  1.8626698e-39 -1.7552101e-39 -2.6936513e-39
   156 :  1.9217476e-41 -2.7344063e-41  4.0946076e-42
   157 : -1.1785650e-19 -1.2049466e-19  3.6647669e-19
   158 :  2.9792713e-12 -3.4384670e-12  7.2479417e-13
   159 :  6.2055641e-16  2.1129444e-15 -1.3349946e-15
   160 : -1.6781467e-49  3.4272490e-50  6.6300620e-50
   161 : -1.2486582e-48  3.1765289e-47 -6.2764511e-47
   162 : -1.9866767e-02  1.7082832e-01  6.1471391e-02
