Number of elements 912
     0 :  4.3371148e-22 -1.8079212e-21  1.0233301e-21
     1 : -3.6620408e-12  1.0857131e-11 -2.9199392e-12
     2 : -5.5335126e-01 -9.4447024e-02 -3.3325645e-01
     3 :  7.7913984e-15 -5.6477309e-15 -1.1114632e-14
     4 :  1.2180007e-01  1.3801072e-01  1.5767276e-01
     5 :  3.0101501e-01  1.6963834e-01  1.8489211e-01
     6 :  2.9527628e-33 -1.3979241e-33 -4.7074179e-33
     7 :  2.0568145e-11 -1.1893940e-10  6.1839670e-11
     8 :  4.4565623e-11  1.2877419e-09 -5.2378421e-10
     9 :  6.0579234e-30 -1.1657689e-29 -1.5671422e-30
    10 : -1.6052806e-10  3.1382630e-10  4.9065946e-11
    11 : -8.9160578e-33  1.2819222e-32  6.2059372e-33
    12 :  3.4679518e-01  2.6748493e-01  5.5744545e-01
    13 : -1.9954008e-07  6.1275282e-08 -1.0521586e-08
    14 :  1.5820037e-16 -3.0896031e-16  3.9364219e-17
    15 : -2.2779688e-09  4.6040073e-09  4.9083011e-09
    16 :  6.3163833e-35 -4.3464167e-34  2.8286395e-34
    17 : -3.0499233e-25  8.2574701e-24 -7.0120956e-24
    18 : -1.2733050e-09  4.4224404e-09 -9.6775296e-10
    19 : -1.7615408e-41 -1.2582211e-40  5.8429957e-41
    20 :  1.3278629e-24  3.7544511e-24 -6.5899309e-24
    21 : -1.0713044e-07 -3.9991576e-07  3.6198519e-07
    22 :  7.1695842e-07  2.1409418e-07 -3.5145365e-07
    23 :  6.8769148e-38 -1.2910961e-37  2.9846104e-37
    24 : -1.0131145e-11  3.2257584e-11 -1.0468411e-11
    25 :  2.2115480e-41 -6.2113849e-39  2.7204406e-39
    26 :  2.6314999e-11 -3.2617153e-11  7.9815960e-12
    27 :  1.2647541e-07 -2.1164775e-07 -6.4719704e-08
    28 : -6.0093223e-08  4.5945598e-08 -1.3002930e-08
    29 : -3.3331356e-13  2.5415496e-13  6.5182103e-13
    30 : -3.3451479e-10  7.0152648e-10  4.2243931e-11
    31 :  1.6662584e-15 -1.3899213e-15 -2.2312363e-15
    32 :  8.8477187e-32  1.0603717e-31 -2.9346331e-31
    33 :  5.1241649e-06 -9.3174396e-06 -5.3975371e-06
    34 :  5.0110476e-41 -3.1229364e-41 -7.0492719e-41
    35 : -2.1137786e-15 -1.6488770e-15  6.9768812e-15
    36 : -4.1247035e-02 -1.8423450e-01  1.1107636e-01
    37 : -6.8010034e-05 -2.7275244e-05 -1.1351112e-05
    38 : -1.3157003e-08  6.8666402e-08  6.1847049e-09
    39 : -2.2184475e-12  5.3866097e-12 -6.0892422e-15
    40 :  3.0585472e-13 -1.4078302e-12  3.0125315e-13
    41 :  1.4141517e-07 -2.6758703e-07 -2.9477033e-08
    42 : -7.6113055e-39  7.0600318e-39  3.5538816e-39
    43 :  3.2599771e-22 -4.3891345e-22 -2.3462067e-22
    44 :  9.7696621e-06  9.3424676e-06 -3.8589015e-05
    45 : -1.2077796e-17  9.7943995e-18 -9.2883706e-18
    46 : -5.7881246e-20 -7.9274365e-19  1.7059452e-18
    47 : -3.4026709e-33  1.3681055e-30 -2.8603923e-30
    48 : -5.4796910e-35  9.0124120e-34 -3.7418943e-34
    49 : -2.2005720e-09 -4.1225123e-09  8.7481760e-09
    50 :  3.9282374e-07 -1.4029799e-05  5.5426277e-06
    51 :  5.7489749e-02 -2.2236437e-02 -1.6388605e-02
    52 :  7.1750016e-10 -3.0475263e-09  7.0954466e-10
    53 :  5.8117904e-32 -2.9080304e-32 -3.2351205e-33
    54 :  1.7156744e-07 -1.6453369e-07  5.5107663e-07
    55 : -9.2217213e-08 -7.0129714e-08  4.5049029e-07
    56 :  1.4577132e-01  1.9113631e-01  1.8535548e-01
    57 :  1.2912081e-08  7.9061379e-09 -2.0576469e-08
    58 :  2.0774516e-03 -5.8321103e-03  1.2996361e-03
    59 : -1.3970605e-09 -5.1288945e-11  2.7193880e-10
    60 : -1.9634756e-06  3.4071978e-06  3.9451634e-06
    61 : -1.5113394e-03  2.7022345e-03 -2.5366695e-03
    62 : -3.9922527e-11 -4.2891821e-11  3.6283858e-11
    63 : -2.2638301e-05 -1.4417946e-05  1.1668939e-05
