Number of elements 912
     0 :  1.7318464e-20 -1.7166494e-20 -1.8208379e-20
     1 : -2.3176030e-12  1.2001978e-11 -6.1880821e-12
     2 : -3.8512713e-01 -3.2502736e-02 -2.6235452e-01
     3 :  1.2522319e-14 -1.3439018e-14 -1.4783326e-14
     4 :  7.9093220e-02  1.3426746e-01  1.3782175e-01
     5 :  4.2867549e-01  1.8584937e-01  1.3373325e-01
     6 :  2.4648127e-33 -1.9913019e-31  1.9312433e-31
     7 :  2.5214294e-11 -1.4073874e-10  7.5177698e-11
     8 : -4.6568180e-10  2.8602287e-09 -8.4100088e-10
     9 :  9.6156045e-29 -7.9401427e-29 -1.2849550e-28
    10 : -6.3651061e-10  6.8909992e-10  8.0883547e-10
    11 : -1.5254038e-31  1.9640376e-31  1.3135405e-31
    12 :  4.8365614e-01  2.0193610e-01  4.4037151e-01
    13 : -3.2851435e-07  2.5366569e-08  1.0633000e-07
    14 :  6.8606113e-16 -1.1486868e-15  8.2585751e-17
    15 :  1.1051594e-08 -2.0340552e-08 -1.9018942e-09
    16 :  1.2967119e-34 -8.1918710e-33  7.4761325e-33
    17 :  7.7495826e-24  6.9796068e-23 -8.1747668e-23
    18 : -6.7269590e-10  2.9267028e-09 -4.5416840e-11
    19 : -2.6705802e-39 -2.5386505e-39  4.0123742e-39
    20 : -2.5249719e-24  7.7272444e-23 -7.7292751e-23
    21 : -6.6972143e-07 -3.8845345e-07  1.8213199e-06
    22 :  1.4691918e-06  5.8201486e-07 -7.1061204e-07
    23 : -1.5559309e-37 -2.1272104e-36  7.6444094e-36
    24 : -4.2111173e-11  1.1235961e-10 -1.0086172e-11
    25 :  2.7332836e-38 -2.1247666e-37  8.0294798e-38
    26 :  1.2546608e-11 -1.8838442e-10  7.9124923e-11
    27 :  2.0513642e-07 -5.5216667e-07 -1.5486405e-08
    28 : -1.8068411e-07  5.9476184e-07 -2.2659614e-07
    29 : -3.5494867e-13  4.0399199e-12 -2.7548998e-12
    30 : -7.3244214e-10  8.2743656e-10  8.7481141e-10
    31 :  6.0655915e-15 -6.9737323e-15 -6.5004858e-15
    32 :  1.6893292e-30  1.9426944e-30 -5.4771922e-30
    33 :  9.5337289e-06 -1.9070930e-05 -2.0970791e-05
    34 :  1.5602400e-39 -1.0623546e-39 -2.1175126e-39
    35 : -6.9376443e-15 -1.0046947e-14  2.9791966e-14
    36 : -8.6602554e-02 -1.8763311e-01  5.3731840e-02
    37 :  7.0665961e-05  5.1460590e-05 -1.0532685e-04
    38 : -2.0522048e-07  8.5295706e-07 -1.9147059e-07
    39 : -7.0512417e-12  1.0489787e-11  8.1296431e-12
    40 :  3.9069874e-13 -3.5994314e-12  6.8518575e-13
    41 :  2.5308990e-07 -4.6137977e-07 -1.5115244e-07
    42 : -1.9242580e-37  1.0278922e-37  1.5558900e-37
    43 :  3.8990414e-21 -5.2916879e-21 -2.8123250e-21
    44 :  7.8628591e-06 -2.3730937e-05 -1.1804679e-05
    45 : -8.9812994e-17  4.2234198e-17 -2.9450232e-18
    46 :  1.0792948e-17 -1.2691930e-17  1.6687047e-17
    47 : -1.8384349e-30  2.3246677e-29 -4.7168499e-29
    48 : -2.0392463e-33  5.7726608e-33 -2.3825233e-33
    49 : -7.7460980e-09  3.2427177e-09  1.3953689e-08
    50 : -4.7124502e-06 -3.1747418e-05  1.1221381e-05
    51 :  8.9396678e-02 -3.1826490e-02 -1.1228178e-02
    52 :  3.9844734e-09 -1.2069777e-08  2.4940986e-09
    53 :  9.1751170e-31 -3.8115147e-31 -2.0795357e-31
    54 : -3.9691554e-08  6.9923331e-08  5.5192481e-07
    55 :  3.4032790e-08 -9.1483381e-08  5.8150256e-07
    56 :  1.3612836e-01  1.7925310e-01  2.0775589e-01
    57 :  3.5218256e-08  5.2480573e-08 -1.3795105e-07
    58 :  2.4264432e-03 -6.1675950e-03  6.4377910e-05
    59 : -1.0978594e-09  3.0712154e-09 -1.2865517e-09
    60 : -3.5679993e-07  4.3363600e-06  1.8285414e-06
