Number of elements 912
     0 :  1.5334416e-15  6.0920264e-17 -3.6984275e-15
     1 : -6.6570631e-09  1.5277150e-08 -7.1381510e-10
     2 : -2.8550995e-01  5.4980605e-02 -2.1842728e-01
     3 :  2.8509282e-11 -2.5297202e-11 -3.8197938e-11
     4 : -9.6545514e-03 -8.8588882e-03 -1.1305001e-02
     5 : -8.2679622e-02  5.0320635e-04 -1.5505940e-01
     6 : -1.2113336e-24 -3.6357649e-24  6.2463198e-24
     7 :  1.5236676e-08 -6.9981808e-08  3.3555479e-08
     8 :  1.7153608e-07 -7.6611358e-08 -9.5743894e-08
     9 :  1.8493101e-22  5.5455197e-22 -9.2759922e-22
    10 :  7.2337247e-08  6.0317647e-08 -3.3012123e-07
    11 :  2.3541977e-26 -7.0415648e-25  6.2332786e-25
    12 : -1.2343399e-01 -1.6975540e-01 -2.5357400e-01
    13 : -3.2970297e-06  1.4303842e-05 -2.3460793e-05
    14 : -2.8885442e-12  1.4063380e-12  1.6963014e-12
    15 :  2.2316979e-06 -1.9775714e-06  3.0082918e-06
    16 : -5.2685840e-26  7.2820349e-27  1.0839313e-25
    17 :  5.3751241e-18 -2.3560356e-18 -1.2351312e-17
    18 : -5.1590906e-07  1.8196918e-06 -2.4868359e-07
    19 : -1.9293532e-30  1.5265687e-30  1.9319048e-30
    20 : -7.7459733e-18  2.1538520e-17 -7.1304647e-18
    21 : -7.9334031e-05 -8.0419614e-05  1.3959988e-04
    22 : -6.4320124e-05 -4.5806115e-05  2.6201726e-05
    23 : -3.4885779e-28  2.4919023e-28 -6.1807444e-29
    24 :  1.4663179e-08 -4.2156963e-08  3.0517239e-09
    25 :  1.3187240e-29 -2.6331246e-29  5.5552348e-30
    26 :  2.3663065e-08  2.2708773e-08 -7.0022170e-09
    27 :  3.6217069e-05 -4.0809529e-05 -3.7384219e-05
    28 : -1.6395667e-05 -1.9117915e-05  1.0035327e-05
    29 : -1.1547531e-09 -4.1408416e-09  6.5735372e-09
    30 : -2.9099296e-07  7.8852710e-07 -6.7644812e-08
    31 : -7.7514714e-12  3.0472831e-11 -1.0131120e-11
    32 :  4.4374116e-24  1.2523778e-25 -6.1449657e-24
    33 :  1.3874862e-04 -7.3961578e-05  3.4944535e-04
    34 :  1.0921620e-31 -2.5645691e-31  1.1498181e-32
    35 :  2.2763649e-11  2.1769721e-11 -9.4211902e-11
    36 : -7.1379863e-02  3.2368333e-03 -1.2765150e-02
    37 : -2.4786170e-03 -3.0128838e-03  2.3917671e-03
    38 : -3.2269515e-05  3.9949942e-05 -7.9887206e-06
    39 : -1.0786607e-09  3.7062197e-09 -3.0238874e-09
    40 :  7.6759391e-10 -3.4695988e-09  9.9342415e-10
    41 :  1.9181944e-05 -4.2100531e-05  4.7972634e-06
    42 :  8.6353546e-30 -3.6938334e-29  2.4908469e-29
    43 :  2.1296706e-16 -3.1823690e-16 -1.6057279e-16
    44 :  4.8248466e-04  1.3191776e-03 -1.5886479e-03
    45 : -6.8994952e-13  5.8685800e-14  6.1462846e-13
    46 :  1.4550101e-13 -2.4438934e-14 -2.2274931e-14
    47 : -4.7619682e-23  3.0057568e-23 -2.3214160e-23
    48 : -4.7161075e-26 -3.6122417e-25  1.3219641e-25
    49 :  8.6362557e-07 -2.8149279e-06  9.1293429e-07
    50 :  4.3071057e-04  1.4431934e-04  6.9241882e-05
    51 :  3.5142827e-02  9.0389768e-02  1.1043810e-01
    52 :  3.9072463e-07 -2.1181422e-06  5.1131018e-07
    53 : -2.3755856e-24  2.8671649e-24 -3.6556738e-24
    54 :  7.5581760e-05 -2.3759134e-05  1.0623188e-04
