Number of elements 912
     0 : -1.0630416e-29  2.1512341e-30  1.9450168e-29
     1 : -5.4333437e-17  1.2988000e-16 -1.9553110e-17
     2 :  7.8263194e-01  2.2954796e-03  5.2933786e-01
     3 :  5.9021925e-21  9.6386390e-22 -1.3035386e-20
     4 :  2.4457524e-01  2.3508521e-02  9.6433255e-02
     5 : -4.3267254e-03 -1.9443750e-03 -3.0735471e-03
     6 :  1.0918148e-43  2.5909610e-43 -4.7915790e-43
     7 :  6.4644702e-17 -3.0510270e-15  1.8160299e-15
     8 :  3.1967844e-14  7.3914382e-16 -1.5471909e-14
     9 :  1.0741008e-40 -7.5623702e-40  5.2823675e-40
    10 :  1.4312158e-14 -2.5180082e-15 -2.7433473e-14
    11 : -2.5369810e-44  4.9424009e-44  2.5123826e-45
    12 : -2.2855052e-02  2.5318984e-02 -1.0107090e-02
    13 :  1.5530885e-11  9.8593268e-12 -3.4545448e-11
    14 :  1.8370110e-23 -3.7064467e-23  6.4683695e-24
    15 :  8.8064774e-15  2.5328310e-13 -1.3239783e-13
    16 :  2.6543741e-46 -4.6124754e-46 -8.3115130e-47
    17 : -2.9034081e-33  5.8585635e-33  2.8424521e-34
    18 :  2.4301796e-13 -9.2851137e-13  2.9218841e-13
    19 :  2.6113836e-54 -3.2942159e-54 -2.1223010e-54
    20 :  1.0457588e-33 -2.2602508e-33  5.1658659e-34
    21 : -4.7126120e-11  2.5923197e-10 -1.2253188e-10
    22 : -1.9942986e-10 -1.5491136e-10  1.5977803e-10
    23 :  3.6587513e-50 -2.9065094e-50  2.3537101e-50
    24 :  1.7367172e-16 -1.1077204e-16 -2.8233058e-16
    25 : -1.1172215e-52 -9.3279822e-53  9.8407576e-53
    26 :  8.6705292e-16  2.8789334e-15 -1.7242661e-15
    27 : -7.4584529e-11  1.9853789e-10 -5.5771326e-12
    28 : -8.7307168e-11  2.9101269e-10 -9.8860096e-11
    29 : -5.0037927e-19 -5.2046330e-18  6.3549291e-18
    30 :  2.7757378e-14 -2.7193179e-14 -2.9623797e-14
    31 :  6.9666325e-22 -3.9513521e-22 -1.0310283e-21
    32 :  8.2572070e-44  1.0543148e-43 -2.8288606e-43
    33 :  1.7869433e-08 -4.0048366e-09 -5.2800494e-08
    34 :  6.8693936e-55 -4.1448174e-55 -9.6420550e-55
    35 : -7.8948010e-22  2.1538072e-22  1.3204854e-21
    36 :  7.5310296e-02  1.2835380e-01  1.9622043e-01
    37 : -3.1813833e-07  9.4107618e-08  1.1966900e-07
    38 : -1.4480108e-12 -3.1935743e-11  2.9537373e-12
    39 :  2.3556577e-17  2.4184706e-17 -7.5344241e-17
    40 :  2.3895066e-19 -5.8085731e-19  1.2501381e-19
    41 : -2.7092993e-10  5.2077474e-10  5.3803193e-11
    42 : -3.5819533e-52  6.8653483e-52 -1.2681699e-52
    43 : -8.2452767e-31  1.8216085e-30 -1.7318598e-31
    44 : -6.3591590e-08 -8.5658031e-09  1.2382368e-07
    45 :  1.3401383e-24  1.3005759e-24 -4.0325193e-24
    46 : -7.2804636e-26  5.8473797e-26 -4.7918627e-26
    47 :  7.7236105e-43  3.7436202e-42 -8.3664205e-42
    48 :  1.5543377e-46  7.1381932e-45 -2.8993600e-45
    49 :  6.3934363e-13 -1.3494050e-12 -1.3406195e-15
    50 :  6.3755151e-09 -1.6477022e-08  6.6954876e-09
    51 : -7.2235099e-03  2.1519082e-03  1.5090461e-03
    52 : -1.2105259e-13  3.7030262e-13 -7.5863320e-14
    53 :  2.0849080e-43 -1.5464705e-43  8.4109355e-44
    54 : -1.0958375e-09  2.1738708e-10  5.2228321e-10
    55 :  1.6306206e-10 -2.3340367e-10  1.1288807e-11
    56 : -1.1993916e-02  4.1664968e-03 -4.8770815e-03
    57 : -3.0870353e-12 -7.9004716e-12  1.9099153e-11
    58 :  1.4588181e-06 -1.2106948e-05  7.5378453e-06
    59 : -2.8087443e-14 -1.0666814e-13  5.9725344e-14
    60 :  3.2133279e-10  7.0578379e-10 -1.2261339e-09
    61 :  2.8151568e-05 -2.4691542e-05 -1.2639737e-06
    62 :  4.5936158e-16  1.1537744e-16 -2.7279069e-16
    63 :  1.2339587e-07  7.2870121e-08 -8.0913365e-08
    64 : -2.0819476e-15  1.7165528e-15  2.5432727e-15
    65 : -5.0256646e-19  6.2067723e-19 -9.2954380e-20
    66 : -1.2449796e-21  2.7933888e-21 -1.0225403e-22
    67 : -8.8169236e-46 -2.3384103e-47  1.8145079e-45
    68 :  5.6478826e-45 -1.0656747e-44 -7.7103322e-46
    69 : -9.0358315e-46  6.4390330e-46  1.1820349e-45
    70 : -2.1169195e-25 -6.8447178e-25  1.1197695e-24
    71 :  7.6390957e-08 -1.2229821e-07 -5.9937529e-08
    72 : -4.0625391e-48  1.6492767e-47 -8.2640754e-48
    73 : -1.4869948e-06  1.3902578e-06  2.2584076e-06
    74 :  6.6008937e-36  1.9995808e-35 -1.3201441e-35
    75 :  2.7837938e-35  1.5384138e-35 -2.0960514e-35
    76 :  3.0749772e-48 -4.8647039e-49 -1.2235801e-48
    77 : -1.2645892e-38  1.5782941e-37 -1.3479941e-37
    78 : -8.5203655e-41  2.0157974e-40 -2.0430438e-41
    79 :  3.7737336e-31 -3.7640520e-31  3.9899176e-31
    80 : -7.5299982e-63  3.3352516e-62 -1.4706639e-62
    81 :  1.1030561e-42  5.1889526e-42 -3.1379641e-42
    82 :  2.3824594e-01  6.2047568e-01  4.8822224e-01
    83 :  3.0813920e-56 -8.5296234e-55  7.8899241e-55
    84 :  6.0085726e-52 -1.8537334e-51  5.7138204e-52
    85 : -2.5034002e-02 -2.7286481e-03  5.4546418e-03
    86 : -1.0034041e-32 -8.9147844e-33  2.8243356e-32
    87 : -1.7565285e-30  2.8829120e-30  6.8376371e-31
    88 :  1.2987566e-20  9.8724103e-21 -1.1158606e-20
    89 :  4.9102948e-06  7.1518966e-07 -2.6777423e-06
    90 : -1.5742078e-49 -5.0574425e-49  3.3042964e-49
    91 :  1.3124258e-01 -2.9709106e-02  3.4227737e-02
    92 :  3.1084132e-25 -2.7601093e-25 -4.3735150e-28
    93 : -5.0064349e-62 -1.6950346e-62  7.1785804e-62
    94 : -1.6062962e-28  3.4230752e-29  1.0039648e-28
    95 :  1.8298165e-45 -4.4251060e-46 -9.4165694e-46
    96 : -1.0303085e-21  2.2779031e-21 -3.4047188e-21
    97 : -6.0798777e-23  3.0282478e-23  9.0067895e-23
    98 :  5.6412650e-01  1.3815480e-01  1.7199704e-01
    99 : -1.5914173e-41 -9.2495890e-41  5.4354168e-41
   100 : -5.4358416e-44  4.2513618e-44  3.0140168e-44
   101 :  6.0354985e-20 -3.9077385e-20 -1.0073514e-20
   102 : -1.4749351e-12 -9.4473281e-12  5.2022731e-12
   103 :  1.0353970e-56 -1.0567570e-56 -1.0328325e-56
   104 : -6.7449976e-26  9.5794960e-27  2.7580483e-26
   105 : -1.3203313e-13  2.5039222e-14  8.0931155e-14
   106 :  8.8805747e-18 -1.2341235e-17 -8.0485354e-18
   107 : -2.0636649e-18 -1.0283230e-17 -6.8796387e-18
   108 :  8.9660287e-17  8.8900561e-17 -2.7591457e-16
   109 :  1.0068126e-12  2.5608619e-12 -7.5187471e-12
   110 : -1.7171322e-07  4.8846414e-07 -1.3014786e-07
   111 : -2.4950756e-16  8.3199972e-17  7.0259371e-17
   112 : -2.3011651e-40 -4.5876395e-40  9.5920727e-40
   113 : -2.8212585e-03  7.8304698e-04  5.3297457e-04
   114 : -3.1410516e-24  3.5608472e-24  2.0953658e-24
   115 :  5.9796796e-12  1.9252890e-11 -1.1607930e-11
   116 : -3.0000350e-07 -2.4320628e-08  1.1125218e-07
   117 :  1.2431249e-01  1.5495542e-02 -2.5625839e-02
   118 :  3.2984170e-01  5.7363186e-01  4.9393892e-01
   119 : -1.7435357e-47 -4.4148595e-48  2.6675958e-47
   120 :  1.7237389e-23 -3.0877390e-23  4.5804212e-23
   121 : -2.8859233e-37 -2.0363718e-35  1.6190341e-35
   122 : -2.8146039e-11 -3.2364091e-11  2.1995376e-11
   123 : -3.5055283e-57  2.6195812e-56 -2.6799996e-56
   124 :  3.3639596e-42 -2.2073500e-42 -5.6476770e-43
   125 :  1.8312806e-59 -5.5970030e-59  1.9358179e-59
   126 :  9.4390650e-33 -1.4450382e-32 -5.3207207e-33
   127 : -5.9563946e-35  6.8216568e-35  5.3750147e-35
   128 : -2.2604259e-12 -1.2640106e-12  5.8768884e-12
   129 :  1.1630976e-29  1.4398119e-29 -4.1092113e-29
   130 :  1.9540527e-04  1.5950480e-04  8.3864851e-04
   131 :  5.6086602e-09 -1.6619872e-09 -1.9388271e-09
   132 :  6.7105546e-11 -2.5775392e-10  8.6153639e-11
   133 :  9.8284546e-07 -1.9496340e-06  3.2337700e-07
   134 :  7.6811337e-12 -2.4946127e-12 -3.2479797e-12
   135 :  3.3893034e-14  8.8912666e-14 -1.4076360e-13
   136 :  2.8348305e-18  1.0614347e-18 -2.0462859e-18
   137 :  6.8304473e-14 -5.2427006e-15 -1.3661523e-13
   138 :  3.7791777e-16  1.4924805e-15 -1.5950604e-15
   139 :  7.9764738e-16 -1.5159203e-15  3.6325140e-16
   140 : -4.9804027e-38  6.6159220e-38 -8.1307862e-39
   141 : -4.9193555e-36  4.8149802e-36  5.2325461e-36
   142 : -9.7348234e-17 -7.0359901e-16  1.2383094e-15
   143 :  2.2788802e-48  6.0416576e-48 -1.2515771e-47
   144 :  4.5321017e-18  4.8834469e-18 -4.4378383e-18
   145 : -3.1049452e-22  3.5671734e-21 -1.5747315e-21
   146 :  1.1019347e-26 -1.6630953e-26 -5.9791271e-27
   147 :  1.5747038e-46 -8.6644340e-47 -3.2088511e-47
   148 :  6.1261183e-27 -8.6858259e-27 -3.6301823e-27
   149 :  2.4561766e-01 -3.8386738e-02  6.4454414e-02
   150 :  2.0240501e-22  2.5393292e-21 -2.9458457e-21
   151 :  2.4081473e-34  3.0239822e-34 -7.9298542e-34
   152 :  1.9346298e-29  8.5328310e-30 -1.3450172e-29
   153 :  1.5697936e-01  3.8075069e-01  6.2322425e-01
   154 : -2.0903650e-61  1.3201227e-61  2.8712590e-61
   155 :  2.1947844e-47 -1.6589418e-47 -3.0411753e-47
   156 :  9.3212104e-50 -1.1600943e-49  1.1574770e-50
   157 : -2.5976022e-24 -4.1100580e-24  9.4202386e-24
   158 :  4.4365626e-15 -7.2402789e-15  2.2234227e-15
   159 :  6.1453172e-20  2.1530112e-19 -1.3700708e-19
   160 : -3.7608283e-60  7.7819868e-61  1.4866268e-60
   161 :  1.1229383e-57  1.6029598e-56 -3.3294299e-56
   162 : -1.0051549e-02  2.5097825e-02 -1.8735806e-02
   163 :  3.1371758e-11 -1.3940147e-10  2.7503670e-10
   164 :  2.3645190e-32 -7.3622479e-33 -4.1053134e-32
   165 :  1.4816787e-18 -2.2143444e-17  1.9161000e-17
   166 :  6.1647796e-50  7.4793059e-52 -1.2566299e-49
   167 :  8.5040417e-15 -3.6561515e-15 -7.8513638e-16
   168 :  4.7656399e-10 -1.4451867e-09  3.9711451e-10
   169 :  5.1298405e-01  4.9281934e-01  7.9129426e-01
   170 :  1.1739489e-45 -1.1899614e-44  2.3125183e-44
   171 :  5.2159769e-45 -1.4966034e-44  2.4793001e-44
   172 : -2.2589309e-10 -3.0322745e-10  7.7153011e-10
   173 : -7.6621103e-12 -6.3642560e-12  2.1903850e-11
   174 :  1.0176004e-16 -2.1729023e-16  3.1252720e-18
   175 :  4.6032525e-26 -3.0570391e-26  2.4574538e-26
   176 :  3.5375098e-41 -3.1086478e-41 -4.1062321e-41
   177 : -3.0581341e-16  8.5851607e-16 -2.1094571e-16
   178 :  5.0863714e-01  7.4617972e-01  5.4413660e-01
