Number of elements 912
     0 :  1.1915367e-17 -3.7152534e-18 -2.1870399e-17
     1 :  2.6077103e-10 -6.3229960e-10  6.4669766e-11
     2 :  9.8093774e-02  7.1753645e-02 -6.4923284e-02
     3 : -6.5530064e-13  5.3059341e-13  8.9351780e-13
     4 : -2.6146616e-02  7.6848578e-02  2.5174004e-03
     5 :  4.1984877e-01  1.9554407e-01  4.6877489e-02
     6 : -2.4485656e-28 -1.1831973e-27  1.6941341e-27
     7 : -7.9545700e-10  3.8145257e-09 -1.8688976e-09
     8 : -1.7873881e-08 -1.5678028e-08  1.4410490e-08
     9 :  1.3595187e-25  2.0337879e-25 -4.8815285e-25
    10 : -7.9712854e-11 -2.3035553e-08  2.5301230e-08
    11 : -2.1432203e-28  1.2755111e-28  3.4223796e-28
    12 :  3.0863782e-01  8.3432570e-02 -2.9989904e-02
    13 :  2.2910834e-06 -1.5112974e-06  1.7289433e-06
    14 :  1.5130517e-15  3.3658209e-14 -1.2006819e-14
    15 : -1.2780454e-08 -6.4863093e-08 -2.0222813e-07
    16 : -8.9686395e-30 -1.4629017e-29  3.2498148e-29
    17 :  1.2664030e-20  9.8435520e-21 -3.8739186e-20
    18 :  3.7520829e-08 -1.3085598e-07  2.2900782e-08
    19 : -9.0690422e-35  3.1954893e-35  1.0137631e-34
    20 : -2.0939364e-20  7.3372997e-20 -3.6240688e-20
    21 :  5.3095673e-06  7.3144432e-06 -1.0740689e-05
    22 : -2.8979414e-06  1.3731830e-06  1.7116003e-06
    23 : -3.0697850e-32  1.0644947e-32  3.0714147e-32
    24 : -4.1230513e-10  6.3283774e-10  1.1275450e-09
    25 :  8.0449961e-34 -2.2420260e-33  6.0331846e-34
    26 : -1.2677046e-09 -2.5405476e-10  1.5152294e-10
    27 : -2.8712852e-06  3.7287461e-06  2.3639893e-06
    28 :  1.6730397e-06  5.6853846e-07 -4.7122555e-07
    29 :  6.2965329e-11  1.8171642e-10 -3.4546673e-10
    30 :  1.4428432e-08 -3.6765207e-08  2.2312755e-09
    31 :  7.5486498e-17 -1.9138790e-13  1.5760291e-13
    32 :  3.4673611e-27  3.1286567e-27 -9.8744943e-27
