Number of elements 912
     0 : -6.2340266e-24 -1.4969387e-24  1.4505170e-23
     1 : -2.4879923e-13  6.3599325e-13 -1.1859647e-13
     2 : -4.1960823e-01 -2.5061651e-01 -2.5254863e-01
     3 :  2.0479775e-16 -8.9251898e-17 -3.3803122e-16
     4 :  1.6625830e-01  1.4667670e-01  1.7590921e-01
     5 :  3.7664153e-03  5.1110790e-02  2.1753686e-01
     6 :  2.7956264e-36  6.4215613e-36 -1.2115373e-35
     7 :  1.1393387e-12 -8.7442229e-12  4.7117976e-12
     8 :  2.3743933e-11  5.4512743e-11 -3.4337547e-11
     9 :  2.1523485e-33 -1.0912549e-32  6.1570982e-33
    10 :  6.8550437e-12  7.1037620e-12 -2.2453159e-11
    11 : -2.1556378e-36  3.7309146e-36  7.9112705e-37
    12 : -8.5830492e-02  3.6030538e-01  4.4539319e-01
    13 : -1.5053592e-08  1.0469920e-08 -1.0791127e-08
    14 :  1.4112756e-18 -3.1176506e-18  5.5524008e-19
    15 : -2.7367856e-10  6.0397850e-10  1.7554782e-10
    16 :  3.0542743e-38 -7.8521485e-38  1.3245076e-38
    17 : -3.7424255e-27  1.2728945e-26 -4.0711741e-27
    18 : -2.6615327e-11  6.6585443e-11 -2.9322984e-11
    19 :  4.9094133e-45 -9.0513278e-45 -3.3185771e-45
    20 :  4.4271747e-27 -4.4373886e-27 -3.7823121e-27
    21 :  2.0003049e-08  5.5158492e-09 -5.2474947e-08
    22 :  3.1642741e-08 -4.5206976e-09 -1.2523883e-08
    23 :  1.8863001e-41 -1.8073016e-41  2.2719586e-41
    24 :  7.7052668e-14  4.0550554e-13 -7.1033617e-13
    25 : -1.1021535e-43 -2.2872214e-43  1.5443232e-43
    26 :  2.3978808e-12  3.3523875e-12 -2.2887219e-12
    27 :  1.1298452e-09  1.8690152e-08 -8.7396573e-09
    28 :  5.9598684e-09 -4.1444297e-08  1.6800201e-08
    29 : -1.0778593e-14 -3.3093058e-14  5.9254214e-14
