Number of elements 912
     0 : -1.0732385e-34  4.8489812e-35  1.6796332e-34
     1 : -2.8028959e-20  6.5457073e-20 -8.9544200e-21
     2 :  1.0098487e+00  5.0700165e-01  8.6592815e-01
     3 :  6.0538660e-25  6.3585926e-25 -1.8664050e-24
     4 :  1.8095706e-01 -2.5181922e-02 -1.1935002e-03
     5 :  2.4963098e-03  8.6491313e-04 -4.2876217e-03
     6 :  6.2121701e-50  1.3536803e-49 -2.6011452e-49
     7 : -1.8859977e-19 -2.5436067e-18  1.6154724e-18
     8 :  9.3366116e-17 -4.4351689e-17 -2.3710842e-17
     9 :  1.2065477e-46 -7.5357658e-46  5.0501825e-46
    10 :  2.8556842e-17 -6.6040877e-18 -5.2010474e-17
    11 : -7.1997551e-51  1.4063059e-50  5.1401962e-52
    12 :  1.2854418e-02 -1.4393455e-02 -2.3836603e-02
    13 :  3.0161479e-13 -3.7071519e-14 -2.0971081e-13
    14 :  1.3109623e-27 -2.3922398e-27  3.7187408e-28
    15 : -7.2909553e-16  1.5435336e-15  1.8572086e-16
    16 :  4.1548437e-53 -6.9545231e-53 -1.4625771e-53
    17 : -1.7522362e-38  3.4599629e-38  1.5256415e-39
    18 :  5.6525596e-16 -2.2044666e-15  7.5358284e-16
    19 :  2.9582444e-62 -3.6521028e-62 -2.3338383e-62
    20 :  3.8840160e-40 -5.1707652e-39  5.6533649e-39
    21 : -1.5173983e-13  1.0236137e-12 -6.4695796e-13
    22 : -2.4369199e-12 -1.6275351e-12  1.9216664e-12
    23 :  1.5355380e-57 -1.2007041e-57  8.9572948e-58
    24 :  2.2398256e-19 -1.6858370e-19 -3.0948931e-19
    25 : -2.3581626e-60 -2.2336697e-60  2.2511961e-60
    26 :  7.5405476e-19  3.2892189e-18 -1.9333314e-18
    27 : -5.1746293e-13  1.1402242e-12  3.5942731e-14
    28 : -1.4199896e-12  4.8276134e-12 -1.6979479e-12
    29 : -6.8051123e-23 -1.8542650e-21  2.0127353e-21
    30 :  2.4324802e-17 -2.2550018e-18 -4.6859423e-17
    31 :  9.1931020e-26 -6.2167976e-26 -1.2411881e-25
    32 :  1.1410743e-50  1.4291456e-50 -3.8638282e-50
    33 :  1.4182895e-09 -9.1659810e-10 -2.5544775e-09
    34 :  7.5624811e-63 -5.0241528e-63 -1.0128112e-62
    35 : -9.8009566e-26  3.2631933e-26  1.5197451e-25
    36 :  3.5748938e-01  4.6405825e-01  1.5914931e-01
    37 :  7.0166982e-09  1.6634954e-08 -1.0112956e-08
    38 :  2.1920541e-14 -1.4043083e-13  2.1974161e-14
    39 :  1.9003726e-20  9.4382292e-21 -4.9146988e-20
    40 :  2.0769467e-23 -4.7424711e-23  9.7526635e-24
    41 : -2.0253658e-12  3.9119535e-12  2.5803036e-13
    42 : -7.6262914e-60  1.4766050e-59 -2.7705160e-60
    43 : -1.3033192e-35  3.5923474e-35 -9.9772450e-36
    44 : -1.9455211e-09 -1.8308735e-09  5.2139218e-09
    45 :  1.4994808e-28  1.3475857e-28 -4.2475468e-28
    46 : -1.7128992e-30  1.7701399e-30 -1.8882325e-30
    47 :  2.0868419e-49  9.8053403e-49 -2.1843673e-48
    48 :  1.6769693e-53  1.9783549e-51 -7.8734221e-52
    49 :  3.6287621e-15 -5.3677665e-15 -2.1201666e-15
    50 :  3.8219065e-10 -2.1444073e-09  8.7195424e-10
    51 : -1.7783136e-03  6.4694936e-04  2.1515961e-04
    52 : -1.3628522e-16  3.5830420e-16 -6.6836059e-17
    53 :  5.9182627e-50 -4.4736673e-50  2.5060080e-50
    54 : -2.4318742e-11 -1.2311356e-11  5.0847448e-11
    55 :  7.5630518e-13 -6.0730672e-12  7.5177057e-12
    56 : -1.1192845e-03 -5.0056281e-03  2.2492625e-03
    57 : -1.0585781e-14 -2.2320337e-14  5.4535669e-14
    58 :  1.3554076e-06 -3.3474337e-06  4.8475188e-07
    59 : -1.1437058e-17 -1.0202342e-16  5.3075486e-17
    60 :  2.6023577e-11 -1.9527379e-12 -5.1172233e-11
    61 : -9.3589690e-06  6.8423603e-06 -7.9484059e-06
    62 :  4.8824813e-19  1.3330083e-19 -3.0217426e-19
    63 :  3.4260738e-09  2.2823641e-09 -2.5674568e-09
    64 : -1.6278083e-18  1.4298932e-18  1.8663475e-18
    65 : -1.7848042e-22  2.0516240e-22 -2.6769916e-23
    66 : -1.6501103e-25  3.7149050e-25 -2.5080811e-26
    67 : -6.1903076e-53 -5.5978977e-54  1.3040314e-52
    68 :  8.3347149e-52 -1.6356781e-51 -4.1375773e-53
    69 : -5.7918715e-53  3.7246657e-53  7.9210181e-53
    70 :  3.1470666e-30 -4.3606896e-29  3.7462258e-29
    71 :  1.3699060e-09 -1.6227820e-09 -1.3820750e-09
    72 : -2.9507555e-55  1.0950781e-54 -5.0143549e-55
    73 : -6.4519872e-08  5.9110443e-08  8.3631504e-08
    74 :  3.6102782e-42  1.1681983e-41 -7.6103271e-42
    75 :  5.8145368e-41  1.3759688e-41 -3.5236756e-41
    76 :  2.4860150e-55 -4.5806473e-56 -9.8505836e-56
    77 :  1.1198931e-43  2.5432430e-44 -2.5462228e-43
    78 : -8.4706695e-47  1.9142970e-46 -1.6332304e-47
    79 :  2.2005734e-36 -2.1967187e-36  2.2665391e-36
    80 : -1.1027790e-71  3.6623059e-71 -1.5137852e-71
    81 : -8.4307581e-53  4.1636896e-50 -2.0776922e-50
    82 :  7.3005950e-02  7.9557221e-01  2.7112781e-01
    83 : -4.2101068e-64 -8.8828424e-63  9.7236564e-63
    84 :  1.2009682e-59 -3.6117813e-59  1.0782548e-59
    85 : -9.0388625e-03 -5.2598491e-03  5.1037677e-03
    86 : -1.1609701e-37 -1.1348979e-37  3.4553264e-37
    87 : -3.8413155e-35  6.4924149e-35  1.2540838e-35
    88 :  9.9635433e-25  7.6603014e-25 -8.6985880e-25
    89 : -6.6934831e-08  1.8805413e-07  8.0662260e-09
    90 : -5.2502366e-57 -1.6621084e-56  1.0916163e-56
    91 :  1.8325611e-02 -9.1067245e-03 -9.6667205e-03
    92 :  1.4360439e-29 -1.0595109e-29 -9.3495467e-31
    93 : -1.5644761e-71 -3.4370751e-71  7.4220543e-71
    94 : -5.8814855e-33  1.3531084e-33  3.6190327e-33
    95 :  2.7266937e-52 -6.4458182e-53 -1.4353023e-52
    96 : -1.7787683e-25  4.2089253e-25 -6.4912462e-25
    97 : -6.2494624e-27  6.5394919e-27  5.9093555e-27
    98 :  3.9068587e-01  4.7037075e-01  1.2336325e-01
    99 : -1.4282442e-47 -9.4635817e-47  5.4511540e-47
   100 : -7.8879925e-51  6.0453622e-51  4.2290038e-51
   101 :  1.5256785e-23 -8.1951512e-24 -3.4407955e-24
   102 : -6.6888293e-15 -4.4327197e-14  2.4914254e-14
   103 :  5.5359362e-65 -5.5284552e-65 -5.5935149e-65
   104 : -3.9762308e-30  5.4633047e-31  1.6757120e-30
   105 : -2.6056298e-16  4.7604800e-17  1.6336276e-16
   106 :  8.1767878e-21 -1.4721958e-20 -3.3060787e-21
   107 : -1.4646649e-21 -2.8812532e-21 -2.9540831e-21
   108 :  3.8717553e-20  3.0641065e-20 -1.0090080e-19
