Number of elements 912
     0 : -4.5855517e-44  1.0537780e-43 -1.3401200e-44
     1 : -2.4453384e-26  5.6002901e-26 -6.9700511e-27
     2 :  1.0038421e+00  9.1945210e-01  9.7038534e-01
     3 :  6.5425824e-32  1.4534384e-31 -2.7716462e-31
     4 :  4.6128232e-02 -7.3540269e-03 -1.8206502e-02
     5 :  1.9784646e-05 -1.7815295e-04  4.1731610e-04
     6 :  6.6330293e-62  1.3033008e-61 -2.6311282e-61
     7 : -1.8960870e-24 -7.4449755e-24  5.1750047e-24
     8 :  3.0083652e-21 -1.8034334e-21 -5.9411345e-22
     9 :  6.0438753e-58 -3.1520872e-57  1.9355482e-57
    10 :  3.4456299e-22 -1.1312814e-22 -5.8291367e-22
    11 : -1.7659145e-63  3.3788764e-63  1.6218805e-64
    12 :  2.1370305e-03 -1.8626655e-03 -3.1449216e-03
    13 :  7.0969545e-17 -1.6176067e-17 -3.6891136e-17
    14 :  3.4992882e-35 -5.6852031e-35  7.3805416e-36
    15 : -1.3221912e-20  2.2224312e-20  5.3164777e-21
    16 :  2.1594048e-66 -3.6699582e-66 -6.6009108e-67
    17 : -3.5108110e-48  7.6018913e-48 -5.1892042e-49
    18 :  4.6749443e-21 -1.8801370e-20  6.8580709e-21
    19 :  1.5281604e-78 -1.9288970e-78 -1.1303272e-78
    20 : -1.0031182e-48  7.0805670e-49  1.3768255e-48
    21 : -4.2597074e-19  2.7672409e-17 -2.6392803e-17
    22 : -5.3360542e-16 -3.5219612e-16  4.3306421e-16
    23 :  2.9466828e-72 -2.3261007e-72  1.7122960e-72
    24 :  1.1483404e-24 -8.5908155e-25 -1.4906750e-24
    25 : -7.3880828e-76 -9.4278257e-76  8.3836350e-76
    26 :  2.6157705e-24  1.4276089e-23 -8.3126558e-24
    27 : -3.1257634e-17  6.0469524e-17  4.8407463e-18
    28 : -2.3794842e-16  7.9508215e-16 -2.7904395e-16
    29 :  7.5148995e-30 -1.0229851e-27  1.0113157e-27
    30 : -2.9585614e-23  3.9924997e-22 -3.3992641e-22
    31 :  7.6598339e-33 -6.0598720e-33 -9.3269513e-33
    32 :  5.5042777e-64  6.6755126e-64 -1.8290304e-63
    33 :  1.7322436e-12 -1.1187436e-12 -2.6123493e-12
    34 :  4.0577857e-79 -2.9696453e-79 -5.1480427e-79
    35 : -7.8442878e-33  2.7616830e-33  1.1672090e-32
    36 :  7.4010947e-01  8.6605388e-01  5.6912984e-02
