Number of elements 912
     0 :  1.7045168e-17 -4.9988769e-18 -3.1714335e-17
     1 :  2.9565486e-10 -7.3314453e-10  8.4082377e-11
     2 :  1.0714870e-01  7.8188410e-02 -6.5707418e-02
     3 : -7.5426997e-13  6.6133747e-13  9.9315526e-13
     4 : -2.7419883e-02  7.0762472e-02 -6.6845680e-03
     5 :  3.9750383e-01  1.9631233e-01  3.8914051e-02
     6 : -4.1836935e-28 -1.9635549e-27  2.8379717e-27
     7 : -9.0293529e-10  4.3752860e-09 -2.1633178e-09
     8 : -2.0415573e-08 -2.2312382e-08  1.7815126e-08
     9 :  2.1296380e-25  3.4282730e-25 -7.8796571e-25
    10 :  1.3990330e-09 -3.0001386e-08  2.8966393e-08
    11 : -3.2982308e-28  1.7082196e-28  5.5294009e-28
    12 :  2.7965873e-01  6.8974065e-02 -5.1417143e-02
    13 :  2.8765653e-06 -1.6662578e-06  1.7965986e-06
    14 : -3.0052686e-15  5.1491852e-14 -1.5295587e-14
    15 : -9.0197121e-08  7.3877323e-08 -1.7120328e-07
    16 : -1.5641807e-29 -2.2807320e-29  5.4183555e-29
    17 :  1.8900040e-20  1.2434213e-20 -5.5975842e-20
    18 :  3.6453742e-08 -1.3047473e-07  2.0027750e-08
    19 : -1.6874544e-34  6.4700310e-35  1.8705090e-34
    20 : -3.1795681e-20  1.0873541e-19 -5.2100723e-20
    21 :  7.2469095e-06  7.4504142e-06 -1.6125025e-05
    22 : -4.6273633e-06  1.0067364e-06  2.5707736e-06
    23 : -5.5561329e-32  2.0893044e-32  5.0293944e-32
    24 : -3.9650844e-10  4.9818778e-10  1.4142470e-09
    25 :  1.4729340e-33 -3.9865098e-33  1.0532604e-33
    26 : -1.4059816e-09  2.5697890e-10 -8.4293797e-11
    27 : -3.3350884e-06  4.8682776e-06  2.4955052e-06
    28 :  2.1249053e-06 -3.8621389e-07 -1.3645698e-07
    29 :  7.8458830e-11  2.0826159e-10 -4.1564843e-10
    30 :  1.6705543e-08 -3.9660945e-08 -7.0968860e-10
    31 : -2.6711783e-14 -1.9854132e-13  2.1584899e-13
    32 :  5.5259514e-27  4.8516428e-27 -1.5518596e-26
    33 : -4.9614902e-05  1.0439836e-04  2.3473375e-05
    34 :  2.2241561e-35 -2.3455632e-35 -2.2934766e-35
    35 :  3.4497381e-13 -5.7242797e-13  7.2242018e-14
    36 : -1.0913274e-01 -3.4434664e-02 -5.1867162e-02
    37 :  1.5464642e-03  6.4674200e-04 -3.4501766e-04
    38 :  2.3479290e-06 -5.5298214e-06  9.9156653e-07
    39 :  1.0679690e-10 -2.8504079e-10  7.0284491e-11
    40 : -2.8244513e-11  1.3062160e-10 -3.2243006e-11
    41 : -2.4256655e-06  4.8491876e-06  5.3576192e-07
    42 : -8.4127138e-34 -3.0517835e-33  3.8677801e-33
    43 :  2.1886588e-18 -2.9772591e-18 -1.6909096e-18
    44 : -1.0363256e-04 -2.5225492e-04  5.4087751e-04
    45 : -1.3846074e-14  4.6688368e-16  1.3125756e-14
    46 :  6.4263663e-15 -4.3692746e-15  3.7351297e-15
    47 : -2.5236630e-26  5.4494094e-26 -9.3224342e-26
    48 : -1.9477000e-29 -1.0786236e-28  4.3040132e-29
    49 : -5.0254294e-08  3.3935321e-07 -1.8855088e-07
    50 : -3.1155876e-05  1.0790265e-04 -4.7289077e-05
    51 :  1.6486958e-01 -1.2916829e-02  5.3738980e-02
    52 : -3.5251015e-08  1.5262960e-07 -3.5479432e-08
    53 :  1.1362354e-27  3.8050013e-28 -2.0453043e-27
    54 : -4.5767617e-06  4.3836111e-07 -5.9718013e-06
    55 :  1.4225285e-06  4.7889156e-07 -9.0080592e-06
    56 :  1.1033203e-01  1.5668082e-01  2.2619666e-01
    57 : -4.1629847e-07 -1.9630668e-07  4.9565366e-07
    58 : -1.8477278e-02  4.8207925e-02 -1.1777769e-02
    59 :  4.5773681e-08  1.1757296e-08 -7.3221005e-09
    60 :  3.4607780e-05 -4.1112434e-05 -7.1204946e-05
    61 : -2.0644170e-02 -1.8254141e-03 -2.9407868e-03
    62 :  9.8758037e-10 -1.1760515e-09 -2.3922029e-10
    63 :  2.5191784e-04  1.5616859e-04 -1.3064404e-04
    64 :  6.6653910e-10  1.9338853e-09 -3.7924429e-09
    65 :  2.3398950e-11 -5.2219622e-11  1.6647643e-11
    66 : -1.5950157e-13  1.5887136e-12 -7.1472534e-13
    67 : -2.1521329e-28  3.3950183e-29  4.3639060e-28
    68 : -1.0790574e-27  2.5570015e-27 -2.5679931e-28
    69 : -2.7931370e-28  2.6283035e-28  3.2928379e-28
    70 :  1.4155686e-15  2.9615351e-16 -3.2166535e-15
    71 : -3.1182452e-04  4.5898530e-04  3.7633890e-04
    72 :  3.9027625e-30 -1.1905692e-29  3.7041659e-30
