Number of elements 912
     0 :  2.4341928e-22 -1.4727463e-21  1.0643443e-21
     1 : -3.5092274e-12  1.0276990e-11 -2.6937243e-12
     2 : -5.6366322e-01 -1.0030816e-01 -3.3716891e-01
     3 :  7.1930225e-15 -5.1083641e-15 -1.0337521e-14
     4 :  1.2479193e-01  1.3829558e-01  1.5877102e-01
     5 :  2.8877606e-01  1.6721200e-01  1.8921709e-01
     6 :  2.4823667e-33 -3.9895303e-34 -4.7284939e-33
     7 :  1.9435993e-11 -1.1307264e-10  5.8794515e-11
     8 :  5.7418704e-11  1.1868915e-09 -4.9217759e-10
     9 :  4.7364293e-30 -9.5943361e-30 -7.5338315e-31
    10 : -1.3876964e-10  2.8676987e-10  2.5779231e-11
    11 : -6.9142563e-33  1.0023208e-32  4.7217785e-33
    12 :  3.3145251e-01  2.7378845e-01  5.6349610e-01
    13 : -1.8807825e-07  6.0525536e-08 -1.4438925e-08
    14 :  1.3803552e-16 -2.7202369e-16  3.5539965e-17
    15 : -2.5353011e-09  5.0529981e-09  4.7976182e-09
    16 :  5.1932367e-35 -3.3413249e-34  2.1067668e-34
    17 : -3.2625868e-25  6.8039490e-24 -5.6177402e-24
    18 : -1.2224917e-09  4.2282798e-09 -9.4629290e-10
    19 : -9.0266513e-42 -9.5045098e-41  3.8901209e-41
    20 :  1.1804248e-24  2.7924877e-24 -5.2768214e-24
    21 : -8.0623961e-08 -3.8040550e-07  2.9350020e-07
    22 :  6.6583101e-07  1.9348961e-07 -3.2640854e-07
    23 :  5.6148168e-38 -9.9464594e-38  2.2329478e-37
    24 : -8.8142261e-12  2.8660807e-11 -9.9474981e-12
    25 : -3.9667037e-41 -4.5335455e-39  2.0124943e-39
    26 :  2.5517284e-11 -2.6375374e-11  5.3676106e-12
    27 :  1.1802142e-07 -1.8935147e-07 -6.3630626e-08
    28 : -5.2395927e-08  2.1626216e-08 -3.7734573e-09
    29 : -3.1110601e-13  1.5908501e-13  6.7977668e-13
    30 : -3.0110832e-10  6.5351179e-10  1.3787593e-11
    31 :  1.4758739e-15 -1.2010867e-15 -2.0014485e-15
    32 :  6.7958457e-32  8.1685474e-32 -2.2577037e-31
    33 :  4.7146151e-06 -8.5185095e-06 -4.4775116e-06
    34 :  3.6871740e-41 -2.2831038e-41 -5.1994890e-41
    35 : -1.8808625e-15 -1.3937806e-15  6.0985123e-15
    36 : -3.7699070e-02 -1.8218033e-01  1.1550948e-01
    37 : -7.3421051e-05 -3.0646185e-05 -6.1581936e-06
    38 : -5.9950812e-09  3.9794906e-08  1.2001751e-08
    39 : -1.9693259e-12  4.9782316e-12 -2.3270862e-13
    40 :  2.8413395e-13 -1.2719192e-12  2.7352782e-13
    41 :  1.3028873e-07 -2.4707701e-07 -2.3267133e-08
    42 : -5.6945993e-39  5.4441900e-39  2.5195495e-39
    43 :  2.5939919e-22 -3.4864465e-22 -1.8704685e-22
    44 :  9.5630382e-06  1.0693653e-05 -3.8830476e-05
    45 : -1.0028259e-17  8.5481509e-18 -8.6066837e-18
    46 : -1.6836678e-19 -5.8514520e-19  1.3753245e-18
    47 :  3.5159910e-33  1.0617869e-30 -2.2248453e-30
    48 : -3.8811935e-35  7.3247492e-34 -3.0421366e-34
    49 : -1.9350647e-09 -4.1999503e-09  8.2428972e-09
    50 :  5.7781892e-07 -1.2701875e-05  5.0713971e-06
    51 :  5.4978551e-02 -2.1354066e-02 -1.6481575e-02
    52 :  5.6959442e-10 -2.5713820e-09  6.0882335e-10
    53 :  4.5344853e-32 -2.2974117e-32 -1.9559491e-33
    54 :  1.7319188e-07 -1.6703948e-07  5.2470477e-07
    55 : -9.2882311e-08 -6.5158436e-08  4.2294441e-07
    56 :  1.4617128e-01  1.9250258e-01  1.8247112e-01
    57 :  1.1554519e-08  5.8746372e-09 -1.5323458e-08
    58 :  2.0010020e-03 -5.6424698e-03  1.3108012e-03
    59 : -1.3453730e-09 -1.5381091e-10  3.1423446e-10
    60 : -1.9740417e-06  3.2735693e-06  3.9146664e-06
    61 : -1.1989774e-03  2.4630475e-03 -2.2269824e-03
    62 : -3.5269007e-11 -3.7919456e-11  3.2160817e-11
    63 : -2.1711198e-05 -1.3844497e-05  1.1400398e-05
    64 : -2.8919286e-11 -1.5203020e-11  8.2986077e-11
    65 : -7.6534513e-14  2.4276188e-13 -6.2769490e-14
    66 : -3.0092788e-15  8.8965740e-15 -1.4983970e-15
    67 : -2.0943705e-33  2.7144626e-34  4.1285113e-33
    68 : -7.1779647e-33  1.7015606e-32 -2.1230566e-33
    69 : -2.5407849e-33  2.1607190e-33  3.0882646e-33
    70 : -9.5979052e-18 -1.0020474e-18  2.1296365e-17
    71 :  1.5089338e-05 -1.3673332e-05 -1.4736908e-05
    72 :  1.3629561e-35 -3.4387371e-35  6.4925854e-36
    73 :  6.3081508e-05 -8.2324997e-05 -1.5570674e-04
    74 :  3.4067793e-25  7.8376003e-25 -5.5365687e-25
    75 :  1.1464885e-25  1.2196732e-25 -1.0970533e-25
    76 :  3.5984784e-36  8.6671677e-36 -5.5529932e-36
    77 :  9.8007480e-28 -2.2322322e-27  1.9819266e-28
    78 : -7.3620123e-31  1.5836466e-30  3.2174438e-31
    79 :  3.0417773e-22 -3.0021151e-22  3.5898946e-22
    80 :  5.8224584e-47  1.7361273e-46 -1.3163984e-46
    81 :  3.2020717e-30  1.3596996e-29 -8.3237691e-30
    82 :  8.3343867e-01 -3.2762359e-01  8.4508222e-01
    83 : -2.8045876e-41  1.4026030e-42  5.6830495e-41
    84 : -2.1999059e-38  4.7286963e-38 -6.8708735e-39
    85 :  2.5645638e-01  2.3502421e-01 -4.8772443e-02
    86 :  4.4299461e-24  8.5680183e-26 -4.5268837e-24
    87 :  2.7795582e-22 -2.5590561e-22 -3.2072530e-22
    88 :  3.5417190e-14  2.6045445e-14 -2.7878015e-14
    89 :  2.2921166e-04  3.0164891e-05  2.0985672e-05
    90 : -1.3945302e-36 -4.6135089e-36  2.9713639e-36
    91 :  1.5473470e-01  1.5628515e-01  1.3192839e-01
    92 :  4.7413318e-18 -1.0706757e-17  3.5091664e-18
    93 : -1.5825520e-45  3.3441734e-46  6.7834780e-46
    94 :  3.8860482e-21 -6.8231970e-21  3.6458953e-21
    95 :  1.2651805e-33 -4.2531624e-34 -3.9527076e-34
    96 : -2.2328695e-16  1.6523995e-15 -2.9206028e-15
    97 : -7.2005619e-17 -2.5480797e-16  3.9650689e-16
    98 :  1.3607169e-01 -4.6709320e-02  1.1492774e-01
    99 :  4.5964576e-31  1.0799928e-32 -1.6632615e-31
   100 : -3.6388679e-32  3.4477762e-32  1.4548999e-32
   101 :  5.3172003e-14 -1.7626791e-14 -1.5778734e-14
   102 :  4.0913394e-09  1.0047319e-08 -5.1735106e-09
   103 :  1.6978970e-42 -1.6471974e-42 -1.8497946e-42
   104 : -4.8884955e-19  4.0505691e-19 -1.1985929e-20
   105 :  1.3830669e-09 -2.6425914e-10 -4.3065245e-10
   106 :  1.9617328e-12  7.2849198e-13 -4.7722656e-12
   107 :  1.8588217e-12 -8.3042595e-12  6.0710114e-13
   108 :  7.0358859e-12  1.2444387e-11 -4.4775277e-11
   109 :  4.1435920e-09  2.7266667e-09 -2.4517748e-08
   110 :  2.2050320e-05 -7.7837683e-05  1.8510882e-05
   111 : -3.0901065e-12 -3.3432858e-12  2.5674049e-12
   112 : -2.6536989e-29 -1.0000269e-29  6.8145049e-29
   113 :  2.7187396e-02 -6.9384722e-03 -8.2952103e-03
   114 : -3.5874715e-17  8.3598343e-18  2.2021203e-17
   115 :  1.8344676e-08  2.0342344e-08 -8.8686762e-10
   116 :  4.4001480e-05 -6.9827642e-05  9.9661021e-06
   117 :  1.5368084e-01  1.8963717e-01  1.5452093e-01
   118 :  6.9439120e-01  1.0798009e-01 -1.6236689e-01
   119 : -1.1756203e-34 -3.3933840e-35  1.8651802e-34
   120 : -2.0147768e-16  7.9919376e-17  3.3051624e-17
