Number of elements 912
     0 :  4.6166489e-17 -1.1218009e-17 -8.9172435e-17
     1 :  3.4799666e-10 -9.4863608e-10  1.5461524e-10
     2 :  1.0911200e-01  9.7938640e-02 -7.9257557e-02
     3 : -8.5468811e-13  1.0520961e-12  9.1198110e-13
     4 : -2.7138343e-02  5.3527042e-02 -2.8828011e-02
     5 :  3.2320914e-01  1.9390967e-01  8.8557034e-03
     6 : -1.9093458e-27 -8.2800641e-27  1.2289884e-26
     7 : -1.0703985e-09  5.5308905e-09 -2.8531147e-09
     8 : -2.7598772e-08 -4.9789239e-08  2.9750167e-08
     9 :  7.6740592e-25  1.4714853e-24 -3.0656289e-24
    10 :  9.0124117e-09 -5.8488928e-08  3.9224719e-08
    11 : -1.1036409e-27  2.6351822e-28  2.1644942e-27
    12 :  1.9743379e-01  1.8804778e-02 -1.0516574e-01
    13 :  4.9150532e-06 -1.9358149e-06  1.6266056e-06
    14 : -3.6829899e-14  1.4689167e-13 -2.6092627e-14
    15 : -4.6553218e-07  8.0464205e-07  9.6915981e-08
    16 : -7.5229002e-29 -7.8896568e-29  2.3243938e-28
    17 :  5.8209734e-20  2.0986258e-20 -1.5882813e-19
    18 :  1.3452452e-08 -6.7769888e-08 -4.0170970e-09
    19 : -9.9000272e-34  4.6058400e-34  1.0731144e-33
    20 : -1.0170567e-19  3.2787805e-19 -1.4469864e-19
    21 :  1.3653898e-05  5.0399318e-06 -3.6786844e-05
    22 : -1.1775147e-05 -1.0195213e-06  6.0266135e-06
    23 : -2.9804828e-31  1.3393628e-31  1.9941225e-31
    24 : -1.4088263e-10 -5.2251741e-10  2.5636367e-09
    25 :  8.2431246e-33 -2.0700230e-32  5.1999237e-33
    26 : -1.5631292e-09  2.9971099e-09 -1.3470252e-09
    27 : -4.3497380e-06  8.6824684e-06  2.1435726e-06
    28 :  3.5808927e-06 -4.7128843e-06  1.4636734e-06
    29 :  1.3509412e-10  2.7049705e-10 -6.4697690e-10
    30 :  2.0615864e-08 -3.4763895e-08 -1.6745853e-08
    31 : -1.9990216e-13 -8.2924111e-14  4.5612352e-13
    32 :  2.0792334e-26  1.6615159e-26 -5.5713864e-26
    33 : -7.1865979e-05  1.7240216e-04  9.6953648e-05
    34 :  1.1009275e-34 -1.2949555e-34 -1.0180239e-34
    35 :  9.5175176e-13 -8.1820571e-13 -9.4940661e-13
    36 : -9.4123606e-02 -6.8621958e-03 -4.8526949e-02
    37 :  1.7265195e-03  6.0768613e-04 -1.5634288e-04
    38 :  5.5345393e-06 -1.9391923e-05  5.0505738e-06
    39 :  2.4193232e-10 -4.8499630e-10 -9.6505280e-11
    40 : -1.9632835e-11  2.2678145e-10 -4.7381116e-11
    41 : -3.1691611e-06  6.2042298e-06  1.7496605e-06
    42 : -2.3122037e-33 -1.8859040e-32  2.0355217e-32
    43 :  5.7925996e-18 -7.9160782e-18 -4.5168444e-18
    44 : -1.1929080e-04 -2.0483184e-04  6.2943252e-04
    45 : -3.0121433e-14  8.3670690e-17  3.0924352e-14
    46 :  1.5213901e-14 -9.7471003e-15  7.8755713e-15
    47 : -1.0980392e-25  1.9325460e-25 -3.1367207e-25
    48 : -8.5351159e-29 -5.1792822e-28  2.0439605e-28
    49 : -3.5431944e-08  4.4906754e-07 -3.0550634e-07
    50 : -3.4633930e-06  2.0376803e-04 -7.6520855e-05
