Number of elements 912
     0 :  5.7093025e-16 -5.4704178e-17 -1.2371482e-15
     1 : -1.9085180e-09  3.7368271e-09  1.6162924e-10
     2 : -8.9899476e-02  1.2015170e-01 -1.7041703e-01
     3 :  9.0736242e-12 -4.5109323e-12 -1.4582773e-11
     4 : -1.2902402e-02  1.1468828e-02 -3.7269948e-02
     5 :  6.3838764e-02  1.0402205e-01 -1.1428704e-01
     6 : -1.2971773e-25 -4.4909793e-25  7.2580848e-25
     7 :  4.5754911e-09 -1.6526830e-08  6.6522719e-09
     8 :  7.0337042e-09 -1.7079856e-07  3.6442080e-08
     9 :  2.7864599e-23  7.4136390e-23 -1.3096227e-22
    10 :  6.7758373e-08 -1.6051775e-07 -3.0761964e-08
    11 : -2.0118167e-26 -4.9660153e-26  9.2947897e-26
    12 : -1.1280864e-02 -1.3738021e-01 -2.2122744e-01
    13 :  8.3183687e-06  3.1569305e-06 -7.4404836e-06
    14 : -8.8941287e-13  1.1856286e-12  2.2856049e-13
    15 : -1.6389183e-06  4.3102834e-06  3.1594236e-06
    16 : -5.6039307e-27 -1.3329051e-27  1.3294121e-26
    17 :  1.1888142e-18 -2.8771179e-19 -2.7812281e-18
    18 : -3.6195768e-07  1.1459331e-06 -2.5299263e-07
    19 : -1.4003736e-31  9.4219105e-32  1.4366462e-31
    20 : -2.0396070e-18  5.8878566e-18 -2.1262800e-18
    21 : -1.5731459e-06 -4.8061835e-05 -5.4154938e-05
    22 : -5.0752805e-05 -2.1856881e-05  2.3059880e-05
    23 : -3.0795864e-29  1.9127035e-29  3.8996618e-30
    24 :  5.7108523e-09 -1.7659108e-08  7.6675260e-09
    25 :  1.0198800e-30 -2.1786330e-30  4.8343905e-31
    26 :  6.9445950e-09  2.4405636e-08 -1.0383599e-08
    27 :  8.9278719e-06  3.8817347e-06 -1.6026892e-05
    28 :  1.0809366e-06 -2.5802741e-05  1.0600416e-05
    29 :  6.3311616e-11 -8.1951064e-10  3.1487725e-10
    30 : -8.7757756e-08  3.3914184e-07 -1.2980569e-07
    31 : -3.2187935e-12  7.6327389e-12 -1.3062430e-13
    32 :  7.7581103e-25  3.4740749e-25 -1.6259935e-24
    33 : -3.0896962e-05  2.3694427e-04  3.8056426e-04
    34 :  9.9817046e-33 -1.7470692e-32 -4.2037843e-33
    35 :  9.3797866e-12  3.4112187e-12 -2.8003170e-11
    36 : -7.0959800e-02  3.1616508e-02 -2.6284316e-02
