Number of elements 912
     0 :  1.0041369e-15 -3.9183787e-17 -2.2770428e-15
     1 : -4.0498065e-09  8.7461226e-09 -1.4232790e-10
     2 : -1.8855285e-01  9.6098446e-02 -1.9669462e-01
     3 :  1.8250928e-11 -1.2690234e-11 -2.6847167e-11
     4 : -1.0535399e-02  8.2298117e-04 -2.5280960e-02
     5 : -1.2613702e-02  5.3153913e-02 -1.4099441e-01
     6 : -4.1167175e-25 -1.3281486e-24  2.2107851e-24
     7 :  9.5567736e-09 -3.9475258e-08  1.7733841e-08
     8 :  6.7807980e-08 -1.6167824e-07 -6.9889875e-09
     9 :  7.4290291e-23  2.1092528e-22 -3.6159877e-22
    10 :  8.1483871e-08 -1.1042195e-07 -1.4323772e-07
    11 : -2.5631119e-26 -2.0168044e-25  2.5199350e-25
    12 : -6.8383937e-02 -1.6127142e-01 -2.4321911e-01
    13 :  4.6648376e-06  7.9492870e-06 -1.4445486e-05
    14 : -1.7028849e-12  1.5603255e-12  7.1502718e-13
    15 : -5.0009216e-07  2.8696012e-06  3.8169138e-06
    16 : -1.7926870e-26 -8.1770596e-28  3.9612229e-26
    17 :  2.6169774e-18 -9.3395195e-19 -6.0175192e-18
    18 : -4.9886065e-07  1.6489832e-06 -3.0428751e-07
    19 : -5.4395501e-31  3.9815493e-31  5.5068754e-31
    20 : -4.2103103e-18  1.1905440e-17 -4.1018939e-18
    21 : -3.4073161e-05 -7.0814892e-05  1.3937706e-05
    22 : -6.1220120e-05 -3.3314214e-05  2.6629527e-05
    23 : -1.0833899e-28  7.2376732e-29 -2.6172892e-30
    24 :  9.8777629e-09 -2.9209489e-08  7.2374452e-09
    25 :  3.8280705e-30 -7.8882779e-30  1.7022095e-30
    26 :  1.4448649e-08  2.8457619e-08 -1.1205171e-08
    27 :  2.1540984e-05 -1.3407006e-05 -2.7372958e-05
    28 : -5.7520197e-06 -2.6700357e-05  1.1870690e-05
    29 : -3.4515818e-10 -2.1544135e-09  2.5544964e-09
    30 : -1.8311161e-07  5.8172463e-07 -1.3390802e-07
    31 : -5.3946203e-12  1.6430232e-11 -3.1963728e-12
    32 :  1.9699881e-24  5.4137438e-25 -3.5538597e-24
    33 :  4.0817682e-05  1.2664222e-04  4.0284572e-04
    34 :  3.4427172e-32 -6.9465759e-32 -6.3984680e-33
    35 :  1.5417016e-11  1.0068722e-11 -5.4336606e-11
    36 : -7.0650479e-02  2.3115482e-02 -1.9361458e-02
    37 : -8.8136826e-04 -1.8546913e-03  1.8918979e-03
    38 : -9.4276468e-06 -3.4634023e-05  1.4014211e-05
    39 :  8.3171639e-11  1.2489844e-09 -2.9683981e-09
    40 :  7.1609551e-10 -1.6597457e-09  5.9793826e-10
    41 :  1.0742207e-05 -2.3594546e-05  7.3538923e-06
    42 :  1.9627350e-30 -1.0513680e-29  7.6087595e-30
    43 :  1.3112271e-16 -1.8967666e-16 -1.0154108e-16
    44 :  2.6139256e-04  9.3041332e-04 -6.9296429e-04
    45 : -4.2127286e-13  1.5959956e-14  4.1769464e-13
    46 :  1.5000853e-13 -5.9566517e-14  2.4899635e-14
    47 : -1.7920570e-23  1.4297994e-23 -1.5028525e-23
    48 : -1.6383889e-26 -1.2223998e-25  4.5484088e-26
    49 :  5.3363475e-07 -1.1924076e-06  1.2879642e-07
    50 :  3.5763525e-04  3.2361694e-04 -2.1947404e-05
    51 :  6.4567142e-02  7.7284279e-02  1.1142475e-01
    52 : -8.1914973e-09 -8.1449104e-07  2.3809795e-07
    53 : -6.2525345e-25  9.4249577e-25 -1.3622619e-24
    54 :  4.9961706e-05 -2.6991303e-05  8.3066124e-05
    55 : -1.7302967e-05 -1.0429834e-05  6.7557795e-05
    56 :  3.7780761e-02 -8.5033988e-02  6.3989960e-02
    57 :  1.3432563e-06 -2.0622722e-06  6.7749742e-06
    58 : -6.1542098e-02  1.4656946e-01  6.3692847e-02
    59 : -4.3673211e-07 -5.1536864e-07  2.2984282e-07
    60 : -1.1699959e-04 -9.0251610e-05  1.9914406e-04
    61 :  2.4225319e-02 -3.3524712e-02  9.0628855e-02
    62 :  2.6002143e-08  2.9594159e-08 -1.9602047e-08
    63 : -2.7736220e-04  3.8474627e-05  3.3324100e-04
    64 : -2.2496264e-08  2.5091149e-09  5.0709082e-08
    65 : -5.7844743e-11 -1.1399840e-09  3.5413726e-10
    66 :  1.8642783e-11 -9.0529285e-11  3.4274416e-11
    67 : -4.5463129e-26 -1.3963177e-26  1.2206713e-25
    68 : -4.3802616e-25  1.0822202e-24 -1.1829924e-25
    69 : -6.2564243e-26  7.3550949e-26  6.6390796e-26
    70 : -5.4996330e-15 -2.6687623e-14  3.2470225e-14
    71 :  1.2787814e-03 -9.6007393e-04 -1.4142504e-03
    72 :  2.4911182e-27 -7.9668644e-27  2.5893813e-27
    73 :  2.8661126e-03 -3.3037733e-03 -3.1890537e-03
    74 :  1.0671697e-19 -8.6368144e-21 -2.3155423e-20
    75 : -1.8161265e-19 -2.2839389e-19  1.8947942e-19
    76 : -8.3269440e-28  3.6878273e-27 -1.2757766e-27
    77 :  3.8473642e-20 -9.6272776e-20  6.6344688e-21
    78 :  3.6728288e-23 -1.3089417e-22  3.4615343e-23
    79 : -7.6869771e-17  6.5864033e-17 -7.9845171e-17
    80 :  8.2592853e-37  1.5596141e-36 -1.2643887e-36
    81 :  5.4292902e-24 -8.9141288e-23  4.1733207e-23
    82 : -8.3087648e-01 -2.1916958e-01 -7.6547811e-01
    83 : -1.8007539e-31  2.3455911e-31  1.6484556e-31
    84 : -1.4502516e-29  3.6979526e-29 -8.4667692e-30
    85 : -8.4925418e-02 -4.9954692e-02  2.9052200e-01
    86 :  6.5251104e-18  2.0000721e-18 -1.1184336e-17
    87 :  1.3389190e-16 -1.7090546e-16 -1.2911125e-16
    88 :  8.2199890e-11  6.8924700e-11 -7.0946704e-11
    89 : -2.0705584e-03 -3.5745098e-03 -3.7273599e-03
    90 : -1.4608281e-28 -4.9904156e-28  3.1246900e-28
    91 : -5.8104301e-02  4.2947898e-02 -4.8664385e-04
    92 : -7.3456453e-14  1.4024811e-13 -5.6359929e-14
    93 : -2.0854909e-35  4.7988348e-36  7.8393123e-36
    94 :  1.7224811e-15 -7.3622307e-16 -4.9092618e-16
    95 : -1.9146265e-26 -8.4222197e-27  3.9992712e-26
    96 :  9.2443325e-12 -1.8750863e-11  4.0903223e-11
    97 : -3.7856495e-13 -3.8798073e-13  1.1356130e-12
    98 : -4.4168539e-01 -4.8104834e-02 -1.0558969e-01
    99 :  2.1245868e-23  6.6767192e-23 -4.0946013e-23
   100 : -2.7810960e-26  1.1390841e-24 -1.5976972e-24
   101 : -2.9071077e-10 -8.2120571e-11  1.5457927e-10
   102 :  1.6319045e-06  2.7627988e-06 -1.4530224e-06
   103 :  1.2178679e-33  1.1915320e-33 -3.9585419e-33
   104 :  5.5581660e-14  9.4550945e-15 -2.3203404e-14
   105 : -4.0466440e-07  5.7226753e-08  8.2418624e-08
   106 : -1.8968988e-09  3.5714351e-11  3.5206305e-09
   107 : -5.1474023e-10  3.5118409e-09 -2.2777521e-09
   108 :  1.7636384e-09  1.2857472e-08 -3.4734736e-08
   109 :  4.5125563e-06 -1.9156644e-06  3.7762674e-06
   110 :  8.8934772e-04 -9.1822282e-04  9.0990336e-04
   111 :  7.2884410e-09  4.1117656e-09 -3.2076787e-09
   112 : -1.2000069e-22  4.0442718e-22 -1.2781608e-22
   113 :  9.8412369e-02  4.5608816e-02  5.9655774e-02
