Number of elements 912
     0 : -1.6359568e-24 -2.2290447e-25  3.6174316e-24
     1 : -1.0864818e-13  2.7426628e-13 -4.9319849e-14
     2 : -2.7727181e-01 -2.6639161e-01 -1.8388347e-01
     3 :  7.2132687e-17 -2.7588462e-17 -1.2235766e-16
     4 :  1.7228770e-01  1.4342348e-01  1.7802037e-01
     5 : -2.2913730e-02  2.7222515e-02  1.9183099e-01
     6 :  4.5573744e-37  1.0901353e-36 -2.0166443e-36
     7 :  4.7548364e-13 -3.9990622e-12  2.1799526e-12
     8 :  1.2672258e-11  2.2880944e-11 -1.5817760e-11
     9 :  3.3158744e-34 -1.8753788e-33  1.1436866e-33
    10 :  4.5385373e-12  2.2782618e-12 -1.2283017e-11
    11 : -2.9280360e-37  5.2040698e-37  9.1713383e-38
    12 : -1.2664608e-01  3.3439878e-01  3.6804871e-01
    13 : -6.9736748e-09  5.6100789e-09 -6.4235986e-09
    14 :  4.3086594e-19 -9.5287457e-19  1.7291240e-19
    15 : -8.6079305e-11  2.2860323e-10  3.3280255e-11
    16 :  4.2373375e-39 -9.9239312e-39  9.4463956e-40
    17 : -8.7610644e-28  2.6214045e-27 -6.3272786e-28
    18 :  6.1176402e-12 -3.6525275e-11  4.3449900e-12
    19 :  5.2553140e-46 -8.6898164e-46 -3.8310741e-46
    20 :  9.1603929e-28 -1.0969859e-27 -5.8495861e-28
    21 :  8.9979136e-09  1.3338130e-08 -3.0319082e-08
    22 :  1.0906889e-08 -5.7411030e-09 -2.9018961e-09
    23 :  2.2309830e-42 -2.0382020e-42  2.3519972e-42
    24 :  6.8125096e-14  1.1516114e-13 -3.2250949e-13
    25 : -1.2500847e-44 -2.0439594e-44  1.5122841e-44
    26 :  1.1087111e-12  1.8663195e-12 -1.2230310e-12
    27 : -1.4572085e-09  1.5256887e-08 -4.4950464e-09
    28 :  3.4696712e-09 -2.2209052e-08  9.1133655e-09
    29 : -3.9749115e-15 -1.4604909e-14  2.4141104e-14
    30 :  1.0871797e-11 -6.3058600e-12 -1.7074007e-11
    31 :  7.8752365e-18 -3.8808393e-18 -1.2612597e-17
    32 :  1.9537159e-36  2.4900746e-36 -6.6985461e-36
    33 : -5.8357756e-07  9.3896209e-07  1.1958897e-06
    34 :  2.0800492e-46 -1.1526395e-46 -3.0387939e-46
    35 : -1.0018561e-17 -8.1785309e-20  2.1374297e-17
    36 : -1.6868416e-02 -4.2074768e-02  1.8683856e-01
    37 : -3.2553633e-05 -1.5772811e-05  1.6262304e-05
    38 :  2.1258697e-09 -1.3189342e-08  2.5554836e-09
    39 :  8.0827268e-15  8.1717942e-14 -1.0365044e-13
    40 :  3.0181278e-15 -8.7352513e-15  1.9657770e-15
    41 : -1.3319595e-08  2.5159537e-08  7.2807028e-09
    42 : -5.4532256e-44  8.8667523e-44 -6.6642870e-45
    43 : -3.8980910e-26  8.4636077e-26 -6.1203826e-27
    44 :  2.6267636e-07  4.8932468e-06 -5.6523507e-06
    45 :  5.6528315e-21  2.6496889e-20 -6.2002900e-20
    46 : -3.9679659e-21  2.3756772e-21 -1.1087414e-21
    47 :  6.5881363e-36  4.5847165e-35 -1.0091323e-34
    48 :  1.7402107e-39  6.7463615e-38 -2.7999904e-38
    49 :  6.9771722e-11 -4.4969897e-10  2.8915162e-10
    50 :  2.1705567e-07  1.7295518e-06 -6.2365150e-07
    51 : -1.9399708e-03 -3.2348002e-06 -3.3215940e-03
    52 : -7.1150269e-11  2.0459611e-10 -4.0783263e-11
    53 :  2.2418977e-36 -1.4845500e-36  5.8185413e-37
    54 :  4.5702788e-09  6.0948027e-09 -3.9512270e-08
    55 :  7.3832522e-10  6.7708271e-09 -2.4541281e-08
    56 :  8.3581669e-02  1.7808370e-01  2.6293449e-02
    57 : -3.9027581e-10 -1.8258497e-09  4.4663180e-09
    58 : -3.7402256e-05  1.9170671e-04 -8.2948855e-05
    59 : -5.2887954e-11 -8.1031982e-11  5.1532429e-11
    60 : -2.6555490e-07  2.5464080e-07  4.2722303e-07
    61 :  1.4480174e-03 -8.1036920e-04  9.3264645e-04
    62 :  1.2150942e-13 -1.0689761e-13  1.0425002e-15
    63 :  5.7161378e-07 -9.7344911e-08  5.7765020e-08
    64 : -2.3991325e-12  1.4964313e-12  3.5519127e-12
    65 : -1.7272332e-15  2.6289233e-15 -5.0190650e-16
    66 : -1.4288100e-17  3.3169195e-17 -9.2881932e-19
    67 : -4.1249303e-38  2.7111339e-39  8.2406412e-38
    68 : -2.3888164e-38  8.8781148e-38 -3.9801347e-38
    69 : -4.6963114e-38  3.7282844e-38  5.8601947e-38
    70 : -2.1307611e-20 -1.3204017e-20  5.7353727e-20
    71 : -1.9882395e-06  2.8067095e-06  1.6640501e-06
    72 :  6.8331789e-42  1.7813059e-40 -1.8928778e-40
    73 :  6.6449429e-06 -6.9398540e-06  1.8496024e-06
    74 :  3.1857700e-29  8.4120198e-29 -5.7368130e-29
    75 :  3.2636148e-29  2.7696693e-29 -2.8715448e-29
    76 :  1.0822481e-40  4.0753943e-41 -6.8204874e-41
    77 : -1.2053471e-31  3.7006666e-31 -1.2336445e-31
