Number of elements 912
     0 :  1.4298927e-16 -2.6389021e-17 -2.8881721e-16
     1 :  9.5088463e-11 -5.6780009e-10  2.4451210e-10
     2 :  6.1210825e-02  1.1957743e-01 -1.1271914e-01
     3 :  3.1859138e-13  9.7234963e-13 -1.3182719e-12
     4 : -2.1590701e-02  3.4476395e-02 -4.3378637e-02
     5 :  2.1929831e-01  1.7440590e-01 -4.0560837e-02
     6 : -1.1521379e-26 -4.5558998e-26  6.9905009e-26
     7 : -4.0926955e-10  3.6389786e-09 -2.2991512e-09
     8 : -3.0765985e-08 -1.0046650e-07  4.4863883e-08
     9 :  3.5403024e-24  7.9773680e-24 -1.5275969e-23
    10 :  2.7442545e-08 -1.0942559e-07  4.1924434e-08
    11 : -4.3400358e-27 -1.3284358e-27  1.0879599e-26
    12 :  1.0530228e-01 -5.2070229e-02 -1.5903469e-01
    13 :  7.6205504e-06 -1.3820060e-06  8.5425408e-09
    14 : -1.7584002e-13  4.1362854e-13 -2.2963988e-14
    15 : -1.1974772e-06  2.4219728e-06  9.7748879e-07
    16 : -4.7716152e-28 -3.1774669e-28  1.3101645e-27
    17 :  2.1528306e-19  1.4885940e-20 -5.4243414e-19
    18 : -8.1151466e-08  2.2218001e-07 -7.8827527e-08
    19 : -8.1371383e-33  4.5139733e-33  8.6066385e-33
    20 : -3.8374212e-19  1.1709288e-18 -4.7204744e-19
    21 :  1.8833604e-05 -7.4702436e-06 -6.5299119e-05
    22 : -2.5378715e-05 -6.3831949e-06  1.2317866e-05
    23 : -2.1649379e-30  1.1369058e-30  9.2882291e-31
    24 :  1.0002875e-09 -4.1263194e-09  4.6594202e-09
    25 :  6.3972972e-32 -1.4890459e-31  3.5358637e-32
    26 : -4.5937286e-10  9.8052790e-09 -4.4153524e-09
    27 : -3.3055269e-06  1.2408286e-05 -1.2794084e-06
    28 :  4.8415141e-06 -1.3174610e-05  4.8180758e-06
    29 :  2.0505221e-10  2.0433025e-10 -8.3472081e-10
    30 :  8.4094273e-09  3.1162961e-08 -5.6062624e-08
    31 : -7.9816899e-13  8.8500064e-13  8.0665627e-13
    32 :  9.9336764e-26  6.7650080e-26 -2.4685299e-25
    33 : -8.4145238e-05  2.4750461e-04  2.1899471e-04
    34 :  7.4599873e-34 -1.0194900e-33 -5.6540514e-34
    35 :  2.7429116e-12 -7.0930799e-13 -5.3110321e-12
    36 : -7.9473366e-02  1.8761421e-02 -4.0129984e-02
    37 :  1.6069251e-03  2.9896065e-04  2.9026616e-04
    38 :  9.5413348e-06 -4.4648728e-05  1.3141477e-05
    39 :  4.7355042e-10 -6.9523711e-10 -6.3702636e-10
    40 :  6.4431896e-11  2.8042538e-10 -2.9203111e-11
    41 : -2.7126427e-06  5.0256005e-06  4.0327397e-06
    42 :  8.5912180e-34 -1.5895065e-31  1.4728177e-31
    43 :  1.7730362e-17 -2.4464104e-17 -1.3928006e-17
    44 : -9.6448035e-05 -1.8984136e-05  5.8637393e-04
    45 : -7.4560205e-14 -1.1139975e-15  8.0549913e-14
    46 :  3.9105709e-14 -2.3059463e-14  1.7184163e-14
    47 : -6.2001219e-25  8.5728934e-25 -1.2807004e-24
    48 : -4.9448192e-28 -3.2663788e-27  1.2687220e-27
    49 :  3.0123095e-08  4.7476758e-07 -4.3566791e-07
    50 :  7.1493731e-05  3.2728615e-04 -1.0376163e-04
    51 :  1.4106733e-01  2.6307612e-02  8.8671610e-02
    52 : -1.7758580e-07  4.1652406e-07 -7.5443875e-08
    53 :  3.0530619e-27  2.0801238e-26 -4.7861195e-26
    54 :  2.4710986e-06 -1.0030516e-05  1.1545927e-05
    55 : -3.9738276e-06 -3.0538905e-06 -1.4717670e-06
    56 :  9.5592837e-02  6.3545083e-02  1.9466738e-01
    57 : -1.1836997e-06 -1.7378829e-06  4.9167480e-06
    58 : -4.0181226e-02  9.5379031e-02  3.7166232e-03
    59 :  2.9418101e-09 -1.4355174e-07  7.0988298e-08
    60 :  2.1172852e-05 -9.3821143e-05 -6.7700936e-05
    61 : -9.5538224e-03 -1.9162213e-02  3.0127320e-02
    62 :  9.3113714e-09  3.6520981e-09 -5.8484213e-09
    63 :  3.4444320e-04  2.7244245e-04 -1.0367020e-04
    64 : -6.4299387e-09  1.0704017e-08  2.2934836e-09
    65 :  6.2721130e-11 -3.0110652e-10  9.9637109e-11
    66 :  1.3725303e-12 -2.7315903e-12  5.3006064e-13
    67 : -3.6375233e-27  3.8538592e-28  7.7353911e-27
