Number of elements 912
     0 : -1.2701949e-26  6.6867822e-28  2.5376434e-26
     1 : -5.1760593e-15  1.2687382e-14 -2.0846732e-15
     2 :  2.6601294e-01 -2.3565493e-01  1.1602477e-01
     3 :  1.6249119e-18 -3.0714002e-19 -3.0406825e-18
     4 :  2.0762358e-01  1.0396015e-01  1.6596601e-01
     5 : -3.4070673e-02 -8.4612172e-03  8.0017425e-02
     6 :  8.2855277e-40  2.0457997e-39 -3.7225404e-39
     7 :  1.7762814e-14 -2.2535509e-13  1.2772337e-13
     8 :  1.1622899e-12  9.0587531e-13 -9.5172702e-13
     9 :  6.0880056e-37 -4.1839335e-36  2.8580251e-36
    10 :  5.3807072e-13 -1.7360012e-14 -1.1341682e-12
    11 : -3.2450904e-40  6.1200445e-40  5.9509286e-41
    12 : -1.1930888e-01  1.8197739e-01  1.3421777e-01
    13 : -2.8901862e-10  5.0784052e-10 -8.2435763e-10
    14 :  6.8369303e-21 -1.4726190e-20  2.6987469e-21
    15 :  2.8020814e-12  5.4446627e-12 -6.4470119e-12
    16 :  4.4154845e-42 -8.5394300e-42 -6.4522747e-43
    17 : -4.9789404e-30  1.1524892e-29 -6.6776172e-31
    18 :  5.6410205e-12 -2.1691243e-11  6.0876155e-12
    19 :  1.9963147e-49 -2.7409261e-49 -1.5964113e-49
    20 :  3.4586822e-30 -5.6436475e-30 -5.0114358e-31
    21 : -2.3059078e-10  4.8039756e-09 -3.1828567e-09
    22 : -1.2830592e-09 -1.9160320e-09  1.3294293e-09
    23 :  1.3361938e-45 -1.1139059e-45  1.0464381e-45
    24 :  8.2823771e-15 -1.8583518e-15 -1.8577813e-14
    25 : -5.9912946e-48 -6.0306151e-48  5.6432967e-48
    26 :  6.3454687e-14  1.5640310e-13 -9.6519095e-14
    27 : -9.5064574e-10  3.4034418e-09 -3.6934903e-10
    28 : -1.3033200e-10 -2.2294194e-10  2.2328090e-10
    29 : -1.0645379e-16 -6.2956696e-16  8.7830995e-16
    30 :  1.3445760e-12 -1.3921732e-12 -1.4149589e-12
    31 :  1.7189510e-19 -8.5730051e-20 -2.6998432e-19
    32 :  1.6232287e-39  2.0835442e-39 -5.5826433e-39
    33 : -1.0099539e-07  2.0784350e-07  2.9019957e-08
    34 :  5.9741531e-50 -3.3787798e-50 -8.6331800e-50
    35 : -2.0753707e-19  3.3824676e-20  3.8622989e-19
    36 : -2.4056261e-02  1.1161092e-02  1.9385912e-01
    37 : -6.3260522e-06 -2.3729494e-06  3.4755017e-06
    38 : -4.1813027e-12 -1.0311021e-09  1.0813405e-10
    39 :  1.3200368e-15  3.0416197e-15 -6.0702726e-15
    40 :  6.7797204e-17 -1.7778412e-16  3.9415434e-17
    41 : -3.8150326e-09  7.2926116e-09  1.1683193e-09
    42 : -2.1018597e-47  3.8079901e-47 -5.7353739e-48
    43 : -6.7466277e-28  1.3443861e-27  1.1551049e-29
    44 : -2.7358174e-07  6.5486362e-07 -1.5614829e-07
    45 :  2.9474165e-22  4.3024484e-22 -1.1979606e-21
    46 : -4.7563635e-23  3.3364634e-23 -2.2412708e-23
    47 :  9.1571047e-39  5.0095318e-38 -1.1148398e-37
    48 :  2.4126540e-42  8.6255172e-41 -3.5517451e-41
    49 :  1.2979425e-11 -4.3558009e-11  1.5305006e-11
    50 :  2.4753401e-08  3.4627258e-07 -1.3313981e-07
    51 : -9.8290360e-03  2.6242506e-03  1.6968808e-03
    52 : -6.3473090e-12  1.9540029e-11 -4.0220784e-12
    53 :  2.6018121e-39 -1.8475758e-39  9.0613606e-40
    54 : -5.5346848e-09  5.4110781e-09 -1.0320978e-08
    55 :  1.9417198e-09  2.9556521e-10 -5.7130016e-09
    56 :  1.7835219e-02  8.9024535e-02 -1.6749819e-02
    57 : -7.3511056e-11 -2.3334123e-10  5.6486509e-10
    58 : -5.9293819e-05  1.7463158e-04 -5.2889634e-05
    59 : -2.7017416e-12 -6.2416545e-12  3.7233773e-12
    60 : -2.3758507e-08  2.6212364e-08  3.2035518e-08
    61 :  4.9134706e-04 -3.4008346e-04  2.8723773e-04
    62 :  2.2484167e-14  3.3305164e-15 -1.1824582e-14
    63 :  7.1620366e-07  3.3763595e-07 -3.7958889e-07
    64 : -1.4914152e-13  1.1116684e-13  1.9776180e-13
    65 : -6.4602215e-17  8.6539817e-17 -1.4516003e-17
    66 : -3.0755282e-19  6.9241933e-19 -1.2767361e-20
    67 : -2.5929080e-41  6.3445756e-43  5.2448052e-41
    68 :  5.4330998e-41 -8.6266176e-41 -2.4266868e-41
    69 : -2.8253459e-41  2.1449198e-41  3.5936253e-41
    70 : -2.0948642e-22 -2.4798405e-22  6.7934886e-22
    71 :  1.5717616e-07 -4.7512374e-07 -7.0914267e-08
    72 : -6.7090082e-44  3.3555670e-43 -1.9816027e-43
    73 : -4.4348197e-06  4.1895222e-06  9.5419232e-06
    74 :  5.2915835e-32  1.4957591e-31 -1.0032250e-31
    75 :  9.9640319e-32  7.2475842e-32 -8.2706768e-32
    76 :  7.8686528e-44  1.1871910e-45 -3.6998731e-44
