Number of elements 912
     0 : -1.5317356e-27  1.5832580e-28  2.9720735e-27
     1 : -1.3454538e-15  3.2687069e-15 -5.2143789e-16
     2 :  4.6290984e-01 -1.8415568e-01  2.5100162e-01
     3 :  3.0670866e-19 -2.9357352e-20 -6.0087184e-19
     4 :  2.2424386e-01  7.8940506e-02  1.4964980e-01
     5 : -2.4065621e-02 -8.7993756e-03  4.2514299e-02
     6 :  5.6496553e-41  1.3846803e-40 -2.5263665e-40
     7 :  3.8861814e-15 -6.3076854e-14  3.6309120e-14
     8 :  4.0009337e-13  1.9844174e-13 -2.7822365e-13
     9 :  4.4318966e-38 -3.1290753e-37  2.1712442e-37
    10 :  1.8871172e-13 -1.9288734e-14 -3.8129253e-13
    11 : -1.8639137e-41  3.5660914e-41  2.7694861e-42
    12 : -8.7362301e-02  1.2002336e-01  6.9189589e-02
    13 : -3.1299322e-11  1.6687145e-10 -3.2308307e-10
    14 :  1.1601711e-21 -2.4536983e-21  4.4515295e-22
    15 :  1.2407614e-12  1.5622804e-12 -2.4569397e-12
    16 :  2.3781423e-43 -4.3958073e-43 -5.2534097e-44
    17 : -5.3548306e-31  1.1678341e-30 -1.3033153e-32
    18 :  2.4438841e-12 -9.3269057e-12  2.7422555e-12
    19 :  6.8513455e-51 -9.0594659e-51 -5.5420126e-51
    20 :  3.1034755e-31 -5.5189222e-31  8.7109462e-33
    21 : -2.5863189e-10  2.1783241e-09 -1.1793549e-09
    22 : -9.1136796e-10 -9.5139208e-10  8.0291483e-10
    23 :  5.6864216e-47 -4.6437044e-47  4.1176453e-47
    24 :  2.7276608e-15 -1.1586727e-15 -5.3406508e-15
    25 : -2.2827313e-49 -2.0786195e-49  2.0631739e-49
    26 :  1.7807791e-14  4.8856078e-14 -2.9786659e-14
    27 : -4.8344679e-10  1.5285972e-09 -1.1642360e-10
    28 : -2.3498629e-10  6.1650434e-10 -1.6620988e-10
    29 : -2.1717894e-17 -1.5295747e-16  2.0335278e-16
    30 :  4.4870842e-13 -4.7571353e-13 -4.5404089e-13
    31 :  3.3129973e-20 -1.7106072e-20 -5.1191892e-20
    32 :  8.2113193e-41  1.0535903e-40 -2.8225596e-40
    33 : -1.8648975e-08  7.6379973e-08 -6.5394740e-08
    34 :  1.9353826e-51 -1.1140980e-51 -2.7747476e-51
    35 : -3.9163074e-20  8.1005193e-21  7.0024870e-20
    36 : -7.2331210e-03  3.5744150e-02  1.9631347e-01
    37 : -2.8135811e-06 -7.7890297e-07  1.5200136e-06
    38 : -1.8463961e-11 -3.5013258e-10  2.9864579e-11
    39 :  4.2362486e-16  7.2148213e-16 -1.6721574e-15
    40 :  1.2728591e-17 -3.2457042e-17  7.1346963e-18
    41 : -1.8342011e-09  3.5138689e-09  4.8157880e-10
    42 : -7.6710463e-49  1.4246088e-48 -2.3682600e-49
    43 : -9.3685967e-29  1.9115132e-28 -3.1992746e-30
    44 : -2.0268659e-07  2.1662119e-07  1.5557463e-07
    45 :  6.1559643e-23  7.4821065e-23 -2.1790136e-22
    46 : -6.8982355e-24  5.0615502e-24 -3.6583389e-24
    47 :  5.4787944e-40  2.8443874e-39 -6.3440094e-39
    48 :  1.3607940e-43  5.0991523e-42 -2.0913144e-42
    49 :  5.4628909e-12 -1.5467654e-11  3.7123475e-12
    50 :  1.4568271e-08  1.1521596e-07 -4.4664493e-08
    51 : -9.8381136e-03  2.7080134e-03  2.0733238e-03
    52 : -2.0153542e-12  6.2464117e-12 -1.2893785e-12
    53 :  1.5110870e-40 -1.0923232e-40  5.6073914e-41
    54 : -3.9011685e-09  2.6603068e-09 -3.4247604e-09
    55 :  1.0460501e-09 -3.0124616e-10 -2.0611312e-09
    56 :  1.2847777e-03  5.4050737e-02 -1.6758112e-02
    57 : -2.9949436e-11 -8.7702231e-11  2.1195280e-10
