Number of elements 912
     0 :  4.8649545e-16 -5.2717361e-17 -1.0436473e-15
     1 : -1.4913319e-09  2.7978565e-09  2.0251873e-10
     2 : -6.6338278e-02  1.2333300e-01 -1.6321285e-01
     3 :  7.2553681e-12 -3.1448696e-12 -1.1981543e-11
     4 : -1.3762792e-02  1.4254108e-02 -3.9588005e-02
     5 :  8.3720065e-02  1.1570575e-01 -1.0588340e-01
     6 : -9.5965905e-26 -3.3810902e-25  5.4256356e-25
     7 :  3.5690015e-09 -1.2201072e-08  4.6466894e-09
     8 : -2.7883092e-09 -1.6559538e-07  4.1898947e-08
     9 :  2.1561149e-23  5.6327427e-23 -1.0035969e-22
    10 :  6.2604685e-08 -1.6094556e-07 -1.2346586e-08
    11 : -1.7317631e-26 -3.3877020e-26  7.1400100e-26
    12 :  3.2734731e-03 -1.2890134e-01 -2.1432244e-01
    13 :  8.6884110e-06  2.2294946e-06 -6.0329409e-06
    14 : -7.4128344e-13  1.0690872e-12  1.5899976e-13
    15 : -1.7247586e-06  4.2910934e-06  2.8809478e-06
    16 : -4.1314243e-27 -1.1914702e-27  9.9798765e-27
    17 :  9.6472278e-19 -2.0084830e-19 -2.2722284e-18
    18 : -3.2080698e-07  1.0049396e-06 -2.3133247e-07
    19 : -9.8261286e-32  6.4641362e-32  1.0117327e-31
    20 : -1.6727980e-18  4.8577684e-18 -1.7770661e-18
    21 :  4.0600608e-06 -4.1817367e-05 -6.3019034e-05
    22 : -4.7516898e-05 -1.9300661e-05  2.1791458e-05
    23 : -2.2156602e-29  1.3495631e-29  3.6481072e-30
    24 :  4.8415666e-09 -1.5215029e-08  7.4363154e-09
    25 :  7.2230136e-31 -1.5582349e-30  3.4848629e-31
    26 :  5.4565964e-09  2.2619453e-08 -9.7398051e-09
    27 :  6.3977908e-06  6.6214216e-06 -1.3428010e-05
    28 :  2.1960307e-06 -2.4663267e-05  9.9749526e-06
    29 :  1.1823898e-10 -5.8469622e-10 -2.2673199e-11
    30 : -6.8380772e-08  2.8379816e-07 -1.2242868e-07
    31 : -2.7663707e-12  6.1264898e-12  2.4565654e-13
    32 :  6.0419158e-25  2.9250685e-25 -1.3031506e-24
    33 : -4.4071309e-05  2.5160734e-04  3.6588224e-04
    34 :  7.2248233e-33 -1.2219906e-32 -3.4166238e-33
    35 :  8.1520627e-12  2.3624289e-12 -2.3267326e-11
    36 : -7.1344582e-02  3.1984380e-02 -2.8056724e-02
    37 :  6.0509140e-04 -6.7243249e-04  1.1598065e-03
    38 :  6.5723435e-06 -6.5036013e-05  2.1329958e-05
    39 :  5.9724223e-10 -3.0152896e-10 -1.9602541e-09
    40 :  3.8915332e-10 -2.6396556e-10  1.9344549e-10
    41 :  2.5010513e-06 -6.0449744e-06  7.0413702e-06
    42 :  2.2941123e-31 -1.9189573e-30  1.5284712e-30
    43 :  6.1141713e-17 -8.6159698e-17 -4.7992788e-17
    44 :  4.9032526e-05  4.5174478e-04  9.6984163e-05
    45 : -2.1115120e-13 -1.3907749e-16  2.2525367e-13
    46 :  9.9514040e-14 -5.0435897e-14  3.1803595e-14
    47 : -4.6374193e-24  4.7352345e-24 -6.0629710e-24
    48 : -3.9378462e-27 -2.8136161e-26  1.0675779e-26
    49 :  2.4188739e-07 -3.2934098e-08 -3.5691631e-07
    50 :  2.2872265e-04  4.0299880e-04 -8.9546200e-05
    51 :  1.0101567e-01  5.6977253e-02  1.0595507e-01
    52 : -2.0861966e-07  1.2562688e-07  1.7368142e-08
    53 : -8.2728190e-26  2.0520534e-25 -3.5235066e-25
    54 :  2.3297904e-05 -2.1936238e-05  4.7951165e-05
    55 : -1.2109475e-05 -8.0921895e-06  2.9030685e-05
    56 :  6.7861516e-02 -2.6115499e-02  1.3002323e-01
    57 : -7.1326520e-07 -2.7749089e-06  8.2775128e-06
    58 : -5.4697599e-02  1.2731699e-01  3.2707733e-02
    59 : -1.8590361e-07 -3.7402149e-07  1.7847277e-07
    60 : -3.9459301e-05 -1.1230899e-04  3.7290645e-05
    61 :  7.8187679e-03 -3.0143011e-02  6.4391280e-02
    62 :  2.0488352e-08  1.5527799e-08 -1.4225270e-08
    63 :  1.2916691e-04  2.2482935e-04  8.3686708e-05
    64 : -1.7486559e-08  1.4437128e-08  2.4031650e-08
    65 :  5.1784899e-11 -7.3319704e-10  2.3920254e-10
    66 :  7.4232904e-12 -3.0379607e-11  1.0915527e-11
    67 : -1.8860202e-26 -3.2005013e-28  4.3476401e-26
    68 : -1.2905373e-25  3.1479473e-25 -3.3377565e-26
    69 : -2.5323753e-26  2.6726927e-26  2.8573273e-26
    70 :  1.3492322e-14 -1.3613332e-14 -1.8001101e-14
    71 :  4.9894669e-04  2.6087036e-04 -2.9078532e-04
    72 :  6.5591429e-28 -2.0767817e-27  6.7138435e-28
    73 :  1.7836273e-03 -1.4749738e-03 -9.4384108e-04
    74 :  8.8795817e-20  8.9060922e-20 -7.7697220e-20
    75 : -5.9157836e-20 -6.9301126e-20  5.9475441e-20
    76 : -1.6402221e-28  8.5223768e-28 -3.0687828e-28
    77 :  1.2257304e-20 -3.0139561e-20  2.0750983e-21
    78 :  9.8994222e-24 -3.4796072e-23  9.4395341e-24
    79 : -2.1438625e-17  1.8952597e-17 -2.1940633e-17
    80 :  1.6571906e-37  3.1088475e-37 -2.5079104e-37
    81 :  4.1552712e-24 -1.1528855e-23  3.8361686e-24
    82 : -8.0623320e-01 -1.7268395e-01 -6.9000408e-01
    83 : -3.2408947e-32  4.1010123e-32  3.0282786e-32
    84 : -3.4311285e-30  8.7098759e-30 -1.9691543e-30
    85 :  1.9836255e-02  1.7975551e-02  3.2484397e-01
    86 :  2.5814479e-18  6.6960560e-19 -4.1317293e-18
    87 :  5.9352609e-17 -7.1075923e-17 -6.0141725e-17
    88 :  1.8358113e-11  2.1561164e-11 -2.1354003e-11
    89 : -6.1672457e-03 -2.1532222e-03 -8.5683492e-04
    90 : -4.3147875e-29 -1.4686182e-28  9.2427205e-29
    91 : -2.5177139e-02  7.9354208e-02  9.7278090e-03
    92 :  4.2986517e-15  1.1724207e-14 -7.8793673e-15
    93 : -4.1415553e-36  9.4181594e-37  1.5888554e-36
    94 :  7.8704390e-16 -3.8381472e-16 -1.8731281e-16
    95 : -3.0723916e-28 -3.4797545e-27  8.2735269e-27
    96 :  7.4823882e-12 -1.3032296e-11  2.4088780e-11
    97 : -1.9829808e-13  1.5510749e-13  2.3667127e-13
    98 : -4.9300203e-01 -5.4571319e-02 -1.0110937e-01
    99 :  6.2676100e-24  1.7962799e-23 -1.1306375e-23
   100 : -7.3554072e-26  3.3641431e-25 -3.4815949e-25
   101 : -1.3686104e-10 -2.7974242e-11  7.1408079e-11
   102 :  9.1345671e-07  2.6251692e-06 -1.4749598e-06
   103 :  3.4199591e-34  3.8624687e-35 -7.9055002e-34
   104 :  2.5977557e-14  4.2642763e-15 -1.1526775e-14
   105 : -3.9583173e-07  7.9121349e-08  1.0641033e-07
   106 : -1.2690565e-09  3.2143241e-10  1.9447326e-09
   107 : -9.5002784e-10  4.0997296e-09 -1.4706483e-09
   108 :  1.1538024e-09  6.1546031e-09 -1.0587111e-08
   109 :  1.1674593e-06 -1.0629751e-06  2.6360787e-06
   110 :  3.8711476e-04  4.3704475e-04  4.3447826e-04
   111 :  1.0320295e-08  8.5205035e-10 -3.7452002e-09
   112 : -4.5664125e-23  1.0680545e-22 -1.8357036e-24
   113 :  1.3017583e-01  2.5062703e-02  4.2576575e-02
   114 :  3.0653851e-13 -7.1988596e-14 -7.7218853e-14
   115 :  3.2569345e-06  8.9365192e-06 -4.1932035e-06
   116 : -1.9619714e-03  7.9365281e-04  7.8558826e-04
   117 : -3.8774329e-02 -1.9857744e-03  8.4837729e-02
   118 : -8.0620466e-01 -1.6713755e-01 -1.1657816e-01
   119 : -3.6685492e-27 -3.8185522e-28  4.8168744e-27
   120 : -4.1260536e-13  4.2034386e-13 -5.9852414e-13
   121 :  1.2737137e-20  2.3674007e-20 -3.4128321e-20
   122 :  3.4785893e-06 -6.9652683e-06  2.9864815e-06
   123 : -2.2491946e-33 -4.5393374e-33  7.5295091e-33
   124 : -6.0698904e-25 -1.0166743e-24  7.3835991e-25
   125 : -3.7100048e-36  1.0775851e-35 -3.3646541e-36
   126 : -8.9671117e-20  5.4190949e-18 -4.9920136e-18
   127 :  1.8088603e-20 -1.0092907e-19  6.0677648e-20
   128 : -1.4192004e-06  4.3483617e-06 -7.5393852e-07
   129 : -1.4925329e-16 -1.7244854e-16  5.6432388e-16
   130 :  1.2134703e-02  1.0042851e-01  1.5092233e-01
   131 :  3.2509713e-04 -6.9909527e-05 -1.0223237e-04
   132 :  1.0286842e-05 -3.6222460e-05  5.7386800e-06
   133 : -8.6156754e-04 -3.2313891e-03  3.6675430e-04
   134 :  6.4392284e-06 -2.7326243e-06  3.8194695e-06
   135 :  9.0003023e-08  1.3774672e-08 -2.1345855e-07
