Number of elements 912
     0 :  5.0963051e-16 -5.3420738e-17 -1.0963788e-15
     1 : -1.6054105e-09  3.0531944e-09  1.9207312e-10
     2 : -7.2996421e-02  1.2253773e-01 -1.6529396e-01
     3 :  7.7530406e-12 -3.5100000e-12 -1.2699418e-11
     4 : -1.3505808e-02  1.3452794e-02 -3.8961663e-02
     5 :  7.8012707e-02  1.1242496e-01 -1.0834573e-01
     6 : -1.0465138e-25 -3.6687261e-25  5.8991158e-25
     7 :  3.8455547e-09 -1.3379415e-08  5.1899506e-09
     8 : -1.7201612e-10 -1.6730396e-07  4.0523555e-08
     9 :  2.3211405e-23  6.0961511e-23 -1.0834500e-22
    10 :  6.4114937e-08 -1.6118924e-07 -1.7261333e-08
    11 : -1.8116221e-26 -3.7849435e-26  7.7033999e-26
    12 : -8.9958770e-04 -1.3142395e-01 -2.1634402e-01
    13 :  8.6017027e-06  2.4834456e-06 -6.4210572e-06
    14 : -7.8155502e-13  1.1025031e-12  1.7722549e-13
    15 : -1.7068999e-06  4.3084556e-06  2.9630226e-06
    16 : -4.5101023e-27 -1.2349643e-27  1.0838185e-26
    17 :  1.0245512e-18 -2.2342117e-19 -2.4082701e-18
    18 : -3.3263793e-07  1.0452128e-06 -2.3772909e-07
    19 : -1.0879734e-31  7.2038895e-32  1.1190399e-31
    20 : -1.7715100e-18  5.1355099e-18 -1.8716668e-18
    21 :  2.5533811e-06 -4.3598179e-05 -6.0783832e-05
    22 : -4.8456608e-05 -2.0016363e-05  2.2164343e-05
    23 : -2.4357292e-29  1.4919845e-29  3.7451335e-30
    24 :  5.0821613e-09 -1.5892964e-08  7.5119249e-09
    25 :  7.9761014e-31 -1.7157958e-30  3.8285421e-31
    26 :  5.8649957e-09  2.3147854e-08 -9.9351540e-09
    27 :  7.0920395e-06  5.8991883e-06 -1.4154411e-05
    28 :  1.9002517e-06 -2.5017169e-05  1.0162537e-05
    29 :  1.0412231e-10 -6.4804971e-10  6.6073293e-11
    30 : -7.3708788e-08  2.9924272e-07 -1.2470663e-07
    31 : -2.8913783e-12  6.5322662e-12  1.5016074e-13
    32 :  6.4936903e-25  3.0778287e-25 -1.3895273e-24
    33 : -4.0506503e-05  2.4790600e-04  3.7038355e-04
    34 :  7.9283856e-33 -1.3540982e-32 -3.6341652e-33
    35 :  8.4910225e-12  2.6410272e-12 -2.4553383e-11
    36 : -7.1217963e-02  3.1948639e-02 -2.7548375e-02
    37 :  5.3699318e-04 -7.3017187e-04  1.2018733e-03
    38 :  6.0364973e-06 -6.4764842e-05  2.1361930e-05
    39 :  5.8784284e-10 -2.5004806e-10 -2.0264232e-09
    40 :  4.0839490e-10 -3.1659726e-10  2.1097205e-10
    41 :  2.8750656e-06 -6.8352178e-06  7.1293638e-06
    42 :  2.6275816e-31 -2.1237534e-30  1.6817996e-30
    43 :  6.4140084e-17 -9.0493997e-17 -5.0326420e-17
    44 :  5.8834417e-05  4.7716990e-04  6.2031975e-05
    45 : -2.2015056e-13  2.0079307e-16  2.3424079e-13
    46 :  1.0271624e-13 -5.1589868e-14  3.2164049e-14
    47 : -5.0300084e-24  5.0677211e-24 -6.4327829e-24
    48 : -4.2864154e-27 -3.0712860e-26  1.1640903e-26
    49 :  2.5521719e-07 -7.7476072e-08 -3.4147797e-07
    50 :  2.3637473e-04  4.0226751e-04 -8.7111176e-05
    51 :  9.9013281e-02  5.8232427e-02  1.0646171e-01
    52 : -2.0415843e-07  9.1753255e-08  2.6058550e-08
    53 : -9.4543821e-26  2.2488825e-25 -3.8207124e-25
    54 :  2.4583665e-05 -2.2391184e-05  4.9901479e-05
    55 : -1.2474193e-05 -8.2979481e-06  3.0925440e-05
    56 :  6.6310709e-02 -2.9848223e-02  1.2652827e-01
    57 : -6.4380687e-07 -2.7842548e-06  8.3311167e-06
    58 : -5.5212468e-02  1.2855609e-01  3.4291334e-02
    59 : -1.9805228e-07 -3.8438309e-07  1.8292401e-07
    60 : -4.3228878e-05 -1.1209510e-04  4.4575928e-05
    61 :  8.7041390e-03 -3.0478229e-02  6.5934594e-02
    62 :  2.0962113e-08  1.6236370e-08 -1.4610789e-08
    63 :  1.1191893e-04  2.1823213e-04  9.5600992e-05
    64 : -1.7954924e-08  1.4249732e-08  2.5381138e-08
    65 :  4.8760358e-11 -7.5639105e-10  2.4636631e-10
    66 :  7.8748153e-12 -3.2639659e-11  1.1784943e-11
    67 : -2.0046280e-26 -5.2468040e-28  4.6462340e-26
    68 : -1.3894258e-25  3.3914625e-25 -3.6016851e-26
    69 : -2.6940813e-26  2.8548000e-26  3.0338292e-26
    70 :  1.3216751e-14 -1.4297634e-14 -1.6886763e-14
    71 :  5.4048560e-04  2.0833517e-04 -3.4286276e-04
    72 :  7.1065122e-28 -2.2514000e-27  7.2810320e-28
    73 :  1.8480491e-03 -1.5688754e-03 -1.0549113e-03
    74 :  9.1430905e-20  8.8925772e-20 -7.8319375e-20
    75 : -6.3361065e-20 -7.4529836e-20  6.3829150e-20
    76 : -1.8077472e-28  9.3008378e-28 -3.3414064e-28
    77 :  1.3135322e-20 -3.2327015e-20  2.2242023e-21
    78 :  1.0706295e-23 -3.7660215e-23  1.0200527e-23
    79 : -2.3220965e-17  2.0491114e-17 -2.3800991e-17
    80 :  1.8270827e-37  3.4276759e-37 -2.7655024e-37
    81 :  4.2998555e-24 -1.3399797e-23  4.6996278e-24
    82 : -8.0975640e-01 -1.7531158e-01 -6.9465457e-01
    83 : -3.5880239e-32  4.5485734e-32  3.3479792e-32
    84 : -3.7417346e-30  9.5015649e-30 -2.1499689e-30
    85 :  1.3919099e-02  1.4051397e-02  3.2337014e-01
    86 :  2.7311565e-18  7.1466239e-19 -4.3863981e-18
    87 :  6.2398156e-17 -7.4957854e-17 -6.3088827e-17
    88 :  2.0808826e-11  2.3548990e-11 -2.3416690e-11
    89 : -5.9929497e-03 -2.2305173e-03 -1.0017778e-03
    90 : -4.6530647e-29 -1.5840688e-28  9.9668140e-29
    91 : -2.7278672e-02  7.7438225e-02  9.1146310e-03
    92 :  2.3116353e-15  1.5445845e-14 -9.3405845e-15
    93 : -4.5687243e-36  1.0394702e-36  1.7511405e-36
    94 :  8.2578978e-16 -3.9998238e-16 -1.9866407e-16
    95 : -6.0053394e-28 -3.6992118e-27  9.0928658e-27
    96 :  7.6387925e-12 -1.3395214e-11  2.4947884e-11
    97 : -2.0813546e-13  1.4170362e-13  2.6951847e-13
    98 : -4.9098642e-01 -5.3893251e-02 -1.0163421e-01
    99 :  6.7450761e-24  1.9426798e-23 -1.2210428e-23
   100 : -7.5582535e-26  3.6218972e-25 -3.8155208e-25
   101 : -1.4373264e-10 -3.0104191e-11  7.5118831e-11
   102 :  9.5348404e-07  2.6670907e-06 -1.4945211e-06
   103 :  3.7102231e-34  5.3568581e-35 -8.7036482e-34
   104 :  2.7223536e-14  4.4646817e-15 -1.2035892e-14
   105 : -4.0115797e-07  7.9397441e-08  1.0684354e-07
   106 : -1.3072720e-09  3.1430009e-10  2.0248558e-09
   107 : -9.5024936e-10  4.1446997e-09 -1.5230436e-09
   108 :  1.1861806e-09  6.5011975e-09 -1.1610866e-08
   109 :  1.3076117e-06 -1.1100726e-06  2.7081505e-06
   110 :  4.1289223e-04  3.7988594e-04  4.6019217e-04
   111 :  1.0335185e-08  9.7861868e-10 -3.7743770e-09
   112 : -4.8493327e-23  1.1561569e-22 -4.1222561e-24
   113 :  1.2855343e-01  2.6193240e-02  4.3594816e-02
   114 :  3.1858459e-13 -7.6639484e-14 -7.6214860e-14
   115 :  3.3970108e-06  9.1009933e-06 -4.2192813e-06
   116 : -2.0183215e-03  7.7741174e-04  8.1255766e-04
   117 : -4.0920682e-02 -5.4960991e-03  8.2960967e-02
   118 : -8.0833591e-01 -1.6533041e-01 -1.1939713e-01
   119 : -3.9698008e-27 -3.9812478e-28  5.1892060e-27
   120 : -4.1055416e-13  4.2850156e-13 -6.2267845e-13
   121 :  1.3474040e-20  2.5727840e-20 -3.6605797e-20
   122 :  3.3761944e-06 -7.3236150e-06  3.1916524e-06
   123 : -2.4952773e-33 -5.0542676e-33  8.3723400e-33
   124 : -6.6751490e-25 -1.0827205e-24  7.9546747e-25
   125 : -4.1075258e-36  1.1933250e-35 -3.7280434e-36
   126 : -9.4339419e-20  5.7269159e-18 -5.2821316e-18
   127 :  1.9665982e-20 -1.0815553e-19  6.4305003e-20
   128 : -1.3682348e-06  4.4141113e-06 -9.0015088e-07
   129 : -1.6005834e-16 -1.8486641e-16  6.0624604e-16
   130 :  1.3304093e-02  1.0149190e-01  1.4973081e-01
   131 :  3.3165411e-04 -7.2006390e-05 -1.0210483e-04
   132 :  1.0418124e-05 -3.6779304e-05  5.6462943e-06
   133 : -9.2226130e-04 -3.1904741e-03  3.5114269e-04
   134 :  6.3514365e-06 -2.6950556e-06  3.9563997e-06
   135 :  9.3454649e-08  1.2874882e-08 -2.2227812e-07
   136 : -1.1722799e-09  1.7412385e-09 -1.1184563e-10
   137 :  1.2569672e-07 -6.9584076e-07  2.6930851e-07
   138 :  1.1298997e-09 -1.2791820e-08  1.4694361e-08
   139 :  2.7800308e-09  1.4617306e-09 -1.8941170e-09
   140 :  6.3088756e-22 -1.9357564e-22 -1.8404706e-22
   141 :  9.9612433e-21 -1.7407012e-20 -5.6070355e-21
   142 :  5.3899275e-09 -1.6298117e-08  3.3680011e-08
   143 :  1.8977263e-29  1.3758474e-27 -2.1275980e-27
