Number of elements 912
     0 : -5.6814840e-38  4.1290072e-38  7.2982607e-38
     1 : -1.9221642e-22  4.4476399e-22 -5.8288126e-23
     2 :  1.0182781e+00  7.3087651e-01  9.3395215e-01
     3 :  1.6729208e-27  2.9253700e-27 -6.3159736e-27
     4 :  1.1812783e-01 -2.0293242e-02 -2.0861813e-02
     5 :  8.2851323e-04 -1.3154548e-04 -1.0096593e-04
     6 :  4.6684330e-54  9.7208556e-54 -1.9081771e-53
     7 : -3.5110256e-21 -2.5403812e-20  1.6719183e-20
     8 :  2.1899073e-18 -1.2550655e-18 -4.5608484e-19
     9 :  1.4822843e-50 -8.5602617e-50  5.5413377e-50
    10 :  4.7993037e-19 -1.2612073e-19 -8.5160014e-19
    11 : -3.4395491e-55  6.6696917e-55  2.6273088e-56
    12 :  8.0424031e-03 -8.0235949e-03 -1.2707997e-02
    13 :  1.5338694e-14 -3.0032505e-15 -8.6611709e-15
    14 :  2.6267658e-30 -4.5548691e-30  6.5833743e-31
    15 : -1.7465067e-17  3.2135751e-17  6.2388972e-18
    16 :  1.2534606e-57 -2.1026277e-57 -4.2453767e-58
    17 : -6.7931626e-42  1.3807767e-41  5.6515916e-44
    18 :  8.8746893e-18 -3.5061648e-17  1.2361123e-17
    19 :  1.2827518e-67 -1.5931039e-67 -9.8675187e-68
    20 : -8.1526109e-43 -4.7658908e-43  2.4429748e-42
    21 : -2.2723106e-15  2.3746080e-14 -1.8233015e-14
    22 : -1.1814796e-13 -7.7679296e-14  9.4092904e-14
    23 :  1.7843103e-62 -1.3978387e-62  1.0294117e-62
    24 :  2.8034599e-21 -2.1290564e-21 -3.7334647e-21
    25 : -1.6468436e-65 -1.7649713e-65  1.6862147e-65
    26 :  7.9255078e-21  3.8499973e-20 -2.2508616e-20
    27 : -1.6552632e-14  3.4210323e-14  1.8627864e-15
    28 : -6.7046393e-14  2.2646269e-13 -7.9729665e-14
    29 : -1.5845427e-25 -1.0452402e-23  1.0846862e-23
    30 :  1.7081595e-19  3.3336397e-19 -6.7688461e-19
    31 :  2.7292643e-28 -1.9881034e-28 -3.5198139e-28
    32 :  3.3095739e-55  4.0917519e-55 -1.1121593e-54
    33 :  1.4212133e-10 -9.3402246e-11 -2.3280491e-10
    34 :  3.3164654e-68 -2.3038128e-68 -4.3363956e-68
    35 : -2.8491167e-28  9.8397196e-29  4.3213612e-28
    36 :  5.2583124e-01  6.5869454e-01  1.2014993e-01
    37 :  1.3374678e-09  2.1594719e-09 -1.5835627e-09
    38 :  8.2598660e-16 -3.5049139e-15  6.0550133e-16
    39 :  1.6720510e-22  6.0609335e-23 -4.0520720e-22
    40 :  4.4018087e-26 -9.8165574e-26  1.9699426e-26
    41 : -7.3492561e-14  1.4230355e-13  7.5645730e-15
    42 : -5.4888746e-65  1.0540199e-64 -1.9055374e-65
    43 : -9.6283365e-39  3.0690305e-38 -1.1536288e-38
    44 : -1.6671658e-10 -1.8683944e-10  4.6997248e-10
    45 :  3.8561303e-31  3.7293935e-31 -1.1413803e-30
    46 : -1.1736009e-33  1.8336488e-33 -2.5341828e-33
    47 :  9.4159300e-54  4.4972976e-53 -9.9785146e-53
    48 :  9.1679822e-59  9.1559382e-56 -3.6056642e-56
    49 :  1.2243742e-16 -1.6570875e-16 -8.4671197e-17
    50 :  3.8597299e-11 -2.1877888e-10  8.9138202e-11
    51 : -5.7546406e-04  2.3071899e-04  4.2888456e-05
    52 : -1.5430490e-18  3.3379012e-18 -5.2708228e-19
    53 :  2.8081404e-54 -2.1251394e-54  1.1847288e-54
    54 : -1.5789990e-12 -1.2332695e-12  4.1832319e-12
    55 :  8.8871144e-15 -3.3678570e-13  4.7213500e-13
    56 :  1.2867225e-03 -5.5698527e-04  1.4718282e-04
