Number of elements 912
     0 :  1.5759847e-17 -4.6853549e-18 -2.9236177e-17
     1 :  2.8826607e-10 -7.1113462e-10  7.9554849e-11
     2 :  1.0551035e-01  7.6744648e-02 -6.5349558e-02
     3 : -7.3354823e-13  6.3147387e-13  9.7404223e-13
     4 : -2.7206215e-02  7.2105324e-02 -4.7095754e-03
     5 :  4.0260161e-01  1.9619038e-01  4.0773294e-02
     6 : -3.7192654e-28 -1.7566575e-27  2.5337275e-27
     7 : -8.8019265e-10  4.2538942e-09 -2.0987397e-09
     8 : -1.9847712e-08 -2.0732506e-08  1.7027918e-08
     9 :  1.9293380e-25  3.0580383e-25 -7.0926524e-25
    10 :  1.0304972e-09 -2.8347284e-08  2.8147043e-08
    11 : -3.0006353e-28  1.6072567e-28  4.9757672e-28
    12 :  2.8605452e-01  7.2302889e-02 -4.6828636e-02
    13 :  2.7415098e-06 -1.6335840e-06  1.7856005e-06
    14 : -1.7983824e-15  4.7048193e-14 -1.4531180e-14
    15 : -7.1012557e-08  3.8908767e-08 -1.8013101e-07
    16 : -1.3844078e-29 -2.0691114e-29  4.8421048e-29
    17 :  1.7311123e-20  1.1830249e-20 -5.1627153e-20
    18 :  3.6913720e-08 -1.3124010e-07  2.0851920e-08
    19 : -1.4720378e-34  5.5453344e-35  1.6346948e-34
    20 : -2.9017128e-20  9.9747737e-20 -4.8111144e-20
    21 :  6.8000975e-06  7.4516468e-06 -1.4853427e-05
    22 : -4.2159990e-06  1.0996765e-06  2.3674606e-06
    23 : -4.8773184e-32  1.8035862e-32  4.5138974e-32
    24 : -4.0224793e-10  5.3494944e-10  1.3465563e-09
    25 :  1.2895030e-33 -3.5120724e-33  9.3163619e-34
    26 : -1.3774290e-09  1.2833999e-10 -2.4873541e-11
    27 : -3.2342290e-06  4.6058639e-06  2.4738693e-06
    28 :  2.0215299e-06 -1.5349822e-07 -2.1899772e-07
    29 :  7.4842074e-11  2.0242358e-10 -3.9953262e-10
    30 :  1.6219239e-08 -3.9145778e-08  3.4693882e-11
    31 : -1.9761959e-14 -1.9809675e-13  2.0192304e-13
    32 :  4.9876666e-27  4.4064180e-27 -1.4051425e-26
    33 : -4.7802547e-05  9.9569558e-05  1.9059730e-05
    34 :  1.9665891e-35 -2.0576865e-35 -2.0420978e-35
    35 :  3.1685483e-13 -5.5261970e-13  1.0647549e-13
    36 : -1.1027334e-01 -3.6725091e-02 -5.1914749e-02
    37 :  1.5264619e-03  6.4432230e-04 -3.5377762e-04
    38 :  2.1506454e-06 -4.7744810e-06  7.8217080e-07
    39 :  9.9070019e-11 -2.7169479e-10  7.6418067e-11
    40 : -2.7919160e-11  1.2399068e-10 -3.0915402e-11
    41 : -2.3532612e-06  4.7118679e-06  4.6784676e-07
    42 : -7.6832226e-34 -2.6471210e-33  3.4028522e-33
    43 :  2.0282206e-18 -2.7583071e-18 -1.5657133e-18
    44 : -1.0176011e-04 -2.5298646e-04  5.3168884e-04
    45 : -1.3032570e-14  4.7733516e-16  1.2261628e-14
    46 :  6.0000256e-15 -4.0974693e-15  3.5173949e-15
    47 : -2.2516262e-26  4.9406708e-26 -8.4825107e-26
    48 : -1.7376505e-29 -9.5452922e-29  3.8117976e-29
    49 : -5.0512790e-08  3.3028429e-07 -1.8051477e-07
    50 : -3.2292037e-05  1.0140596e-04 -4.5118971e-05
    51 :  1.6489934e-01 -1.3978547e-02  5.2507087e-02
    52 : -3.2093788e-08  1.4358904e-07 -3.3659387e-08
    53 :  1.0514264e-27  3.2205109e-28 -1.8287223e-27
    54 : -4.5644656e-06  5.9359045e-07 -6.0526625e-06
    55 :  1.4744379e-06  5.1287136e-07 -8.8699496e-06
    56 :  1.1054099e-01  1.5855920e-01  2.2632546e-01
    57 : -3.9255757e-07 -1.6692432e-07  4.1516592e-07
    58 : -1.7841680e-02  4.6753222e-02 -1.1874703e-02
    59 :  4.5044966e-08  1.3591113e-08 -8.2586546e-09
    60 :  3.4189977e-05 -3.9529817e-05 -6.9905486e-05
    61 : -2.0741750e-02 -1.3538588e-03 -3.6326569e-03
    62 :  8.6610324e-10 -1.2034830e-09 -1.6558408e-10
    63 :  2.4541894e-04  1.5134452e-04 -1.2866077e-04
    64 :  7.3569928e-10  1.7643618e-09 -3.7504698e-09
    65 :  2.2351543e-11 -4.8709988e-11  1.5491645e-11
    66 : -1.6484975e-13  1.5593162e-12 -6.9534086e-13
    67 : -1.9430031e-28  3.0788838e-29  3.9359989e-28
    68 : -9.7147544e-28  2.3011521e-27 -2.3104277e-28
    69 : -2.5201856e-28  2.3682579e-28  2.9722271e-28
    70 :  1.2905853e-15  3.0494120e-16 -2.9594395e-15
    71 : -3.0422109e-04  4.3722802e-04  3.6412864e-04
    72 :  3.4909439e-30 -1.0640061e-29  3.3063475e-30
    73 : -5.3436270e-04  8.9585634e-04  1.3201902e-03
    74 :  3.8553449e-21  6.7486968e-21 -5.0961749e-21
    75 : -4.0954711e-22 -3.1299281e-22  3.5331108e-22
    76 : -2.3156876e-31  3.1455407e-30 -1.3030672e-30
    77 :  1.2258487e-22 -2.9200413e-22  2.3247932e-23
    78 :  6.0271373e-26 -2.0663103e-25  6.4129487e-26
    79 :  2.3315293e-19 -2.0983511e-19  3.2144127e-19
    80 :  2.5633651e-40  5.0717504e-40 -4.0823844e-40
    81 :  1.2126027e-25  3.9229515e-25 -2.5177437e-25
    82 : -2.6110691e-01 -9.9888395e-02 -3.0012212e-01
    83 : -5.2316676e-35  5.6779938e-35  5.5567838e-35
    84 : -1.2153386e-32  2.9868253e-32 -6.2845853e-33
    85 :  3.0107372e-01  1.7540680e-01  3.0635666e-01
    86 :  5.8434564e-20  1.0672271e-20 -8.2360532e-20
    87 :  1.8971954e-18 -2.0337007e-18 -2.0354770e-18
    88 : -4.2727832e-12 -2.8959740e-12  3.2242570e-12
    89 : -6.9574628e-03  5.0010024e-04  2.7561552e-03
    90 : -2.5840740e-31 -8.7034949e-31  5.5361498e-31
    91 :  8.1727665e-02  1.3738939e-01  5.7928525e-02
    92 :  4.3105161e-15 -6.7368788e-15  2.2132367e-15
    93 : -6.2825207e-39  1.4063178e-39  2.4928040e-39
    94 :  2.8712111e-17 -1.9231011e-17 -2.6441350e-18
    95 :  6.3299786e-29 -3.5804897e-29  1.2873881e-29
    96 :  8.5912501e-13 -1.1146254e-12  1.5253027e-12
    97 :  7.9403918e-15  3.6798449e-14 -5.2314216e-14
    98 : -4.0064149e-01 -1.3828528e-01  5.5993009e-03
    99 :  5.1364880e-26  1.1526586e-25 -7.8046017e-26
