Number of elements 912
     0 : -9.1490912e-24 -2.5706501e-24  2.1700836e-23
     1 : -3.1563295e-13  8.1032994e-13 -1.5297414e-13
     2 : -4.5662187e-01 -2.4392098e-01 -2.7020357e-01
     3 :  2.7683016e-16 -1.2505884e-16 -4.5321525e-16
     4 :  1.6473886e-01  1.4693731e-01  1.7505513e-01
     5 :  1.4852627e-02  5.9295723e-02  2.2329296e-01
     6 :  4.7649931e-36  1.0752896e-35 -2.0463511e-35
     7 :  1.4629514e-12 -1.0947668e-11  5.8791604e-12
     8 :  2.8306727e-11  7.0048890e-11 -4.2957726e-11
     9 :  3.7580819e-33 -1.8332146e-32  1.0028304e-32
    10 :  7.4204647e-12  9.7631198e-12 -2.6486365e-11
    11 : -3.8980435e-36  6.6868779e-36  1.4990674e-36
    12 : -6.8346651e-02  3.6469184e-01  4.6721042e-01
    13 : -1.8723727e-08  1.2484973e-08 -1.2439701e-08
    14 :  2.0004487e-18 -4.4122669e-18  7.7971665e-19
    15 : -3.6994418e-10  7.9008454e-10  2.5645251e-10
    16 :  5.4598566e-38 -1.4503377e-37  2.7994383e-38
    17 : -5.7052496e-27  2.0313372e-26 -7.0242576e-27
    18 : -4.6045136e-11  1.2991316e-10 -4.8397611e-11
    19 :  9.4143532e-45 -1.8095960e-44 -6.1540143e-45
    20 :  7.0119012e-27 -6.5350915e-27 -6.5314689e-27
    21 :  2.4435618e-08 -6.8819274e-11 -6.0452763e-08
    22 :  4.1805952e-08 -3.2492708e-09 -1.7398709e-08
    23 :  3.5339012e-41 -3.4447131e-41  4.4549099e-41
    24 :  6.5460326e-14  5.7610418e-13 -8.9244895e-13
    25 : -2.0818559e-43 -4.6951217e-43  3.0806451e-43
    26 :  2.9891951e-12  3.9005986e-12 -2.7097386e-12
    27 :  2.6741334e-09  1.8893404e-08 -1.0567380e-08
    28 :  6.6749695e-09 -4.8575502e-08  1.9656989e-08
    29 : -1.4378736e-14 -4.1542418e-14  7.6579949e-14
    30 :  1.4954528e-11  5.0451404e-12 -3.8051446e-11
    31 :  3.2142208e-17 -1.6650686e-17 -5.1085935e-17
    32 :  2.8842111e-35  3.6487632e-35 -9.8512007e-35
