Number of elements 912
     0 : -1.0617170e-23 -3.1727260e-24  2.5391970e-23
     1 : -3.4621211e-13  8.9042989e-13 -1.6894949e-13
     2 : -4.7036669e-01 -2.4104531e-01 -2.7676495e-01
     3 :  3.1131467e-16 -1.4260223e-16 -5.0803197e-16
     4 :  1.6415585e-01  1.4696151e-01  1.7470127e-01
     5 :  1.9646642e-02  6.2632362e-02  2.2527466e-01
     6 :  5.8727427e-36  1.3148089e-35 -2.5119124e-35
     7 :  1.6121015e-12 -1.1947115e-11  6.4073991e-12
     8 :  3.0284815e-11  7.7242335e-11 -4.6874806e-11
     9 :  4.6807588e-33 -2.2469670e-32  1.2127170e-32
    10 :  7.5937002e-12  1.1040565e-11 -2.8204763e-11
    11 : -4.9209760e-36  8.4110147e-36  1.9274995e-36
    12 : -6.0763021e-02  3.6595147e-01  4.7554428e-01
    13 : -2.0376061e-08  1.3363062e-08 -1.3132036e-08
    14 :  2.2937359e-18 -5.0551149e-18  8.9029505e-19
    15 : -4.1462349e-10  8.7576335e-10  2.9527365e-10
    16 :  6.8562454e-38 -1.8462344e-37  3.7466260e-38
    17 : -6.7252108e-27  2.4408607e-26 -8.6984748e-27
    18 : -5.5420348e-11  1.6069931e-10 -5.7467955e-11
    19 :  1.2139250e-44 -2.3756295e-44 -7.8147380e-45
    20 :  8.3929964e-27 -7.5731849e-27 -8.0906412e-27
    21 :  2.6311936e-08 -2.8437006e-09 -6.3690935e-08
    22 :  4.6488582e-08 -2.5747353e-09 -1.9662604e-08
    23 :  4.5200357e-41 -4.4380175e-41  5.8062890e-41
    24 :  5.7393701e-14  6.5997463e-13 -9.7542981e-13
    25 : -2.6695281e-43 -6.2323167e-43  4.0428023e-43
    26 :  3.2560135e-12  4.1251356e-12 -2.8882372e-12
    27 :  3.4195013e-09  1.8793908e-08 -1.1375103e-08
    28 :  6.9304196e-09 -5.1526926e-08  2.0841575e-08
    29 : -1.6087002e-14 -4.5321982e-14  8.4586125e-14
    30 :  1.4848078e-11  7.7214924e-12 -4.0625166e-11
    31 :  3.6420267e-17 -1.8994094e-17 -5.7806032e-17
    32 :  3.6745085e-35  4.6445844e-35 -1.2544902e-34
    33 : -6.2332947e-07  1.0013849e-06  2.0945052e-06
    34 :  6.1099401e-45 -3.4132367e-45 -8.9150980e-45
    35 : -4.7175875e-17 -5.8945673e-18  1.0915680e-16
    36 : -5.7121129e-03 -7.6817660e-02  1.8132840e-01
    37 : -5.5087647e-05 -2.7453119e-05  2.4670727e-05
    38 :  7.0910999e-09 -3.3022352e-08  7.8508661e-09
    39 : -9.3533069e-15  2.9364457e-13 -2.8478052e-13
    40 :  1.2985104e-14 -4.0074446e-14  9.0290254e-15
    41 : -1.2864104e-08  2.3810442e-08  1.2541596e-08
