Number of elements 912
     0 :  2.5515005e-21 -4.5346082e-21 -5.1642931e-22
     1 : -4.0642116e-12  1.3092596e-11 -4.1077973e-12
     2 : -4.9610406e-01 -6.8338554e-02 -3.1026822e-01
     3 :  1.0593543e-14 -8.5664016e-15 -1.4476665e-14
     4 :  1.0646911e-01  1.3674468e-01  1.5151272e-01
     5 :  3.5564967e-01  1.7859507e-01  1.6430730e-01
     6 :  5.7700100e-33 -1.7192781e-32  5.1777502e-33
     7 :  2.5149178e-11 -1.4203941e-10  7.4026667e-11
     8 : -6.1173325e-11  1.8283006e-09 -6.7209159e-10
     9 :  1.8477803e-29 -2.7186926e-29 -1.3004380e-29
    10 : -2.9460058e-10  4.5653608e-10  2.2016245e-10
    11 : -2.8137336e-32  3.8860261e-32  2.1343639e-32
    12 :  4.1131716e-01  2.3925884e-01  5.2073881e-01
    13 : -2.5425118e-07  5.9019986e-08  1.7682747e-08
    14 :  2.9033280e-16 -5.4000693e-16  5.9385339e-17
    15 :  2.7884283e-10 -2.9186139e-11  4.5064280e-09
    16 :  1.3815116e-34 -1.4266088e-33  1.0677343e-33
    17 :  3.3252571e-25  1.9718283e-23 -1.9028255e-23
    18 : -1.3778674e-09  4.9195313e-09 -9.2546552e-10
    19 : -1.7347012e-40 -4.3903303e-40  3.4094978e-40
    20 :  1.8637140e-24  1.3412844e-23 -1.7925961e-23
    21 : -2.7281921e-07 -4.6436810e-07  7.8618621e-07
    22 :  9.8345858e-07  3.2992156e-07 -4.8085611e-07
    23 :  1.4701592e-37 -4.1302674e-37  1.1082725e-36
    24 : -1.8534738e-11  5.4354321e-11 -1.2340215e-11
    25 :  1.4710370e-39 -2.5850945e-38  1.0658414e-38
    26 :  2.7462672e-11 -7.3520396e-11  2.5901406e-11
    27 :  1.6548458e-07 -3.3147535e-07 -6.2390047e-08
    28 : -1.0230640e-07  2.0059817e-07 -7.2332821e-08
    29 : -4.2235367e-13  1.0154576e-12  1.9243339e-13
    30 : -5.0397503e-10  8.9339752e-10  2.4458357e-10
    31 :  2.8536776e-15 -2.6830246e-15 -3.5662348e-15
    32 :  2.9167998e-31  3.4446893e-31 -9.5965372e-31
    33 :  7.0525170e-06 -1.3245723e-05 -1.0528922e-05
    34 :  2.0090804e-40 -1.2929001e-40 -2.7913646e-40
    35 : -3.5195384e-15 -3.4791482e-15  1.2710308e-14
    36 : -5.8759480e-02 -1.9020140e-01  8.9354531e-02
    37 : -3.1294203e-05 -5.4453535e-06 -4.1030162e-05
    38 : -6.2875912e-08  2.6816032e-07 -3.8914023e-08
    39 : -3.6873083e-12  7.4548634e-12  1.7673319e-12
    40 :  3.9875714e-13 -2.1633578e-12  4.4925870e-13
    41 :  1.9330331e-07 -3.6169999e-07 -6.6370876e-08
    42 : -2.8199318e-38  2.2185429e-38  1.6596752e-38
    43 :  9.0269719e-22 -1.2217150e-21 -6.4748867e-22
    44 :  1.0138482e-05  3.8256481e-07 -3.3986343e-05
    45 : -2.7596574e-17  1.7943192e-17 -1.1662276e-17
    46 :  1.2987517e-18 -2.6818107e-18  4.4011976e-18
    47 : -1.3223901e-31  4.3030629e-30 -8.8994738e-30
    48 : -2.4673925e-34  2.1837601e-33 -9.0509076e-34
    49 : -3.7946542e-09 -2.9449555e-09  1.1114839e-08
    50 : -9.0352676e-07 -2.0750251e-05  7.8436046e-06
    51 :  6.9581296e-02 -2.6259039e-02 -1.5281221e-02
    52 :  1.6462628e-09 -5.8618441e-09  1.2902057e-09
    53 :  1.7806195e-31 -8.3608872e-32 -2.0896145e-32
    54 :  1.3791051e-07 -1.2338592e-07  6.3746685e-07
    55 : -7.2951132e-08 -8.9595974e-08  5.6040319e-07
    56 :  1.4286506e-01  1.8531001e-01  1.9657307e-01
    57 :  2.0428593e-08  2.0591676e-08 -5.3614808e-08
    58 :  2.3625828e-03 -6.4565137e-03  1.0802810e-03
    59 : -1.5383151e-09  6.9603620e-10 -7.2335778e-11
    60 : -1.7065044e-06  3.9609560e-06  3.7510791e-06
    61 : -3.1732939e-03  3.8717859e-03 -4.1411474e-03
    62 : -6.8201994e-11 -7.3873414e-11  6.1376224e-11
    63 : -2.6066264e-05 -1.6630548e-05  1.2140722e-05
    64 : -1.4085689e-11 -4.8041734e-11  8.8876945e-11
    65 : -8.3911985e-14  4.0120033e-13 -1.0943247e-13
    66 : -6.0583554e-15  1.9191409e-14 -3.8930904e-15
    67 : -9.4143897e-33  1.2986828e-33  1.8547396e-32
    68 : -3.4868608e-32  8.2160835e-32 -9.6395833e-33
    69 : -1.1521659e-32  9.9011988e-33  1.3954751e-32
    70 : -1.9930145e-17 -6.3845071e-19  4.2999360e-17
    71 :  2.8156117e-05 -3.7440036e-05 -2.7100428e-05
    72 :  7.1817839e-35 -1.8966609e-34  4.2255841e-35
    73 :  3.7689079e-05 -6.3577258e-05 -1.5744155e-04
    74 :  1.2084388e-24  2.7136632e-24 -1.9288592e-24
    75 :  3.2876600e-25  3.6460190e-25 -3.1942672e-25
    76 :  1.4413927e-35  4.6064221e-35 -2.7342474e-35
    77 :  5.4485060e-27 -1.2708597e-26  1.3211175e-27
    78 : -1.5745767e-30  2.5635063e-30  1.9143849e-30
    79 :  8.4515104e-22 -8.3056113e-22  1.0041500e-21
    80 :  4.3568380e-46  1.2011594e-45 -9.2327186e-46
    81 :  1.3487617e-29  5.6803203e-29 -3.4803300e-29
    82 :  7.6922934e-01 -3.2448263e-01  7.5187943e-01
    83 : -1.8368060e-40  5.3376923e-41  3.2936521e-40
    84 : -1.2655145e-37  2.7923086e-37 -4.4343965e-38
    85 :  2.9718739e-01  2.3930572e-01 -2.0023486e-02
    86 :  1.6513546e-23  1.2529501e-24 -1.8952533e-23
    87 :  9.4766467e-22 -9.1296791e-22 -1.0597611e-21
    88 :  6.0995813e-14  4.4342733e-14 -4.7058711e-14
    89 : -4.2652817e-05  1.0101959e-04  1.8831871e-04
    90 : -6.7795607e-36 -2.2473856e-35  1.4456852e-35
    91 :  1.4917068e-01  1.5566537e-01  1.2846559e-01
    92 :  1.1629006e-17 -2.6328020e-17  8.8515883e-18
    93 : -1.1499655e-44  2.4625771e-45  4.8592200e-45
    94 :  1.4783990e-20 -2.0220303e-20  8.2581040e-21
    95 :  5.3426833e-33 -1.8693417e-33 -1.5084552e-33
    96 :  3.7058319e-16  2.1956976e-15 -4.4606503e-15
    97 : -9.5535083e-17 -5.0552385e-16  6.9404754e-16
    98 :  7.3260674e-02 -5.1685117e-02  1.2226181e-01
    99 :  2.2879253e-30  1.6259236e-30 -1.6637221e-30
   100 : -1.5198467e-31  1.4836346e-31  5.5154239e-32
   101 :  1.0426881e-13 -2.4717843e-14 -3.5208081e-14
   102 :  3.5536295e-09  4.1867090e-09 -1.3600150e-09
   103 :  9.7159704e-42 -9.2670089e-42 -1.0787522e-41
   104 : -7.9165907e-19  9.9032957e-19 -2.1668831e-19
   105 :  2.6934207e-09 -5.2485839e-10 -9.0632134e-10
   106 :  3.4121749e-12  1.6867387e-12 -8.6553254e-12
   107 :  3.4185969e-12 -1.4881370e-11  1.7640771e-12
   108 :  7.1731947e-12  1.4841786e-11 -5.8766999e-11
   109 :  2.7345162e-09  3.5134423e-09 -3.0637896e-08
   110 :  2.1586659e-05 -9.7404440e-05  2.0394181e-05
   111 :  1.6021349e-12 -8.3337423e-12  2.8999571e-12
   112 : -1.0194499e-28 -2.5047689e-29  2.4902460e-28
   113 :  3.9786661e-02 -8.4698761e-03 -1.1198910e-02
   114 : -8.0417110e-17  1.7335458e-17  4.2946212e-17
   115 :  1.0599680e-08 -2.0977955e-08  2.5252751e-08
   116 :  7.4168775e-05 -9.5272938e-05  5.2288959e-06
   117 :  1.4839488e-01  1.8677808e-01  1.5355316e-01
   118 :  6.1124097e-01  1.3929750e-01 -1.2085342e-01
   119 : -5.6372727e-34 -1.6205062e-34  8.9374711e-34
   120 : -4.8426462e-16  2.0828580e-16  4.3034633e-17
   121 :  5.9711647e-26 -1.6777231e-25  5.2203442e-26
   122 : -2.0040011e-08 -8.5301770e-08  5.4168203e-08
   123 : -9.8905646e-42  1.9676414e-42  8.2502996e-42
   124 :  7.5330286e-31 -1.2338419e-30  2.3385233e-31
   125 : -8.6011601e-45  2.1100153e-44 -3.8758688e-45
   126 : -3.2461765e-24  3.0495266e-23 -1.9689875e-23
   127 : -4.6656579e-25  3.4708707e-25  6.6219941e-25
   128 :  1.6180742e-08  2.0833437e-09 -3.4684509e-08
   129 :  7.8256862e-21  1.1083677e-20 -3.1050217e-20
   130 : -1.1377160e-02 -1.1284022e-02  6.7096514e-03
   131 : -9.4945256e-06  1.6325028e-06  3.6585910e-06
   132 : -9.8690580e-08  4.0421194e-07 -1.4488878e-07
   133 : -4.9822546e-05  2.3166946e-04 -3.2165805e-05
   134 : -1.6578960e-07  7.2586248e-08 -3.4827026e-08
