Number of elements 912
     0 : -3.6159150e-25 -2.1115186e-26  7.6791468e-25
     1 : -4.2510644e-14  1.0612683e-13 -1.8464478e-14
     2 : -1.0414996e-01 -2.7103562e-01 -9.6476589e-02
     3 :  2.2290128e-17 -7.2177303e-18 -3.8963636e-17
     4 :  1.8126202e-01  1.3534503e-01  1.7806504e-01
     5 : -3.6551169e-02  8.5393777e-03  1.5684431e-01
     6 :  6.2103583e-38  1.5190664e-37 -2.7794972e-37
     7 :  1.7523362e-13 -1.6484634e-12  9.1000525e-13
     8 :  6.1157238e-12  8.5696680e-12 -6.6167812e-12
     9 :  4.4037828e-35 -2.7192846e-34  1.7503792e-34
    10 :  2.4997742e-12  5.6022407e-13 -6.0058945e-12
    11 : -3.3490852e-38  6.0943035e-38  8.8263849e-39
    12 : -1.4357172e-01  2.9173154e-01  2.8433876e-01
    13 : -2.8331337e-09  2.7206109e-09 -3.4687564e-09
    14 :  1.1680894e-19 -2.5717379e-19  4.7152596e-20
    15 : -1.6088826e-11  7.2087884e-11 -7.4777932e-12
    16 :  4.8406781e-40 -1.0484613e-39  3.0092456e-41
    17 : -1.7373620e-28  4.6774973e-28 -7.9572709e-29
    18 :  1.2635172e-11 -5.2248510e-11  1.2292262e-11
    19 :  4.4167741e-47 -6.7322956e-47 -3.3724772e-47
    20 :  1.5955792e-28 -2.1725474e-28 -7.2567098e-29
    21 :  2.9234730e-09  1.2212739e-08 -1.5396849e-08
    22 :  1.9808017e-09 -4.7132158e-09  7.9825828e-10
    23 :  2.1391618e-43 -1.8808488e-43  2.0071620e-43
    24 :  4.0113324e-14  2.3248851e-14 -1.3289610e-13
    25 : -1.1270068e-45 -1.5069263e-45  1.2185573e-45
    26 :  4.6046450e-13  9.0110080e-13 -5.7461722e-13
    27 : -1.8885239e-09  1.0367738e-08 -2.1033089e-09
    28 :  1.4696334e-09 -9.5621552e-09  4.0463163e-09
    29 : -1.2946440e-15 -5.6213102e-15  8.6955610e-15
    30 :  6.2885445e-12 -5.2763232e-12 -8.0823632e-12
    31 :  2.3699449e-18 -1.1524224e-18 -3.7893211e-18
    32 :  2.0437320e-37  2.6148785e-37 -7.0202938e-37
    33 : -4.0565194e-07  6.6850749e-07  6.2588549e-07
    34 :  1.5492990e-47 -8.5997235e-48 -2.2593910e-47
    35 : -2.9663826e-18  1.7735658e-19  6.0125373e-18
    36 : -2.4758479e-02 -2.2329465e-02  1.8922947e-01
    37 : -2.0287826e-05 -9.3939330e-06  1.0663588e-05
    38 :  6.6370927e-10 -6.0128813e-09  9.7396584e-10
    39 :  5.9345810e-15  2.9404219e-14 -4.3999515e-14
    40 :  9.3314283e-16 -2.6000007e-15  5.8307822e-16
    41 : -1.0025368e-08  1.9046189e-08  4.3085727e-09
    42 : -4.4720340e-45  7.6017857e-45 -8.1686652e-46
    43 : -1.2976453e-26  2.6036601e-26  1.1265593e-28
    44 : -1.4155376e-07  2.7883447e-06 -2.6226453e-06
    45 :  2.7968901e-21  7.2019799e-21 -1.8045356e-20
    46 : -1.0046774e-21  6.4108639e-22 -3.5551621e-22
    47 :  8.3299457e-37  5.2329111e-36 -1.1571652e-35
    48 :  2.2697836e-40  8.1980498e-39 -3.3951523e-39
