Number of elements 912
     0 : -1.0932914e-22 -5.8474041e-22  8.5385240e-22
     1 : -2.7442399e-12  7.7130417e-12 -1.8437243e-12
     2 : -5.9847592e-01 -1.2648834e-01 -3.4928601e-01
     3 :  4.8419923e-15 -3.1688156e-15 -7.1565087e-15
     4 :  1.3639040e-01  1.3968616e-01  1.6278882e-01
     5 :  2.3463861e-01  1.5455380e-01  2.0685165e-01
     6 :  1.0736585e-33  8.4408082e-34 -3.0539085e-33
     7 :  1.4512092e-11 -8.6964378e-11  4.5310724e-11
     8 :  8.6141383e-11  8.1190919e-10 -3.6364519e-10
     9 :  1.5812979e-30 -3.9229117e-30  4.5747930e-31
    10 : -6.7584384e-11  1.8674972e-10 -3.7358651e-11
    11 : -2.2191569e-33  3.3288197e-33  1.3914409e-33
    12 :  2.6033451e-01  3.0120703e-01  5.8142644e-01
    13 : -1.4146118e-07  5.4057644e-08 -2.4832821e-08
    14 :  7.4463011e-17 -1.5183582e-16  2.1719724e-17
    15 : -2.8716589e-09  5.5694387e-09  3.9102845e-09
    16 :  2.0426031e-35 -1.0313220e-34  5.6224394e-35
    17 : -2.6768142e-25  2.8520988e-24 -2.0774125e-24
    18 : -9.4968375e-10  3.2357404e-09 -7.8378706e-10
    19 :  1.9216900e-42 -2.6765838e-41  5.4961060e-42
    20 :  6.3514170e-25  6.6708669e-25 -1.9471629e-24
    21 :  1.7971275e-09 -2.8648329e-07  7.5196741e-08
    22 :  4.7053309e-07  1.1970621e-07 -2.3016268e-07
    23 :  2.0957628e-38 -3.0619541e-38  6.1078832e-38
    24 : -4.5954092e-12  1.6700774e-11 -7.5851113e-12
    25 : -7.3446038e-41 -1.1125958e-39  5.2467018e-40
    26 :  2.0950158e-11 -7.2772101e-12 -2.1720143e-12
    27 :  8.3479992e-08 -1.0774784e-07 -5.5206255e-08
    28 : -2.5049378e-08 -5.2933354e-08  2.4188774e-08
    29 : -2.1774287e-13 -7.8654341e-14  6.4948834e-13
    30 : -1.7591762e-10  4.4844337e-10 -6.4390127e-11
    31 :  8.5049272e-16 -6.2467825e-16 -1.2094509e-15
    32 :  2.0901522e-32  2.5423469e-32 -6.9892695e-32
    33 :  3.0453468e-06 -5.3651725e-06 -1.2293575e-06
    34 :  9.3739433e-42 -5.6546195e-42 -1.3345278e-41
    35 : -1.1002876e-15 -6.4885639e-16  3.3185957e-15
    36 : -2.3712608e-02 -1.7027966e-01  1.3346780e-01
    37 : -8.8305752e-05 -4.0571037e-05  1.1779246e-05
    38 :  1.3822342e-08 -4.1785480e-08  2.5925342e-08
    39 : -1.1228255e-12  3.4156049e-12 -7.8578237e-13
    40 :  1.9520627e-13 -7.8954954e-13  1.7276070e-13
    41 :  8.5000144e-08 -1.6275667e-07 -2.6053162e-09
    42 : -1.5549882e-39  1.6684762e-39  5.3213473e-40
    43 :  9.1812091e-23 -1.2198139e-22 -6.7267198e-23
    44 :  8.3139535e-06  1.4555361e-05 -3.7533850e-05
    45 : -4.2959239e-18  4.6138090e-18 -5.7316120e-18
    46 : -3.1964811e-19 -1.0118026e-19  5.0813256e-19
    47 :  9.3754840e-33  3.4203102e-31 -7.2319331e-31
    48 : -7.5989853e-36  2.8028109e-34 -1.1653641e-34
    49 : -1.0400910e-09 -4.0722246e-09  6.1732618e-09
    50 :  1.0776050e-06 -7.5675578e-06  3.1986392e-06
    51 :  4.4491903e-02 -1.7530050e-02 -1.6330970e-02
    52 :  1.0391455e-10 -9.8606481e-10  2.6618356e-10
    53 :  1.4928713e-32 -7.9526958e-33  1.2844919e-34
    54 :  1.6428272e-07 -1.5908814e-07  3.9544636e-07
    55 : -8.6079695e-08 -4.3009048e-08  3.0077592e-07
    56 :  1.4672334e-01  1.9851511e-01  1.6791674e-01
    57 :  6.7077177e-09 -5.5580723e-10  1.2047711e-09
    58 :  1.6338444e-03 -4.6733767e-03  1.2434949e-03
    59 : -1.0816606e-09 -4.2294844e-10  4.0451539e-10
    60 : -1.8871769e-06  2.6739258e-06  3.5786650e-06
    61 : -3.1774368e-05  1.4996064e-03 -1.0436680e-03
    62 : -1.9773537e-11 -2.1589947e-11  1.8406311e-11
    63 : -1.7304304e-05 -1.1168679e-05  9.7853306e-06
    64 : -2.9348479e-11 -2.0653528e-12  6.8219401e-11
    65 : -5.9141532e-14  1.5524522e-13 -3.8536308e-14
    66 : -1.6897907e-15  4.7605171e-15 -6.7873310e-16
    67 : -6.1946864e-34  7.5955700e-35  1.2221241e-33
    68 : -1.9709506e-33  4.7051899e-33 -6.2343250e-34
    69 : -7.4618644e-34  6.2936775e-34  9.0958507e-34
    70 : -5.1503690e-18 -8.2119313e-19  1.1673325e-17
    71 :  6.8113726e-06 -1.0402760e-06 -7.1011785e-06
    72 :  3.4980320e-36 -8.4031166e-36  1.2609847e-36
    73 :  6.8833765e-05 -8.2903274e-05 -1.3848913e-04
    74 :  1.2149378e-25  2.8470945e-25 -2.0017214e-25
    75 :  4.7719628e-26  4.9275233e-26 -4.5167387e-26
    76 :  1.1481457e-36  2.2339685e-36 -1.5328546e-36
    77 :  2.1019505e-28 -4.5234003e-28  1.9590694e-29
    78 : -3.3668934e-31  7.7781669e-31  6.2400683e-32
    79 :  1.3160649e-22 -1.3025642e-22  1.5448085e-22
    80 :  1.1337474e-47  3.6295342e-47 -2.7181212e-47
    81 :  9.9084298e-31  4.2303097e-30 -2.5883955e-30
    82 :  8.6870188e-01 -3.1799635e-01  9.0119386e-01
    83 : -6.0972212e-42 -1.1738479e-42  1.3798247e-41
    84 : -5.2797614e-39  1.1061130e-38 -1.4561049e-39
    85 :  2.2253415e-01  2.2783952e-01 -6.5128173e-02
    86 :  1.4710039e-24 -8.1500591e-26 -1.2619069e-24
    87 :  9.9825542e-23 -8.6543855e-23 -1.1995834e-22
    88 :  2.1735014e-14  1.6087247e-14 -1.7312677e-14
    89 :  3.5572367e-04 -9.9939102e-06 -6.6422884e-05
    90 : -3.8763360e-37 -1.2803938e-36  8.2541186e-37
    91 :  1.5926311e-01  1.5508715e-01  1.3487611e-01
    92 :  2.3125163e-18 -5.1431627e-18  1.6409558e-18
    93 : -3.1725761e-46  6.6183632e-47  1.3778100e-46
    94 :  1.1590779e-21 -2.7982172e-21  1.8383099e-21
    95 :  3.9348671e-34 -1.2840445e-34 -1.3138999e-34
    96 : -2.8128616e-16  1.1443075e-15 -1.9102903e-15
    97 : -5.0398758e-17 -1.4074787e-16  2.3982647e-16
    98 :  1.8612007e-01 -4.8562374e-02  1.0981818e-01
