Number of elements 912
     0 : -1.1425852e-23 -3.5205717e-24  2.7442939e-23
     1 : -3.6238753e-13  9.3288043e-13 -1.7745933e-13
     2 : -4.7700840e-01 -2.3956781e-01 -2.7993895e-01
     3 :  3.2991596e-16 -1.5215990e-16 -5.3752427e-16
     4 :  1.6386780e-01  1.4695801e-01  1.7452247e-01
     5 :  2.2119578e-02  6.4311523e-02  2.2619614e-01
     6 :  6.5138648e-36  1.4522969e-35 -2.7802511e-35
     7 :  1.6912436e-12 -1.2473868e-11  6.6855232e-12
     8 :  3.1306399e-11  8.1068208e-11 -4.8941247e-11
     9 :  5.2201485e-33 -2.4855581e-32  1.3321402e-32
    10 :  7.6657641e-12  1.1730509e-11 -2.9084862e-11
    11 : -5.5245456e-36  9.4253296e-36  2.1836931e-36
    12 : -5.6848896e-02  3.6647617e-01  4.7962155e-01
    13 : -2.1244185e-08  1.3817848e-08 -1.3484614e-08
    14 :  2.4547181e-18 -5.4075396e-18  9.5069210e-19
    15 : -4.3836323e-10  9.2115067e-10  3.1619680e-10
    16 :  7.6756650e-38 -2.0812485e-37  4.3274990e-38
    17 : -7.2951417e-27  2.6737603e-26 -9.6709189e-27
    18 : -6.0481119e-11  1.7736480e-10 -6.2333987e-11
    19 :  1.3766146e-44 -2.7191033e-44 -8.7903885e-45
    20 :  9.1743699e-27 -8.1387796e-27 -8.9964050e-27
    21 :  2.7268266e-08 -4.3563802e-09 -6.5309506e-08
    22 :  4.8972539e-08 -2.1977899e-09 -2.0867117e-08
    23 :  5.1065483e-41 -5.0325065e-41  6.6225783e-41
    24 :  5.2471965e-14  7.0573519e-13 -1.0192548e-12
    25 : -3.0192077e-43 -7.1737327e-43  4.6270144e-43
    26 :  3.3962995e-12  4.2378236e-12 -2.9794003e-12
    27 :  3.8219428e-09  1.8699736e-08 -1.1796046e-08
    28 :  7.0494932e-09 -5.3018304e-08  2.1440764e-08
    29 : -1.7004945e-14 -4.7298776e-14  8.8837683e-14
    30 :  1.4739156e-11  9.2104327e-12 -4.1945674e-11
    31 :  3.8746992e-17 -2.0278143e-17 -6.1454078e-17
    32 :  4.1439075e-35  5.2356177e-35 -1.4144207e-34
    33 : -6.1396679e-07  9.8669018e-07  2.1274123e-06
    34 :  7.0184336e-45 -3.9232316e-45 -1.0239098e-44
    35 : -5.0220494e-17 -6.5592459e-18  1.1663722e-16
    36 : -5.3615530e-03 -7.8473078e-02  1.8098286e-01
    37 : -5.6140929e-05 -2.7991769e-05  2.4992224e-05
    38 :  7.3983515e-09 -3.4156952e-08  8.1862589e-09
    39 : -1.1489184e-14  3.0899770e-13 -2.9582790e-13
    40 :  1.3758131e-14 -4.2592237e-14  9.5956891e-15
    41 : -1.2578606e-08  2.3238916e-08  1.2762799e-08
    42 : -1.6048383e-42  2.4014095e-42 -2.4114157e-44
    43 :  3.6444296e-26  1.2319755e-25 -2.0243938e-25
    44 :  1.6037033e-06  9.2311111e-06 -1.3152869e-05
    45 : -1.0670102e-20  1.5116444e-19 -3.1291151e-19
    46 : -2.3347966e-20  1.2193870e-20 -3.0679295e-21
    47 :  1.0062885e-34  8.6404262e-34 -1.8853127e-33
    48 :  2.2545427e-38  1.1332063e-36 -4.7131743e-37
    49 :  8.7327338e-11 -1.1067473e-09  8.8683299e-10
    50 :  5.3097332e-07  2.0309930e-06 -6.6200370e-07
    51 :  7.3608612e-03 -3.3168508e-03 -7.7788617e-03
    52 : -1.5663689e-10  4.1364226e-10 -7.8821801e-11
    53 :  4.0982464e-35 -2.5844754e-35  8.1775833e-36
    54 :  3.2897837e-08 -1.7430444e-08 -1.7557141e-08
    55 : -1.0935370e-08  8.6031917e-09 -1.3820845e-08
    56 :  1.1433632e-01  2.0192291e-01  6.8471799e-02
    57 : -4.1490348e-10 -3.5777902e-09  8.8200104e-09
    58 :  1.8747740e-04 -4.5639575e-04  1.3299478e-04
    59 : -1.6694475e-10 -2.0315525e-10  1.3482355e-10
    60 : -6.1045835e-07  6.1229980e-07  1.0275702e-06
    61 :  1.7915637e-03 -7.8042714e-04  1.1041317e-03
    62 : -2.3466379e-13 -7.7264597e-13  4.8605279e-13
    63 : -1.4961753e-06 -1.5510751e-06  1.5331535e-06
    64 : -6.8580699e-12  3.6184294e-12  1.0972497e-11
    65 : -6.4197078e-15  1.0789039e-14 -2.2191384e-15
    66 : -7.1399810e-17  1.7168328e-16 -8.3475450e-18
    67 : -9.8265380e-37  8.2910085e-38  1.9535034e-36
    68 : -1.5349301e-36  4.1139178e-36 -9.5983427e-37
    69 : -1.1398664e-36  9.2265864e-37  1.4111821e-36
    70 : -1.4166349e-19 -6.3897315e-20  3.5862926e-19
    71 : -3.9980816e-06  7.2647931e-06  3.1559572e-06
    72 :  1.6967297e-39 -6.9650635e-40 -2.6977867e-39
    73 :  2.4734096e-05 -2.5900934e-05 -2.3161084e-05
    74 :  4.9106613e-28  1.2520503e-27 -8.6144953e-28
    75 :  3.7861388e-28  3.4190752e-28 -3.4103475e-28
    76 :  2.3689436e-39  1.5901246e-39 -1.8055912e-39
    77 : -1.2353982e-30  3.7048937e-30 -1.1522653e-30
    78 : -2.6086978e-33  6.5012896e-33 -4.8704678e-34
    79 :  1.4173296e-24 -1.4141011e-24  1.6160701e-24
    80 :  1.7056917e-51  9.4529166e-51 -6.4920348e-51
    81 :  1.8167688e-33  7.9112545e-33 -4.8333171e-33
    82 :  8.5475084e-01 -1.1682561e-01  9.6179930e-01
    83 : -1.6825459e-45 -5.1797410e-45  8.6078140e-45
    84 : -2.1367678e-42  3.1234415e-42  3.2443029e-43
    85 :  7.0958116e-02  1.5248363e-01 -7.6259532e-02
    86 : -1.9994022e-27 -7.1416333e-27  1.7247578e-26
    87 : -2.0704927e-26  4.7534715e-25 -4.2139150e-25
    88 :  1.1012874e-15  8.2806347e-16 -9.0902244e-16
    89 :  3.4680713e-04 -5.7720250e-05 -1.4282548e-04
    90 : -4.4943755e-40 -1.4733594e-39  9.5381396e-40
    91 :  1.8866756e-01  1.1734403e-01  1.4859884e-01
    92 :  5.7399985e-20 -1.0252573e-19  2.5664476e-20
    93 : -6.3739568e-50  1.1819399e-50  3.0584985e-50
    94 : -2.6273889e-23 -1.9763518e-23  4.0919333e-23
    95 :  8.1539457e-37 -2.3467831e-37 -3.4010216e-37
    96 : -3.4436110e-17  8.0843854e-17 -1.2163521e-16
    97 : -3.5647898e-18 -4.0496291e-18  1.1052473e-17
    98 :  4.2039734e-01 -9.5698963e-02  1.1510343e-01
    99 : -1.7931894e-34 -2.2188271e-33  1.2443119e-33
   100 : -2.4318346e-35  2.0889260e-35  1.2301947e-35
   101 :  1.5256222e-15 -9.9057867e-16 -2.3726622e-16
   102 :  5.5658828e-10  1.9011953e-09 -1.1556010e-09
   103 :  2.4540684e-46 -2.4943902e-46 -2.5176104e-46
   104 : -1.1617666e-20  3.7882606e-21  3.2674798e-21
   105 : -4.7161735e-11  1.0750000e-11  4.1914174e-11
   106 :  8.4876734e-14 -1.0801621e-14 -1.7348222e-13
   107 :  4.5435789e-14 -2.8591502e-13 -3.8575812e-14
   108 :  7.6472783e-13  1.0791250e-12 -3.3779824e-12
   109 :  7.7701257e-10  9.3983159e-10 -4.6412970e-09
   110 :  3.3686375e-06 -1.6276938e-06  1.1701974e-06
   111 : -8.5505696e-13  1.3671163e-13  2.7372817e-13
   112 : -2.7471509e-32 -2.7043041e-32  8.6764226e-32
   113 : -4.7157084e-03 -1.1440697e-03  1.4770977e-04
   114 : -5.6705443e-19  2.3025879e-19  5.1509184e-19
   115 :  6.2398444e-09  1.7602080e-08 -9.0370556e-09
   116 : -7.0105771e-06  4.0712776e-06  1.8242200e-06
   117 :  1.9220495e-01  1.8814899e-01  1.1219813e-01
   118 :  9.0151898e-01 -7.5810534e-03 -1.9835757e-01
   119 : -4.0814336e-38 -1.1634132e-38  6.4435520e-38
   120 : -1.7519466e-18  9.6716888e-20  1.5652957e-18
   121 :  2.0661237e-29 -1.7627876e-28  1.0952411e-28
   122 :  5.1321082e-09  3.8088213e-09 -4.5051016e-09
   123 : -1.2231431e-46  3.8253231e-46 -3.1898148e-46
   124 :  2.8260507e-34 -2.7784257e-34 -1.3163736e-36
   125 :  2.0829879e-49 -7.0688290e-49  2.9104237e-49
   126 :  4.6875230e-27 -6.9676106e-27 -1.8294727e-27
   127 : -5.0308042e-28  5.3386301e-28  5.2628917e-28
   128 : -1.2863825e-09  1.1078390e-09  1.6486029e-09
   129 :  1.9647097e-23  2.6741924e-23 -7.4356574e-23
   130 :  3.0885104e-03  2.6302916e-04 -1.1477744e-02
   131 : -7.0372062e-07  1.4495496e-08  4.3732568e-07
   132 :  1.7410262e-08 -5.1224721e-08  9.2185554e-09
   133 : -1.8417434e-05  4.2666943e-05 -8.6706098e-06
   134 : -9.7341939e-09  4.3437420e-09 -1.2406265e-09
   135 :  7.4559216e-11  5.5556831e-11 -2.1189446e-10
   136 :  3.1874518e-14  9.9422726e-15 -2.1658928e-14
   137 : -1.2076968e-10  3.7043607e-10 -1.2247267e-10
   138 :  1.2252885e-12  1.2068570e-12 -1.6118084e-12
   139 :  3.5693173e-12 -6.2838934e-12  1.4099909e-12
   140 : -7.3347633e-31  1.3586111e-30 -3.0283559e-31
   141 : -3.4176793e-29  2.4593929e-29  4.6803382e-29
   142 :  2.1856529e-12 -3.3557541e-12  5.0681591e-12
   143 :  2.5360765e-39  1.8681394e-38 -3.0279228e-38
   144 :  3.5598194e-14  2.4411472e-14 -2.5631284e-14
   145 :  3.6188028e-19  1.1659891e-16 -5.3613893e-17
   146 : -7.9585812e-22  2.8707491e-22  1.3255010e-21
   147 :  6.8100281e-38 -4.2967913e-38 -9.8413123e-39
   148 :  3.2706142e-21 -2.6636602e-21 -3.9581909e-21
   149 :  1.8058896e-01  7.7915894e-02  1.6834975e-01
   150 : -2.8739464e-17  1.2862665e-16 -6.8066329e-17
   151 :  1.1420212e-27  5.3994767e-28 -2.9364759e-27
   152 :  2.1961176e-23  3.8029789e-24 -1.1898362e-23
   153 :  6.6727398e-01  2.0804025e-02  4.7865106e-02
   154 : -2.6716630e-50  1.6471782e-50  3.5809665e-50
   155 :  1.5687465e-38 -1.5436304e-38 -2.3078748e-38
   156 :  1.8504049e-40 -2.7239494e-40  4.3879714e-41
   157 : -3.7813062e-19 -4.1934664e-19  1.2128241e-18
   158 :  4.6144174e-12 -4.2259118e-12  2.9431849e-13
   159 :  1.7157234e-15  5.5584769e-15 -3.5418320e-15
   160 : -2.8608111e-48  5.8672236e-49  1.1282860e-48
   161 : -2.6286797e-47  4.0714522e-46 -7.9475673e-46
   162 : -7.4834971e-03  1.8381383e-01  7.7336198e-02
   163 : -2.5778058e-08  1.3199186e-08 -5.1959776e-09
   164 :  2.2730883e-26  1.7741835e-26 -6.5459050e-26
   165 :  2.4584440e-14 -2.3670178e-13  1.8653055e-13
   166 :  3.5530729e-40 -3.9497828e-41 -6.9307767e-40
   167 :  9.3101836e-12 -7.4656637e-12  7.7188826e-12
   168 :  4.7918333e-08 -1.5865917e-07  3.2592123e-08
   169 :  1.0943852e+00 -3.5046840e-01 -3.1154073e-01
   170 :  9.0726401e-37 -2.3262561e-36  3.9563515e-36
   171 :  5.3614257e-37 -2.3974802e-36  4.2870202e-36
   172 : -3.8873225e-07  6.0962420e-07  4.7572620e-07
   173 :  1.3258263e-09 -1.1673937e-09  2.0185672e-09
   174 :  5.1327161e-13 -1.0895470e-12 -6.0709030e-14
   175 :  4.4874556e-21 -4.9073536e-21  5.8848193e-21
   176 :  2.6957056e-33 -2.7000431e-33 -2.9356094e-33
   177 :  3.9871500e-13  1.6107392e-12 -2.4205810e-12
   178 :  1.2739948e+00 -1.9652661e-01  6.8862976e-01
   179 :  1.7372964e-12  9.9825754e-12 -1.6624673e-11
   180 : -1.2054721e-38  2.9280330e-39  2.1800066e-38
   181 :  5.4294110e-08 -6.5743361e-08 -9.6807761e-08
   182 :  3.7558881e-23  1.2998222e-23 -6.5856268e-23
   183 :  7.2445572e-06  2.7424917e-07 -7.9242975e-06
   184 :  2.5433562e-50  4.0217041e-49 -2.1065653e-49
   185 : -2.4727726e-27  1.0821949e-27  6.6619036e-28
   186 : -1.0982002e-18 -1.3946641e-18  4.1034271e-18
   187 :  2.3973829e-11 -6.8532474e-11  1.3233639e-11
   188 :  8.4316350e-01  6.3364647e-02  9.7736324e-01
   189 :  1.6586398e-11 -4.7320902e-11  1.3530578e-11
   190 : -4.0906732e-15 -9.2716168e-14  4.3258128e-14
   191 :  2.7481620e-46 -2.1998438e-46 -3.4936184e-46
   192 : -3.4566125e-07 -1.9963838e-07  8.9239641e-07
   193 : -1.1597124e-02  1.7600395e-01 -7.4312348e-03
   194 :  5.2283760e-01  1.9056199e-01  2.5205722e-01
   195 : -1.9576915e-19 -5.7697302e-20  1.2463072e-19
   196 :  8.0739650e-39 -7.8309272e-39 -8.9363686e-39
   197 : -1.5776357e-39  2.9064313e-39  2.6368242e-40
   198 : -1.1977196e-16 -4.9175712e-17  2.3071191e-16
   199 :  2.7676173e-03 -9.3966105e-03  2.7013780e-03
   200 :  6.8844669e-35 -5.3235124e-35 -7.7436539e-35
   201 : -4.5270058e-09  3.3029937e-08 -6.5567712e-08
   202 : -1.0481850e-19 -6.3302537e-20 -8.1209551e-20
   203 :  5.0535206e-42  2.7339194e-42 -3.7540079e-42
   204 :  9.6985322e-20  1.0148711e-19 -2.0749710e-19
   205 :  8.7439834e-08 -2.2774719e-07  5.6388661e-08
   206 : -9.3258174e-42  3.8515611e-42  1.5650577e-43
   207 : -1.2718389e-39  8.4173992e-40 -4.6806993e-40
   208 : -4.7218330e-29  2.8595122e-29  5.4936885e-29
   209 :  5.6621912e-01  2.7866689e-01  9.6237300e-02
   210 :  5.0596286e-21 -6.4574925e-21 -3.9363221e-21
   211 :  2.5328320e-41 -9.5490322e-42 -5.3314233e-42
   212 : -1.3708309e-11  1.3317298e-11  1.2153767e-12
   213 :  6.6575261e-39 -3.1455704e-38  3.1133562e-38
   214 :  1.6938296e-01  2.4583049e-01  8.6902951e-02
   215 :  4.4993827e-01 -1.7246231e-01 -1.1308077e-01
   216 :  6.2359472e-11 -6.4088031e-11 -7.1486985e-11
   217 :  2.4570625e-49  1.2686857e-48 -7.4344923e-49
   218 :  3.3670538e-31  5.4810777e-31 -1.2520679e-30
   219 :  1.8276339e-09 -1.8755065e-08  2.6767323e-08
