Number of elements 912
     0 : -1.4276320e-25 -3.0840092e-27  2.9724794e-25
     1 : -2.3780233e-14  5.9024733e-14 -1.0090090e-14
     2 :  3.0681554e-03 -2.6733474e-01 -3.9143311e-02
     3 :  1.0803022e-17 -3.1053636e-18 -1.9237349e-17
     4 :  1.8793918e-01  1.2823842e-01  1.7649335e-01
     5 : -3.9091836e-02  9.0319093e-04  1.3441418e-01
     6 :  1.8532742e-38  4.5632691e-38 -8.3212157e-38
     7 :  9.3913794e-14 -9.5220336e-13  5.2962163e-13
     8 :  3.8764844e-12  4.6498306e-12 -3.8673739e-12
     9 :  1.3129278e-35 -8.4377987e-35  5.5561195e-35
    10 :  1.6679914e-12  2.0383466e-13 -3.8165561e-12
    11 : -9.0744330e-39  1.6710389e-38  2.1561727e-39
    12 : -1.4310663e-01  2.6174500e-01  2.3706963e-01
    13 : -1.5831862e-09  1.7246884e-09 -2.3463827e-09
    14 :  5.2833844e-20 -1.1576560e-19  2.1277962e-20
    15 : -2.6177705e-12  3.4686247e-11 -1.1395446e-11
    16 :  1.2983422e-40 -2.7066732e-40 -1.4764844e-42
    17 : -6.4575170e-29  1.6517709e-28 -2.2032774e-29
    18 :  1.1388945e-11 -4.5296966e-11  1.1538416e-11
    19 :  9.7687094e-48 -1.4349886e-47 -7.5960954e-48
    20 :  5.4871925e-29 -7.9319114e-29 -1.9733673e-29
    21 :  1.1841239e-09  1.0032241e-08 -9.9888351e-09
    22 : -1.2063078e-10 -3.8238674e-09  1.4596825e-09
    23 :  5.1597509e-44 -4.4546253e-44  4.5635125e-44
    24 :  2.6826983e-14  6.4764897e-15 -7.7018900e-14
    25 : -2.6058953e-46 -3.1592467e-46  2.6788168e-46
    26 :  2.6679599e-13  5.6261571e-13 -3.5458798e-13
    27 : -1.6971109e-09  7.8145395e-09 -1.3090841e-09
    28 :  7.1495605e-10 -5.1437836e-09  2.2602087e-09
    29 : -6.4846305e-16 -3.0866836e-15  4.6184561e-15
    30 :  4.2384199e-12 -3.9215926e-12 -5.0302062e-12
    31 :  1.1399635e-18 -5.5500591e-19 -1.8164149e-18
    32 :  5.2414135e-38  6.7163086e-38 -1.8016572e-37
    33 : -2.9893492e-07  5.0778404e-07  3.7868692e-07
    34 :  3.2408436e-48 -1.8052709e-48 -4.7170333e-48
    35 : -1.4124245e-18  1.3256642e-19  2.7864170e-18
    36 : -2.7519038e-02 -1.2440064e-02  1.9052010e-01
    37 : -1.4903829e-05 -6.6294493e-06  7.9978960e-06
    38 :  2.8446761e-10 -3.6803418e-09  5.2940234e-10
    39 :  4.1607422e-15  1.5679283e-14 -2.5632317e-14
    40 :  4.5210478e-16 -1.2353694e-15  2.7627283e-16
    41 : -7.9320364e-09  1.5103501e-08  3.0473457e-09
    42 : -9.8994154e-46  1.7195902e-45 -2.1073767e-46
    43 : -5.9348515e-27  1.1758847e-26  1.9362539e-28
    44 : -2.4462287e-07  1.9195835e-06 -1.5154602e-06
    45 :  1.5753512e-21  3.2690312e-21 -8.4792905e-21
    46 : -4.3118516e-22  2.8374958e-22 -1.6864435e-22
    47 :  2.3620341e-37  1.4144348e-36 -3.1347276e-36
    48 :  6.4423830e-41  2.2861547e-39 -9.4538476e-40
    49 :  3.2539326e-11 -1.4082625e-10  6.8626639e-11
    50 :  6.6077010e-08  8.9040264e-07 -3.3530798e-07
    51 : -7.7971441e-03  1.9411861e-03  1.4501420e-04
    52 : -2.2234477e-11  6.7013130e-11 -1.3662031e-11
    53 :  7.1420548e-38 -4.9300405e-38  2.2284374e-38
    54 : -5.4158056e-09  9.0979974e-09 -2.5071070e-08
    55 :  2.9483560e-09  2.4731298e-09 -1.4249880e-08
    56 :  4.6498838e-02  1.3476742e-01 -5.0976601e-03
    57 : -1.8719419e-10 -6.7867975e-10  1.6492469e-09
    58 : -8.7130020e-05  2.9117043e-04 -1.0336336e-04
    59 : -1.2108514e-11 -2.3157450e-11  1.4206040e-11
    60 : -8.4509441e-08  8.2744388e-08  1.2721129e-07
    61 :  9.0452006e-04 -5.7937290e-04  5.6802844e-04
    62 :  6.7849935e-14 -9.4857077e-16 -2.9606141e-14
    63 :  9.6837157e-07  3.6145219e-07 -4.1523086e-07
    64 : -6.0811861e-13  4.2395397e-13  8.4398204e-13
    65 : -3.3338112e-16  4.6958763e-16 -8.3342563e-17
    66 : -2.0482939e-18  4.6535689e-18 -8.5692032e-20
    67 : -9.6110676e-40  4.2534385e-41  1.9320931e-39
    68 :  6.9617035e-40 -5.0505681e-40 -9.1386150e-40
    69 : -1.0701000e-39  8.3037775e-40  1.3482074e-39
    70 : -2.0876788e-21 -1.8100607e-21  6.1198683e-21
    71 : -3.6126745e-07  1.3658739e-07  3.7559898e-07
    72 : -1.3331571e-42  8.8744291e-42 -6.1080559e-42
    73 : -2.6550882e-06  2.4316478e-06  1.0498871e-05
    74 :  1.2255550e-30  3.3577717e-30 -2.2691082e-30
    75 :  1.7234586e-30  1.3555840e-30 -1.4733192e-30
    76 :  2.7344239e-42  4.1615368e-43 -1.4503366e-42
    77 : -5.7814612e-33  1.9149015e-32 -7.4241513e-33
    78 : -9.3169255e-36  2.3016440e-35 -2.3366732e-36
    79 :  9.7097845e-27 -9.7031452e-27  1.0745661e-26
    80 :  3.9134232e-56  1.3888678e-54 -8.3538947e-55
    81 :  1.7953002e-36  7.9558643e-36 -4.8528111e-36
    82 :  6.3578033e-01  2.0829113e-01  8.0379781e-01
    83 : -8.9892983e-50 -3.4666384e-48  3.6363088e-48
    84 :  2.4215514e-46 -1.8616758e-45  9.8579047e-46
    85 : -7.7495675e-03  6.5721602e-02 -3.5587379e-02
    86 : -1.0215357e-28 -9.7795298e-29  3.0596424e-28
    87 : -9.6787110e-27  1.7076845e-26  2.8155290e-27
    88 :  3.0114686e-17  2.2754462e-17 -2.5331754e-17
    89 :  1.2279055e-04 -2.0953945e-05 -5.6263341e-05
    90 : -3.1936054e-43 -1.0394827e-42  6.7535530e-43
    91 :  2.0971814e-01  4.3248527e-02  1.3179944e-01
    92 :  1.1144974e-21 -1.4704313e-21  2.2880761e-22
    93 : -6.4710627e-54  8.3678733e-55  3.7841279e-54
