Number of elements 912
     0 :  7.1115120e-20 -5.1703609e-20 -9.5444629e-20
     1 :  4.8814122e-12 -1.1471709e-12 -7.5801951e-12
     2 : -2.7519707e-01 -6.1789014e-03 -2.1275548e-01
     3 :  4.4878697e-15 -1.4161147e-14  1.2126800e-15
     4 :  5.3058574e-02  1.3038240e-01  1.2078122e-01
     5 :  4.7615093e-01  1.8756848e-01  1.1101610e-01
     6 : -9.5815609e-32 -1.2235632e-30  1.4173504e-30
     7 :  6.8007082e-12 -4.8531439e-11  3.2537285e-11
     8 : -1.2550519e-09  3.7984696e-09 -7.6284801e-10
     9 :  3.8997107e-28 -1.1994564e-28 -7.1852220e-28
    10 : -1.1018311e-09  7.4819206e-10  1.9077600e-09
    11 : -6.3450790e-31  7.5951521e-31  6.0891437e-31
    12 :  5.1433959e-01  1.7726181e-01  3.5259151e-01
    13 : -3.4799577e-07 -5.6132705e-08  2.5071657e-07
    14 :  1.3581936e-15 -1.9713437e-15  3.3500368e-17
    15 :  3.0826948e-08 -5.9096447e-08 -1.8906800e-08
    16 : -2.2769411e-33 -3.5759709e-32  3.8439466e-32
    17 :  4.1828488e-23  1.9886902e-22 -2.7701306e-22
    18 :  1.6809204e-09 -4.4742951e-09  2.1727327e-09
    19 : -2.2396672e-38 -9.4818028e-39  3.0185708e-38
    20 : -3.7625844e-23  3.1638084e-22 -2.6262620e-22
    21 : -1.1034893e-06  2.2912621e-08  3.0472944e-06
    22 :  1.9055050e-06  8.8194573e-07 -9.0579616e-07
    23 : -6.2607393e-36 -7.4544062e-36  3.9016852e-35
    24 : -7.9237756e-11  1.9797461e-10  6.0643221e-12
    25 :  2.3231109e-37 -1.2682003e-36  4.4621003e-37
    26 : -3.5490613e-11 -3.5824401e-10  1.6066000e-10
    27 :  1.7266333e-07 -7.2487435e-07  1.0832643e-07
    28 : -2.3725758e-07  1.1019917e-06 -4.3035141e-07
    29 :  3.8463100e-13  1.0445175e-11 -1.0608301e-11
    30 : -6.7934259e-10 -2.1751745e-10  1.8754392e-09
    31 :  1.0927777e-14 -1.5295052e-14 -9.3840940e-15
    32 :  7.4519990e-30  8.3314738e-30 -2.3789706e-29
    33 :  1.0085407e-05 -2.1900878e-05 -3.1606847e-05
    34 :  8.8667724e-39 -6.3910795e-39 -1.1727026e-38
    35 : -1.1021672e-14 -2.3706490e-14  5.8799679e-14
    36 : -1.0827373e-01 -1.7408368e-01  2.2755997e-02
    37 :  2.1648812e-04  1.2846921e-04 -1.7894258e-04
    38 : -3.9768444e-07  1.7027746e-06 -4.3915970e-07
    39 : -1.0813564e-11  1.0795811e-11  1.9651008e-11
    40 : -1.2263480e-13 -4.4632983e-12  6.8866947e-13
    41 :  2.4076508e-07 -4.1554181e-07 -2.4976428e-07
    42 : -9.6450215e-37  2.5262882e-37  1.0109451e-36
    43 :  1.3055185e-20 -1.7719726e-20 -9.5128459e-21
    44 :  1.5020819e-06 -5.6997429e-05  2.8669269e-05
    45 : -2.3662807e-16  8.3408360e-17  5.3095411e-17
    46 :  4.3077825e-17 -4.2064745e-17  4.9108514e-17
    47 : -1.2300785e-29  9.6647193e-29 -1.9229313e-28
    48 : -1.1484957e-32 -1.1501605e-33  4.9388604e-34
    49 : -1.3195597e-08  1.6556823e-08  1.3512044e-08
    50 : -1.0344001e-05 -3.9404623e-05  1.2899722e-05
    51 :  1.0748817e-01 -3.5423740e-02 -5.1432437e-03
    52 :  6.8973366e-09 -1.8279631e-08  3.5469429e-09
    53 :  3.6241492e-30 -1.2994509e-30 -1.2415821e-30
    54 : -3.9144784e-07  4.0880526e-07  8.6346071e-08
    55 :  2.4203499e-07 -3.7047885e-08  2.7590962e-07
    56 :  1.2939446e-01  1.7771475e-01  2.1318422e-01
    57 :  4.7978391e-08  9.3312654e-08 -2.4810210e-07
    58 :  1.8478299e-03 -3.9942340e-03 -1.6463964e-03
    59 :  6.5030230e-10  6.8760324e-09 -3.3365200e-09
    60 :  2.2347484e-06  3.6552821e-06 -2.4067150e-06
    61 : -9.7229084e-03  7.1142133e-03 -9.6978220e-03
    62 : -2.3273628e-10 -2.8494294e-10  2.1260383e-10
    63 : -1.6936206e-05 -1.2737782e-05  4.9084123e-07
    64 :  1.7369351e-10 -2.3042596e-10 -1.1733911e-10
    65 :  3.0909794e-13  7.6470953e-13 -2.4563572e-13
    66 : -2.6714911e-14  1.0273879e-13 -2.9156611e-14
    67 : -2.6369361e-31  4.0700775e-32  5.2013466e-31
    68 : -1.1121732e-30  2.6055728e-30 -2.7782164e-31
    69 : -3.2905820e-31  2.8989734e-31  3.9539533e-31
    70 : -8.0115654e-17  1.4446159e-17  1.5901208e-16
    71 :  4.7061958e-05 -1.0440348e-04 -4.7872125e-05
    72 :  2.7377854e-33 -7.7388855e-33  2.0821656e-33
    73 : -1.3006425e-04  1.0477969e-04  6.8773942e-06
    74 :  1.9431068e-23  4.1048591e-23 -2.9630473e-23
    75 :  2.7958831e-24  3.5590580e-24 -2.8626163e-24
    76 :  2.6430431e-34  1.8694693e-33 -9.6153610e-34
    77 :  1.8130974e-25 -4.2814545e-25  4.3962191e-26
    78 :  2.4704695e-29 -1.1260289e-28  7.1300225e-29
    79 :  7.6262009e-21 -7.3922631e-21  9.2050071e-21
    80 :  3.7226731e-44  8.8895838e-44 -6.9977486e-44
    81 :  3.1327406e-28  1.2817980e-27 -7.8821912e-28
    82 :  5.3855846e-01 -2.6446863e-01  4.5443870e-01
    83 : -1.1848487e-38  7.9168497e-39  1.6982374e-38
    84 : -5.9468622e-36  1.3720651e-35 -2.4821638e-36
    85 :  3.6757425e-01  2.3158288e-01  7.7231736e-02
    86 :  2.7456149e-22  3.7423140e-23 -3.5350580e-22
    87 :  1.3070676e-20 -1.3244880e-20 -1.4183294e-20
    88 :  1.2515002e-13  8.4730167e-14 -8.5460878e-14
    89 : -1.3048905e-03  3.4238088e-04  8.6218572e-04
    90 : -2.2793613e-34 -7.5921511e-34  4.8690150e-34
    91 :  1.3440555e-01  1.4967519e-01  1.1817601e-01
    92 :  8.8052606e-17 -1.8798643e-16  6.4996007e-17
    93 : -9.3961365e-43  2.0559815e-43  3.8689755e-43
    94 :  2.1788549e-19 -2.1448442e-19  4.1407318e-20
    95 :  1.2953170e-31 -5.0363679e-32 -2.5411918e-32
    96 :  1.2961685e-14 -5.8740221e-15  2.5331740e-16
    97 :  1.3034332e-16 -1.7166013e-15  1.4679669e-15
    98 : -7.1110528e-02 -9.1720912e-02  1.2923215e-01
    99 :  7.0183745e-29  1.0547723e-28 -8.0405183e-29
   100 : -3.5827376e-30  3.8193290e-30  8.7526210e-31
   101 :  4.3118055e-13  6.5531884e-16 -1.8831083e-13
