Number of elements 912
     0 :  3.3537131e-17 -8.6872180e-18 -6.4003566e-17
     1 :  3.4397999e-10 -9.0175753e-10  1.2956828e-10
     2 :  1.1252410e-01  9.1382656e-02 -7.3126350e-02
     3 : -8.7315800e-13  9.3310480e-13  1.0319840e-12
     4 : -2.7802573e-02  5.9054921e-02 -2.2440289e-02
     5 :  3.4890201e-01  1.9569280e-01  1.9865059e-02
     6 : -1.1671956e-27 -5.1911626e-27  7.6384949e-27
     7 : -1.0533259e-09  5.2856387e-09 -2.6787990e-09
     8 : -2.5392611e-08 -3.9352789e-08  2.5563561e-08
     9 :  5.0579697e-25  9.2063562e-25 -1.9734689e-24
    10 :  5.8861904e-09 -4.7721966e-08  3.6119999e-08
    11 : -7.4846463e-28  2.5542461e-28  1.3900479e-27
    12 :  2.2384991e-01  3.6436439e-02 -8.8771093e-02
    13 :  4.2000386e-06 -1.8905564e-06  1.7604674e-06
    14 : -2.1089682e-14  1.0672470e-13 -2.2631566e-14
    15 : -3.1645737e-07  5.0559861e-07 -2.6733257e-08
    16 : -4.5256561e-29 -5.2973314e-29  1.4484500e-28
    17 :  4.0494443e-20  1.8263845e-20 -1.1329683e-19
    18 :  2.5086838e-08 -1.0115974e-07  6.9373571e-09
    19 : -5.5715266e-34  2.4489846e-34  6.0820107e-34
    20 : -7.0021434e-20  2.2976307e-19 -1.0407626e-19
    21 :  1.1516427e-05  6.4113016e-06 -2.9294553e-05
    22 : -9.0569243e-06 -1.6976571e-07  4.7273536e-06
    23 : -1.7296248e-31  7.3831746e-32  1.2818479e-31
    24 : -2.6964356e-10 -5.6114760e-11  2.1310111e-09
    25 :  4.7114702e-33 -1.2107696e-32  3.0908323e-33
    26 : -1.5717126e-09  1.8593517e-09 -8.2403564e-10
    27 : -4.1121014e-06  7.3895192e-06  2.4209600e-06
    28 :  3.0976490e-06 -3.0261041e-06  8.2793033e-07
    29 :  1.1493384e-10  2.5499588e-10 -5.6935052e-10
    30 :  2.0063330e-08 -3.9433238e-08 -1.0071987e-08
    31 : -1.2269769e-13 -1.5473319e-13  3.6611666e-13
    32 :  1.3527818e-26  1.1179745e-26 -3.6853382e-26
    33 : -6.5141410e-05  1.4957500e-04  6.9764907e-05
    34 :  6.5415219e-35 -7.4148325e-35 -6.2936618e-35
    35 :  6.9493295e-13 -7.4648195e-13 -4.6621578e-13
    36 : -9.8931727e-02 -1.5338360e-02 -5.0108488e-02
    37 :  1.6876308e-03  6.3701785e-04 -2.3420990e-04
    38 :  4.3880318e-06 -1.4031873e-05  3.4414531e-06
    39 :  1.9071549e-10 -4.1584984e-10 -2.1185971e-11
    40 : -2.5954173e-11  1.9471215e-10 -4.3422943e-11
    41 : -2.9864485e-06  5.8892662e-06  1.2838274e-06
    42 : -1.7414024e-33 -1.0476233e-32  1.1864076e-32
    43 :  4.2342304e-18 -5.7761429e-18 -3.2925594e-18
    44 : -1.1644297e-04 -2.2899274e-04  6.0862068e-04
    45 : -2.3434599e-14  2.6703472e-16  2.3529399e-14
    46 :  1.1566741e-14 -7.5594514e-15  6.2249619e-15
    47 : -6.8201532e-26  1.2820957e-25 -2.1197013e-25
    48 : -5.2820115e-29 -3.1190795e-28  1.2356101e-28
    49 : -4.3046771e-08  4.1666988e-07 -2.6554599e-07
    50 : -1.5417215e-05  1.7058501e-04 -6.7014316e-05
    51 :  1.6243083e-01 -2.6001522e-03  6.4668719e-02
    52 : -6.9280576e-08  2.4111425e-07 -5.2469745e-08
    53 :  2.1381436e-27  1.4584355e-27 -5.4315583e-27
