Number of elements 912
     0 :  3.4576252e-19 -1.8925323e-19 -5.3443831e-19
     1 :  2.9991867e-11 -5.4835885e-11 -6.2209895e-12
     2 : -1.3830743e-01  1.9840723e-02 -1.5062119e-01
     3 : -4.2141498e-14  5.9840592e-15  7.7015550e-14
     4 :  2.1678093e-02  1.2161842e-01  9.2807219e-02
     5 :  5.0632709e-01  1.8741813e-01  9.0137654e-02
     6 : -1.3026864e-30 -9.6537890e-30  1.2328952e-29
     7 : -6.9869571e-11  3.2121309e-10 -1.4319161e-10
     8 : -3.2448371e-09  4.2944309e-09  1.2058687e-10
     9 :  2.1205281e-27  5.8563415e-28 -5.1123837e-27
    10 : -1.8523361e-09 -2.9461884e-12  4.6437761e-09
    11 : -3.5108060e-30  3.7542545e-30  3.8528882e-30
    12 :  5.0619735e-01  1.5547566e-01  2.3337506e-01
    13 : -2.1589859e-07 -2.6672561e-07  5.4876570e-07
    14 :  2.8413713e-15 -2.9533090e-15 -4.0203125e-16
    15 :  6.9782654e-08 -1.4019682e-07 -6.4712554e-08
    16 : -3.7182567e-32 -2.0959061e-31  2.7435061e-31
    17 :  2.4959708e-22  6.7759362e-22 -1.1878523e-21
    18 :  8.4606857e-09 -2.6525727e-08  7.7304177e-09
    19 : -2.6370258e-37 -1.9556470e-38  3.2830170e-37
    20 : -3.0728951e-22  1.6310449e-21 -1.1282559e-21
    21 : -1.4356386e-06  1.2796139e-06  4.3682992e-06
    22 :  2.2278142e-06  1.3283176e-06 -1.0173222e-06
    23 : -9.6236818e-35 -2.0189395e-35  2.7646898e-34
    24 : -1.5622382e-10  3.6245366e-10  7.3573774e-11
    25 :  2.6617794e-36 -1.0998376e-35  3.5620245e-36
    26 : -1.8298339e-10 -6.5729915e-10  3.0794899e-10
    27 : -7.5687086e-08 -7.1512229e-07  4.5026976e-07
    28 : -2.0654973e-07  1.8404355e-06 -7.4170168e-07
    29 :  3.8605197e-12  2.8292494e-11 -3.6411990e-11
    30 :  3.6113166e-10 -4.3586039e-09  3.7464775e-09
    31 :  2.0231073e-14 -3.7626834e-14 -9.4645581e-15
    32 :  4.4513873e-29  4.7675777e-29 -1.3881257e-28
    33 :  6.3107132e-06 -1.7549885e-05 -4.2852473e-05
    34 :  7.2424381e-38 -5.6602713e-38 -9.1958051e-38
    35 : -1.4030291e-14 -6.3298740e-14  1.2373534e-13
    36 : -1.2644285e-01 -1.4506766e-01 -1.1195991e-02
    37 :  4.8182546e-04  2.6003142e-04 -2.8283248e-04
    38 : -6.4559157e-07  3.0436535e-06 -8.8397121e-07
    39 : -1.4023577e-11  4.8485492e-13  4.5006800e-11
    40 : -2.5063141e-12 -1.9181301e-12 -4.2833153e-13
    41 :  4.0861543e-08  9.4219966e-09 -3.7156065e-07
    42 : -6.5801981e-36 -1.1801643e-36  9.4815176e-36
    43 :  5.4336715e-20 -7.3692090e-20 -4.0209694e-20
    44 : -1.4402276e-05 -1.1394304e-04  1.1447133e-04
    45 : -7.3773363e-16  1.7586818e-16  3.5153544e-16
    46 :  1.9085112e-16 -1.6301976e-16  1.7138285e-16
    47 : -1.0527534e-28  5.3716893e-28 -1.0383492e-27
    48 : -8.8352533e-32 -2.0902169e-31  8.5732473e-32
    49 : -2.3033739e-08  5.1128273e-08  3.3126870e-09
    50 : -2.0350380e-05 -3.9749431e-05  1.0796269e-05
    51 :  1.2949155e-01 -3.7008940e-02  5.7818137e-03
    52 :  1.0474495e-08 -2.1457090e-08  3.5357017e-09
    53 :  1.8553621e-29 -4.9968086e-30 -9.7664963e-30
    54 : -1.1916855e-06  1.0390831e-06 -1.2462004e-06
    55 :  6.8218031e-07  1.4129991e-07 -8.6681211e-07
    56 :  1.2177233e-01  1.7971136e-01  2.1726129e-01
    57 :  4.9373829e-08  1.5090576e-07 -4.0857718e-07
    58 : -1.7438547e-04  2.2633678e-03 -4.8140737e-03
    59 :  6.1006068e-09  1.4136579e-08 -7.3732293e-09
    60 :  7.9348739e-06  2.8937795e-07 -1.2529492e-05
    61 : -1.4178164e-02  7.9652363e-03 -1.2411933e-02
    62 : -3.7351636e-10 -5.4058597e-10  3.5888529e-10
    63 :  1.4089504e-05  4.1862883e-06 -2.0773861e-05
    64 :  4.5443877e-10 -3.6998534e-10 -5.8680133e-10
    65 :  1.4922441e-12  4.0032808e-14 -7.7532750e-14
    66 : -5.6521880e-14  2.4877590e-13 -8.1452711e-14
    67 : -1.6423433e-30  2.6460874e-31  3.2488633e-30
    68 : -7.3072349e-30  1.7124132e-29 -1.7676500e-30
    69 : -2.0714626e-30  1.8526693e-30  2.4778397e-30
    70 : -1.3119651e-16  5.3729537e-17  2.3686551e-16
    71 :  2.0546198e-05 -1.0572690e-04 -2.4766275e-05
    72 :  1.9869068e-32 -5.7645154e-32  1.6429274e-32
    73 : -2.9507473e-04  3.0149850e-04  2.5942966e-04
    74 :  8.7206210e-23  1.7704571e-22 -1.2906048e-22
    75 :  6.8637014e-24  1.0364365e-23 -7.5437497e-24
    76 :  1.0016149e-33  1.4354474e-32 -6.9061337e-33
    77 :  1.1397184e-24 -2.6951043e-24  2.6071353e-25
    78 :  2.9429568e-28 -1.0915569e-27  4.7807502e-28
    79 :  2.3978087e-20 -2.2987793e-20  2.9261372e-20
    80 :  4.2654828e-43  9.5543675e-43 -7.5921608e-43
    81 :  1.7065474e-27  6.7924601e-27 -4.1939546e-27
    82 :  3.5841065e-01 -2.1130845e-01  2.4994359e-01
    83 : -1.1773031e-37  9.5968885e-38  1.5272370e-37
    84 : -4.8774126e-35  1.1478265e-34 -2.1847168e-35
    85 :  3.8311717e-01  2.2020043e-01  1.4502980e-01
    86 :  1.2349481e-21  1.8810584e-22 -1.6396003e-21
    87 :  5.3099326e-20 -5.4653369e-20 -5.7329994e-20
    88 :  3.3778224e-14  6.4765184e-15  7.3423452e-15
    89 : -2.4963184e-03  4.9929719e-04  1.4176500e-03
    90 : -1.5803983e-33 -5.2789835e-33  3.3790458e-33
    91 :  1.2379866e-01  1.4601264e-01  1.0764825e-01
    92 :  2.6890841e-16 -5.3798557e-16  1.8601842e-16
    93 : -1.0605058e-41  2.3399119e-42  4.3165055e-42
    94 :  8.7738457e-19 -7.6383003e-19  7.3902940e-20
    95 :  7.3939869e-31 -3.0897342e-31 -9.7033997e-32
    96 :  4.7783545e-14 -4.0460963e-14  3.7624808e-14
    97 :  9.4457573e-16 -2.2448495e-15  4.0813869e-16
    98 : -1.5639088e-01 -1.2198512e-01  1.1685495e-01
    99 :  4.4071688e-28  7.7416033e-28 -5.6294578e-28
   100 : -2.0125014e-29  2.2938759e-29  2.9212463e-30
   101 :  8.6055414e-13  1.3283096e-13 -4.2627871e-13
   102 : -3.5682557e-08 -1.3182727e-07  7.6609662e-08
   103 :  4.0487843e-39 -3.4921648e-39 -4.9460114e-39
   104 :  1.8043245e-17  1.9656839e-17 -1.9316134e-17
