Number of elements 912
     0 : -1.1211641e-26  6.2683282e-28  2.2357464e-26
     1 : -4.7822333e-15  1.1715364e-14 -1.9213939e-15
     2 :  2.7859642e-01 -2.3320093e-01  1.2409168e-01
     3 :  1.4730951e-18 -2.7065387e-19 -2.7638549e-18
     4 :  2.0865985e-01  1.0254465e-01  1.6517385e-01
     5 : -3.3549230e-02 -8.6317453e-03  7.7502847e-02
     6 :  7.0667622e-40  1.7444440e-39 -3.1744127e-39
     7 :  1.6269922e-14 -2.0911372e-13  1.1862969e-13
     8 :  1.0917099e-12  8.3061382e-13 -8.8519098e-13
     9 :  5.2087027e-37 -3.5878387e-36  2.4539315e-36
    10 :  5.0643937e-13 -1.9034082e-14 -1.0642246e-12
    11 : -2.7384474e-40  5.1696924e-40  4.9575612e-41
    12 : -1.1755977e-01  1.7803355e-01  1.2974873e-01
    13 : -2.6147999e-10  4.7612421e-10 -7.8039521e-10
    14 :  6.1559218e-21 -1.3245924e-20  2.4264168e-21
    15 :  2.7275984e-12  4.9909573e-12 -6.1349825e-12
    16 :  3.7136861e-42 -7.1598224e-42 -5.6240586e-43
    17 : -4.3641979e-30  1.0060343e-29 -5.5061870e-31
    18 :  5.3911521e-12 -2.0714864e-11  5.8329335e-12
    19 :  1.6351571e-49 -2.2390797e-49 -1.3088224e-49
    20 :  2.9999857e-30 -4.9217431e-30 -4.0363266e-31
    21 : -2.4591271e-10  4.5984748e-09 -3.0005478e-09
    22 : -1.2733649e-09 -1.8420023e-09  1.2983237e-09
    23 :  1.1082516e-45 -9.2256266e-46  8.6337936e-46
    24 :  7.7697552e-15 -1.8626193e-15 -1.7262005e-14
    25 : -4.9375902e-48 -4.9336589e-48  4.6359851e-48
    26 :  5.8892168e-14  1.4616826e-13 -9.0127376e-14
    27 : -9.1638349e-10  3.2515972e-09 -3.4551541e-10
    28 : -1.4642431e-10 -1.2039382e-10  1.7869799e-10
    29 : -9.6949337e-17 -5.7946743e-16  8.0589579e-16
    30 :  1.2628148e-12 -1.3111399e-12 -1.3239784e-12
    31 :  1.5596275e-19 -7.7924137e-20 -2.4474219e-19
