Number of elements 912
     0 :  3.7357983e-17 -9.4746678e-18 -7.1584782e-17
     1 :  3.4728486e-10 -9.2122442e-10  1.3780759e-10
     2 :  1.1182499e-01  9.3582533e-02 -7.5013507e-02
     3 : -8.7475166e-13  9.7526308e-13  1.0052905e-12
     4 : -2.7634510e-02  5.7185215e-02 -2.4685517e-02
     5 :  3.4041864e-01  1.9522334e-01  1.6298238e-02
     6 : -1.3773056e-27 -6.0736673e-27  8.9630838e-27
     7 : -1.0645861e-09  5.3881146e-09 -2.7454317e-09
     8 : -2.6160602e-08 -4.2691654e-08  2.6944929e-08
     9 :  5.8185690e-25  1.0782726e-24 -2.2886041e-24
    10 :  6.8584713e-09 -5.1173395e-08  3.7209873e-08
    11 : -8.5326109e-28  2.6306840e-28  1.6132693e-27
    12 :  2.1492268e-01  3.0637452e-02 -9.4384906e-02
    13 :  4.4356840e-06 -1.9117245e-06  1.7258005e-06
    14 : -2.5728730e-14  1.1905825e-13 -2.3837337e-14
    15 : -3.6358619e-07  5.9903980e-07  1.0267710e-08
    16 : -5.3697801e-29 -6.0600128e-29  1.6980781e-28
    17 :  4.5760372e-20  1.9219575e-20 -1.2693481e-19
    18 :  2.1705231e-08 -9.1606782e-08  3.6401013e-09
    19 : -6.7591244e-34  3.0299005e-34  7.3607956e-34
    20 : -7.9420840e-20  2.5902271e-19 -1.1629871e-19
    21 :  1.2238962e-05  6.0255253e-06 -3.1742493e-05
    22 : -9.9254402e-06 -4.3194946e-07  5.1442626e-06
    23 : -2.0771031e-31  9.0260845e-32  1.4881841e-31
    24 : -2.3239437e-10 -1.9537791e-10  2.2697205e-09
    25 :  5.6861417e-33 -1.4497709e-32  3.6808545e-33
    26 : -1.5773678e-09  2.2119536e-09 -9.8636995e-10
    27 : -4.2061362e-06  7.8228472e-06  2.3495343e-06
    28 :  3.2609138e-06 -3.5617833e-06  1.0284364e-06
    29 :  1.2156349e-10  2.6098886e-10 -5.9550380e-10
    30 :  2.0356649e-08 -3.8286453e-08 -1.2140466e-08
    31 : -1.4587815e-13 -1.3560519e-13  3.9519502e-13
    32 :  1.5632035e-26  1.2778231e-26 -4.2356067e-26
    33 : -6.7488181e-05  1.5722015e-04  7.8555114e-05
    34 :  7.7916463e-35 -8.9408657e-35 -7.4009958e-35
    35 :  7.7351932e-13 -7.7233998e-13 -6.0786148e-13
    36 : -9.7295622e-02 -1.2431353e-02 -4.9623321e-02
    37 :  1.7032319e-03  6.2922158e-04 -2.0995168e-04
    38 :  4.7643880e-06 -1.5741192e-05  3.9500004e-06
    39 :  2.0714979e-10 -4.3885335e-10 -4.3829878e-11
    40 : -2.4327561e-11  2.0559875e-10 -4.4934159e-11
    41 : -3.0566495e-06  6.0135808e-06  1.4324643e-06
    42 : -1.9284290e-33 -1.2769642e-32  1.4224101e-32
    43 :  4.7061303e-18 -6.4235140e-18 -3.6630235e-18
    44 : -1.1770103e-04 -2.2192991e-04  6.1668742e-04
    45 : -2.5501927e-14  2.1258078e-16  2.5807494e-14
    46 :  1.2691532e-14 -8.2399324e-15  6.7427910e-15
    47 : -8.0054331e-26  1.4718906e-25 -2.4188441e-25
    48 : -6.2066782e-29 -3.6996920e-28  1.4637792e-28
    49 : -4.0845455e-08  4.2813399e-07 -2.7886429e-07
    50 : -1.1751914e-05  1.8156906e-04 -7.0237301e-05
    51 :  1.6164869e-01 -7.6433442e-04  6.6450079e-02
    52 : -7.5868926e-08  2.5654511e-07 -5.5260675e-08
    53 :  2.3439106e-27  1.7881860e-27 -6.3587382e-27
    54 : -4.0477596e-06 -1.8725076e-06 -3.6380042e-06
    55 :  4.6193667e-07 -1.4954473e-07 -9.4577888e-06
    56 :  1.0747742e-01  1.3219252e-01  2.2206712e-01
    57 : -6.9344058e-07 -5.9176545e-07  1.5956264e-06
    58 : -2.5526907e-02  6.3965488e-02 -9.3834358e-03
    59 :  4.8293932e-08 -1.8008239e-08  7.9314941e-09
    60 :  3.6576402e-05 -5.8845672e-05 -8.1281515e-05
    61 : -1.8648781e-02 -7.2763414e-03  5.8363314e-03
    62 :  2.7531313e-09 -5.3540765e-10 -1.3592954e-09
    63 :  3.1235508e-04  2.0570887e-04 -1.4329917e-04
    64 : -5.6735681e-10  4.2114304e-09 -3.6471922e-09
    65 :  3.5995862e-11 -1.0253718e-10  3.3349605e-11
    66 : -9.2251164e-15  1.6151583e-12 -8.3267967e-13
    67 : -6.0371431e-28  8.9042544e-29  1.2388621e-27
    68 : -3.1246882e-27  7.4378105e-27 -7.5055234e-28
    69 : -7.8842011e-28  7.5305947e-28  9.2531592e-28
    70 :  3.2215738e-15 -2.8947201e-18 -6.8013470e-15
    71 : -3.6208993e-04  6.7844130e-04  4.8393494e-04
    72 :  1.2088972e-29 -3.7198096e-29  1.1705043e-29
    73 : -3.3988932e-04  8.3628948e-04  1.4060179e-03
    74 :  9.0597042e-21  1.4992092e-20 -1.1470130e-20
    75 : -1.5129344e-21 -1.3792390e-21  1.3777457e-21
    76 : -1.1980834e-30  1.1696051e-29 -4.6884164e-30
    77 :  3.7016723e-22 -8.8551475e-22  6.7372083e-23
    78 :  2.0325151e-25 -6.9764842e-25  2.0790357e-25
    79 :  1.4533731e-19 -1.1581313e-19  2.9290009e-19
    80 :  1.1979463e-39  2.3224677e-39 -1.8709634e-39
    81 :  3.1640379e-25  8.8620246e-25 -5.8759076e-25
    82 : -4.2190649e-01 -9.6690968e-02 -4.1197225e-01
    83 : -2.3332598e-34  2.6462177e-34  2.3886554e-34
    84 : -4.6130660e-32  1.1439322e-31 -2.4544462e-32
    85 :  2.5237545e-01  1.5501302e-01  3.2837257e-01
    86 :  1.4553634e-19  2.8068731e-20 -2.0901623e-19
    87 :  4.3897980e-18 -4.7788183e-18 -4.6875577e-18
    88 : -6.9952364e-12 -4.3600338e-12  4.8845668e-12
    89 : -7.8863772e-03  2.3665740e-04  2.6857614e-03
    90 : -8.8241788e-31 -2.9787309e-30  1.8910731e-30
    91 :  6.4399291e-02  1.3240557e-01  4.4545614e-02
    92 :  7.6435353e-15 -1.1027887e-14  3.5126488e-15
    93 : -2.9405150e-38  6.5998989e-39  1.1597603e-38
    94 :  6.4505039e-17 -4.0570288e-17 -8.1134818e-18
    95 :  1.7141715e-28 -1.1109046e-28  6.7061779e-29
    96 :  1.5722996e-12 -2.1689436e-12  3.1378632e-12
    97 :  4.2564773e-15  7.8493488e-14 -8.6737901e-14
    98 : -4.5159665e-01 -1.1980262e-01 -2.9258660e-02
    99 :  1.6069375e-25  3.7929771e-25 -2.5296798e-25
   100 : -4.7585737e-27  8.2936698e-27 -3.2699757e-27
   101 : -4.7544537e-12  2.5663335e-12  1.5223831e-12
   102 : -9.5044372e-08  2.0151918e-07 -1.4473090e-07
   103 :  4.6174460e-36 -2.6914751e-36 -7.1279858e-36
   104 :  2.1693396e-15  5.1805499e-16 -1.1681327e-15
   105 : -7.4835716e-08  1.8892001e-08  2.6064715e-08
   106 : -1.5255177e-10  2.0144894e-10  5.0566980e-11
   107 : -2.3165665e-10  7.6292046e-10 -4.1863694e-11
   108 : -2.1813417e-10 -8.7452511e-10  4.2260735e-09
   109 : -7.8298458e-07  6.0340995e-08  4.2562743e-07
   110 : -2.2077018e-04  1.0024961e-03 -1.8858149e-04
   111 :  3.8177812e-09 -7.2271677e-10 -1.1069363e-09
   112 : -1.9642189e-24  2.1349568e-24  2.3272860e-24
   113 :  1.6401115e-01 -1.0755106e-02 -7.8033385e-06
   114 :  1.1354388e-14  4.1000457e-17 -1.2013544e-14
   115 : -3.6135827e-07  7.0941556e-07 -7.4330287e-07
   116 : -1.4133683e-04  6.6068459e-04 -8.2376680e-05
   117 :  6.6234718e-02  1.4575177e-01  1.3062812e-01
   118 : -4.9234397e-01 -1.5620600e-01  8.8673499e-03
   119 : -6.9654272e-29 -1.4989123e-29  1.0322242e-28
   120 : -1.5442103e-13  9.9512831e-14 -6.9931691e-14
   121 :  6.7171334e-22  1.7299588e-22 -9.9793812e-22
   122 :  1.4274887e-06  1.4876859e-06 -1.1147618e-06
   123 : -1.4742895e-35 -2.3780545e-35  4.2965598e-35
