Number of elements 912
     0 : -2.0118757e-34  8.7454030e-35  3.1842154e-34
     1 : -4.2482927e-20  9.9305084e-20 -1.3641777e-20
     2 :  1.0068905e+00  4.8340337e-01  8.5665210e-01
     3 :  9.9654311e-25  9.8872724e-25 -3.0148733e-24
     4 :  1.8641855e-01 -2.4923769e-02  1.8456871e-03
     5 :  2.6518580e-03  9.8588332e-04 -4.8749057e-03
     6 :  1.3647006e-49  2.9864780e-49 -5.7273391e-49
     7 : -2.5786358e-19 -3.7451145e-18  2.3710027e-18
     8 :  1.2808646e-16 -5.9092103e-17 -3.3347912e-17
     9 :  2.5475889e-46 -1.6025224e-45  1.0770710e-45
    10 :  4.0208236e-17 -9.2012702e-18 -7.3391504e-17
    11 : -1.6410282e-50  3.2068956e-50  1.1715255e-51
    12 :  1.3012193e-02 -1.4744908e-02 -2.4815268e-02
    13 :  3.8500146e-13 -4.3279873e-14 -2.7526656e-13
    14 :  2.2048503e-27 -4.0428146e-27  6.3248020e-28
    15 : -9.7646563e-16  2.1086527e-15  2.3197601e-16
    16 :  9.8157696e-53 -1.6435068e-52 -3.4599052e-53
    17 : -3.3740718e-38  6.6516869e-38  3.1165314e-39
    18 :  7.9677605e-16 -3.1037666e-15  1.0576460e-15
    19 :  8.1309523e-62 -1.0036563e-61 -6.4281949e-62
    20 :  1.2252886e-39 -1.0693500e-38  1.0741415e-38
    21 : -2.1306246e-13  1.3985830e-12 -8.6768494e-13
    22 : -3.1323521e-12 -2.0976850e-12  2.4685621e-12
    23 :  3.9105448e-57 -3.0580454e-57  2.2858093e-57
    24 :  3.2311482e-19 -2.4264537e-19 -4.4849909e-19
    25 : -6.2492644e-60 -5.8575794e-60  5.9305845e-60
    26 :  1.1063678e-18  4.7733035e-18 -2.8073750e-18
    27 : -6.8705016e-13  1.5242201e-12  4.4491937e-14
    28 : -1.8197199e-12  6.1893038e-12 -2.1761308e-12
    29 : -1.1148043e-22 -2.8619316e-21  3.1209251e-21
    30 :  3.6287397e-17 -6.5407576e-18 -6.6760570e-17
    31 :  1.4961833e-25 -1.0042244e-25 -2.0288588e-25
    32 :  2.7075341e-50  3.3948725e-50 -9.1741577e-50
    33 :  1.6994806e-09 -1.0934328e-09 -3.0952782e-09
    34 :  2.0776603e-62 -1.3742760e-62 -2.7888372e-62
    35 : -1.5987674e-25  5.2972201e-26  2.4852789e-25
    36 :  3.4208802e-01  4.4552781e-01  1.6212988e-01
    37 :  7.7027855e-09  1.9517950e-08 -1.1550454e-08
    38 :  2.8034755e-14 -1.9020380e-13  2.9359917e-14
    39 :  2.8203833e-20  1.4444139e-20 -7.3461394e-20
    40 :  3.4704518e-23 -7.9435603e-23  1.6372308e-23
    41 : -2.6672937e-12  5.1506670e-12  3.4665706e-13
    42 : -2.0166001e-59  3.9062852e-59 -7.3463506e-60
    43 : -2.3822811e-35  6.4855598e-35 -1.7423855e-35
    44 : -2.3819608e-09 -2.1898066e-09  6.3405266e-09
    45 :  2.4692408e-28  2.2111883e-28 -6.9812581e-28
    46 : -3.0898858e-30  3.1315542e-30 -3.2847103e-30
    47 :  4.7779446e-49  2.2436634e-48 -4.9998081e-48
    48 :  4.1419686e-53  4.5205556e-51 -1.8008581e-51
    49 :  4.8213170e-15 -7.2125645e-15 -2.7453575e-15
    50 :  4.5812499e-10 -2.5610101e-09  1.0410639e-09
    51 : -1.9446630e-03  7.0073649e-04  2.4416454e-04
    52 : -1.9819548e-16  5.2764399e-16 -9.9289445e-17
    53 :  1.3495784e-49 -1.0198339e-49  5.7126554e-50
    54 : -3.0397028e-11 -1.4526418e-11  6.1746947e-11
    55 :  1.0461353e-12 -7.6537248e-12  9.3094666e-12
    56 : -1.5748138e-03 -5.5432737e-03  2.4492438e-03
    57 : -1.4546289e-14 -3.0918955e-14  7.5492190e-14
    58 :  1.5454772e-06 -3.8886344e-06  6.1843244e-07
