Number of elements 912
     0 : -1.0331369e-25 -1.0480224e-27  2.1376849e-25
     1 : -1.9415506e-14  4.8101269e-14 -8.1755053e-15
     2 :  3.9892069e-02 -2.6491321e-01 -1.8759667e-02
     3 :  8.3927015e-18 -2.3051784e-18 -1.5042658e-17
     4 :  1.9042789e-01  1.2543014e-01  1.7562984e-01
     5 : -3.9223936e-02 -1.1518532e-03  1.2668274e-01
     6 :  1.2195881e-38  3.0072061e-38 -5.4794799e-38
     7 :  7.5446308e-14 -7.8616093e-13  4.3839770e-13
     8 :  3.3043039e-12  3.7520289e-12 -3.2075215e-12
     9 :  8.6562195e-36 -5.6292385e-35  3.7310935e-35
    10 :  1.4421171e-12  1.3557968e-13 -3.2533779e-12
    11 : -5.7836072e-39  1.0690379e-38  1.3262314e-39
    12 : -1.4150332e-01  2.5101221e-01  2.2156883e-01
    13 : -1.2843349e-09  1.4690506e-09 -2.0445663e-09
    14 :  4.0137952e-20 -8.7776195e-20  1.6138515e-20
    15 : -3.2934521e-13  2.6855511e-11 -1.1349884e-11
    16 :  8.2346505e-41 -1.6963891e-40 -2.7657154e-42
    17 : -4.5797788e-29  1.1529942e-28 -1.4032996e-29
    18 :  1.0651861e-11 -4.2026263e-11  1.0907995e-11
    19 :  5.7909552e-48 -8.4124541e-48 -4.5261404e-48
    20 :  3.7883807e-29 -5.5789887e-29 -1.2451371e-29
    21 :  7.9846842e-10  9.2345665e-09 -8.5796158e-09
    22 : -5.3194386e-10 -3.5223388e-09  1.5456486e-09
    23 :  3.1545795e-44 -2.7082140e-44  2.7382496e-44
    24 :  2.3132123e-14  3.5340678e-15 -6.3697549e-14
    25 : -1.5690809e-46 -1.8456007e-46  1.5889681e-46
    26 :  2.2046557e-13  4.7606179e-13 -2.9899349e-13
    27 : -1.6017719e-09  7.0420950e-09 -1.1084091e-09
    28 :  5.2211877e-10 -4.0332948e-09  1.8078239e-09
    29 : -5.0963717e-16 -2.5013023e-15  3.7031371e-15
    30 :  3.6679972e-12 -3.4764816e-12 -4.2566254e-12
