Number of elements 912
     0 : -1.4097717e-38  1.1249386e-38  1.7094561e-38
     1 : -7.6995322e-23  1.7791474e-22 -2.3163157e-23
     2 :  1.0171130e+00  7.6085285e-01  9.4069438e-01
     3 :  5.7782435e-28  1.0752369e-27 -2.2456942e-27
     4 :  1.0807659e-01 -1.8716303e-02 -2.1975604e-02
     5 :  6.3815746e-04 -2.0084024e-04  1.8250622e-04
     6 :  7.9730927e-55  1.6482200e-54 -3.2465981e-54
     7 : -1.6464852e-21 -1.0970568e-20  7.2642326e-21
     8 :  1.1070048e-18 -6.4392112e-19 -2.2622285e-19
     9 :  2.7826258e-51 -1.5866891e-50  1.0208786e-50
    10 :  2.2751158e-19 -6.1230006e-20 -4.0174603e-19
    11 : -5.3809964e-56  1.0419152e-55  4.1896146e-57
    12 :  7.1214356e-03 -6.9778096e-03 -1.1115822e-02
    13 :  8.8331951e-15 -1.7902260e-15 -4.8881879e-15
    14 :  8.4028996e-31 -1.4453188e-30  2.0631434e-31
    15 : -8.5414873e-18  1.5485174e-17  3.1251015e-18
    16 :  1.7891529e-58 -3.0045405e-58 -6.0009051e-59
    17 : -1.5956521e-42  3.2641303e-42 -1.2434228e-44
    18 :  4.1162204e-18 -1.6297041e-17  5.7715870e-18
    19 :  1.2380498e-68 -1.5400000e-68 -9.4810737e-69
    20 : -2.2573793e-43 -5.6569647e-44  5.8141524e-43
    21 : -1.0228807e-15  1.1874194e-14 -9.3912905e-15
    22 : -6.7729117e-14 -4.4498092e-14  5.4049019e-14
    23 :  2.1051439e-63 -1.6502923e-63  1.2142326e-63
    24 :  1.2576824e-21 -9.5459165e-22 -1.6677383e-21
    25 : -1.7536653e-66 -1.9194767e-66  1.8174951e-66
    26 :  3.4602401e-21  1.7075320e-20 -9.9762577e-21
    27 : -8.7425458e-15  1.7905893e-14  1.0355831e-15
    28 : -3.7861095e-14  1.2772512e-13 -4.4959662e-14
    29 : -4.9009955e-26 -4.0556979e-24  4.1813509e-24
    30 :  6.5208597e-20  1.8006739e-19 -3.1113661e-19
    31 :  9.3902889e-29 -6.9158056e-29 -1.2023172e-28
    32 :  4.6993473e-56  5.7970307e-56 -1.5771218e-55
    33 :  9.1482464e-11 -6.0086099e-11 -1.4804850e-10
    34 :  3.2095256e-69 -2.2447020e-69 -4.1807021e-69
    35 : -9.7749120e-29  3.3886488e-29  1.4783586e-28
    36 :  5.5299257e-01  6.8804860e-01  1.1282389e-01
    37 :  9.3833377e-10  1.4621422e-09 -1.0944780e-09
    38 :  4.3458450e-16 -1.7640479e-15  3.0780841e-16
    39 :  7.0169781e-23  2.4224818e-23 -1.6855264e-22
    40 :  1.4179198e-26 -3.1511731e-26  6.2983497e-27
    41 : -3.9931727e-14  7.7352242e-14  3.9697697e-15
    42 : -5.8789084e-66  1.1268746e-65 -2.0214602e-66
    43 : -2.5621945e-39  8.3803543e-39 -3.2833304e-39
    44 : -1.0588676e-10 -1.2094773e-10  3.0005247e-10
    45 :  1.2926245e-31  1.2720865e-31 -3.8681392e-31
    46 : -2.7893459e-34  5.1131986e-34 -7.5402649e-34
    47 :  1.4576361e-54  6.9916641e-54 -1.5501060e-53
    48 : -3.0727980e-60  1.4241718e-56 -5.5990184e-57
    49 :  6.5979167e-17 -8.8467556e-17 -4.6278214e-17
    50 :  2.4901313e-11 -1.4096679e-10  5.7444317e-11
    51 : -4.6403209e-04  1.8877501e-04  3.1373559e-05
    52 : -6.7925237e-19  1.4028545e-18 -2.1070518e-19
    53 :  4.3873557e-55 -3.3198210e-55  1.8480155e-55
    54 : -9.4752593e-13 -7.7754507e-13  2.5839969e-12
    55 :  2.8411419e-15 -1.9467128e-13  2.7647257e-13
    56 :  1.3314390e-03 -1.8906914e-04 -5.7880193e-05
    57 : -1.1282912e-16 -2.1681515e-16  5.3484427e-16
    58 :  1.5909030e-07 -3.1448423e-07 -1.5683838e-08
    59 : -1.8682043e-20 -4.3213918e-19  2.1591052e-19
    60 :  1.1150303e-12 -1.9013758e-13 -2.0741758e-12
    61 : -2.2548836e-06  1.7256249e-06 -1.6837652e-06
    62 :  2.3247214e-21  6.5716733e-22 -1.4640920e-21
    63 :  1.8597806e-10  1.2690515e-10 -1.4581292e-10
    64 : -6.2693092e-21  5.6310737e-21  7.0077147e-21
    65 : -3.9807574e-25  4.3646367e-25 -5.0550403e-26
    66 : -1.6897256e-28  3.8078881e-28 -3.1903453e-29
    67 : -1.4240386e-58 -1.7982374e-59  3.0407761e-58
    68 :  2.6319807e-57 -5.2343959e-57 -4.7646333e-59
    69 : -1.2561486e-58  7.4891458e-59  1.7709241e-58
    70 :  4.4015072e-33 -2.4706453e-32  1.5932170e-32
    71 :  4.0364424e-11 -3.6301729e-11 -4.9764970e-11
    72 : -5.1666220e-61  1.8430560e-60 -8.0647611e-61
    73 : -4.2891739e-09  3.8652515e-09  5.2887291e-09
    74 :  4.5527631e-47  1.5151633e-46 -9.8224859e-47
    75 :  2.4226363e-45 -9.5285251e-47 -1.1478602e-45
    76 :  6.1201628e-61 -9.3884211e-62 -2.5502104e-61
    77 :  6.2520285e-48 -3.8232589e-48 -8.8185722e-48
    78 : -1.7765059e-51  3.9103168e-51 -2.8661758e-52
    79 :  1.9891226e-40 -1.9926140e-40  2.0366875e-40
