Number of elements 912
     0 :  2.3010318e-21 -4.2546779e-21 -2.8822228e-22
     1 : -4.0598593e-12  1.2975008e-11 -4.0167173e-12
     2 : -5.0062774e-01 -7.0126999e-02 -3.1214319e-01
     3 :  1.0404999e-14 -8.3400037e-15 -1.4271558e-14
     4 :  1.0763144e-01  1.3683597e-01  1.5201389e-01
     5 :  3.5191596e-01  1.7807921e-01  1.6577636e-01
     6 :  5.5549122e-33 -1.5036758e-32  3.4777944e-33
     7 :  2.4886677e-11 -1.4075424e-10  7.3330086e-11
     8 : -5.0607937e-11  1.7860469e-09 -6.6180935e-10
     9 :  1.7093075e-29 -2.5684122e-29 -1.1505158e-29
    10 : -2.8307428e-10  4.4563917e-10  2.0386755e-10
    11 : -2.5971160e-32  3.5975531e-32  1.9582759e-32
    12 :  4.0713899e-01  2.4118433e-01  5.2378899e-01
    13 : -2.5036376e-07  5.9563765e-08  1.5051683e-08
    14 :  2.7844676e-16 -5.1991471e-16  5.7897081e-17
    15 :  7.2304767e-12  4.7003691e-10  4.6014449e-09
    16 :  1.3181443e-34 -1.3131856e-33  9.7346353e-34
    17 :  2.3909267e-25  1.8562347e-23 -1.7752617e-23
    18 : -1.3801998e-09  4.9147637e-09 -9.3838791e-10
    19 : -1.5064481e-40 -4.0286126e-40  3.0241517e-40
    20 :  1.8498690e-24  1.2307182e-23 -1.6721332e-23
    21 : -2.5862197e-07 -4.6176139e-07  7.4986418e-07
    22 :  9.6301758e-07  3.2052870e-07 -4.7100332e-07
    23 :  1.4120743e-37 -3.8124696e-37  1.0113889e-36
    24 : -1.7793072e-11  5.2449167e-11 -1.2254567e-11
    25 :  1.2474692e-39 -2.3401362e-38  9.6889010e-39
    26 :  2.7568490e-11 -6.9875350e-11  2.4266970e-11
    27 :  1.6283318e-07 -3.2214231e-07 -6.3072146e-08
    28 : -9.8985991e-08  1.8716491e-07 -6.7145314e-08
    29 : -4.1756957e-13  9.3938676e-13  2.4926140e-13
    30 : -4.9153959e-10  8.8286437e-10  2.2578073e-10
    31 :  2.7502629e-15 -2.5632003e-15 -3.4561097e-15
    32 :  2.6839977e-31  3.1732611e-31 -8.8359779e-31
    33 :  6.9174876e-06 -1.2959995e-05 -1.0118165e-05
    34 :  1.8235116e-40 -1.1706737e-40 -2.5359486e-40
    35 : -3.4002424e-15 -3.3049304e-15  1.2195689e-14
    36 : -5.7475717e-02 -1.8997479e-01  9.0949825e-02
    37 : -3.4588277e-05 -7.3564528e-06 -3.8611317e-05
    38 : -5.8345025e-08  2.4994824e-07 -3.4558491e-08
    39 : -3.5648697e-12  7.3018317e-12  1.5940708e-12
    40 :  3.9321073e-13 -2.1032318e-12  4.3790403e-13
    41 :  1.8972398e-07 -3.5531454e-07 -6.3289833e-08
    42 : -2.5741308e-38  2.0522564e-38  1.4915389e-38
    43 :  8.4141474e-22 -1.1384885e-21 -6.0353272e-22
    44 :  1.0150493e-05  1.1771581e-06 -3.4528304e-05
    45 : -2.6069975e-17  1.7211257e-17 -1.1579879e-17
    46 :  1.1350353e-18 -2.4776048e-18  4.1248953e-18
    47 : -1.1381229e-31  3.9726428e-30 -8.2227561e-30
