Number of elements 912
     0 : -1.1841970e-22 -1.5896236e-22  4.1694695e-22
     1 : -1.7603274e-12  4.7733697e-12 -1.0446154e-12
     2 : -6.1497420e-01 -1.6162872e-01 -3.5166636e-01
     3 :  2.5834167e-15 -1.5329751e-15 -3.9369416e-15
     4 :  1.4804452e-01  1.4198348e-01  1.6672625e-01
     5 :  1.6418373e-01  1.3294811e-01  2.2503418e-01
     6 :  3.0221424e-34  4.4865327e-34 -1.0685466e-33
     7 :  8.9326356e-12 -5.6099520e-11  2.9393246e-11
     8 :  8.3230422e-11  4.6268543e-10 -2.2672941e-10
     9 :  3.4763266e-31 -1.0818166e-30  3.1726350e-31
    10 : -1.7476140e-11  9.7131756e-11 -6.0444258e-11
    11 : -4.5840583e-34  7.1664068e-34  2.5507543e-34
    12 :  1.6098919e-01  3.3420613e-01  5.8294137e-01
    13 : -9.0938564e-08  4.1492304e-08 -2.7124600e-08
    14 :  3.1044821e-17 -6.5489825e-17  1.0209895e-17
    15 : -2.2543207e-09  4.3447391e-09  2.4480663e-09
    16 :  5.0650152e-36 -2.0172688e-35  8.8678271e-36
    17 : -1.2670222e-25  8.4512153e-25 -5.1658785e-25
    18 : -5.7751449e-10  1.9332911e-09 -5.0834855e-10
    19 :  1.0700998e-42 -4.4856453e-42  7.5035404e-45
    20 :  2.3143664e-25  3.1565633e-26 -4.8297972e-25
    21 :  4.6932473e-08 -1.6690753e-07 -6.0407508e-08
    22 :  2.7864276e-07  5.5778770e-08 -1.3484254e-07
    23 :  4.6996958e-39 -5.8179248e-39  1.0119448e-38
    24 : -1.6779354e-12  7.6553635e-12 -4.8005143e-12
    25 : -2.4136482e-41 -1.5941525e-40  8.1777152e-41
    26 :  1.4272860e-11  3.7774086e-12 -5.5873700e-12
    27 :  4.7007422e-08 -3.6477815e-08 -4.0334941e-08
    28 : -3.2506445e-09 -9.0975415e-08  3.7782674e-08
    29 : -1.2096969e-13 -1.4508210e-13  4.5384883e-13
    30 : -6.5634140e-11  2.3114447e-10 -9.1713651e-11
    31 :  3.8753027e-16 -2.5209314e-16 -5.7760918e-16
    32 :  4.0701539e-33  5.0181398e-33 -1.3711172e-32
    33 :  1.2804549e-06 -2.1968914e-06  1.3332541e-06
    34 :  1.4064938e-42 -8.2384614e-43 -2.0228094e-42
    35 : -5.0635288e-16 -2.1578781e-16  1.4029091e-15
    36 : -1.0089958e-02 -1.4827286e-01  1.5316046e-01
    37 : -9.0902446e-05 -4.4063671e-05  2.5104059e-05
    38 :  2.0478930e-08 -7.4315050e-08  2.6513015e-08
    39 : -4.7253185e-13  1.9210223e-12 -8.5977066e-13
    40 :  1.0586080e-13 -3.8726319e-13  8.6011712e-14
    41 :  3.7671527e-08 -7.3412528e-08  1.1621425e-08
    42 : -2.5585472e-40  3.1004274e-40  5.7326549e-41
    43 :  2.0403733e-23 -2.6189207e-23 -1.5783590e-23
    44 :  6.2075116e-06  1.5689054e-05 -3.1854324e-05
    45 : -1.2500068e-18  1.9223359e-18 -2.9104383e-18
    46 : -2.1817175e-19  4.4669792e-20  1.1146609e-19
    47 :  4.0072118e-33  7.1004272e-32 -1.5173591e-31
    48 : -3.8993257e-37  6.9357922e-35 -2.8863287e-35
    49 : -3.5902159e-10 -3.2673145e-09  3.9266128e-09
    50 :  1.1924705e-06 -2.5825196e-06  1.2918117e-06
    51 :  3.1898870e-02 -1.2726231e-02 -1.4921983e-02
    52 : -1.7546260e-10  1.1511452e-10  1.5980722e-11
    53 :  3.1811265e-33 -1.7945925e-33  2.2436794e-34
    54 :  1.2892679e-07 -1.2013756e-07  2.2496869e-07
    55 : -6.3653332e-08 -1.7588480e-08  1.5859409e-07
    56 :  1.4385265e-01  2.0531506e-01  1.4394171e-01
    57 :  2.6543383e-09 -4.4198569e-09  1.1010673e-08
    58 :  1.1275746e-03 -3.2435887e-03  9.6041332e-04
    59 : -7.2507149e-10 -4.8442847e-10  3.7519116e-10
    60 : -1.5640383e-06  1.9186240e-06  2.8440372e-06
    61 :  1.0385201e-03  4.6927745e-04  9.3102010e-05
    62 : -8.2249753e-12 -9.5558957e-12  8.0457163e-12
    63 : -1.1434614e-05 -7.6524435e-06  7.1064073e-06
    64 : -2.3450811e-11  5.0359032e-12  4.6462922e-11
    65 : -3.6405503e-14  8.0171991e-14 -1.8857958e-14
    66 : -7.4854065e-16  1.9935105e-15 -2.2046877e-16
    67 : -1.1403284e-34  1.2849650e-35  2.2532003e-34
    68 : -3.2022953e-34  7.7536510e-34 -1.1373693e-34
    69 : -1.3600928e-34  1.1344629e-34  1.6645944e-34
    70 : -2.0929545e-18 -4.8936873e-19  4.8812174e-18
    71 : -5.2481587e-07  8.0708441e-06 -3.9699538e-07
    72 :  5.1506752e-37 -1.1213128e-36  7.3391427e-38
    73 :  6.3398551e-05 -7.1722879e-05 -1.0488863e-04
    74 :  2.8821966e-26  6.9191315e-26 -4.8345772e-26
    75 :  1.3771789e-26  1.3692381e-26 -1.2855759e-26
    76 :  2.3057605e-37  3.3808297e-37 -2.5812424e-37
    77 :  1.0097751e-29 -7.0113155e-30 -1.2743151e-29
    78 : -1.0166149e-31  2.4549149e-31  3.8629288e-34
    79 :  4.0621916e-23 -4.0329618e-23  4.7322142e-23
    80 :  1.1559494e-48  4.1391618e-48 -3.0405715e-48
    81 :  1.9223777e-31  8.2590173e-31 -5.0508000e-31
    82 :  8.9488301e-01 -2.8722534e-01  9.5201843e-01
    83 : -7.2643017e-43 -4.5563442e-43  1.9538774e-42
    84 : -7.1427706e-40  1.4293729e-39 -1.5191127e-40
    85 :  1.7661673e-01  2.1295903e-01 -7.8624826e-02
    86 :  2.9113403e-25 -7.3492545e-26 -1.2518195e-25
    87 :  2.2480890e-23 -1.6545512e-23 -2.9752918e-23
    88 :  1.0485026e-14  7.8101632e-15 -8.4580422e-15
    89 :  4.3245584e-04 -4.4195126e-05 -1.3392887e-04
    90 : -6.5573679e-38 -2.1614274e-37  1.3950616e-37
    91 :  1.6604755e-01  1.5034573e-01  1.3925748e-01
    92 :  8.6400350e-19 -1.8488457e-18  5.6278705e-19
    93 : -3.4014664e-47  6.9435271e-48  1.5081942e-47
    94 :  1.1648154e-22 -7.9630362e-22  6.9351496e-22
    95 :  7.7658269e-35 -2.4401858e-35 -2.7973188e-35
    96 : -2.0492983e-16  6.1964888e-16 -9.8691683e-16
    97 : -2.7607908e-17 -5.8926033e-17  1.1316340e-16
    98 :  2.5373155e-01 -5.7770575e-02  1.0561297e-01
    99 :  1.5543056e-32 -5.7581983e-32  2.5240084e-32
   100 : -2.2732535e-33  2.0572924e-33  1.0294726e-33
   101 :  1.4031881e-14 -6.8231983e-15 -3.2047362e-15
   102 :  2.6070768e-09  8.4048309e-09 -4.7304534e-09
   103 :  5.8583731e-44 -5.8217339e-44 -6.2002475e-44
   104 : -1.3588109e-19  7.0023387e-20  2.2224682e-20
   105 :  2.5763578e-10 -4.4644344e-11 -3.5465988e-11
   106 :  6.2420835e-13  1.0638421e-13 -1.4188538e-12
   107 :  5.0456932e-13 -2.4547238e-12 -1.9934241e-14
   108 :  3.7711448e-12  5.8866526e-12 -1.9506117e-11
   109 :  2.8694713e-09  1.9715474e-09 -1.4202474e-08
   110 :  1.4913590e-05 -3.7502935e-05  1.0500781e-05
   111 : -3.1136791e-12 -2.5954994e-13  1.2919855e-12
   112 : -1.9534921e-30 -1.2094779e-30  5.4723873e-30
   113 :  9.5239881e-03 -4.3446888e-03 -3.7821467e-03
   114 : -7.4690191e-18  2.1308073e-18  5.6348711e-18
   115 :  1.6422239e-08  3.7085302e-08 -1.5904143e-08
   116 :  9.3050692e-06 -2.7191174e-05  8.6862160e-06
   117 :  1.6669846e-01  1.9508371e-01  1.4777768e-01
   118 :  8.1476119e-01  3.8284868e-02 -2.1506953e-01
   119 : -5.6833309e-36 -1.6411563e-36  9.0116890e-36
   120 : -3.5192548e-17  1.0983085e-17  1.2282649e-17
   121 :  1.3336978e-27 -6.3934684e-27  3.2125970e-27
   122 :  1.3771946e-08 -1.4933704e-08  3.2873299e-09
   123 : -4.1291948e-44  5.8195567e-44 -2.4242352e-44
   124 :  1.7376875e-32 -2.1306611e-32  1.9680638e-33
   125 :  5.4303644e-48 -4.0272154e-47  2.9586717e-47
   126 : -1.9610622e-26  4.4516860e-25 -3.1505427e-25
   127 : -1.8007337e-26  1.7069031e-26  2.1323198e-26
   128 : -8.3250907e-10  5.8871312e-09 -3.6227281e-09
   129 :  4.6086777e-22  6.4167175e-22 -1.7841766e-21
   130 : -9.6337302e-04 -4.0649297e-03 -1.1377368e-02
   131 : -3.2640619e-06  3.7190522e-07  1.5988845e-06
   132 :  1.7510652e-08 -2.6134506e-08 -1.3174136e-08
   133 : -5.3306861e-05  1.4430863e-04 -2.3585977e-05
   134 : -5.0966099e-08  2.2337938e-08 -6.7654627e-09
   135 :  2.3999172e-10  8.7934662e-11 -6.4018719e-10
   136 :  2.3323778e-13  2.3995014e-15 -1.2224384e-13
   137 : -7.4762893e-10  2.1293666e-09 -5.7643268e-10
   138 :  2.8730887e-12 -8.0095772e-12  5.8230888e-12
   139 :  1.6424138e-11 -2.9271491e-11  6.7388965e-12
   140 : -2.6228736e-29  6.3109277e-29 -1.7659043e-29
   141 : -1.0394009e-27  4.4816523e-28  1.7378201e-27
   142 :  1.6358920e-11 -1.2357064e-11  1.6143634e-11
   143 :  2.4393197e-37  2.7567585e-36 -4.2224591e-36
   144 :  1.9738739e-13  4.9552170e-14 -9.5925943e-14
   145 :  1.7215108e-16  4.6383967e-16 -2.8185413e-16
   146 : -4.7837373e-20  3.6276282e-20  6.3825842e-20
   147 :  5.8235666e-36 -4.4923922e-36 -4.0228308e-37
   148 :  5.2567506e-20 -3.4615573e-20 -7.2179240e-20
   149 :  1.4579943e-01  1.2497921e-01  1.5457236e-01
   150 : -6.0509957e-16  1.0666453e-15  2.2287706e-16
   151 :  3.7932240e-26  1.9690184e-27 -8.2768951e-26
   152 :  4.9828587e-22  2.6052767e-23 -2.3774891e-22
   153 :  5.2500700e-01  4.8897204e-02  8.0590177e-02
   154 : -9.5820817e-48  5.6210648e-48  1.2681665e-47
   155 :  1.4607392e-36 -1.6232373e-36 -2.3037159e-36
   156 :  2.4325356e-38 -3.9453012e-38  7.5348856e-39
   157 : -3.7817298e-18 -6.7183438e-18  1.4819320e-17
   158 : -4.2158785e-13  1.5178891e-11 -1.2642355e-11
   159 :  1.3323370e-14  3.6422854e-14 -2.3991687e-14
   160 : -1.2621137e-45  2.6185932e-46  4.9545537e-46
   161 : -1.3543935e-44  1.0220494e-43 -1.9290738e-43
   162 :  3.1266267e-02  1.9220920e-01  1.1194323e-01
   163 : -6.9071822e-08  5.9190088e-08 -8.2409486e-08
   164 :  1.9423868e-25  1.0191956e-24 -1.4263188e-24
   165 :  1.8879911e-13 -1.2202022e-12  8.2509736e-13
   166 :  6.0744083e-38 -8.6238232e-39 -1.1747584e-37
   167 :  1.6136836e-11 -3.0766218e-11  5.7445409e-11
   168 : -3.4943544e-08  2.6462644e-08 -1.5782470e-08
   169 :  9.9829311e-01 -3.9814032e-01 -5.8158570e-01
   170 :  1.2788327e-34 -1.8247711e-34  2.5611781e-34
   171 :  2.6482073e-35 -1.1041996e-34  1.9620974e-34
   172 : -1.1113683e-06  2.0184025e-06  1.5032165e-06
   173 :  8.0919795e-09  1.4514005e-10 -6.7115317e-09
   174 :  3.1612270e-12 -6.0190636e-12 -1.2400839e-12
   175 :  1.4425719e-20 -5.6216799e-20  8.8434635e-20
   176 :  1.5439214e-31 -1.7106931e-31 -1.5507898e-31
   177 :  4.6678998e-12  5.3223917e-12 -1.5398689e-11
   178 :  1.2006929e+00 -4.1970943e-01  4.7654532e-01
   179 :  3.2424549e-11  1.0212657e-11 -8.8956698e-11
   180 : -8.8161319e-37  2.5673772e-37  1.5657376e-36
   181 :  3.2312369e-09 -1.8896952e-07  6.7800767e-08
   182 :  2.8115258e-22  5.4291136e-22 -1.4627046e-21
   183 :  8.1457623e-06  2.1032021e-06 -1.3481643e-05
   184 :  1.3423694e-47  2.0553557e-46 -1.0750768e-46
   185 : -9.5193151e-26  3.6728688e-26  2.7753239e-26
   186 : -8.5179443e-18 -1.5244661e-17  4.1967079e-17
   187 :  8.9777243e-11 -1.6996242e-10 -5.8884338e-11
   188 :  7.3713119e-01 -3.3698981e-02  9.1185662e-01
   189 :  8.6197778e-11 -4.2145958e-10  2.3943040e-10
   190 : -1.8762384e-13 -6.0898818e-13  3.3807202e-13
   191 :  9.6634031e-44 -7.8326396e-44 -1.2340390e-43
   192 : -1.7430731e-06  6.0874837e-07  4.0522241e-06
   193 :  2.3443204e-02  2.0012927e-01  2.1415213e-02
   194 :  4.1203560e-01  9.9881293e-02  3.9202768e-01
   195 : -3.0708635e-18 -9.3708782e-19  1.9613509e-18
   196 :  8.9114361e-37 -8.0427891e-37 -1.0602014e-36
   197 : -6.6337187e-37  1.1457596e-36  1.9206296e-37
   198 :  1.2086179e-16 -7.1084524e-16  1.4900119e-15
   199 :  6.0516557e-04 -6.5860100e-03  8.0904153e-04
   200 :  7.2303823e-33 -1.1762999e-32 -1.0816343e-33
   201 : -1.6242578e-07  1.0296755e-07 -9.2536720e-08
   202 : -3.2661254e-18 -3.7555383e-19 -9.0623626e-19
   203 :  8.1090031e-40  5.0000000e-40 -6.2717670e-40
   204 :  1.5437067e-18  3.3289128e-18 -4.9633488e-18
   205 :  3.4995631e-07  4.8455847e-08 -1.9903760e-07
   206 : -1.5972288e-39  6.4014309e-40  6.3950291e-41
   207 : -2.1397730e-37  1.4093013e-37 -7.9414546e-38
   208 : -2.0980355e-27  1.4106734e-27  2.2846641e-27
   209 :  5.0281616e-01  2.3930705e-01  4.2162285e-02
   210 :  1.1463042e-19 -1.3066211e-19 -1.0652683e-19
   211 :  3.5296958e-39 -1.4257730e-39 -5.1712604e-40
   212 : -5.7190855e-11  7.9179445e-11 -6.4877359e-12
   213 :  8.3806982e-37 -4.3758089e-36  4.4575703e-36
   214 :  1.3089999e-01  1.7201734e-01  1.4583373e-01
   215 :  2.4403627e-01 -2.1390215e-01 -2.7583577e-02
   216 :  1.9942040e-10 -2.1155303e-10 -2.3878781e-10
   217 :  7.1723415e-47  3.6308855e-46 -2.1256429e-46
   218 :  1.5516246e-29  3.3856501e-29 -6.6647801e-29
   219 :  2.7933541e-09 -4.4253431e-08  6.2354926e-08
   220 :  3.7467575e-25  4.3862322e-25 -1.3113968e-24
   221 :  8.3177628e-32  3.6570332e-33 -1.7478487e-31
   222 : -1.3628274e-03  1.2965190e-03 -9.2676391e-04
   223 : -2.1081568e-06 -1.8752719e-05 -3.2288343e-05
   224 :  3.9770638e-15  6.1947061e-15 -1.5051271e-14
   225 :  1.4993129e-24 -2.9670858e-24 -1.6122288e-25
   226 : -1.0304314e-32  5.1284755e-33  3.4887583e-33
   227 : -1.4914148e-18  6.0796141e-19  1.2654620e-19
   228 : -3.4938028e-15  7.1962509e-15  9.0479809e-16
   229 :  2.9282909e-21  5.4559342e-21 -3.8995250e-21
   230 : -3.1945946e-33 -8.5351360e-34  1.9004674e-33
   231 : -2.5509183e-34 -2.3078509e-33  2.8196406e-33
   232 : -9.1869982e-46  4.0879986e-45 -1.5183656e-45
   233 :  9.6731879e-32 -1.5448255e-31 -2.4725119e-32
   234 :  2.3924578e-02 -1.5714310e-02 -1.7491612e-03
   235 :  2.8278029e-07 -1.0942351e-06  2.1323437e-06
   236 : -6.2904672e-30  1.1654773e-29  1.6840629e-30
