Number of elements 912
     0 :  2.0247427e-16 -3.3435791e-17 -4.1521781e-16
     1 : -1.4670775e-10 -9.3971018e-11  2.6104766e-10
     2 :  3.3769420e-02  1.2412171e-01 -1.2597677e-01
     3 :  1.3790956e-12  5.2473090e-13 -3.0723684e-12
     4 : -1.9312360e-02  2.8781544e-02 -4.4653031e-02
     5 :  1.8336732e-01  1.6258459e-01 -5.8522652e-02
     6 : -2.0529145e-26 -7.8748117e-26  1.2222086e-25
     7 :  2.1729770e-10  1.3466745e-09 -1.3667889e-09
     8 : -2.8259830e-08 -1.1975339e-07  4.8009707e-08
     9 :  5.7930113e-24  1.3642131e-23 -2.5554854e-23
    10 :  3.5922398e-08 -1.2766459e-07  3.6475098e-08
    11 : -6.5620299e-27 -3.8092050e-27  1.8230774e-26
    12 :  7.7145982e-02 -7.5013327e-02 -1.7494745e-01
    13 :  8.3267198e-06 -8.1643307e-07 -1.0719675e-06
    14 : -2.6828271e-13  5.5324248e-13 -6.0951784e-15
    15 : -1.4451224e-06  3.0522578e-06  1.4244627e-06
    16 : -8.6123846e-28 -4.8020975e-28  2.2822152e-27
    17 :  3.2559818e-19 -4.2825343e-21 -8.0295399e-19
    18 : -1.3318159e-07  3.8728900e-07 -1.1550055e-07
    19 : -1.6037078e-32  9.3455548e-33  1.6835033e-32
    20 : -5.7988526e-19  1.7431914e-18 -6.8366980e-19
    21 :  1.8157333e-05 -1.4681120e-05 -7.1628446e-05
    22 : -3.0947967e-05 -9.0826043e-06  1.4799443e-05
    23 : -4.0866234e-30  2.2403599e-30  1.4566519e-30
    24 :  1.7055688e-09 -6.2222439e-09  5.4668873e-09
    25 :  1.2376903e-31 -2.8182298e-31  6.5786038e-32
    26 :  4.9323565e-10  1.2943325e-08 -5.7870091e-09
    27 : -1.8661188e-06  1.2542299e-05 -3.5508172e-06
    28 :  4.7944214e-06 -1.6456816e-05  6.1946635e-06
    29 :  2.1390907e-10  1.0109047e-10 -7.9505767e-10
    30 : -3.6483058e-09  7.7122026e-08 -7.3545080e-08
    31 : -1.1564519e-12  1.6541642e-12  8.5763577e-13
    32 :  1.6345352e-25  1.0382939e-25 -3.9377166e-25
    33 : -8.0947943e-05  2.6251660e-04  2.6230799e-04
    34 :  1.3836918e-33 -1.9954228e-33 -9.5713172e-34
    35 :  3.7535002e-12 -3.7497802e-13 -8.2334516e-12
    36 : -7.6215951e-02  2.4639182e-02 -3.6940749e-02
    37 :  1.4466265e-03  1.1116668e-04  4.9206401e-04
    38 :  1.0134698e-05 -5.3139862e-05  1.6088655e-05
    39 :  5.4613182e-10 -7.0324894e-10 -9.2350284e-10
    40 :  1.2374225e-10  2.3607927e-10 -9.0378305e-14
    41 : -1.9453472e-06  3.3672068e-06  4.9052622e-06
    42 :  1.2352409e-32 -3.1402356e-31  2.7859792e-31
    43 :  2.5112549e-17 -3.4803890e-17 -1.9749227e-17
    44 : -7.2698980e-05  8.0147310e-05  5.1295619e-04
    45 : -9.9353940e-14 -1.5194189e-15  1.0790748e-13
    46 :  5.1682100e-14 -2.9500047e-14  2.1268104e-14
    47 : -1.0770521e-24  1.3756971e-24 -1.9867336e-24
    48 : -8.7026363e-28 -5.8846115e-27  2.2723831e-27
    49 :  6.9417334e-08  4.2101771e-07 -4.5509210e-07
    50 :  1.0731407e-04  3.6089193e-04 -1.0694647e-04
    51 :  1.3199780e-01  3.4508419e-02  9.4126394e-02
    52 : -2.0270090e-07  4.1319999e-07 -6.7919938e-08
    53 : -1.3680596e-27  3.9232565e-26 -8.2660575e-26
    54 :  6.3327125e-06 -1.3123529e-05  1.9164603e-05
    55 : -5.8948570e-06 -4.2931773e-06  4.0440443e-06
    56 :  8.9909532e-02  4.0255899e-02  1.8109198e-01
    57 : -1.2243826e-06 -2.0985237e-06  6.0091530e-06
    58 : -4.4340300e-02  1.0423719e-01  9.8414746e-03
    59 : -2.9916464e-08 -1.9761915e-07  9.7307221e-08
    60 :  1.0190751e-05 -1.0201798e-04 -5.1128692e-05
    61 : -5.6624424e-03 -2.2489869e-02  3.8622879e-02
    62 :  1.2013355e-08  5.9265331e-09 -7.7851215e-09
    63 :  3.1916906e-04  2.7651734e-04 -7.0712513e-05
    64 : -9.0554800e-09  1.2592611e-08  6.2108540e-09
    65 :  6.7375499e-11 -3.9193006e-10  1.2969558e-10
    66 :  2.3081647e-12 -6.5043976e-12  1.8867094e-12
    67 : -5.8191183e-27  4.9561894e-28  1.2564140e-26
    68 : -3.4055625e-26  8.2187001e-26 -8.5059856e-27
    69 : -7.7176844e-27  7.7394137e-27  8.9057152e-27
    70 :  1.1470949e-14 -4.7625369e-15 -2.0570161e-14
    71 : -7.4830108e-05  8.1793555e-04  3.3853308e-04
    72 :  1.5559956e-28 -4.8764993e-28  1.5644114e-28
    73 :  7.4292019e-04 -1.4431892e-04  5.5503148e-04
    74 :  4.4610981e-20  6.0471961e-20 -4.8535383e-20
    75 : -1.6776283e-20 -1.8247043e-20  1.6308163e-20
    76 : -2.8599017e-29  1.7931048e-28 -6.7187302e-29
    77 :  3.5116844e-21 -8.5223587e-21  6.0075707e-22
    78 :  2.4373419e-24 -8.4683017e-24  2.3662597e-24
    79 : -4.5444923e-18  4.1575035e-18 -4.3857135e-18
    80 :  2.8359341e-38  5.3465848e-38 -4.3084499e-38
    81 :  1.8971439e-24  1.4192468e-24 -1.5735875e-24
    82 : -7.0731316e-01 -1.3148809e-01 -6.0201158e-01
    83 : -5.3307098e-33  6.5136712e-33  5.1226682e-33
    84 : -7.2446475e-31  1.8259033e-30 -4.0593232e-31
    85 :  1.1744064e-01  8.1490095e-02  3.4080000e-01
    86 :  9.2821503e-19  2.1040265e-19 -1.4116948e-18
    87 :  2.3732758e-17 -2.7146893e-17 -2.4757903e-17
    88 : -5.7043827e-12  1.7707941e-13  6.3557277e-13
    89 : -8.0992090e-03 -9.6955094e-04  1.1847562e-03
    90 : -1.0847937e-29 -3.6803013e-29  2.3250085e-29
    91 :  1.2082906e-02  1.0742023e-01  2.0987223e-02
    92 :  1.6257503e-14 -1.6844796e-14  4.1715567e-15
    93 : -7.0252889e-37  1.5872662e-37  2.7298498e-37
    94 :  3.2658597e-16 -1.7718360e-16 -6.3676451e-17
    95 :  8.5720451e-28 -1.0713155e-27  1.5124563e-27
    96 :  4.6900085e-12 -7.3934217e-12  1.2242340e-11
    97 : -6.7683162e-14  2.0926116e-13 -7.5562689e-14
    98 : -5.0752883e-01 -7.2839215e-02 -8.5301116e-02
    99 :  1.6760465e-24  4.4368729e-24 -2.8587824e-24
   100 : -3.3154670e-26  8.8868359e-26 -6.6788036e-26
   101 : -5.2307246e-11 -4.9350887e-12  2.6041436e-11
   102 :  3.3258561e-07  1.6313792e-06 -9.5615707e-07
   103 :  7.5254781e-35 -2.0371984e-35 -1.4231990e-34
   104 :  1.0967041e-14  1.9315223e-15 -5.1965623e-15
   105 : -2.6729294e-07  5.9827502e-08  8.0969449e-08
   106 : -6.8210864e-10  3.4010036e-10  8.4452256e-10
   107 : -7.2644696e-10  2.7683077e-09 -6.7205635e-10
   108 :  5.3970293e-10  1.5645752e-09  9.9248442e-10
   109 : -3.9958549e-07 -3.9511116e-07  1.5029047e-06
   110 :  2.5990070e-05  1.0571399e-03  6.5305592e-05
   111 :  8.3676711e-09 -4.8069234e-10 -2.7759724e-09
   112 : -1.5101103e-23  2.5980709e-23  8.6047305e-24
   113 :  1.5275810e-01  7.5083795e-03  2.5034920e-02
   114 :  1.2859251e-13 -2.0622791e-14 -5.6329554e-14
   115 :  1.2065139e-06  5.4340149e-06 -3.0541289e-06
   116 : -1.0825352e-03  9.1792801e-04  3.5283691e-04
   117 :  1.7584776e-03  5.9992549e-02  1.1123692e-01
   118 : -7.3275369e-01 -1.8806449e-01 -6.7199771e-02
   119 : -8.8299204e-28 -1.3965104e-28  1.2324813e-27
   120 : -3.4904433e-13  2.7279599e-13 -2.8638670e-13
   121 :  4.5284560e-21  5.0855251e-21 -9.6697283e-21
   122 :  3.6812031e-06 -1.8133970e-06  2.2143446e-07
   123 : -3.5699022e-34 -6.7121851e-34  1.1432889e-33
   124 : -1.0504704e-25 -3.1694059e-25  1.9368480e-25
   125 : -6.0598625e-37  1.7525739e-36 -5.4182219e-37
   126 : -3.9730523e-20  1.9752350e-18 -1.7743009e-18
   127 :  3.3894985e-21 -2.8753741e-20  2.1609350e-20
   128 : -1.5909233e-06  2.7205657e-06  8.4634299e-07
   129 : -3.9893947e-17 -4.5825756e-17  1.4476576e-16
   130 : -6.6677455e-03  7.9209202e-02  1.6484682e-01
   131 :  2.1522200e-04 -3.8361872e-05 -9.1431339e-05
   132 :  7.0610666e-06 -2.4194724e-05  5.7130448e-06
   133 :  2.5648381e-06 -3.4663608e-03  5.1490305e-04
   134 :  6.3313882e-06 -2.6919932e-06  1.8143369e-06
   135 :  3.7594378e-08  1.9911329e-08 -8.4471755e-08
   136 : -5.5631435e-10  7.2454364e-10 -4.9866254e-12
   137 :  1.9492560e-07 -4.9409914e-07 -3.9359682e-08
   138 :  9.8973035e-10  2.9626786e-09  1.3707993e-09
   139 : -1.1385620e-09  4.9237523e-09 -1.9220720e-09
   140 :  1.5429248e-22 -4.0332888e-24 -6.4978104e-23
   141 :  2.6021695e-21 -4.9659457e-21 -9.9221821e-22
   142 : -2.9438677e-09 -7.3829571e-09  1.4589101e-08
   143 : -5.8711608e-30  3.7298189e-28 -5.2762942e-28
   144 : -7.4427327e-10 -4.0910512e-10  3.6965138e-10
   145 : -3.9981525e-13  3.6133308e-13  6.8149373e-14
   146 : -5.9966502e-15  5.8669782e-15  8.2287886e-15
   147 : -5.4179207e-28 -3.5850678e-28  3.9574342e-28
   148 : -4.1784932e-16  1.6548729e-17  8.4861902e-16
   149 : -8.2108380e-02  2.6102193e-02 -5.7244959e-03
   150 :  5.0865421e-12 -3.5104584e-12 -8.5332220e-12
   151 : -2.7580165e-21 -6.5191113e-20  6.6697789e-20
   152 :  1.5880379e-19 -5.0377828e-17  2.0946045e-17
   153 : -2.3073092e-01 -4.7556295e-02 -2.2125510e-01
   154 : -8.2613158e-38  4.9560384e-39  1.0775369e-37
   155 : -2.6175825e-28  2.6941058e-28  6.9945877e-29
   156 : -2.4433530e-33 -7.4193415e-30  3.4290186e-30
   157 :  1.6166220e-14  1.7122581e-14 -5.7803931e-14
   158 :  8.3181531e-10  5.4540876e-09  5.9881100e-10
   159 : -1.1164793e-11  3.4634347e-12  2.5408732e-12
   160 : -1.0576950e-35  2.3475069e-36  4.0244020e-36
   161 : -1.6768242e-34  2.2539829e-34 -2.9133788e-34
   162 :  1.3274497e-01 -8.7779006e-03  1.9700624e-02
   163 : -2.4568510e-06 -1.9592624e-07  6.3238366e-06
   164 : -7.9496739e-19  1.0116807e-18  8.3410043e-19
   165 : -5.0500022e-11 -3.2977285e-10  4.9763833e-10
   166 :  1.8317203e-29 -4.4759734e-30 -3.5845224e-29
   167 : -2.1528840e-08  1.8352705e-08 -3.0913146e-08
   168 :  1.6180930e-05 -4.7529760e-05  9.3629235e-06
   169 : -7.1976913e-01  1.0123488e-01  1.7977327e-01
   170 :  1.9819025e-26 -1.8214753e-27 -1.6555863e-26
   171 :  8.9260897e-28  3.6367657e-26 -7.4490776e-26
   172 :  3.6412826e-05 -1.0719886e-04 -8.8114517e-05
   173 : -3.8453216e-07 -7.0663319e-07  2.4248852e-06
   174 : -5.2841869e-09  6.5800017e-09  6.5611311e-09
   175 : -1.2827154e-14  4.3180787e-15 -8.6784245e-16
   176 : -1.8345751e-24  3.3037308e-25  3.6746517e-24
   177 : -6.1254433e-10 -5.9057351e-09  6.2985906e-09
   178 : -1.2473009e+00 -1.6635193e-01 -7.2157064e-01
   179 : -1.7717060e-08  2.5151516e-08  1.7788430e-08
   180 :  1.9415047e-28 -2.0180671e-30 -4.0623975e-28
   181 :  1.6857075e-05 -6.8956407e-06 -3.9791324e-05
   182 : -1.9603387e-16  9.5738004e-17 -3.4209234e-17
   183 :  3.5236595e-04 -3.4851965e-04  7.2485307e-04
   184 :  5.4843660e-37  7.7297770e-36 -3.9581567e-36
   185 : -3.9420528e-20 -4.2449841e-20  3.5815215e-20
   186 :  4.9803166e-13  1.5020422e-13 -8.5868792e-13
   187 :  8.1358097e-09 -3.9541644e-08  4.1342961e-08
   188 : -2.4232414e-01 -2.6150448e-01 -6.3946479e-01
   189 :  1.2361460e-07 -3.6984634e-07  6.9025511e-08
   190 :  2.8870269e-10  1.1791998e-09 -5.8709257e-10
   191 :  7.4735903e-34 -6.1178873e-34 -1.0399204e-33
   192 : -1.4444833e-04 -7.3547586e-05  4.4244144e-04
   193 :  2.3022229e-01 -8.3626640e-03  1.1441499e-01
   194 : -4.8476186e-01 -1.6999532e-01 -7.2805421e-03
   195 :  2.2190468e-14  6.4219845e-15 -1.3687616e-14
   196 :  2.4209162e-30  6.4266612e-29 -6.9041757e-29
   197 : -3.1787235e-28  5.3610963e-28  1.1486767e-28
   198 :  2.1162040e-11 -3.8854443e-12 -1.2000901e-11
   199 :  2.2685477e-02  1.6535744e-01  3.4622465e-03
   200 :  1.7628318e-25 -5.9010931e-25  3.2388838e-25
   201 : -1.4756660e-05  3.2570663e-05 -6.7498157e-05
   202 :  1.1372103e-13 -3.2601851e-14 -1.9023688e-14
   203 :  6.3637301e-32  3.1379858e-31 -1.7003488e-31
   204 : -1.8379865e-14  1.7677193e-14  2.6727271e-14
   205 : -7.2468148e-09 -4.1999685e-05  6.4821748e-06
   206 : -5.5507547e-31  1.5416226e-31  1.5765471e-31
   207 : -7.5200136e-29  4.4066430e-29 -2.1915860e-29
   208 : -4.3065735e-22  3.8356652e-21 -4.5699781e-21
   209 : -1.9366751e-01 -2.9662490e-02 -9.0334227e-02
   210 : -5.5273598e-15  6.0446580e-15  5.0350079e-15
   211 :  5.6753303e-31 -6.1661376e-31  8.0991844e-31
   212 :  3.3316824e-08 -1.3263341e-07  3.2366585e-08
   213 : -8.8006879e-29 -6.4080684e-28  9.8479376e-28
   214 : -6.4547929e-02 -8.0580528e-02  2.4132661e-02
   215 : -5.8581804e-01 -1.8903610e-01 -7.6521250e-03
   216 :  1.8028074e-08 -2.6154444e-08 -5.0970773e-09
   217 :  3.4736442e-37  7.3786605e-37 -5.0714998e-37
   218 : -1.2516341e-22  2.9107978e-22 -1.4271918e-23
   219 :  1.9293164e-06  3.5738172e-06 -4.5118213e-06
   220 :  5.1552438e-19 -2.4831424e-19  1.4771509e-19
   221 :  6.0085666e-26 -1.1960643e-24  8.4345686e-25
   222 :  6.1348861e-03 -1.3983231e-02  1.4162696e-02
   223 :  9.8666159e-04 -3.0230496e-03  1.2758519e-03
   224 :  8.7441930e-12 -6.7947265e-12 -1.0810490e-11
   225 : -5.4203035e-19 -2.0957850e-19  1.5693807e-18
   226 : -2.6105431e-25  1.0051788e-25  9.6534787e-26
   227 : -5.6505820e-14  8.4471611e-15  2.8538329e-14
   228 :  7.5337181e-12 -2.0846389e-11 -4.6191558e-12
   229 : -6.2902480e-16  1.6019402e-16  1.9452035e-16
   230 :  1.5959419e-25  1.6573446e-25 -1.4450935e-25
   231 : -5.3653574e-26  1.9971712e-25 -8.4027906e-26
   232 : -5.7453112e-35 -5.0036748e-35  5.1405723e-35
   233 : -4.8061525e-25 -1.9966652e-24  3.2733222e-24
   234 :  1.2887222e-01  8.0716471e-03  1.4647727e-01
   235 :  5.3352639e-05 -2.2423712e-04  6.0337325e-04
   236 : -3.7109851e-23  3.1879427e-23  5.0063509e-23
   237 :  4.5157804e-21 -3.3079433e-20  3.3436668e-20
   238 :  1.5493187e-32  2.6173715e-33 -8.9039447e-33
   239 :  1.5375228e-24 -2.4269228e-24  3.4000128e-24
   240 :  2.6250401e-30  1.6074034e-29 -2.1166397e-29
   241 :  2.4886938e-06  3.6306260e-06 -1.1693959e-06
   242 :  8.5968945e-07 -4.2062017e-08 -5.9823821e-07
   243 :  2.2024732e-02 -1.0104336e-02  5.0049128e-03
   244 :  6.8933868e-04  4.6810873e-05  2.4143326e-04
   245 :  1.0323071e-23 -9.4465399e-24 -5.5814542e-24
   246 :  5.3736308e-07 -2.7778995e-07 -1.4536336e-07
   247 : -5.9838397e-03 -1.2845995e-03 -9.8368125e-03
   248 :  7.3843067e-36 -1.3917743e-35 -1.3027423e-36
   249 :  6.3167650e-18  8.3837130e-18 -2.2507630e-17
   250 :  7.0191172e-07 -1.7719835e-07 -7.1576687e-07
   251 :  3.4500068e-12 -6.6176904e-12 -5.3406104e-12
   252 : -5.1493410e-26  1.4249157e-25 -2.0528513e-26
   253 :  1.7520865e-31 -1.7275908e-31  2.0060442e-31
   254 :  1.0719762e-01  3.7236120e-02  8.6359145e-04
   255 :  3.0267223e-13 -3.7568492e-14 -6.5488641e-14
   256 : -3.8967852e-07  1.9180305e-07 -2.9549893e-08
   257 :  6.5366695e-04  2.5017480e-04  7.0600498e-04
   258 : -1.0867693e-17  4.4749854e-14 -9.7024217e-14
   259 :  1.4513042e-20 -2.8603519e-20  5.0963848e-20
   260 : -8.7085657e-07  2.4032642e-06  1.7350785e-08
   261 :  1.1694494e-13  7.5853694e-14 -4.1315730e-13
   262 : -1.2303867e-24 -2.4906484e-23  2.4465284e-23
   263 : -9.6979338e-27  9.0368928e-27  1.2771595e-26
   264 : -2.8134375e-13  4.0617033e-13 -7.8440646e-13
   265 :  4.1389748e-06 -3.7660594e-06  8.7053192e-06
   266 : -1.3572622e-17 -1.2175575e-17  1.1299736e-17
   267 : -5.9240697e-16  1.1167830e-15 -2.4875907e-16
   268 :  1.3502029e-27  6.3350389e-27 -1.4466134e-26
   269 : -1.3427408e-02  4.7080838e-03 -6.5303968e-03
   270 : -1.5725453e-16 -8.4619171e-16  1.1595464e-15
   271 :  7.7891665e-06  1.0790876e-05 -3.7513950e-05
   272 :  2.6411612e-15 -1.1590683e-15  1.7317774e-16
   273 :  6.0787902e-26 -5.3247937e-26 -7.3111134e-26
   274 : -1.7691066e-07 -4.1849863e-07  9.2261778e-07
   275 :  8.3651126e-22  8.8194549e-22 -2.9887127e-21
   276 :  6.0850542e-05  8.3615743e-05 -8.7319521e-07
