Number of elements 912
     0 :  2.6916021e-17 -7.2697251e-18 -5.0946145e-17
     1 :  3.3254449e-10 -8.5373506e-10  1.1356452e-10
     2 :  1.1257680e-01  8.6966086e-02 -6.9871229e-02
     3 : -8.5124002e-13  8.4423623e-13  1.0521955e-12
     4 : -2.7957084e-02  6.2870230e-02 -1.7612503e-02
     5 :  3.6558037e-01  1.9628939e-01  2.6671695e-02
     6 : -8.3442715e-28 -3.7762247e-27  5.5239606e-27
     7 : -1.0169280e-09  5.0301685e-09 -2.5252658e-09
     8 : -2.3785443e-08 -3.3102313e-08  2.2864529e-08
     9 :  3.8088974e-25  6.6749684e-25 -1.4614192e-24
    10 :  4.1422682e-09 -4.1243708e-08  3.3821265e-08
    11 : -5.7317243e-28  2.3151452e-28  1.0278821e-27
    12 :  2.4205018e-01  4.7748547e-02 -7.7054027e-02
    13 :  3.7397428e-06 -1.8324588e-06  1.8029483e-06
    14 : -1.3379652e-14  8.4950564e-14 -2.0153638e-14
    15 : -2.3020610e-07  3.3744767e-07 -8.8920528e-08
    16 : -3.1984729e-29 -4.0271705e-29  1.0495584e-28
    17 :  3.1584914e-20  1.6292154e-20 -8.9966851e-20
    18 :  3.0477052e-08 -1.1593442e-07  1.2523864e-08
    19 : -3.7670899e-34  1.5882681e-34  4.1325004e-34
    20 : -5.4172336e-20  1.8005096e-19 -8.3047705e-20
    21 :  1.0064737e-05  6.9861445e-06 -2.4589676e-05
    22 : -7.4324741e-06  2.9500549e-07  3.9427246e-06
    23 : -1.1931383e-31  4.9024030e-32  9.4556066e-32
    24 : -3.2896586e-10  1.7861519e-10  1.8701983e-09
    25 :  3.2190991e-33 -8.4091373e-33  2.1706944e-33
    26 : -1.5387401e-09  1.2307173e-09 -5.3412810e-10
    27 : -3.8876864e-06  6.5267725e-06  2.5077779e-06
    28 :  2.7690307e-06 -2.0363635e-06  4.6128330e-07
    29 :  1.0207272e-10  2.4108959e-10 -5.1700307e-10
    30 :  1.9206707e-08 -4.0656569e-08 -6.3876170e-09
    31 : -8.3124572e-14 -1.8114111e-13  3.1120171e-13
    32 :  1.0091207e-26  8.5175054e-27 -2.7781637e-26
    33 : -6.0193751e-05  1.3429643e-04  5.3066493e-05
    34 :  4.5917112e-35 -5.0796201e-35 -4.5272162e-35
    35 :  5.5668277e-13 -6.9084081e-13 -2.3302876e-13
    36 : -1.0228083e-01 -2.1392785e-02 -5.0931980e-02
    37 :  1.6491321e-03  6.4702362e-04 -2.7768974e-04
    38 :  3.6612418e-06 -1.0858620e-05  2.5101080e-06
    39 :  1.5989166e-10 -3.7052843e-10  1.7289075e-11
    40 : -2.7982806e-11  1.7282098e-10 -3.9989990e-11
    41 : -2.8226878e-06  5.5917523e-06  1.0069687e-06
    42 : -1.3939509e-33 -7.0070600e-33  8.2164002e-33
    43 :  3.4151154e-18 -4.6538713e-18 -2.6502394e-18
    44 : -1.1309819e-04 -2.4027360e-04  5.8944895e-04
    45 : -1.9736583e-14  3.5676701e-16  1.9479400e-14
    46 :  9.5654680e-15 -6.3343940e-15  5.2817841e-15
    47 : -4.9274237e-26  9.6902609e-26 -1.6210585e-25
    48 : -3.8095078e-29 -2.2054202e-28  8.7582849e-29
    49 : -4.6525399e-08  3.9220191e-07 -2.3916128e-07
    50 : -2.1822508e-05  1.4898149e-04 -6.0467111e-05
    51 :  1.6367573e-01 -6.1797045e-03  6.1065804e-02
    52 : -5.6850029e-08  2.1055396e-07 -4.6780042e-08
    53 :  1.7569469e-27  9.5598881e-28 -3.9458525e-27
    54 : -4.4394756e-06 -7.2531173e-07 -5.0000012e-06
    55 :  9.7197805e-07  1.8439933e-07 -9.5215221e-06
    56 :  1.0887727e-01  1.4373413e-01  2.2451247e-01
    57 : -5.6959344e-07 -4.0283191e-07  1.0666279e-06
    58 : -2.2430664e-02  5.7122513e-02 -1.0731520e-02
